STRUCTURE,STRUCTURE_ID,freq,reporter,partner,product,flow,indicators,TIME_PERIOD,OBS_VALUE
dataflow,ESTAT:DS-059331(1.0),M,NO,PT,1,1,VALUE_EUR,2019-09,1010128
dataflow,ESTAT:DS-059331(1.0),M,NO,PT,1,1,VALUE_EUR,2019-10,1254324
dataflow,ESTAT:DS-059331(1.0),M,NO,PT,1,1,VALUE_EUR,2019-11,1294117
dataflow,ESTAT:DS-059331(1.0),M,NO,PT,1,1,VALUE_EUR,2019-12,1290962
dataflow,ESTAT:DS-059331(1.0),M,NO,PT,1,1,VALUE_EUR,2020-01,816408
dataflow,ESTAT:DS-059331(1.0),M,NO,PT,1,1,VALUE_EUR,2020-02,526285
dataflow,ESTAT:DS-059331(1.0),M,NO,PT,1,1,VALUE_EUR,2020-03,1285607
dataflow,ESTAT:DS-059331(1.0),M,NO,PT,1,1,VALUE_EUR,2020-04,1016618
dataflow,ESTAT:DS-059331(1.0),M,NO,PT,1,1,VALUE_EUR,2020-05,1567715
dataflow,ESTAT:DS-059331(1.0),M,NO,PT,1,1,VALUE_EUR,2020-06,1280656
dataflow,ESTAT:DS-059331(1.0),M,NO,PT,1,1,VALUE_EUR,2020-07,1568829
dataflow,ESTAT:DS-059331(1.0),M,NO,PT,1,1,VALUE_EUR,2020-08,1882507
dataflow,ESTAT:DS-059331(1.0),M,NO,PT,1,1,VALUE_EUR,2020-09,891834
dataflow,ESTAT:DS-059331(1.0),M,NO,PT,1,1,VALUE_EUR,2020-10,1418158
dataflow,ESTAT:DS-059331(1.0),M,NO,PT,1,1,VALUE_EUR,2020-11,2642952
dataflow,ESTAT:DS-059331(1.0),M,NO,PT,1,1,VALUE_EUR,2020-12,1338798
dataflow,ESTAT:DS-059331(1.0),M,NO,PT,1,1,VALUE_EUR,2021-01,765688
dataflow,ESTAT:DS-059331(1.0),M,NO,PT,1,1,VALUE_EUR,2021-02,980008
dataflow,ESTAT:DS-059331(1.0),M,NO,PT,1,1,VALUE_EUR,2021-03,1332778
dataflow,ESTAT:DS-059331(1.0),M,NO,PT,1,1,VALUE_EUR,2021-04,1831006
dataflow,ESTAT:DS-059331(1.0),M,NO,PT,1,1,VALUE_EUR,2021-05,1351277
dataflow,ESTAT:DS-059331(1.0),M,NO,PT,1,1,VALUE_EUR,2021-06,1111155
dataflow,ESTAT:DS-059331(1.0),M,NO,PT,1,1,VALUE_EUR,2021-07,1393004
dataflow,ESTAT:DS-059331(1.0),M,NO,PT,1,1,VALUE_EUR,2021-08,1172711
dataflow,ESTAT:DS-059331(1.0),M,NO,PT,1,1,VALUE_EUR,2021-09,1060028
dataflow,ESTAT:DS-059331(1.0),M,NO,PT,1,1,VALUE_EUR,2021-10,2129000
dataflow,ESTAT:DS-059331(1.0),M,NO,PT,1,1,VALUE_EUR,2021-11,1658610
dataflow,ESTAT:DS-059331(1.0),M,NO,PT,1,1,VALUE_EUR,2021-12,1491530
dataflow,ESTAT:DS-059331(1.0),M,NO,PT,1,1,VALUE_EUR,2022-01,751749
dataflow,ESTAT:DS-059331(1.0),M,NO,PT,1,1,VALUE_EUR,2022-02,1207432
dataflow,ESTAT:DS-059331(1.0),M,NO,PT,1,1,VALUE_EUR,2022-03,2223371
dataflow,ESTAT:DS-059331(1.0),M,NO,PT,1,1,VALUE_EUR,2022-04,1340541
dataflow,ESTAT:DS-059331(1.0),M,NO,PT,1,1,VALUE_EUR,2022-05,1210455
dataflow,ESTAT:DS-059331(1.0),M,NO,PT,1,1,VALUE_EUR,2022-06,1611431
dataflow,ESTAT:DS-059331(1.0),M,NO,PT,1,1,VALUE_EUR,2022-07,1474309
dataflow,ESTAT:DS-059331(1.0),M,NO,PT,1,1,VALUE_EUR,2022-08,956233
dataflow,ESTAT:DS-059331(1.0),M,NO,PT,1,1,VALUE_EUR,2022-09,972950
dataflow,ESTAT:DS-059331(1.0),M,NO,PT,1,1,VALUE_EUR,2022-10,1173506
dataflow,ESTAT:DS-059331(1.0),M,NO,PT,1,1,VALUE_EUR,2022-11,973987
dataflow,ESTAT:DS-059331(1.0),M,NO,PT,1,1,VALUE_EUR,2022-12,1375872
dataflow,ESTAT:DS-059331(1.0),M,NO,PT,1,1,VALUE_EUR,2023-01,649584
dataflow,ESTAT:DS-059331(1.0),M,NO,PT,1,1,VALUE_EUR,2023-02,1194123
dataflow,ESTAT:DS-059331(1.0),M,NO,PT,1,1,VALUE_EUR,2023-03,1520063
dataflow,ESTAT:DS-059331(1.0),M,NO,PT,1,1,VALUE_EUR,2023-04,894193
dataflow,ESTAT:DS-059331(1.0),M,NO,PT,1,1,VALUE_EUR,2023-05,1081852
dataflow,ESTAT:DS-059331(1.0),M,NO,PT,1,1,VALUE_EUR,2023-06,1708542
dataflow,ESTAT:DS-059331(1.0),M,NO,PT,1,1,VALUE_EUR,2023-07,1750019
dataflow,ESTAT:DS-059331(1.0),M,NO,PT,1,1,VALUE_EUR,2023-08,986887
dataflow,ESTAT:DS-059331(1.0),M,NO,PT,1,1,VALUE_EUR,2023-09,1327312
dataflow,ESTAT:DS-059331(1.0),M,NO,PT,1,1,VALUE_EUR,2023-10,1692642
dataflow,ESTAT:DS-059331(1.0),M,NO,PT,1,1,VALUE_EUR,2023-11,1253864
dataflow,ESTAT:DS-059331(1.0),M,NO,PT,1,1,VALUE_EUR,2023-12,1783845
dataflow,ESTAT:DS-059331(1.0),M,NO,PT,1,1,VALUE_EUR,2024-01,860357
dataflow,ESTAT:DS-059331(1.0),M,NO,PT,1,1,VALUE_EUR,2024-02,795482
dataflow,ESTAT:DS-059331(1.0),M,NO,PT,1,1,VALUE_EUR,2024-03,1138340
dataflow,ESTAT:DS-059331(1.0),M,NO,PT,1,1,VALUE_EUR,2024-04,1789938
dataflow,ESTAT:DS-059331(1.0),M,NO,PT,1,1,VALUE_EUR,2024-05,1390872
dataflow,ESTAT:DS-059331(1.0),M,NO,PT,1,1,VALUE_EUR,2024-06,1056162
dataflow,ESTAT:DS-059331(1.0),M,NO,PT,1,1,VALUE_EUR,2024-07,1612478
dataflow,ESTAT:DS-059331(1.0),M,NO,PT,1,1,VALUE_EUR,2024-08,1567749
dataflow,ESTAT:DS-059331(1.0),M,NO,PT,1,1,VALUE_EUR,2024-09,980637
dataflow,ESTAT:DS-059331(1.0),M,NO,PT,1,1,VALUE_EUR,2024-10,1386493
dataflow,ESTAT:DS-059331(1.0),M,NO,PT,1,1,VALUE_EUR,2024-11,1698526
dataflow,ESTAT:DS-059331(1.0),M,NO,PT,1,1,VALUE_EUR,2024-12,1658778
dataflow,ESTAT:DS-059331(1.0),M,NO,PT,1,1,VALUE_EUR,2025-01,1018060
dataflow,ESTAT:DS-059331(1.0),M,NO,PT,1,1,VALUE_EUR,2025-02,888425
dataflow,ESTAT:DS-059331(1.0),M,NO,PT,1,1,VALUE_EUR,2025-03,1489402
dataflow,ESTAT:DS-059331(1.0),M,NO,PT,1,1,VALUE_EUR,2025-04,1289241
dataflow,ESTAT:DS-059331(1.0),M,NO,PT,1,1,VALUE_EUR,2025-05,1276870
dataflow,ESTAT:DS-059331(1.0),M,NO,PT,1,1,VALUE_EUR,2025-06,1733608
dataflow,ESTAT:DS-059331(1.0),M,NO,PT,1,1,VALUE_EUR,2025-07,1570066
dataflow,ESTAT:DS-059331(1.0),M,NO,PT,1,1,VALUE_EUR,2025-08,1249216
dataflow,ESTAT:DS-059331(1.0),M,NO,PT,1,1,VALUE_EUR,2025-09,1277516
dataflow,ESTAT:DS-059331(1.0),M,NO,PT,1,1,VALUE_EUR,2025-10,1699153
dataflow,ESTAT:DS-059331(1.0),M,NO,PT,1,1,VALUE_EUR,2025-11,1988687
dataflow,ESTAT:DS-059331(1.0),M,NO,PT,2,1,VALUE_EUR,2015-01,7713
dataflow,ESTAT:DS-059331(1.0),M,NO,PT,2,1,VALUE_EUR,2015-02,2761
dataflow,ESTAT:DS-059331(1.0),M,NO,PT,2,1,VALUE_EUR,2015-03,1972
dataflow,ESTAT:DS-059331(1.0),M,NO,PT,2,1,VALUE_EUR,2015-04,3921
dataflow,ESTAT:DS-059331(1.0),M,NO,PT,2,1,VALUE_EUR,2015-05,1934
dataflow,ESTAT:DS-059331(1.0),M,NO,PT,2,1,VALUE_EUR,2015-06,57353
dataflow,ESTAT:DS-059331(1.0),M,NO,PT,2,1,VALUE_EUR,2015-07,133769
dataflow,ESTAT:DS-059331(1.0),M,NO,PT,2,1,VALUE_EUR,2015-08,743
dataflow,ESTAT:DS-059331(1.0),M,NO,PT,2,1,VALUE_EUR,2015-09,128450
dataflow,ESTAT:DS-059331(1.0),M,NO,PT,2,1,VALUE_EUR,2015-10,8163
dataflow,ESTAT:DS-059331(1.0),M,NO,PT,2,1,VALUE_EUR,2015-11,48616
dataflow,ESTAT:DS-059331(1.0),M,NO,PT,2,1,VALUE_EUR,2015-12,158
dataflow,ESTAT:DS-059331(1.0),M,NO,PT,2,1,VALUE_EUR,2016-01,257182
dataflow,ESTAT:DS-059331(1.0),M,NO,PT,2,1,VALUE_EUR,2016-02,123009
dataflow,ESTAT:DS-059331(1.0),M,NO,PT,2,1,VALUE_EUR,2016-03,26739
dataflow,ESTAT:DS-059331(1.0),M,NO,PT,2,1,VALUE_EUR,2016-04,27889
dataflow,ESTAT:DS-059331(1.0),M,NO,PT,2,1,VALUE_EUR,2016-05,63311
dataflow,ESTAT:DS-059331(1.0),M,NO,PT,2,1,VALUE_EUR,2016-06,205319
dataflow,ESTAT:DS-059331(1.0),M,NO,PT,2,1,VALUE_EUR,2016-07,17370
dataflow,ESTAT:DS-059331(1.0),M,NO,PT,2,1,VALUE_EUR,2016-08,44823
dataflow,ESTAT:DS-059331(1.0),M,NO,PT,2,1,VALUE_EUR,2016-09,214264
dataflow,ESTAT:DS-059331(1.0),M,NO,PT,2,1,VALUE_EUR,2016-10,76433
dataflow,ESTAT:DS-059331(1.0),M,NO,PT,2,1,VALUE_EUR,2016-11,65380
dataflow,ESTAT:DS-059331(1.0),M,NO,PT,2,1,VALUE_EUR,2016-12,45256
dataflow,ESTAT:DS-059331(1.0),M,NO,PT,2,1,VALUE_EUR,2017-01,281077
dataflow,ESTAT:DS-059331(1.0),M,NO,PT,2,1,VALUE_EUR,2017-02,3225635
dataflow,ESTAT:DS-059331(1.0),M,NO,PT,2,1,VALUE_EUR,2017-03,6844748
dataflow,ESTAT:DS-059331(1.0),M,NO,PT,2,1,VALUE_EUR,2017-04,79250
dataflow,ESTAT:DS-059331(1.0),M,NO,PT,2,1,VALUE_EUR,2017-05,42641
dataflow,ESTAT:DS-059331(1.0),M,NO,PT,2,1,VALUE_EUR,2017-06,6312562
dataflow,ESTAT:DS-059331(1.0),M,NO,PT,2,1,VALUE_EUR,2017-07,76953
dataflow,ESTAT:DS-059331(1.0),M,NO,PT,2,1,VALUE_EUR,2017-08,77564
dataflow,ESTAT:DS-059331(1.0),M,NO,PT,2,1,VALUE_EUR,2017-09,69796
dataflow,ESTAT:DS-059331(1.0),M,NO,PT,2,1,VALUE_EUR,2017-10,110763
dataflow,ESTAT:DS-059331(1.0),M,NO,PT,2,1,VALUE_EUR,2017-11,43255
dataflow,ESTAT:DS-059331(1.0),M,NO,PT,2,1,VALUE_EUR,2017-12,189686
dataflow,ESTAT:DS-059331(1.0),M,NO,PT,2,1,VALUE_EUR,2018-01,214856
dataflow,ESTAT:DS-059331(1.0),M,NO,PT,2,1,VALUE_EUR,2018-02,273208
dataflow,ESTAT:DS-059331(1.0),M,NO,PT,2,1,VALUE_EUR,2018-03,95881
dataflow,ESTAT:DS-059331(1.0),M,NO,PT,2,1,VALUE_EUR,2018-04,65154
dataflow,ESTAT:DS-059331(1.0),M,NO,PT,2,1,VALUE_EUR,2018-05,166538
dataflow,ESTAT:DS-059331(1.0),M,NO,PT,2,1,VALUE_EUR,2018-06,82698
dataflow,ESTAT:DS-059331(1.0),M,NO,PT,2,1,VALUE_EUR,2018-07,3558626
dataflow,ESTAT:DS-059331(1.0),M,NO,PT,2,1,VALUE_EUR,2018-08,49292
dataflow,ESTAT:DS-059331(1.0),M,NO,PT,2,1,VALUE_EUR,2018-09,3328457
dataflow,ESTAT:DS-059331(1.0),M,NO,PT,2,1,VALUE_EUR,2018-10,111245
dataflow,ESTAT:DS-059331(1.0),M,NO,PT,2,1,VALUE_EUR,2018-11,99239
dataflow,ESTAT:DS-059331(1.0),M,NO,PT,2,1,VALUE_EUR,2018-12,171735
dataflow,ESTAT:DS-059331(1.0),M,NO,PT,2,1,VALUE_EUR,2019-01,3287907
dataflow,ESTAT:DS-059331(1.0),M,NO,PT,2,1,VALUE_EUR,2019-02,191411
dataflow,ESTAT:DS-059331(1.0),M,NO,PT,2,1,VALUE_EUR,2019-03,109568
dataflow,ESTAT:DS-059331(1.0),M,NO,PT,2,1,VALUE_EUR,2019-04,95545
dataflow,ESTAT:DS-059331(1.0),M,NO,PT,2,1,VALUE_EUR,2019-05,264542
dataflow,ESTAT:DS-059331(1.0),M,NO,PT,2,1,VALUE_EUR,2019-06,3321201
dataflow,ESTAT:DS-059331(1.0),M,NO,PT,2,1,VALUE_EUR,2019-07,61806
dataflow,ESTAT:DS-059331(1.0),M,NO,PT,2,1,VALUE_EUR,2019-08,2843505
dataflow,ESTAT:DS-059331(1.0),M,NO,PT,2,1,VALUE_EUR,2019-09,45175
dataflow,ESTAT:DS-059331(1.0),M,NO,PT,2,1,VALUE_EUR,2019-10,88962
dataflow,ESTAT:DS-059331(1.0),M,NO,PT,2,1,VALUE_EUR,2019-11,32494
dataflow,ESTAT:DS-059331(1.0),M,NO,PT,2,1,VALUE_EUR,2019-12,3164788
dataflow,ESTAT:DS-059331(1.0),M,NO,PT,2,1,VALUE_EUR,2020-01,392530
dataflow,ESTAT:DS-059331(1.0),M,NO,PT,2,1,VALUE_EUR,2020-02,2694889
dataflow,ESTAT:DS-059331(1.0),M,NO,PT,2,1,VALUE_EUR,2020-03,2199684
dataflow,ESTAT:DS-059331(1.0),M,NO,PT,2,1,VALUE_EUR,2020-04,2980908
dataflow,ESTAT:DS-059331(1.0),M,NO,PT,2,1,VALUE_EUR,2020-05,213914
dataflow,ESTAT:DS-059331(1.0),M,NO,PT,2,1,VALUE_EUR,2020-06,2348678
dataflow,ESTAT:DS-059331(1.0),M,NO,PT,2,1,VALUE_EUR,2020-07,6936798
dataflow,ESTAT:DS-059331(1.0),M,NO,PT,2,1,VALUE_EUR,2020-08,2439051
dataflow,ESTAT:DS-059331(1.0),M,NO,PT,2,1,VALUE_EUR,2020-09,123396
dataflow,ESTAT:DS-059331(1.0),M,NO,PT,2,1,VALUE_EUR,2020-10,3813789
dataflow,ESTAT:DS-059331(1.0),M,NO,PT,2,1,VALUE_EUR,2020-11,133637
dataflow,ESTAT:DS-059331(1.0),M,NO,PT,2,1,VALUE_EUR,2020-12,4255266
dataflow,ESTAT:DS-059331(1.0),M,NO,PT,2,1,VALUE_EUR,2021-01,301972
dataflow,ESTAT:DS-059331(1.0),M,NO,PT,2,1,VALUE_EUR,2021-02,197621
dataflow,ESTAT:DS-059331(1.0),M,NO,PT,2,1,VALUE_EUR,2021-03,3646014
dataflow,ESTAT:DS-059331(1.0),M,NO,PT,2,1,VALUE_EUR,2021-04,215337
dataflow,ESTAT:DS-059331(1.0),M,NO,PT,2,1,VALUE_EUR,2021-05,12133312
dataflow,ESTAT:DS-059331(1.0),M,NO,PT,2,1,VALUE_EUR,2021-06,91799
dataflow,ESTAT:DS-059331(1.0),M,NO,PT,2,1,VALUE_EUR,2021-07,4530285
dataflow,ESTAT:DS-059331(1.0),M,NO,PT,2,1,VALUE_EUR,2021-08,82577
dataflow,ESTAT:DS-059331(1.0),M,NO,PT,2,1,VALUE_EUR,2021-09,10649237
dataflow,ESTAT:DS-059331(1.0),M,NO,PT,2,1,VALUE_EUR,2021-10,5993290
dataflow,ESTAT:DS-059331(1.0),M,NO,PT,2,1,VALUE_EUR,2021-11,93454
dataflow,ESTAT:DS-059331(1.0),M,NO,PT,2,1,VALUE_EUR,2021-12,6644860
dataflow,ESTAT:DS-059331(1.0),M,NO,PT,2,1,VALUE_EUR,2022-01,8936564
dataflow,ESTAT:DS-059331(1.0),M,NO,PT,2,1,VALUE_EUR,2022-02,6082729
dataflow,ESTAT:DS-059331(1.0),M,NO,PT,2,1,VALUE_EUR,2022-03,158566
dataflow,ESTAT:DS-059331(1.0),M,NO,PT,2,1,VALUE_EUR,2022-04,188574
dataflow,ESTAT:DS-059331(1.0),M,NO,PT,2,1,VALUE_EUR,2022-05,111360
dataflow,ESTAT:DS-059331(1.0),M,NO,PT,2,1,VALUE_EUR,2022-06,10168646
dataflow,ESTAT:DS-059331(1.0),M,NO,PT,2,1,VALUE_EUR,2022-07,4308562
dataflow,ESTAT:DS-059331(1.0),M,NO,PT,2,1,VALUE_EUR,2022-08,92653
dataflow,ESTAT:DS-059331(1.0),M,NO,PT,2,1,VALUE_EUR,2022-09,7015218
dataflow,ESTAT:DS-059331(1.0),M,NO,PT,2,1,VALUE_EUR,2022-10,6837799
dataflow,ESTAT:DS-059331(1.0),M,NO,PT,2,1,VALUE_EUR,2022-11,10332216
dataflow,ESTAT:DS-059331(1.0),M,NO,PT,2,1,VALUE_EUR,2022-12,10478686
dataflow,ESTAT:DS-059331(1.0),M,NO,PT,2,1,VALUE_EUR,2023-01,446906
dataflow,ESTAT:DS-059331(1.0),M,NO,PT,2,1,VALUE_EUR,2023-02,9531353
dataflow,ESTAT:DS-059331(1.0),M,NO,PT,2,1,VALUE_EUR,2023-03,257786
dataflow,ESTAT:DS-059331(1.0),M,NO,PT,2,1,VALUE_EUR,2023-04,162623
dataflow,ESTAT:DS-059331(1.0),M,NO,PT,2,1,VALUE_EUR,2023-05,6893994
dataflow,ESTAT:DS-059331(1.0),M,NO,PT,2,1,VALUE_EUR,2023-06,156305
dataflow,ESTAT:DS-059331(1.0),M,NO,PT,2,1,VALUE_EUR,2023-07,224513
dataflow,ESTAT:DS-059331(1.0),M,NO,PT,2,1,VALUE_EUR,2023-08,177402
dataflow,ESTAT:DS-059331(1.0),M,NO,PT,2,1,VALUE_EUR,2023-09,3371039
dataflow,ESTAT:DS-059331(1.0),M,NO,PT,2,1,VALUE_EUR,2023-10,220176
dataflow,ESTAT:DS-059331(1.0),M,NO,PT,2,1,VALUE_EUR,2023-11,255251
dataflow,ESTAT:DS-059331(1.0),M,NO,PT,2,1,VALUE_EUR,2023-12,329953
