STRUCTURE,STRUCTURE_ID,freq,reporter,partner,product,flow,indicators,TIME_PERIOD,OBS_VALUE
dataflow,ESTAT:DS-059331(1.0),M,MT,NO,6,2,VALUE_EUR,2010-08,137956
dataflow,ESTAT:DS-059331(1.0),M,MT,NO,6,2,VALUE_EUR,2010-09,189589
dataflow,ESTAT:DS-059331(1.0),M,MT,NO,6,2,VALUE_EUR,2010-10,504344
dataflow,ESTAT:DS-059331(1.0),M,MT,NO,6,2,VALUE_EUR,2010-11,171915
dataflow,ESTAT:DS-059331(1.0),M,MT,NO,6,2,VALUE_EUR,2010-12,147850
dataflow,ESTAT:DS-059331(1.0),M,MT,NO,6,2,VALUE_EUR,2011-01,141934
dataflow,ESTAT:DS-059331(1.0),M,MT,NO,6,2,VALUE_EUR,2011-02,160644
dataflow,ESTAT:DS-059331(1.0),M,MT,NO,6,2,VALUE_EUR,2011-03,186213
dataflow,ESTAT:DS-059331(1.0),M,MT,NO,6,2,VALUE_EUR,2011-04,169151
dataflow,ESTAT:DS-059331(1.0),M,MT,NO,6,2,VALUE_EUR,2011-05,343574
dataflow,ESTAT:DS-059331(1.0),M,MT,NO,6,2,VALUE_EUR,2011-06,231949
dataflow,ESTAT:DS-059331(1.0),M,MT,NO,6,2,VALUE_EUR,2011-07,182951
dataflow,ESTAT:DS-059331(1.0),M,MT,NO,6,2,VALUE_EUR,2011-08,152037
dataflow,ESTAT:DS-059331(1.0),M,MT,NO,6,2,VALUE_EUR,2011-09,136296
dataflow,ESTAT:DS-059331(1.0),M,MT,NO,6,2,VALUE_EUR,2011-10,90032
dataflow,ESTAT:DS-059331(1.0),M,MT,NO,6,2,VALUE_EUR,2011-11,85388
dataflow,ESTAT:DS-059331(1.0),M,MT,NO,6,2,VALUE_EUR,2011-12,57894
dataflow,ESTAT:DS-059331(1.0),M,MT,NO,6,2,VALUE_EUR,2012-01,46813
dataflow,ESTAT:DS-059331(1.0),M,MT,NO,6,2,VALUE_EUR,2012-02,57686
dataflow,ESTAT:DS-059331(1.0),M,MT,NO,6,2,VALUE_EUR,2012-03,41896
dataflow,ESTAT:DS-059331(1.0),M,MT,NO,6,2,VALUE_EUR,2012-04,40233
dataflow,ESTAT:DS-059331(1.0),M,MT,NO,6,2,VALUE_EUR,2012-05,82771
dataflow,ESTAT:DS-059331(1.0),M,MT,NO,6,2,VALUE_EUR,2012-06,170390
dataflow,ESTAT:DS-059331(1.0),M,MT,NO,6,2,VALUE_EUR,2012-07,79678
dataflow,ESTAT:DS-059331(1.0),M,MT,NO,6,2,VALUE_EUR,2012-08,56196
dataflow,ESTAT:DS-059331(1.0),M,MT,NO,6,2,VALUE_EUR,2012-09,53053
dataflow,ESTAT:DS-059331(1.0),M,MT,NO,6,2,VALUE_EUR,2012-10,39845
dataflow,ESTAT:DS-059331(1.0),M,MT,NO,6,2,VALUE_EUR,2012-11,89183
dataflow,ESTAT:DS-059331(1.0),M,MT,NO,6,2,VALUE_EUR,2012-12,24627
dataflow,ESTAT:DS-059331(1.0),M,MT,NO,6,2,VALUE_EUR,2013-01,59792
dataflow,ESTAT:DS-059331(1.0),M,MT,NO,6,2,VALUE_EUR,2013-02,69191
dataflow,ESTAT:DS-059331(1.0),M,MT,NO,6,2,VALUE_EUR,2013-03,76241
dataflow,ESTAT:DS-059331(1.0),M,MT,NO,6,2,VALUE_EUR,2013-04,90384
dataflow,ESTAT:DS-059331(1.0),M,MT,NO,6,2,VALUE_EUR,2013-05,98971
dataflow,ESTAT:DS-059331(1.0),M,MT,NO,6,2,VALUE_EUR,2013-06,75806
dataflow,ESTAT:DS-059331(1.0),M,MT,NO,6,2,VALUE_EUR,2013-07,106342
dataflow,ESTAT:DS-059331(1.0),M,MT,NO,6,2,VALUE_EUR,2013-08,102011
dataflow,ESTAT:DS-059331(1.0),M,MT,NO,6,2,VALUE_EUR,2013-09,74043
dataflow,ESTAT:DS-059331(1.0),M,MT,NO,6,2,VALUE_EUR,2013-10,67546
dataflow,ESTAT:DS-059331(1.0),M,MT,NO,6,2,VALUE_EUR,2013-11,109208
dataflow,ESTAT:DS-059331(1.0),M,MT,NO,6,2,VALUE_EUR,2013-12,47615
dataflow,ESTAT:DS-059331(1.0),M,MT,NO,6,2,VALUE_EUR,2014-01,85956
dataflow,ESTAT:DS-059331(1.0),M,MT,NO,6,2,VALUE_EUR,2014-02,87522
dataflow,ESTAT:DS-059331(1.0),M,MT,NO,6,2,VALUE_EUR,2014-03,76482
dataflow,ESTAT:DS-059331(1.0),M,MT,NO,6,2,VALUE_EUR,2014-04,53305
dataflow,ESTAT:DS-059331(1.0),M,MT,NO,6,2,VALUE_EUR,2014-05,82850
dataflow,ESTAT:DS-059331(1.0),M,MT,NO,6,2,VALUE_EUR,2014-06,59426
dataflow,ESTAT:DS-059331(1.0),M,MT,NO,6,2,VALUE_EUR,2014-07,55284
dataflow,ESTAT:DS-059331(1.0),M,MT,NO,6,2,VALUE_EUR,2014-08,47041
dataflow,ESTAT:DS-059331(1.0),M,MT,NO,6,2,VALUE_EUR,2014-09,62847
dataflow,ESTAT:DS-059331(1.0),M,MT,NO,6,2,VALUE_EUR,2014-10,69227
dataflow,ESTAT:DS-059331(1.0),M,MT,NO,6,2,VALUE_EUR,2014-11,69269
dataflow,ESTAT:DS-059331(1.0),M,MT,NO,6,2,VALUE_EUR,2014-12,19630
dataflow,ESTAT:DS-059331(1.0),M,MT,NO,6,2,VALUE_EUR,2015-01,85721
dataflow,ESTAT:DS-059331(1.0),M,MT,NO,6,2,VALUE_EUR,2015-02,82170
dataflow,ESTAT:DS-059331(1.0),M,MT,NO,6,2,VALUE_EUR,2015-03,77899
dataflow,ESTAT:DS-059331(1.0),M,MT,NO,6,2,VALUE_EUR,2015-04,63536
dataflow,ESTAT:DS-059331(1.0),M,MT,NO,6,2,VALUE_EUR,2015-05,67206
dataflow,ESTAT:DS-059331(1.0),M,MT,NO,6,2,VALUE_EUR,2015-06,87876
dataflow,ESTAT:DS-059331(1.0),M,MT,NO,6,2,VALUE_EUR,2015-07,92220
dataflow,ESTAT:DS-059331(1.0),M,MT,NO,6,2,VALUE_EUR,2015-08,47973
dataflow,ESTAT:DS-059331(1.0),M,MT,NO,6,2,VALUE_EUR,2015-09,77310
dataflow,ESTAT:DS-059331(1.0),M,MT,NO,6,2,VALUE_EUR,2015-10,118210
dataflow,ESTAT:DS-059331(1.0),M,MT,NO,6,2,VALUE_EUR,2015-11,80986
dataflow,ESTAT:DS-059331(1.0),M,MT,NO,6,2,VALUE_EUR,2015-12,32076
dataflow,ESTAT:DS-059331(1.0),M,MT,NO,6,2,VALUE_EUR,2016-01,79593
dataflow,ESTAT:DS-059331(1.0),M,MT,NO,6,2,VALUE_EUR,2016-02,56421
dataflow,ESTAT:DS-059331(1.0),M,MT,NO,6,2,VALUE_EUR,2016-03,157116
dataflow,ESTAT:DS-059331(1.0),M,MT,NO,6,2,VALUE_EUR,2016-04,154129
dataflow,ESTAT:DS-059331(1.0),M,MT,NO,6,2,VALUE_EUR,2016-05,126655
dataflow,ESTAT:DS-059331(1.0),M,MT,NO,6,2,VALUE_EUR,2016-06,78883
dataflow,ESTAT:DS-059331(1.0),M,MT,NO,6,2,VALUE_EUR,2016-07,60111
dataflow,ESTAT:DS-059331(1.0),M,MT,NO,6,2,VALUE_EUR,2016-08,73770
dataflow,ESTAT:DS-059331(1.0),M,MT,NO,6,2,VALUE_EUR,2016-09,57333
dataflow,ESTAT:DS-059331(1.0),M,MT,NO,6,2,VALUE_EUR,2016-10,82721
dataflow,ESTAT:DS-059331(1.0),M,MT,NO,6,2,VALUE_EUR,2016-11,103901
dataflow,ESTAT:DS-059331(1.0),M,MT,NO,6,2,VALUE_EUR,2016-12,31389
dataflow,ESTAT:DS-059331(1.0),M,MT,NO,6,2,VALUE_EUR,2017-01,127129
dataflow,ESTAT:DS-059331(1.0),M,MT,NO,6,2,VALUE_EUR,2017-02,114911
dataflow,ESTAT:DS-059331(1.0),M,MT,NO,6,2,VALUE_EUR,2017-03,86968
dataflow,ESTAT:DS-059331(1.0),M,MT,NO,6,2,VALUE_EUR,2017-04,92914
dataflow,ESTAT:DS-059331(1.0),M,MT,NO,6,2,VALUE_EUR,2017-05,112434
dataflow,ESTAT:DS-059331(1.0),M,MT,NO,6,2,VALUE_EUR,2017-06,193494
dataflow,ESTAT:DS-059331(1.0),M,MT,NO,6,2,VALUE_EUR,2017-07,31282
dataflow,ESTAT:DS-059331(1.0),M,MT,NO,6,2,VALUE_EUR,2017-08,66617
dataflow,ESTAT:DS-059331(1.0),M,MT,NO,6,2,VALUE_EUR,2017-09,96009
dataflow,ESTAT:DS-059331(1.0),M,MT,NO,6,2,VALUE_EUR,2017-10,93201
dataflow,ESTAT:DS-059331(1.0),M,MT,NO,6,2,VALUE_EUR,2017-11,120141
dataflow,ESTAT:DS-059331(1.0),M,MT,NO,6,2,VALUE_EUR,2017-12,64656
dataflow,ESTAT:DS-059331(1.0),M,MT,NO,6,2,VALUE_EUR,2018-01,139242
dataflow,ESTAT:DS-059331(1.0),M,MT,NO,6,2,VALUE_EUR,2018-02,101505
dataflow,ESTAT:DS-059331(1.0),M,MT,NO,6,2,VALUE_EUR,2018-03,184658
dataflow,ESTAT:DS-059331(1.0),M,MT,NO,6,2,VALUE_EUR,2018-04,114565
dataflow,ESTAT:DS-059331(1.0),M,MT,NO,6,2,VALUE_EUR,2018-05,169727
dataflow,ESTAT:DS-059331(1.0),M,MT,NO,6,2,VALUE_EUR,2018-06,104358
dataflow,ESTAT:DS-059331(1.0),M,MT,NO,6,2,VALUE_EUR,2018-07,126552
dataflow,ESTAT:DS-059331(1.0),M,MT,NO,6,2,VALUE_EUR,2018-08,96258
dataflow,ESTAT:DS-059331(1.0),M,MT,NO,6,2,VALUE_EUR,2018-09,68118
dataflow,ESTAT:DS-059331(1.0),M,MT,NO,6,2,VALUE_EUR,2018-10,109054
dataflow,ESTAT:DS-059331(1.0),M,MT,NO,6,2,VALUE_EUR,2018-11,128952
dataflow,ESTAT:DS-059331(1.0),M,MT,NO,6,2,VALUE_EUR,2018-12,651
dataflow,ESTAT:DS-059331(1.0),M,MT,NO,6,2,VALUE_EUR,2019-01,97137
dataflow,ESTAT:DS-059331(1.0),M,MT,NO,6,2,VALUE_EUR,2019-02,72068
dataflow,ESTAT:DS-059331(1.0),M,MT,NO,6,2,VALUE_EUR,2019-03,133548
dataflow,ESTAT:DS-059331(1.0),M,MT,NO,6,2,VALUE_EUR,2019-04,31880
dataflow,ESTAT:DS-059331(1.0),M,MT,NO,6,2,VALUE_EUR,2019-05,61422
dataflow,ESTAT:DS-059331(1.0),M,MT,NO,6,2,VALUE_EUR,2019-06,69733
dataflow,ESTAT:DS-059331(1.0),M,MT,NO,6,2,VALUE_EUR,2019-07,77868
dataflow,ESTAT:DS-059331(1.0),M,MT,NO,6,2,VALUE_EUR,2019-08,46201
dataflow,ESTAT:DS-059331(1.0),M,MT,NO,6,2,VALUE_EUR,2019-09,66426
dataflow,ESTAT:DS-059331(1.0),M,MT,NO,6,2,VALUE_EUR,2019-10,31639
dataflow,ESTAT:DS-059331(1.0),M,MT,NO,6,2,VALUE_EUR,2019-11,70535
dataflow,ESTAT:DS-059331(1.0),M,MT,NO,6,2,VALUE_EUR,2019-12,4863
dataflow,ESTAT:DS-059331(1.0),M,MT,NO,6,2,VALUE_EUR,2020-01,35403
dataflow,ESTAT:DS-059331(1.0),M,MT,NO,6,2,VALUE_EUR,2020-02,78289
dataflow,ESTAT:DS-059331(1.0),M,MT,NO,6,2,VALUE_EUR,2020-03,58444
dataflow,ESTAT:DS-059331(1.0),M,MT,NO,6,2,VALUE_EUR,2020-04,52965
dataflow,ESTAT:DS-059331(1.0),M,MT,NO,6,2,VALUE_EUR,2020-05,74565
dataflow,ESTAT:DS-059331(1.0),M,MT,NO,6,2,VALUE_EUR,2020-06,98668
dataflow,ESTAT:DS-059331(1.0),M,MT,NO,6,2,VALUE_EUR,2020-07,36699
dataflow,ESTAT:DS-059331(1.0),M,MT,NO,6,2,VALUE_EUR,2020-08,31660
dataflow,ESTAT:DS-059331(1.0),M,MT,NO,6,2,VALUE_EUR,2020-09,44225
dataflow,ESTAT:DS-059331(1.0),M,MT,NO,6,2,VALUE_EUR,2020-10,93784
dataflow,ESTAT:DS-059331(1.0),M,MT,NO,6,2,VALUE_EUR,2020-11,95863
dataflow,ESTAT:DS-059331(1.0),M,MT,NO,6,2,VALUE_EUR,2020-12,29322
dataflow,ESTAT:DS-059331(1.0),M,MT,NO,6,2,VALUE_EUR,2021-01,46731
dataflow,ESTAT:DS-059331(1.0),M,MT,NO,6,2,VALUE_EUR,2021-02,109072
dataflow,ESTAT:DS-059331(1.0),M,MT,NO,6,2,VALUE_EUR,2021-03,77837
dataflow,ESTAT:DS-059331(1.0),M,MT,NO,6,2,VALUE_EUR,2021-04,121691
dataflow,ESTAT:DS-059331(1.0),M,MT,NO,6,2,VALUE_EUR,2021-05,111957
dataflow,ESTAT:DS-059331(1.0),M,MT,NO,6,2,VALUE_EUR,2021-06,69481
dataflow,ESTAT:DS-059331(1.0),M,MT,NO,6,2,VALUE_EUR,2021-07,125858
dataflow,ESTAT:DS-059331(1.0),M,MT,NO,6,2,VALUE_EUR,2021-08,25909
dataflow,ESTAT:DS-059331(1.0),M,MT,NO,6,2,VALUE_EUR,2021-09,52115
dataflow,ESTAT:DS-059331(1.0),M,MT,NO,6,2,VALUE_EUR,2021-10,249238
dataflow,ESTAT:DS-059331(1.0),M,MT,NO,6,2,VALUE_EUR,2021-11,41942
dataflow,ESTAT:DS-059331(1.0),M,MT,NO,6,2,VALUE_EUR,2021-12,44632
dataflow,ESTAT:DS-059331(1.0),M,MT,NO,6,2,VALUE_EUR,2022-01,55111
dataflow,ESTAT:DS-059331(1.0),M,MT,NO,6,2,VALUE_EUR,2022-02,65442
dataflow,ESTAT:DS-059331(1.0),M,MT,NO,6,2,VALUE_EUR,2022-03,52849
dataflow,ESTAT:DS-059331(1.0),M,MT,NO,6,2,VALUE_EUR,2022-04,61249
dataflow,ESTAT:DS-059331(1.0),M,MT,NO,6,2,VALUE_EUR,2022-05,83027
dataflow,ESTAT:DS-059331(1.0),M,MT,NO,6,2,VALUE_EUR,2022-06,111283
dataflow,ESTAT:DS-059331(1.0),M,MT,NO,6,2,VALUE_EUR,2022-07,28499
dataflow,ESTAT:DS-059331(1.0),M,MT,NO,6,2,VALUE_EUR,2022-08,34478
dataflow,ESTAT:DS-059331(1.0),M,MT,NO,6,2,VALUE_EUR,2022-09,113214
dataflow,ESTAT:DS-059331(1.0),M,MT,NO,6,2,VALUE_EUR,2022-10,42739
dataflow,ESTAT:DS-059331(1.0),M,MT,NO,6,2,VALUE_EUR,2022-11,60172
dataflow,ESTAT:DS-059331(1.0),M,MT,NO,6,2,VALUE_EUR,2022-12,17590
dataflow,ESTAT:DS-059331(1.0),M,MT,NO,6,2,VALUE_EUR,2023-01,72002
dataflow,ESTAT:DS-059331(1.0),M,MT,NO,6,2,VALUE_EUR,2023-02,69831
dataflow,ESTAT:DS-059331(1.0),M,MT,NO,6,2,VALUE_EUR,2023-03,85604
dataflow,ESTAT:DS-059331(1.0),M,MT,NO,6,2,VALUE_EUR,2023-04,142893
dataflow,ESTAT:DS-059331(1.0),M,MT,NO,6,2,VALUE_EUR,2023-05,75525
dataflow,ESTAT:DS-059331(1.0),M,MT,NO,6,2,VALUE_EUR,2023-06,106876
dataflow,ESTAT:DS-059331(1.0),M,MT,NO,6,2,VALUE_EUR,2023-07,49351
dataflow,ESTAT:DS-059331(1.0),M,MT,NO,6,2,VALUE_EUR,2023-08,49207
dataflow,ESTAT:DS-059331(1.0),M,MT,NO,6,2,VALUE_EUR,2023-09,39568
dataflow,ESTAT:DS-059331(1.0),M,MT,NO,6,2,VALUE_EUR,2023-10,57517
dataflow,ESTAT:DS-059331(1.0),M,MT,NO,6,2,VALUE_EUR,2023-12,916
dataflow,ESTAT:DS-059331(1.0),M,MT,NO,6,2,VALUE_EUR,2024-01,318
dataflow,ESTAT:DS-059331(1.0),M,MT,NO,6,2,VALUE_EUR,2024-02,3396
dataflow,ESTAT:DS-059331(1.0),M,MT,NO,6,2,VALUE_EUR,2024-03,2506
dataflow,ESTAT:DS-059331(1.0),M,MT,NO,6,2,VALUE_EUR,2024-04,228
dataflow,ESTAT:DS-059331(1.0),M,MT,NO,6,2,VALUE_EUR,2024-05,42957
dataflow,ESTAT:DS-059331(1.0),M,MT,NO,6,2,VALUE_EUR,2024-06,11251
dataflow,ESTAT:DS-059331(1.0),M,MT,NO,6,2,VALUE_EUR,2024-08,4200
dataflow,ESTAT:DS-059331(1.0),M,MT,NO,6,2,VALUE_EUR,2024-09,1745
dataflow,ESTAT:DS-059331(1.0),M,MT,NO,6,2,VALUE_EUR,2024-10,31707
dataflow,ESTAT:DS-059331(1.0),M,MT,NO,6,2,VALUE_EUR,2024-11,2891
dataflow,ESTAT:DS-059331(1.0),M,MT,NO,6,2,VALUE_EUR,2025-02,67
dataflow,ESTAT:DS-059331(1.0),M,MT,NO,6,2,VALUE_EUR,2025-03,3901
dataflow,ESTAT:DS-059331(1.0),M,MT,NO,6,2,VALUE_EUR,2025-04,57395
dataflow,ESTAT:DS-059331(1.0),M,MT,NO,6,2,VALUE_EUR,2025-05,44407
dataflow,ESTAT:DS-059331(1.0),M,MT,NO,6,2,VALUE_EUR,2025-06,1661
dataflow,ESTAT:DS-059331(1.0),M,MT,NO,6,2,VALUE_EUR,2025-07,14994
dataflow,ESTAT:DS-059331(1.0),M,MT,NO,6,2,VALUE_EUR,2025-08,94
dataflow,ESTAT:DS-059331(1.0),M,MT,NO,6,2,VALUE_EUR,2025-09,60039
dataflow,ESTAT:DS-059331(1.0),M,MT,NO,6,2,VALUE_EUR,2025-10,266
dataflow,ESTAT:DS-059331(1.0),M,MT,NO,7,2,VALUE_EUR,2002-01,15403
dataflow,ESTAT:DS-059331(1.0),M,MT,NO,7,2,VALUE_EUR,2002-02,33658
dataflow,ESTAT:DS-059331(1.0),M,MT,NO,7,2,VALUE_EUR,2002-03,17978
dataflow,ESTAT:DS-059331(1.0),M,MT,NO,7,2,VALUE_EUR,2002-04,28267
dataflow,ESTAT:DS-059331(1.0),M,MT,NO,7,2,VALUE_EUR,2002-05,22943
dataflow,ESTAT:DS-059331(1.0),M,MT,NO,7,2,VALUE_EUR,2002-06,27834
dataflow,ESTAT:DS-059331(1.0),M,MT,NO,7,2,VALUE_EUR,2002-07,32453
dataflow,ESTAT:DS-059331(1.0),M,MT,NO,7,2,VALUE_EUR,2002-08,22618
dataflow,ESTAT:DS-059331(1.0),M,MT,NO,7,2,VALUE_EUR,2002-10,3580
dataflow,ESTAT:DS-059331(1.0),M,MT,NO,7,2,VALUE_EUR,2002-11,8089
dataflow,ESTAT:DS-059331(1.0),M,MT,NO,7,2,VALUE_EUR,2002-12,4077
dataflow,ESTAT:DS-059331(1.0),M,MT,NO,7,2,VALUE_EUR,2003-01,18350
dataflow,ESTAT:DS-059331(1.0),M,MT,NO,7,2,VALUE_EUR,2003-02,3041
dataflow,ESTAT:DS-059331(1.0),M,MT,NO,7,2,VALUE_EUR,2003-03,3493
dataflow,ESTAT:DS-059331(1.0),M,MT,NO,7,2,VALUE_EUR,2003-05,27407
dataflow,ESTAT:DS-059331(1.0),M,MT,NO,7,2,VALUE_EUR,2003-06,9185
dataflow,ESTAT:DS-059331(1.0),M,MT,NO,7,2,VALUE_EUR,2003-07,2357065
dataflow,ESTAT:DS-059331(1.0),M,MT,NO,7,2,VALUE_EUR,2003-09,6232
dataflow,ESTAT:DS-059331(1.0),M,MT,NO,7,2,VALUE_EUR,2003-11,3344
dataflow,ESTAT:DS-059331(1.0),M,MT,NO,7,2,VALUE_EUR,2003-12,1443
dataflow,ESTAT:DS-059331(1.0),M,MT,NO,7,2,VALUE_EUR,2004-01,16573
dataflow,ESTAT:DS-059331(1.0),M,MT,NO,7,2,VALUE_EUR,2004-02,7665
dataflow,ESTAT:DS-059331(1.0),M,MT,NO,7,2,VALUE_EUR,2004-03,17248
dataflow,ESTAT:DS-059331(1.0),M,MT,NO,7,2,VALUE_EUR,2004-04,13964
dataflow,ESTAT:DS-059331(1.0),M,MT,NO,7,2,VALUE_EUR,2004-05,13736
dataflow,ESTAT:DS-059331(1.0),M,MT,NO,7,2,VALUE_EUR,2004-07,12684
dataflow,ESTAT:DS-059331(1.0),M,MT,NO,7,2,VALUE_EUR,2004-09,24295
dataflow,ESTAT:DS-059331(1.0),M,MT,NO,7,2,VALUE_EUR,2004-10,75295
dataflow,ESTAT:DS-059331(1.0),M,MT,NO,7,2,VALUE_EUR,2004-11,4911
dataflow,ESTAT:DS-059331(1.0),M,MT,NO,7,2,VALUE_EUR,2004-12,765
dataflow,ESTAT:DS-059331(1.0),M,MT,NO,7,2,VALUE_EUR,2005-01,14963
dataflow,ESTAT:DS-059331(1.0),M,MT,NO,7,2,VALUE_EUR,2005-02,32181
dataflow,ESTAT:DS-059331(1.0),M,MT,NO,7,2,VALUE_EUR,2005-03,5077
dataflow,ESTAT:DS-059331(1.0),M,MT,NO,7,2,VALUE_EUR,2005-04,4238
dataflow,ESTAT:DS-059331(1.0),M,MT,NO,7,2,VALUE_EUR,2005-05,15404
dataflow,ESTAT:DS-059331(1.0),M,MT,NO,7,2,VALUE_EUR,2005-06,24957
dataflow,ESTAT:DS-059331(1.0),M,MT,NO,7,2,VALUE_EUR,2005-07,13627
dataflow,ESTAT:DS-059331(1.0),M,MT,NO,7,2,VALUE_EUR,2005-08,5854
dataflow,ESTAT:DS-059331(1.0),M,MT,NO,7,2,VALUE_EUR,2005-09,3955
dataflow,ESTAT:DS-059331(1.0),M,MT,NO,7,2,VALUE_EUR,2005-10,1472
dataflow,ESTAT:DS-059331(1.0),M,MT,NO,7,2,VALUE_EUR,2005-11,14348
dataflow,ESTAT:DS-059331(1.0),M,MT,NO,7,2,VALUE_EUR,2006-01,35104
dataflow,ESTAT:DS-059331(1.0),M,MT,NO,7,2,VALUE_EUR,2006-02,15988
dataflow,ESTAT:DS-059331(1.0),M,MT,NO,7,2,VALUE_EUR,2006-03,6375
dataflow,ESTAT:DS-059331(1.0),M,MT,NO,7,2,VALUE_EUR,2006-04,14465
dataflow,ESTAT:DS-059331(1.0),M,MT,NO,7,2,VALUE_EUR,2006-05,135369
dataflow,ESTAT:DS-059331(1.0),M,MT,NO,7,2,VALUE_EUR,2006-06,7748
dataflow,ESTAT:DS-059331(1.0),M,MT,NO,7,2,VALUE_EUR,2006-07,116
dataflow,ESTAT:DS-059331(1.0),M,MT,NO,7,2,VALUE_EUR,2006-08,899
dataflow,ESTAT:DS-059331(1.0),M,MT,NO,7,2,VALUE_EUR,2006-09,3718
dataflow,ESTAT:DS-059331(1.0),M,MT,NO,7,2,VALUE_EUR,2006-10,321
dataflow,ESTAT:DS-059331(1.0),M,MT,NO,7,2,VALUE_EUR,2006-11,4020
dataflow,ESTAT:DS-059331(1.0),M,MT,NO,7,2,VALUE_EUR,2006-12,6888
dataflow,ESTAT:DS-059331(1.0),M,MT,NO,7,2,VALUE_EUR,2007-01,61700
dataflow,ESTAT:DS-059331(1.0),M,MT,NO,7,2,VALUE_EUR,2007-02,12022
dataflow,ESTAT:DS-059331(1.0),M,MT,NO,7,2,VALUE_EUR,2007-03,25374
dataflow,ESTAT:DS-059331(1.0),M,MT,NO,7,2,VALUE_EUR,2007-04,6057
dataflow,ESTAT:DS-059331(1.0),M,MT,NO,7,2,VALUE_EUR,2007-05,118912
dataflow,ESTAT:DS-059331(1.0),M,MT,NO,7,2,VALUE_EUR,2007-07,5663
dataflow,ESTAT:DS-059331(1.0),M,MT,NO,7,2,VALUE_EUR,2007-08,10696
dataflow,ESTAT:DS-059331(1.0),M,MT,NO,7,2,VALUE_EUR,2007-09,58498
dataflow,ESTAT:DS-059331(1.0),M,MT,NO,7,2,VALUE_EUR,2007-10,47975
dataflow,ESTAT:DS-059331(1.0),M,MT,NO,7,2,VALUE_EUR,2007-11,14663
dataflow,ESTAT:DS-059331(1.0),M,MT,NO,7,2,VALUE_EUR,2007-12,674889
dataflow,ESTAT:DS-059331(1.0),M,MT,NO,7,2,VALUE_EUR,2008-01,3361
dataflow,ESTAT:DS-059331(1.0),M,MT,NO,7,2,VALUE_EUR,2008-02,2517618
dataflow,ESTAT:DS-059331(1.0),M,MT,NO,7,2,VALUE_EUR,2008-03,3296
dataflow,ESTAT:DS-059331(1.0),M,MT,NO,7,2,VALUE_EUR,2008-04,968
dataflow,ESTAT:DS-059331(1.0),M,MT,NO,7,2,VALUE_EUR,2008-05,46197
dataflow,ESTAT:DS-059331(1.0),M,MT,NO,7,2,VALUE_EUR,2008-06,21778
dataflow,ESTAT:DS-059331(1.0),M,MT,NO,7,2,VALUE_EUR,2008-07,45324
dataflow,ESTAT:DS-059331(1.0),M,MT,NO,7,2,VALUE_EUR,2008-08,6698
dataflow,ESTAT:DS-059331(1.0),M,MT,NO,7,2,VALUE_EUR,2008-09,3017
dataflow,ESTAT:DS-059331(1.0),M,MT,NO,7,2,VALUE_EUR,2008-10,4005
dataflow,ESTAT:DS-059331(1.0),M,MT,NO,7,2,VALUE_EUR,2008-11,15969
dataflow,ESTAT:DS-059331(1.0),M,MT,NO,7,2,VALUE_EUR,2008-12,1422
dataflow,ESTAT:DS-059331(1.0),M,MT,NO,7,2,VALUE_EUR,2009-01,11041
dataflow,ESTAT:DS-059331(1.0),M,MT,NO,7,2,VALUE_EUR,2009-02,3882
dataflow,ESTAT:DS-059331(1.0),M,MT,NO,7,2,VALUE_EUR,2009-03,1750
dataflow,ESTAT:DS-059331(1.0),M,MT,NO,7,2,VALUE_EUR,2009-04,1904
dataflow,ESTAT:DS-059331(1.0),M,MT,NO,7,2,VALUE_EUR,2009-05,9687
dataflow,ESTAT:DS-059331(1.0),M,MT,NO,7,2,VALUE_EUR,2009-06,226601
dataflow,ESTAT:DS-059331(1.0),M,MT,NO,7,2,VALUE_EUR,2009-07,2356
dataflow,ESTAT:DS-059331(1.0),M,MT,NO,7,2,VALUE_EUR,2009-08,5157
dataflow,ESTAT:DS-059331(1.0),M,MT,NO,7,2,VALUE_EUR,2009-09,11273
dataflow,ESTAT:DS-059331(1.0),M,MT,NO,7,2,VALUE_EUR,2009-10,33438
dataflow,ESTAT:DS-059331(1.0),M,MT,NO,7,2,VALUE_EUR,2009-11,108772
dataflow,ESTAT:DS-059331(1.0),M,MT,NO,7,2,VALUE_EUR,2009-12,16773
dataflow,ESTAT:DS-059331(1.0),M,MT,NO,7,2,VALUE_EUR,2010-01,9054
dataflow,ESTAT:DS-059331(1.0),M,MT,NO,7,2,VALUE_EUR,2010-02,54872
dataflow,ESTAT:DS-059331(1.0),M,MT,NO,7,2,VALUE_EUR,2010-03,108227
dataflow,ESTAT:DS-059331(1.0),M,MT,NO,7,2,VALUE_EUR,2010-04,14311
dataflow,ESTAT:DS-059331(1.0),M,MT,NO,7,2,VALUE_EUR,2010-05,45629
dataflow,ESTAT:DS-059331(1.0),M,MT,NO,7,2,VALUE_EUR,2010-06,8249
dataflow,ESTAT:DS-059331(1.0),M,MT,NO,7,2,VALUE_EUR,2010-07,8231
dataflow,ESTAT:DS-059331(1.0),M,MT,NO,7,2,VALUE_EUR,2010-08,9146
dataflow,ESTAT:DS-059331(1.0),M,MT,NO,7,2,VALUE_EUR,2010-09,96206
dataflow,ESTAT:DS-059331(1.0),M,MT,NO,7,2,VALUE_EUR,2010-10,13521
dataflow,ESTAT:DS-059331(1.0),M,MT,NO,7,2,VALUE_EUR,2010-11,31879
dataflow,ESTAT:DS-059331(1.0),M,MT,NO,7,2,VALUE_EUR,2010-12,7981
