reporter,partner,TIME_PERIOD,OBS_VALUE
RO,CA,2017-03,17688888.888888888
RO,CH,2017-03,39777777.777777776
RO,CN,2017-03,7288888.888888889
RO,CY,2017-03,8166666.666666666
RO,CZ,2017-03,12944444.444444444
RO,DE,2017-03,189677777.7777778
RO,DK,2017-03,8411111.111111112
RO,EE,2017-03,566666.6666666666
RO,ES,2017-03,37511111.11111111
RO,FI,2017-03,1099999.9999999998
RO,FR,2017-03,79244444.44444445
RO,GR,2017-03,15866666.666666666
RO,HK,2017-03,2199999.9999999995
RO,HR,2017-03,3622222.222222222
RO,HU,2017-03,47966666.66666667
RO,IE,2017-03,29244444.444444444
RO,IN,2017-03,4088888.8888888885
RO,IT,2017-03,80266666.66666667
RO,JP,2017-03,2322222.2222222225
RO,LT,2017-03,988888.8888888889
RO,LU,2017-03,16755555.555555556
RO,LV,2017-03,566666.6666666666
RO,MT,2017-03,10677777.777777778
RO,NL,2017-03,49377777.77777778
RO,PL,2017-03,19655555.555555556
RO,PT,2017-03,6211111.111111111
RO,RO,2017-03,0.0
RO,RU,2017-03,2588888.888888889
RO,SE,2017-03,14055555.555555556
RO,SI,2017-03,3688888.8888888885
RO,SK,2017-03,11222222.222222224
RO,UK,2017-03,84922222.22222224
RO,US,2017-03,50144444.44444445
RO,AT,2017-04,62166666.666666664
RO,BE,2017-04,38199999.99999999
RO,BG,2017-04,26566666.666666668
RO,BR,2017-04,300000.0
RO,CA,2017-04,18800000.0
RO,CH,2017-04,44000000.0
RO,CN,2017-04,7033333.333333334
RO,CY,2017-04,8200000.000000001
RO,CZ,2017-04,13633333.333333332
RO,DE,2017-04,203166666.66666666
RO,DK,2017-04,9000000.0
RO,EE,2017-04,600000.0
RO,ES,2017-04,41000000.0
RO,FI,2017-04,1099999.9999999998
RO,FR,2017-04,82933333.33333334
RO,GR,2017-04,18599999.999999996
RO,HK,2017-04,2199999.9999999995
RO,HR,2017-04,3966666.666666667
RO,HU,2017-04,50233333.33333333
RO,IE,2017-04,30666666.666666668
RO,IN,2017-04,4399999.999999999
RO,IT,2017-04,85133333.33333334
RO,JP,2017-04,2266666.6666666665
RO,LT,2017-04,1033333.3333333335
RO,LU,2017-04,16766666.666666666
RO,LV,2017-04,600000.0
RO,MT,2017-04,8933333.333333334
RO,NL,2017-04,52433333.333333336
RO,PL,2017-04,20633333.333333332
RO,PT,2017-04,7100000.000000001
RO,RO,2017-04,0.0
RO,RU,2017-04,2633333.3333333335
RO,SE,2017-04,15966666.666666666
RO,SI,2017-04,3733333.333333333
RO,SK,2017-04,11566666.666666668
RO,UK,2017-04,84633333.33333334
RO,US,2017-04,49633333.333333336
RO,AT,2017-05,64044444.44444444
RO,BE,2017-05,39866666.666666664
RO,BG,2017-05,28355555.555555556
RO,BR,2017-05,277777.7777777778
RO,CA,2017-05,17700000.0
RO,CH,2017-05,39933333.33333333
RO,CN,2017-05,6944444.444444446
RO,CY,2017-05,8277777.777777779
RO,CZ,2017-05,13866666.666666668
RO,DE,2017-05,205522222.22222224
RO,DK,2017-05,9444444.444444444
RO,EE,2017-05,588888.8888888889
RO,ES,2017-05,42877777.777777776
RO,FI,2017-05,1433333.3333333333
RO,FR,2017-05,84866666.66666666
RO,GR,2017-05,25977777.777777776
RO,HK,2017-05,2044444.4444444443
RO,HR,2017-05,5655555.555555556
RO,HU,2017-05,50588888.88888888
RO,IE,2017-05,29566666.666666668
RO,IN,2017-05,4344444.444444444
RO,IT,2017-05,86122222.22222222
RO,JP,2017-05,2166666.6666666665
RO,LT,2017-05,977777.7777777779
RO,LU,2017-05,16388888.88888889
RO,LV,2017-05,566666.6666666666
RO,MT,2017-05,8911111.111111112
RO,NL,2017-05,51588888.888888896
RO,PL,2017-05,20888888.888888888
RO,PT,2017-05,7399999.999999999
RO,RO,2017-05,0.0
RO,RU,2017-05,2600000.0
RO,SE,2017-05,15611111.111111112
RO,SI,2017-05,4844444.444444444
RO,SK,2017-05,11488888.888888888
RO,UK,2017-05,88966666.66666666
RO,US,2017-05,53022222.22222222
RO,AT,2017-06,65922222.22222223
RO,BE,2017-06,41533333.33333333
RO,BG,2017-06,30144444.444444444
RO,BR,2017-06,255555.55555555553
RO,CA,2017-06,16599999.999999998
RO,CH,2017-06,35866666.666666664
RO,CN,2017-06,6855555.555555555
RO,CY,2017-06,8355555.555555556
RO,CZ,2017-06,14100000.0
RO,DE,2017-06,207877777.77777776
RO,DK,2017-06,9888888.88888889
RO,EE,2017-06,577777.7777777779
RO,ES,2017-06,44755555.55555556
RO,FI,2017-06,1766666.6666666665
RO,FR,2017-06,86800000.0
RO,GR,2017-06,33355555.555555556
RO,HK,2017-06,1888888.888888889
RO,HR,2017-06,7344444.444444445
RO,HU,2017-06,50944444.44444445
RO,IE,2017-06,28466666.666666664
RO,IN,2017-06,4288888.888888889
RO,IT,2017-06,87111111.11111113
RO,JP,2017-06,2066666.666666667
RO,LT,2017-06,922222.2222222221
RO,LU,2017-06,16011111.11111111
RO,LV,2017-06,533333.3333333334
RO,MT,2017-06,8888888.88888889
RO,NL,2017-06,50744444.44444444
RO,PL,2017-06,21144444.444444444
RO,PT,2017-06,7700000.0
RO,RO,2017-06,0.0
RO,RU,2017-06,2566666.666666667
RO,SE,2017-06,15255555.555555554
RO,SI,2017-06,5955555.555555556
RO,SK,2017-06,11411111.111111112
RO,UK,2017-06,93300000.0
RO,US,2017-06,56411111.11111112
RO,AT,2017-07,67800000.0
RO,BE,2017-07,43199999.99999999
RO,BG,2017-07,31933333.333333332
RO,BR,2017-07,233333.3333333333
RO,CA,2017-07,15500000.0
RO,CH,2017-07,31800000.0
RO,CN,2017-07,6766666.666666667
RO,CY,2017-07,8433333.333333334
RO,CZ,2017-07,14333333.333333334
RO,DE,2017-07,210233333.33333334
RO,DK,2017-07,10333333.333333334
RO,EE,2017-07,566666.6666666666
RO,ES,2017-07,46633333.333333336
RO,FI,2017-07,2100000.0
RO,FR,2017-07,88733333.33333333
RO,GR,2017-07,40733333.333333336
RO,HK,2017-07,1733333.3333333335
RO,HR,2017-07,9033333.333333334
RO,HU,2017-07,51300000.00000001
RO,IE,2017-07,27366666.666666664
RO,IN,2017-07,4233333.333333333
RO,IT,2017-07,88100000.00000001
RO,JP,2017-07,1966666.6666666667
RO,LT,2017-07,866666.6666666667
RO,LU,2017-07,15633333.333333332
RO,LV,2017-07,500000.0
RO,MT,2017-07,8866666.666666668
RO,NL,2017-07,49900000.0
RO,PL,2017-07,21400000.000000004
RO,PT,2017-07,8000000.0
RO,RO,2017-07,0.0
RO,RU,2017-07,2533333.333333333
RO,SE,2017-07,14900000.0
RO,SI,2017-07,7066666.666666666
RO,SK,2017-07,11333333.333333334
RO,UK,2017-07,97633333.33333333
RO,US,2017-07,59800000.00000001
RO,AT,2017-08,71422222.22222224
RO,BE,2017-08,44199999.99999999
RO,BG,2017-08,28266666.666666664
RO,BR,2017-08,400000.00000000006
RO,CA,2017-08,15500000.0
RO,CH,2017-08,33466666.666666668
RO,CN,2017-08,6922222.222222222
RO,CY,2017-08,8944444.444444444
RO,CZ,2017-08,15133333.333333332
RO,DE,2017-08,216411111.11111113
RO,DK,2017-08,10333333.333333334
RO,EE,2017-08,666666.6666666666
RO,ES,2017-08,43955555.55555555
RO,FI,2017-08,2222222.2222222225
RO,FR,2017-08,88411111.1111111
RO,GR,2017-08,32422222.222222224
RO,HK,2017-08,1777777.7777777778
RO,HR,2017-08,7444444.444444446
RO,HU,2017-08,51811111.11111111
RO,IE,2017-08,30988888.88888889
RO,IN,2017-08,3933333.333333333
RO,IT,2017-08,92366666.66666667
RO,JP,2017-08,1933333.3333333333
RO,LT,2017-08,933333.3333333335
RO,LU,2017-08,16200000.0
RO,LV,2017-08,500000.0
RO,MT,2017-08,9111111.111111112
RO,NL,2017-08,56122222.22222222
RO,PL,2017-08,22666666.666666668
RO,PT,2017-08,8288888.88888889
RO,RO,2017-08,0.0
RO,RU,2017-08,2677777.7777777775
RO,SE,2017-08,15677777.77777778
RO,SI,2017-08,6655555.555555555
RO,SK,2017-08,10799999.999999998
RO,UK,2017-08,99033333.33333331
RO,US,2017-08,57233333.33333334
RO,AT,2017-09,75044444.44444443
RO,BE,2017-09,45199999.99999999
RO,BG,2017-09,24599999.999999996
RO,BR,2017-09,566666.6666666667
RO,CA,2017-09,15500000.0
RO,CH,2017-09,35133333.333333336
RO,CN,2017-09,7077777.777777778
RO,CY,2017-09,9455555.555555556
RO,CZ,2017-09,15933333.333333336
RO,DE,2017-09,222588888.88888887
RO,DK,2017-09,10333333.333333334
RO,EE,2017-09,766666.6666666666
RO,ES,2017-09,41277777.777777776
RO,FI,2017-09,2344444.4444444445
RO,FR,2017-09,88088888.8888889
RO,GR,2017-09,24111111.111111112
RO,HK,2017-09,1822222.2222222222
RO,HR,2017-09,5855555.555555557
RO,HU,2017-09,52322222.222222224
RO,IE,2017-09,34611111.111111104
RO,IN,2017-09,3633333.3333333335
RO,IT,2017-09,96633333.33333333
RO,JP,2017-09,1900000.0000000002
RO,LT,2017-09,1000000.0
RO,LU,2017-09,16766666.666666666
RO,LV,2017-09,500000.0
RO,MT,2017-09,9355555.555555556
RO,NL,2017-09,62344444.44444444
RO,PL,2017-09,23933333.333333332
RO,PT,2017-09,8577777.777777778
RO,RO,2017-09,0.0
RO,RU,2017-09,2822222.2222222225
RO,SE,2017-09,16455555.555555556
RO,SI,2017-09,6244444.444444444
RO,SK,2017-09,10266666.666666668
RO,UK,2017-09,100433333.33333334
RO,US,2017-09,54666666.666666664
RO,AT,2017-10,78666666.66666667
RO,BE,2017-10,46199999.99999999
RO,BG,2017-10,20933333.333333332
RO,BR,2017-10,733333.3333333334
RO,CA,2017-10,15500000.0
RO,CH,2017-10,36800000.00000001
RO,CN,2017-10,7233333.333333333
RO,CY,2017-10,9966666.666666666
RO,CZ,2017-10,16733333.333333334
RO,DE,2017-10,228766666.66666666
RO,DK,2017-10,10333333.333333334
RO,EE,2017-10,866666.6666666667
RO,ES,2017-10,38600000.0
RO,FI,2017-10,2466666.666666667
RO,FR,2017-10,87766666.66666667
RO,GR,2017-10,15799999.999999998
RO,HK,2017-10,1866666.6666666665
RO,HR,2017-10,4266666.666666667
RO,HU,2017-10,52833333.333333336
RO,IE,2017-10,38233333.333333336
RO,IN,2017-10,3333333.3333333335
RO,IT,2017-10,100899999.99999999
RO,JP,2017-10,1866666.6666666665
RO,LT,2017-10,1066666.6666666667
RO,LU,2017-10,17333333.333333332
RO,LV,2017-10,500000.0
RO,MT,2017-10,9600000.0
RO,NL,2017-10,68566666.66666666
RO,PL,2017-10,25200000.0
RO,PT,2017-10,8866666.666666668
RO,RO,2017-10,0.0
RO,RU,2017-10,2966666.666666667
RO,SE,2017-10,17233333.333333336
RO,SI,2017-10,5833333.333333333
RO,SK,2017-10,9733333.333333332
RO,UK,2017-10,101833333.33333333
RO,US,2017-10,52100000.0
RO,AT,2017-11,76600000.00000001
RO,BE,2017-11,42544444.44444445
RO,BG,2017-11,22433333.333333332
RO,BR,2017-11,633333.3333333334
RO,CA,2017-11,15988888.888888888
RO,CH,2017-11,37255555.55555555
RO,CN,2017-11,7333333.333333333
RO,CY,2017-11,10677777.777777778
RO,CZ,2017-11,16044444.444444444
RO,DE,2017-11,215622222.22222224
RO,DK,2017-11,9755555.555555554
RO,EE,2017-11,788888.8888888889
RO,ES,2017-11,37211111.11111111
RO,FI,2017-11,2166666.6666666665
RO,FR,2017-11,84855555.55555555
RO,GR,2017-11,15188888.888888888
RO,HK,2017-11,1844444.4444444443
RO,HR,2017-11,3988888.888888889
RO,HU,2017-11,52722222.222222224
RO,IE,2017-11,36033333.333333336
RO,IN,2017-11,2988888.888888889
RO,IT,2017-11,96866666.66666666
RO,JP,2017-11,1988888.888888889
RO,LT,2017-11,1144444.4444444445
RO,LU,2017-11,18622222.222222224
RO,LV,2017-11,477777.7777777778
RO,MT,2017-11,9744444.444444446
RO,NL,2017-11,65733333.333333336
RO,PL,2017-11,24677777.777777776
RO,PT,2017-11,7911111.111111111
RO,RO,2017-11,0.0
RO,RU,2017-11,2600000.0
RO,SE,2017-11,17522222.222222224
RO,SI,2017-11,5133333.333333334
RO,SK,2017-11,9711111.11111111
RO,UK,2017-11,100066666.66666666
RO,US,2017-11,50800000.00000001
RO,AT,2017-12,74533333.33333333
RO,BE,2017-12,38888888.888888896
RO,BG,2017-12,23933333.333333332
RO,BR,2017-12,533333.3333333334
RO,CA,2017-12,16477777.777777778
RO,CH,2017-12,37711111.11111112
RO,CN,2017-12,7433333.333333334
RO,CY,2017-12,11388888.888888888
RO,CZ,2017-12,15355555.555555556
RO,DE,2017-12,202477777.77777776
RO,DK,2017-12,9177777.77777778
RO,EE,2017-12,711111.1111111111
RO,ES,2017-12,35822222.222222224
RO,FI,2017-12,1866666.666666667
RO,FR,2017-12,81944444.44444445
RO,GR,2017-12,14577777.777777778
RO,HK,2017-12,1822222.2222222222
RO,HR,2017-12,3711111.1111111115
RO,HU,2017-12,52611111.11111111
RO,IE,2017-12,33833333.333333336
RO,IN,2017-12,2644444.4444444445
RO,IT,2017-12,92833333.33333333
RO,JP,2017-12,2111111.111111111
RO,LT,2017-12,1222222.222222222
RO,LU,2017-12,19911111.111111112
RO,LV,2017-12,455555.55555555556
RO,MT,2017-12,9888888.88888889
RO,NL,2017-12,62900000.0
RO,PL,2017-12,24155555.555555556
RO,PT,2017-12,6955555.555555556
RO,RO,2017-12,0.0
RO,RU,2017-12,2233333.333333333
RO,SE,2017-12,17811111.11111111
RO,SI,2017-12,4433333.333333334
RO,SK,2017-12,9688888.888888888
RO,UK,2017-12,98300000.00000001
RO,US,2017-12,49500000.0
RO,AT,2018-01,72466666.66666667
RO,BE,2018-01,35233333.333333336
RO,BG,2018-01,25433333.333333332
RO,BR,2018-01,433333.3333333334
RO,CA,2018-01,16966666.666666664
RO,CH,2018-01,38166666.666666664
RO,CN,2018-01,7533333.333333334
RO,CY,2018-01,12100000.0
RO,CZ,2018-01,14666666.666666666
RO,DE,2018-01,189333333.33333334
RO,DK,2018-01,8600000.0
RO,EE,2018-01,633333.3333333333
RO,ES,2018-01,34433333.33333333
RO,FI,2018-01,1566666.6666666667
RO,FR,2018-01,79033333.33333333
RO,GR,2018-01,13966666.666666666
RO,HK,2018-01,1800000.0
RO,HR,2018-01,3433333.3333333335
RO,HU,2018-01,52500000.0
RO,IE,2018-01,31633333.333333336
RO,IN,2018-01,2300000.0000000005
RO,IT,2018-01,88800000.0
RO,JP,2018-01,2233333.3333333335
RO,LT,2018-01,1300000.0
RO,LU,2018-01,21200000.0
RO,LV,2018-01,433333.3333333334
RO,MT,2018-01,10033333.333333334
RO,NL,2018-01,60066666.666666664
RO,PL,2018-01,23633333.333333336
RO,PT,2018-01,6000000.0
RO,RO,2018-01,0.0
RO,RU,2018-01,1866666.6666666665
RO,SE,2018-01,18099999.999999996
RO,SI,2018-01,3733333.333333333
RO,SK,2018-01,9666666.666666666
RO,UK,2018-01,96533333.33333334
RO,US,2018-01,48199999.99999999
RO,AT,2018-02,72433333.33333334
RO,BE,2018-02,37166666.666666664
RO,BG,2018-02,26722222.222222224
RO,BR,2018-02,411111.1111111111
RO,CA,2018-02,18022222.222222224
RO,CH,2018-02,36811111.11111111
RO,CN,2018-02,7622222.222222223
RO,CY,2018-02,11577777.777777778
RO,CZ,2018-02,15100000.0
RO,DE,2018-02,208988888.8888889
RO,DK,2018-02,9200000.000000002
RO,EE,2018-02,633333.3333333333
RO,ES,2018-02,38288888.88888888
RO,FI,2018-02,1733333.3333333335
RO,FR,2018-02,83922222.22222224
RO,GR,2018-02,18000000.0
RO,HK,2018-02,1966666.6666666667
RO,HR,2018-02,4011111.111111111
RO,HU,2018-02,56088888.888888896
RO,IE,2018-02,34122222.222222224
RO,IN,2018-02,2200000.0
RO,IT,2018-02,92866666.66666666
RO,JP,2018-02,2877777.777777778
RO,LT,2018-02,1322222.2222222222
RO,LU,2018-02,19555555.555555552
RO,LV,2018-02,522222.22222222225
RO,MT,2018-02,9988888.888888888
RO,NL,2018-02,62822222.222222224
RO,PL,2018-02,23922222.22222222
RO,PT,2018-02,7177777.777777778
RO,RO,2018-02,0.0
RO,RU,2018-02,2344444.4444444445
RO,SE,2018-02,18800000.0
RO,SI,2018-02,4211111.111111111
RO,SK,2018-02,9977777.777777778
RO,UK,2018-02,99666666.66666667
RO,US,2018-02,48533333.33333333
RO,AT,2018-03,72399999.99999999
RO,BE,2018-03,39100000.0
RO,BG,2018-03,28011111.11111111
RO,BR,2018-03,388888.8888888889
RO,CA,2018-03,19077777.77777778
RO,CH,2018-03,35455555.55555555
RO,CN,2018-03,7711111.111111111
RO,CY,2018-03,11055555.555555556
RO,CZ,2018-03,15533333.333333334
RO,DE,2018-03,228644444.44444442
RO,DK,2018-03,9799999.999999998
RO,EE,2018-03,633333.3333333333
RO,ES,2018-03,42144444.44444445
RO,FI,2018-03,1900000.0000000002
RO,FR,2018-03,88811111.11111112
RO,GR,2018-03,22033333.333333332
RO,HK,2018-03,2133333.3333333335
RO,HR,2018-03,4588888.88888889
RO,HU,2018-03,59677777.777777776
RO,IE,2018-03,36611111.111111104
RO,IN,2018-03,2100000.0
RO,IT,2018-03,96933333.33333334
RO,JP,2018-03,3522222.222222222
RO,LT,2018-03,1344444.4444444443
RO,LU,2018-03,17911111.111111112
RO,LV,2018-03,611111.1111111111
RO,MT,2018-03,9944444.444444444
RO,NL,2018-03,65577777.77777777
RO,PL,2018-03,24211111.111111112
RO,PT,2018-03,8355555.555555556
RO,RO,2018-03,0.0
RO,RU,2018-03,2822222.2222222225
RO,SE,2018-03,19500000.0
RO,SI,2018-03,4688888.888888889
RO,SK,2018-03,10288888.88888889
RO,UK,2018-03,102800000.00000001
RO,US,2018-03,48866666.666666664
RO,AT,2018-04,72366666.66666666
RO,BE,2018-04,41033333.33333333
RO,BG,2018-04,29300000.0
RO,BR,2018-04,366666.6666666667
RO,CA,2018-04,20133333.333333332
RO,CH,2018-04,34100000.0
RO,CN,2018-04,7800000.0
RO,CY,2018-04,10533333.333333334
RO,CZ,2018-04,15966666.666666666
RO,DE,2018-04,248299999.99999997
RO,DK,2018-04,10400000.0
RO,EE,2018-04,633333.3333333333
RO,ES,2018-04,46000000.0
RO,FI,2018-04,2066666.666666667
RO,FR,2018-04,93700000.0
RO,GR,2018-04,26066666.666666668
RO,HK,2018-04,2300000.0000000005
RO,HR,2018-04,5166666.666666667
RO,HU,2018-04,63266666.66666667
RO,IE,2018-04,39100000.0
RO,IN,2018-04,2000000.0
RO,IT,2018-04,101000000.0
RO,JP,2018-04,4166666.666666667
RO,LT,2018-04,1366666.6666666665
RO,LU,2018-04,16266666.666666666
RO,LV,2018-04,700000.0000000001
RO,MT,2018-04,9900000.0
RO,NL,2018-04,68333333.33333333
RO,PL,2018-04,24500000.0
RO,PT,2018-04,9533333.333333334
RO,RO,2018-04,0.0
RO,RU,2018-04,3300000.0000000005
RO,SE,2018-04,20200000.0
RO,SI,2018-04,5166666.666666667
RO,SK,2018-04,10600000.0
RO,UK,2018-04,105933333.33333334
RO,US,2018-04,49199999.99999999
RO,AT,2018-05,73488888.8888889
RO,BE,2018-05,40000000.0
RO,BG,2018-05,31822222.222222224
RO,BR,2018-05,366666.6666666667
RO,CA,2018-05,19922222.22222222
RO,CH,2018-05,34000000.0
RO,CN,2018-05,8311111.111111112
RO,CY,2018-05,9988888.888888888
RO,CZ,2018-05,16477777.777777778
RO,DE,2018-05,244888888.8888889
RO,DK,2018-05,10566666.666666666
RO,EE,2018-05,633333.3333333333
RO,ES,2018-05,46900000.0
RO,FI,2018-05,1922222.2222222222
RO,FR,2018-05,97500000.0
RO,GR,2018-05,33177777.777777776
RO,HK,2018-05,2388888.888888889
RO,HR,2018-05,6911111.111111111
RO,HU,2018-05,63500000.0
RO,IE,2018-05,37733333.333333336
RO,IN,2018-05,2122222.222222222
RO,IT,2018-05,97766666.66666667
RO,JP,2018-05,3977777.777777778
RO,LT,2018-05,1344444.4444444443
RO,LU,2018-05,16633333.333333332
RO,LV,2018-05,677777.7777777778
RO,MT,2018-05,10111111.11111111
RO,NL,2018-05,67366666.66666666
RO,PL,2018-05,25255555.555555556
RO,PT,2018-05,9133333.333333334
RO,RO,2018-05,0.0
RO,RU,2018-05,3255555.555555556
RO,SE,2018-05,19922222.22222222
RO,SI,2018-05,5022222.222222222
RO,SK,2018-05,10433333.333333334
RO,UK,2018-05,108399999.99999999
RO,US,2018-05,55422222.22222222
RO,AT,2018-06,74611111.1111111
RO,BE,2018-06,38966666.666666664
RO,BG,2018-06,34344444.44444444
RO,BR,2018-06,366666.6666666667
RO,CA,2018-06,19711111.111111112
RO,CH,2018-06,33900000.0
RO,CN,2018-06,8822222.22222222
RO,CY,2018-06,9444444.444444444
RO,CZ,2018-06,16988888.88888889
RO,DE,2018-06,241477777.7777778
RO,DK,2018-06,10733333.333333334
RO,EE,2018-06,633333.3333333333
RO,ES,2018-06,47800000.00000001
RO,FI,2018-06,1777777.777777778
RO,FR,2018-06,101300000.00000001
RO,GR,2018-06,40288888.88888888
RO,HK,2018-06,2477777.777777778
RO,HR,2018-06,8655555.555555556
RO,HU,2018-06,63733333.33333334
RO,IE,2018-06,36366666.666666664
RO,IN,2018-06,2244444.4444444445
RO,IT,2018-06,94533333.33333331
RO,JP,2018-06,3788888.888888889
RO,LT,2018-06,1322222.2222222222
RO,LU,2018-06,17000000.0
RO,LV,2018-06,655555.5555555555
RO,MT,2018-06,10322222.222222222
RO,NL,2018-06,66400000.00000001
RO,PL,2018-06,26011111.11111111
RO,PT,2018-06,8733333.333333332
RO,RO,2018-06,0.0
RO,RU,2018-06,3211111.111111111
RO,SE,2018-06,19644444.444444444
RO,SI,2018-06,4877777.777777777
RO,SK,2018-06,10266666.666666668
RO,UK,2018-06,110866666.66666667
RO,US,2018-06,61644444.44444445
RO,AT,2018-07,75733333.33333333
RO,BE,2018-07,37933333.33333333
RO,BG,2018-07,36866666.666666664
RO,BR,2018-07,366666.6666666667
RO,CA,2018-07,19500000.0
RO,CH,2018-07,33800000.00000001
RO,CN,2018-07,9333333.333333334
RO,CY,2018-07,8900000.0
RO,CZ,2018-07,17500000.0
RO,DE,2018-07,238066666.6666667
RO,DK,2018-07,10900000.0
RO,EE,2018-07,633333.3333333333
RO,ES,2018-07,48699999.99999999
RO,FI,2018-07,1633333.3333333335
RO,FR,2018-07,105100000.00000001
RO,GR,2018-07,47400000.0
RO,HK,2018-07,2566666.666666667
RO,HR,2018-07,10400000.0
RO,HU,2018-07,63966666.66666667
RO,IE,2018-07,35000000.0
RO,IN,2018-07,2366666.6666666665
RO,IT,2018-07,91300000.0
RO,JP,2018-07,3600000.0
RO,LT,2018-07,1300000.0
RO,LU,2018-07,17366666.666666668
RO,LV,2018-07,633333.3333333333
RO,MT,2018-07,10533333.333333334
RO,NL,2018-07,65433333.333333336
RO,PL,2018-07,26766666.666666664
RO,PT,2018-07,8333333.333333334
RO,RO,2018-07,0.0
RO,RU,2018-07,3166666.6666666665
RO,SE,2018-07,19366666.666666668
RO,SI,2018-07,4733333.333333333
RO,SK,2018-07,10100000.0
RO,UK,2018-07,113333333.33333333
RO,US,2018-07,67866666.66666666
RO,AT,2018-08,78622222.22222222
RO,BE,2018-08,39977777.777777776
RO,BG,2018-08,33877777.777777776
RO,BR,2018-08,411111.1111111111
RO,CA,2018-08,20222222.22222222
RO,CH,2018-08,35744444.44444445
RO,CN,2018-08,9077777.777777778
RO,CY,2018-08,9322222.22222222
RO,CZ,2018-08,18411111.111111112
RO,DE,2018-08,248877777.77777776
RO,DK,2018-08,11011111.111111112
RO,EE,2018-08,633333.3333333333
RO,ES,2018-08,46122222.222222224
RO,FI,2018-08,2022222.2222222225
RO,FR,2018-08,104777777.77777778
RO,GR,2018-08,37366666.666666664
RO,HK,2018-08,2477777.777777778
RO,HR,2018-08,8433333.333333334
RO,HU,2018-08,62533333.33333333
RO,IE,2018-08,38855555.55555555
RO,IN,2018-08,2411111.111111111
RO,IT,2018-08,95322222.22222221
RO,JP,2018-08,3400000.0000000005
RO,LT,2018-08,1388888.888888889
RO,LU,2018-08,17466666.666666664
RO,LV,2018-08,655555.5555555555
RO,MT,2018-08,10855555.555555556
RO,NL,2018-08,68677777.77777778
RO,PL,2018-08,27955555.555555552
RO,PT,2018-08,7633333.333333333
RO,RO,2018-08,0.0
RO,RU,2018-08,3133333.3333333335
RO,SE,2018-08,20255555.555555556
RO,SI,2018-08,4944444.444444445
RO,SK,2018-08,10211111.11111111
RO,UK,2018-08,120466666.66666666
RO,US,2018-08,62811111.11111111
RO,AT,2018-09,81511111.1111111
RO,BE,2018-09,42022222.22222222
RO,BG,2018-09,30888888.888888888
RO,BR,2018-09,455555.55555555556
RO,CA,2018-09,20944444.444444448
RO,CH,2018-09,37688888.88888889
RO,CN,2018-09,8822222.22222222
RO,CY,2018-09,9744444.444444446
RO,CZ,2018-09,19322222.222222224
RO,DE,2018-09,259688888.88888893
RO,DK,2018-09,11122222.222222222
RO,EE,2018-09,633333.3333333333
RO,ES,2018-09,43544444.44444445
RO,FI,2018-09,2411111.1111111115
RO,FR,2018-09,104455555.55555557
RO,GR,2018-09,27333333.333333332
RO,HK,2018-09,2388888.888888889
RO,HR,2018-09,6466666.666666666
RO,HU,2018-09,61100000.0
RO,IE,2018-09,42711111.11111111
RO,IN,2018-09,2455555.555555555
RO,IT,2018-09,99344444.44444445
RO,JP,2018-09,3199999.9999999995
RO,LT,2018-09,1477777.7777777778
RO,LU,2018-09,17566666.666666668
RO,LV,2018-09,677777.7777777778
RO,MT,2018-09,11177777.777777778
RO,NL,2018-09,71922222.22222224
RO,PL,2018-09,29144444.444444444
RO,PT,2018-09,6933333.333333334
RO,RO,2018-09,0.0
RO,RU,2018-09,3099999.9999999995
RO,SE,2018-09,21144444.44444444
RO,SI,2018-09,5155555.555555556
RO,SK,2018-09,10322222.222222222
RO,UK,2018-09,127600000.00000001
RO,US,2018-09,57755555.55555555
RO,AT,2018-10,84399999.99999999
RO,BE,2018-10,44066666.666666664
RO,BG,2018-10,27900000.000000004
RO,BR,2018-10,500000.0
RO,CA,2018-10,21666666.666666668
RO,CH,2018-10,39633333.333333336
RO,CN,2018-10,8566666.666666666
RO,CY,2018-10,10166666.666666666
RO,CZ,2018-10,20233333.333333336
RO,DE,2018-10,270500000.0
RO,DK,2018-10,11233333.333333334
RO,EE,2018-10,633333.3333333333
RO,ES,2018-10,40966666.66666667
RO,FI,2018-10,2800000.0000000005
RO,FR,2018-10,104133333.33333333
RO,GR,2018-10,17300000.0
RO,HK,2018-10,2300000.0000000005
RO,HR,2018-10,4500000.0
RO,HU,2018-10,59666666.666666664
RO,IE,2018-10,46566666.666666664
RO,IN,2018-10,2500000.0
RO,IT,2018-10,103366666.66666667
RO,JP,2018-10,3000000.0
RO,LT,2018-10,1566666.6666666667
RO,LU,2018-10,17666666.666666668
RO,LV,2018-10,700000.0000000001
RO,MT,2018-10,11500000.0
RO,NL,2018-10,75166666.66666667
RO,PL,2018-10,30333333.333333332
RO,PT,2018-10,6233333.333333333
RO,RO,2018-10,0.0
RO,RU,2018-10,3066666.6666666665
RO,SE,2018-10,22033333.333333332
RO,SI,2018-10,5366666.666666667
RO,SK,2018-10,10433333.333333334
RO,UK,2018-10,134733333.3333333
RO,US,2018-10,52699999.99999999
RO,AT,2018-11,80311111.11111112
RO,BE,2018-11,41911111.111111104
RO,BG,2018-11,29155555.555555556
RO,BR,2018-11,588888.8888888889
RO,CA,2018-11,19422222.22222222
RO,CH,2018-11,38477777.77777778
RO,CN,2018-11,9577777.777777778
RO,CY,2018-11,10677777.777777778
RO,CZ,2018-11,20055555.555555556
