reporter,partner,TIME_PERIOD,OBS_VALUE
IE,IT,2021-12,298222222.2222222
IE,JP,2021-12,236666666.66666666
IE,LT,2021-12,4111111.1111111115
IE,LU,2021-12,483740740.7407407
IE,LV,2021-12,2000000.0
IE,MT,2021-12,7888888.888888889
IE,NL,2021-12,1089222222.222222
IE,PL,2021-12,86222222.22222222
IE,PT,2021-12,35555555.55555556
IE,RO,2021-12,30111111.111111112
IE,RU,2021-12,35222222.222222224
IE,SE,2021-12,101888888.8888889
IE,SI,2021-12,3111111.111111111
IE,SK,2021-12,16222222.222222222
IE,UK,2021-12,2163888888.8888893
IE,US,2021-12,13305777777.777779
IE,AT,2022-01,55333333.333333336
IE,BE,2022-01,577666666.6666666
IE,BG,2022-01,21333333.333333332
IE,BR,2022-01,22666666.666666668
IE,CA,2022-01,76000000.0
IE,CH,2022-01,897000000.0
IE,CN,2022-01,598000000.0
IE,CY,2022-01,5333333.333333333
IE,CZ,2022-01,31000000.0
IE,DE,2022-01,732666666.6666666
IE,DK,2022-01,101666666.66666667
IE,EE,2022-01,5428571.428571428
IE,ES,2022-01,232666666.66666666
IE,FI,2022-01,63000000.0
IE,FR,2022-01,420666666.6666667
IE,GR,2022-01,59000000.0
IE,HK,2022-01,93000000.0
IE,HR,2022-01,2666666.6666666665
IE,HU,2022-01,11666666.666666666
IE,IN,2022-01,467333333.3333333
IE,IT,2022-01,286666666.6666667
IE,JP,2022-01,233666666.66666666
IE,LT,2022-01,4333333.333333333
IE,LU,2022-01,467777777.7777778
IE,LV,2022-01,2000000.0
IE,MT,2022-01,7333333.333333333
IE,NL,2022-01,716333333.3333334
IE,PL,2022-01,80333333.33333333
IE,PT,2022-01,35333333.333333336
IE,RO,2022-01,32333333.333333336
IE,RU,2022-01,37333333.333333336
IE,SE,2022-01,111666666.66666667
IE,SI,2022-01,3333333.3333333335
IE,SK,2022-01,15666666.666666666
IE,UK,2022-01,2168666666.6666665
IE,US,2022-01,12635666666.666666
IE,AT,2022-02,58777777.777777776
IE,BE,2022-02,540555555.5555556
IE,BG,2022-02,21555555.555555556
IE,BR,2022-02,25333333.333333332
IE,CA,2022-02,184666666.66666666
IE,CH,2022-02,902444444.4444444
IE,CN,2022-02,586666666.6666666
IE,CY,2022-02,6282828.282828283
IE,CZ,2022-02,34111111.111111104
IE,DE,2022-02,730444444.4444444
IE,DK,2022-02,100444444.44444445
IE,EE,2022-02,5523809.523809522
IE,ES,2022-02,277666666.6666667
IE,FI,2022-02,59777777.777777776
IE,FR,2022-02,453777777.7777778
IE,GR,2022-02,73777777.77777779
IE,HK,2022-02,94222222.22222222
IE,HR,2022-02,4333333.333333333
IE,HU,2022-02,10555555.555555556
IE,IN,2022-02,479888888.8888889
IE,IT,2022-02,308888888.88888884
IE,JP,2022-02,224444444.44444445
IE,LT,2022-02,5777777.777777778
IE,LU,2022-02,451814814.8148148
IE,LV,2022-02,1777777.7777777778
IE,MT,2022-02,7666666.666666667
IE,NL,2022-02,1188777777.7777777
IE,PL,2022-02,80666666.66666667
IE,PT,2022-02,45000000.0
IE,RO,2022-02,31777777.777777776
IE,RU,2022-02,40111111.111111104
IE,SE,2022-02,124222222.22222222
IE,SI,2022-02,3111111.111111111
IE,SK,2022-02,15555555.555555556
IE,UK,2022-02,2196777777.7777777
IE,US,2022-02,12845333333.333334
IE,AT,2022-03,62222222.222222224
IE,BE,2022-03,503444444.4444444
IE,BG,2022-03,21777777.777777776
IE,BR,2022-03,28000000.0
IE,CA,2022-03,293333333.3333333
IE,CH,2022-03,907888888.8888888
IE,CN,2022-03,575333333.3333334
IE,CY,2022-03,7232323.232323232
IE,CZ,2022-03,37222222.222222224
IE,DE,2022-03,728222222.2222222
IE,DK,2022-03,99222222.22222222
IE,EE,2022-03,5619047.619047619
IE,ES,2022-03,322666666.6666667
IE,FI,2022-03,56555555.55555555
IE,FR,2022-03,486888888.8888889
IE,GR,2022-03,88555555.55555555
IE,HK,2022-03,95444444.44444445
IE,HR,2022-03,6000000.0
IE,HU,2022-03,9444444.444444444
IE,IN,2022-03,492444444.4444444
IE,IT,2022-03,331111111.11111116
IE,JP,2022-03,215222222.2222222
IE,LT,2022-03,7222222.222222221
IE,LU,2022-03,435851851.8518519
IE,LV,2022-03,1555555.5555555555
IE,MT,2022-03,8000000.0
IE,NL,2022-03,1661222222.2222219
IE,PL,2022-03,81000000.0
IE,PT,2022-03,54666666.666666664
IE,RO,2022-03,31222222.222222224
IE,RU,2022-03,42888888.88888889
IE,SE,2022-03,136777777.77777776
IE,SI,2022-03,2888888.888888889
IE,SK,2022-03,15444444.444444444
IE,UK,2022-03,2224888888.8888893
IE,US,2022-03,13055000000.0
IE,AT,2022-04,65666666.66666667
IE,BE,2022-04,466333333.3333333
IE,BG,2022-04,22000000.0
IE,BR,2022-04,30666666.666666668
IE,CA,2022-04,402000000.0
IE,CH,2022-04,913333333.3333334
IE,CN,2022-04,564000000.0
IE,CY,2022-04,8181818.181818182
IE,CZ,2022-04,40333333.333333336
IE,DE,2022-04,726000000.0
IE,DK,2022-04,98000000.0
IE,EE,2022-04,5714285.714285715
IE,ES,2022-04,367666666.6666667
IE,FI,2022-04,53333333.333333336
IE,FR,2022-04,520000000.0
IE,GR,2022-04,103333333.33333333
IE,HK,2022-04,96666666.66666667
IE,HR,2022-04,7666666.666666667
IE,HU,2022-04,8333333.333333334
IE,IN,2022-04,505000000.0
IE,IT,2022-04,353333333.3333333
IE,JP,2022-04,206000000.0
IE,LT,2022-04,8666666.666666666
IE,LU,2022-04,419888888.8888889
IE,LV,2022-04,1333333.3333333333
IE,MT,2022-04,8333333.333333334
IE,NL,2022-04,2133666666.6666665
IE,PL,2022-04,81333333.33333333
IE,PT,2022-04,64333333.33333333
IE,RO,2022-04,30666666.666666668
IE,RU,2022-04,45666666.666666664
IE,SE,2022-04,149333333.33333334
IE,SI,2022-04,2666666.6666666665
IE,SK,2022-04,15333333.333333334
IE,UK,2022-04,2253000000.0
IE,US,2022-04,13264666666.666666
IE,AT,2022-05,65222222.22222222
IE,BE,2022-05,519777777.77777773
IE,BG,2022-05,22222222.222222224
IE,BR,2022-05,29555555.555555556
IE,CA,2022-05,301222222.2222222
IE,CH,2022-05,923555555.5555556
IE,CN,2022-05,558000000.0
IE,CY,2022-05,9131313.131313132
IE,CZ,2022-05,40222222.222222224
IE,DE,2022-05,739555555.5555556
IE,DK,2022-05,103111111.1111111
IE,EE,2022-05,5809523.80952381
IE,ES,2022-05,396777777.7777778
IE,FI,2022-05,57000000.0
IE,FR,2022-05,519333333.3333334
IE,GR,2022-05,104555555.55555555
IE,HK,2022-05,98111111.1111111
IE,HR,2022-05,16111111.11111111
IE,HU,2022-05,12555555.555555556
IE,IN,2022-05,530111111.1111111
IE,IT,2022-05,371000000.0
IE,JP,2022-05,211777777.7777778
IE,LT,2022-05,7333333.333333333
IE,LU,2022-05,403925925.9259259
IE,LV,2022-05,1333333.3333333333
IE,MT,2022-05,9888888.88888889
IE,NL,2022-05,2108666666.6666665
IE,PL,2022-05,84000000.0
IE,PT,2022-05,88555555.55555555
IE,RO,2022-05,40777777.777777776
IE,RU,2022-05,44666666.666666664
IE,SE,2022-05,140000000.0
IE,SI,2022-05,2777777.777777778
IE,SK,2022-05,22333333.333333332
IE,UK,2022-05,2336111111.1111107
IE,US,2022-05,13903333333.333334
IE,AT,2022-06,64777777.77777778
IE,BE,2022-06,573222222.2222223
IE,BG,2022-06,22444444.444444444
IE,BR,2022-06,28444444.444444444
IE,CA,2022-06,200444444.44444445
IE,CH,2022-06,933777777.7777778
IE,CN,2022-06,552000000.0
IE,CY,2022-06,10080808.08080808
IE,CZ,2022-06,40111111.111111104
IE,DE,2022-06,753111111.1111112
IE,DK,2022-06,108222222.22222222
IE,EE,2022-06,5904761.904761905
IE,ES,2022-06,425888888.8888889
IE,FI,2022-06,60666666.666666664
IE,FR,2022-06,518666666.6666666
IE,GR,2022-06,105777777.77777778
IE,HK,2022-06,99555555.55555555
IE,HR,2022-06,24555555.555555552
IE,HU,2022-06,16777777.777777776
IE,IN,2022-06,555222222.2222223
IE,IT,2022-06,388666666.6666667
IE,JP,2022-06,217555555.55555555
IE,LT,2022-06,6000000.0
IE,LU,2022-06,387962962.962963
IE,LV,2022-06,1333333.3333333333
IE,MT,2022-06,11444444.444444444
IE,NL,2022-06,2083666666.6666665
IE,PL,2022-06,86666666.66666667
IE,PT,2022-06,112777777.77777779
IE,RO,2022-06,50888888.88888889
IE,RU,2022-06,43666666.666666664
IE,SE,2022-06,130666666.66666666
IE,SI,2022-06,2888888.888888889
IE,SK,2022-06,29333333.333333332
IE,UK,2022-06,2419222222.2222223
IE,US,2022-06,14542000000.0
IE,AT,2022-07,64333333.33333333
IE,BE,2022-07,626666666.6666666
IE,BG,2022-07,22666666.666666668
IE,BR,2022-07,27333333.333333332
IE,CA,2022-07,99666666.66666667
IE,CH,2022-07,944000000.0
IE,CN,2022-07,546000000.0
IE,CY,2022-07,11030303.030303031
IE,CZ,2022-07,40000000.0
IE,DE,2022-07,766666666.6666666
IE,DK,2022-07,113333333.33333333
IE,EE,2022-07,6000000.0
IE,ES,2022-07,455000000.0
IE,FI,2022-07,64333333.33333333
IE,FR,2022-07,518000000.0
IE,GR,2022-07,107000000.0
IE,HK,2022-07,101000000.0
IE,HR,2022-07,33000000.0
IE,HU,2022-07,21000000.0
IE,IN,2022-07,580333333.3333334
IE,IT,2022-07,406333333.3333333
IE,JP,2022-07,223333333.33333334
IE,LT,2022-07,4666666.666666667
IE,LU,2022-07,372000000.0
IE,LV,2022-07,1333333.3333333333
IE,MT,2022-07,13000000.0
IE,NL,2022-07,2058666666.6666665
IE,PL,2022-07,89333333.33333333
IE,PT,2022-07,137000000.0
IE,RO,2022-07,61000000.0
IE,RU,2022-07,42666666.666666664
IE,SE,2022-07,121333333.33333333
IE,SI,2022-07,3000000.0
IE,SK,2022-07,36333333.333333336
IE,UK,2022-07,2502333333.3333335
IE,US,2022-07,15180666666.666666
IE,AT,2022-08,65888888.88888889
IE,BE,2022-08,753222222.2222222
IE,BG,2022-08,23000000.0
IE,BR,2022-08,26888888.888888888
IE,CA,2022-08,147444444.44444445
IE,CH,2022-08,959666666.6666666
IE,CN,2022-08,578444444.4444444
IE,CY,2022-08,11979797.97979798
IE,CZ,2022-08,39444444.44444444
IE,DE,2022-08,784222222.2222222
IE,DK,2022-08,109555555.55555555
IE,EE,2022-08,6027777.777777778
IE,ES,2022-08,422222222.2222222
IE,FI,2022-08,60222222.222222224
IE,FR,2022-08,523666666.6666666
IE,GR,2022-08,103000000.0
IE,HK,2022-08,97555555.55555555
IE,HR,2022-08,26333333.333333332
IE,HU,2022-08,18666666.666666668
IE,IN,2022-08,560888888.888889
IE,IT,2022-08,393222222.2222222
IE,JP,2022-08,203111111.1111111
IE,LT,2022-08,5111111.111111112
IE,LU,2022-08,322000000.0
IE,LV,2022-08,1333333.3333333333
IE,MT,2022-08,21333333.333333332
IE,NL,2022-08,2176111111.1111107
IE,PL,2022-08,91222222.22222222
IE,PT,2022-08,114777777.77777778
IE,RO,2022-08,53333333.333333336
IE,RU,2022-08,34888888.888888896
IE,SE,2022-08,127555555.55555555
IE,SI,2022-08,3111111.111111111
IE,SK,2022-08,32777777.77777778
IE,UK,2022-08,2486111111.1111107
IE,US,2022-08,15835111111.11111
IE,AT,2022-09,67444444.44444445
IE,BE,2022-09,879777777.7777778
IE,BG,2022-09,23333333.333333332
IE,BR,2022-09,26444444.444444444
IE,CA,2022-09,195222222.22222227
IE,CH,2022-09,975333333.3333334
IE,CN,2022-09,610888888.888889
IE,CY,2022-09,12929292.929292928
IE,CZ,2022-09,38888888.888888896
IE,DE,2022-09,801777777.7777778
IE,DK,2022-09,105777777.77777778
IE,EE,2022-09,6055555.555555556
IE,ES,2022-09,389444444.4444444
IE,FI,2022-09,56111111.11111111
IE,FR,2022-09,529333333.3333334
IE,GR,2022-09,99000000.0
IE,HK,2022-09,94111111.1111111
IE,HR,2022-09,19666666.666666668
IE,HU,2022-09,16333333.333333332
IE,IN,2022-09,541444444.4444444
IE,IT,2022-09,380111111.1111111
IE,JP,2022-09,182888888.8888889
IE,LT,2022-09,5555555.555555556
IE,LU,2022-09,272000000.0
IE,LV,2022-09,1333333.3333333333
IE,MT,2022-09,29666666.666666668
IE,NL,2022-09,2293555555.555556
IE,PL,2022-09,93111111.1111111
IE,PT,2022-09,92555555.55555554
IE,RO,2022-09,45666666.666666664
IE,RU,2022-09,27111111.111111116
IE,SE,2022-09,133777777.77777778
IE,SI,2022-09,3222222.222222222
IE,SK,2022-09,29222222.222222224
IE,UK,2022-09,2469888888.8888893
IE,US,2022-09,16489555555.555555
IE,AT,2022-10,69000000.0
IE,BE,2022-10,1006333333.3333334
IE,BG,2022-10,23666666.666666668
IE,BR,2022-10,26000000.0
IE,CA,2022-10,243000000.0
IE,CH,2022-10,991000000.0
IE,CN,2022-10,643333333.3333334
IE,CY,2022-10,13878787.87878788
IE,CZ,2022-10,38333333.333333336
IE,DE,2022-10,819333333.3333334
IE,DK,2022-10,102000000.0
IE,EE,2022-10,6083333.333333333
IE,ES,2022-10,356666666.6666667
IE,FI,2022-10,52000000.0
IE,FR,2022-10,535000000.0
IE,GR,2022-10,95000000.0
IE,HK,2022-10,90666666.66666667
IE,HR,2022-10,13000000.0
IE,HU,2022-10,14000000.0
IE,IN,2022-10,522000000.0
IE,IT,2022-10,367000000.0
IE,JP,2022-10,162666666.66666666
IE,LT,2022-10,6000000.0
IE,LU,2022-10,222000000.0
IE,LV,2022-10,1333333.3333333333
IE,MT,2022-10,38000000.0
IE,NL,2022-10,2411000000.0
IE,PL,2022-10,95000000.0
IE,PT,2022-10,70333333.33333333
IE,RO,2022-10,38000000.0
IE,RU,2022-10,19333333.333333332
IE,SE,2022-10,140000000.0
IE,SI,2022-10,3333333.3333333335
IE,SK,2022-10,25666666.666666668
IE,UK,2022-10,2453666666.6666665
IE,US,2022-10,17144000000.0
IE,AT,2022-11,69000000.0
IE,BE,2022-11,854333333.3333334
IE,BG,2022-11,21666666.666666668
IE,BR,2022-11,25555555.555555556
IE,CA,2022-11,201222222.2222222
IE,CH,2022-11,1124111111.1111112
IE,CN,2022-11,567888888.888889
IE,CY,2022-11,14828282.82828283
IE,CZ,2022-11,39111111.111111104
IE,DE,2022-11,872888888.8888888
IE,DK,2022-11,100333333.33333333
IE,EE,2022-11,6111111.111111111
IE,ES,2022-11,357888888.8888889
IE,FI,2022-11,49555555.55555555
IE,FR,2022-11,562222222.2222223
IE,GR,2022-11,94222222.22222222
IE,HK,2022-11,89666666.66666667
IE,HR,2022-11,10888888.888888888
IE,HU,2022-11,14222222.222222222
IE,IN,2022-11,540444444.4444444
IE,IT,2022-11,360333333.3333333
IE,JP,2022-11,163444444.44444442
IE,LT,2022-11,6000000.0
IE,LU,2022-11,164111111.1111111
IE,LV,2022-11,2222222.222222222
IE,MT,2022-11,28333333.333333332
IE,NL,2022-11,1859111111.1111112
IE,PL,2022-11,113111111.1111111
IE,PT,2022-11,62777777.777777776
IE,RO,2022-11,35555555.55555556
IE,RU,2022-11,15333333.333333334
IE,SE,2022-11,146666666.66666666
IE,SI,2022-11,3666666.6666666665
IE,SK,2022-11,24777777.777777776
IE,UK,2022-11,2394555555.555556
IE,US,2022-11,16092222222.222221
IE,AT,2022-12,69000000.0
IE,BE,2022-12,702333333.3333334
IE,BG,2022-12,19666666.666666668
IE,BR,2022-12,25111111.111111112
IE,CA,2022-12,159444444.44444445
IE,CH,2022-12,1257222222.222222
IE,CN,2022-12,492444444.4444444
IE,CY,2022-12,15777777.777777778
IE,CZ,2022-12,39888888.888888896
IE,DE,2022-12,926444444.4444444
IE,DK,2022-12,98666666.66666667
IE,EE,2022-12,6138888.888888889
IE,ES,2022-12,359111111.1111111
IE,FI,2022-12,47111111.11111111
IE,FR,2022-12,589444444.4444444
IE,GR,2022-12,93444444.44444445
IE,HK,2022-12,88666666.66666667
IE,HR,2022-12,8777777.777777778
IE,HU,2022-12,14444444.444444444
IE,IN,2022-12,558888888.888889
IE,IT,2022-12,353666666.6666667
IE,JP,2022-12,164222222.22222224
IE,LT,2022-12,6000000.0
IE,LU,2022-12,106222222.22222222
IE,LV,2022-12,3111111.1111111105
IE,MT,2022-12,18666666.666666668
IE,NL,2022-12,1307222222.222222
IE,PL,2022-12,131222222.22222222
IE,PT,2022-12,55222222.222222224
IE,RO,2022-12,33111111.11111111
IE,RU,2022-12,11333333.333333334
IE,SE,2022-12,153333333.33333334
IE,SI,2022-12,4000000.0
IE,SK,2022-12,23888888.888888888
IE,UK,2022-12,2335444444.444444
IE,US,2022-12,15040444444.444445
IE,AT,2023-01,69000000.0
IE,BE,2023-01,550333333.3333334
IE,BG,2023-01,17666666.666666668
IE,BR,2023-01,24666666.666666668
IE,CA,2023-01,117666666.66666667
IE,CH,2023-01,1390333333.3333333
IE,CN,2023-01,417000000.0
IE,CY,2023-01,16727272.72727273
IE,CZ,2023-01,40666666.666666664
IE,DE,2023-01,980000000.0
IE,DK,2023-01,97000000.0
IE,EE,2023-01,6166666.666666667
IE,ES,2023-01,360333333.3333333
IE,FI,2023-01,44666666.666666664
IE,FR,2023-01,616666666.6666666
IE,GR,2023-01,92666666.66666667
IE,HK,2023-01,87666666.66666667
IE,HR,2023-01,6666666.666666667
IE,HU,2023-01,14666666.666666666
IE,IN,2023-01,577333333.3333334
IE,IT,2023-01,347000000.0
IE,JP,2023-01,165000000.0
IE,LT,2023-01,6000000.0
IE,LU,2023-01,48333333.333333336
IE,LV,2023-01,4000000.0
IE,MT,2023-01,9000000.0
IE,NL,2023-01,755333333.3333334
IE,PL,2023-01,149333333.33333334
IE,PT,2023-01,47666666.666666664
IE,RO,2023-01,30666666.666666668
IE,RU,2023-01,7333333.333333333
IE,SE,2023-01,160000000.0
IE,SI,2023-01,4333333.333333333
IE,SK,2023-01,23000000.0
IE,UK,2023-01,2276333333.3333335
IE,US,2023-01,13988666666.666666
IE,AT,2023-02,69777777.77777779
IE,BE,2023-02,542555555.5555556
IE,BG,2023-02,17555555.555555552
IE,BR,2023-02,22666666.666666668
IE,CA,2023-02,124000000.0
IE,CH,2023-02,1353111111.1111112
IE,CN,2023-02,421888888.8888889
IE,CY,2023-02,17676767.676767677
IE,CZ,2023-02,41888888.888888896
IE,DE,2023-02,958666666.6666666
IE,DK,2023-02,102777777.77777778
IE,EE,2023-02,6194444.444444444
IE,ES,2023-02,386888888.8888889
IE,FI,2023-02,47222222.222222224
IE,FR,2023-02,641555555.5555556
IE,GR,2023-02,106666666.66666667
IE,HK,2023-02,88444444.44444445
IE,HR,2023-02,13888888.888888892
IE,HU,2023-02,17888888.888888888
IE,IN,2023-02,559111111.111111
IE,IT,2023-02,374555555.5555556
IE,JP,2023-02,168777777.77777776
IE,LT,2023-02,7888888.888888889
IE,LU,2023-02,49555555.55555555
IE,LV,2023-02,4888888.888888888
IE,MT,2023-02,9333333.333333334
IE,NL,2023-02,970888888.8888888
IE,PL,2023-02,132222222.22222222
IE,PT,2023-02,71111111.1111111
IE,RO,2023-02,31444444.444444444
IE,RU,2023-02,7222222.222222222
IE,SE,2023-02,154444444.44444442
IE,SI,2023-02,4000000.0
IE,SK,2023-02,21777777.777777776
IE,UK,2023-02,2354333333.3333335
IE,US,2023-02,14096666666.666666
IE,AT,2023-03,70555555.55555555
IE,BE,2023-03,534777777.77777773
IE,BG,2023-03,17444444.444444448
IE,BR,2023-03,20666666.666666668
IE,CA,2023-03,130333333.33333334
IE,CH,2023-03,1315888888.8888888
IE,CN,2023-03,426777777.7777778
IE,CY,2023-03,18626262.626262628
IE,CZ,2023-03,43111111.11111111
IE,DE,2023-03,937333333.3333334
IE,DK,2023-03,108555555.55555555
IE,EE,2023-03,6222222.222222222
IE,ES,2023-03,413444444.4444444
IE,FI,2023-03,49777777.777777776
IE,FR,2023-03,666444444.4444444
IE,GR,2023-03,120666666.66666667
IE,HK,2023-03,89222222.22222222
IE,HR,2023-03,21111111.111111112
IE,HU,2023-03,21111111.111111112
IE,IN,2023-03,540888888.888889
IE,IT,2023-03,402111111.1111111
IE,JP,2023-03,172555555.55555555
IE,LT,2023-03,9777777.777777778
IE,LU,2023-03,50777777.777777776
IE,LV,2023-03,5777777.777777778
IE,MT,2023-03,9666666.666666666
IE,NL,2023-03,1186444444.4444444
IE,PL,2023-03,115111111.1111111
IE,PT,2023-03,94555555.55555554
IE,RO,2023-03,32222222.22222222
IE,RU,2023-03,7111111.111111111
IE,SE,2023-03,148888888.8888889
IE,SI,2023-03,3666666.6666666665
IE,SK,2023-03,20555555.555555552
IE,UK,2023-03,2432333333.3333335
IE,US,2023-03,14204666666.666666
IE,AT,2023-04,71333333.33333333
IE,BE,2023-04,527000000.0
IE,BG,2023-04,17333333.333333332
IE,BR,2023-04,18666666.666666668
IE,CA,2023-04,136666666.66666666
IE,CH,2023-04,1278666666.6666667
IE,CN,2023-04,431666666.6666667
IE,CY,2023-04,19575757.575757574
IE,CZ,2023-04,44333333.333333336
IE,DE,2023-04,916000000.0
IE,DK,2023-04,114333333.33333333
IE,EE,2023-04,6250000.0
IE,ES,2023-04,440000000.0
IE,FI,2023-04,52333333.333333336
IE,FR,2023-04,691333333.3333334
IE,GR,2023-04,134666666.66666666
IE,HK,2023-04,90000000.0
IE,HR,2023-04,28333333.333333332
IE,HU,2023-04,24333333.333333332
IE,IN,2023-04,522666666.6666666
IE,IT,2023-04,429666666.6666667
IE,JP,2023-04,176333333.33333334
IE,LT,2023-04,11666666.666666666
IE,LU,2023-04,52000000.0
IE,LV,2023-04,6666666.666666667
IE,MT,2023-04,10000000.0
IE,NL,2023-04,1402000000.0
IE,PL,2023-04,98000000.0
IE,PT,2023-04,118000000.0
IE,RO,2023-04,33000000.0
IE,RU,2023-04,7000000.0
IE,SE,2023-04,143333333.33333334
IE,SI,2023-04,3333333.3333333335
IE,SK,2023-04,19333333.333333332
IE,UK,2023-04,2510333333.3333335
IE,US,2023-04,14312666666.666666
IE,AT,2023-05,69666666.66666667
IE,BE,2023-05,534777777.77777773
IE,BG,2023-05,16777777.77777778
IE,BR,2023-05,20222222.22222222
IE,CA,2023-05,142000000.0
IE,CH,2023-05,1211555555.5555553
IE,CN,2023-05,415555555.5555556
IE,CY,2023-05,20525252.525252525
IE,CZ,2023-05,43000000.0
IE,DE,2023-05,891444444.4444444
IE,DK,2023-05,111222222.22222222
IE,EE,2023-05,6277777.777777778
IE,ES,2023-05,473444444.4444444
IE,FI,2023-05,54222222.222222224
IE,FR,2023-05,668444444.4444444
IE,GR,2023-05,134111111.11111112
IE,HK,2023-05,89222222.22222222
IE,HR,2023-05,27111111.111111112
IE,HU,2023-05,21000000.0
IE,IN,2023-05,509444444.4444444
IE,IT,2023-05,428333333.3333333
IE,JP,2023-05,186555555.55555555
IE,LT,2023-05,9777777.777777776
IE,LU,2023-05,51555555.55555555
IE,LV,2023-05,6222222.222222222
IE,MT,2023-05,10666666.666666666
IE,NL,2023-05,1210666666.6666667
IE,PL,2023-05,99555555.55555555
IE,PT,2023-05,121666666.66666667
IE,RO,2023-05,36222222.222222224
IE,RU,2023-05,7000000.0
IE,SE,2023-05,153333333.33333334
IE,SI,2023-05,3111111.111111111
IE,SK,2023-05,23777777.777777776
IE,UK,2023-05,2487777777.7777777
IE,US,2023-05,14918777777.777779
IE,AT,2023-06,68000000.0
IE,BE,2023-06,542555555.5555556
IE,BG,2023-06,16222222.222222222
IE,BR,2023-06,21777777.777777776
IE,CA,2023-06,147333333.33333334
IE,CH,2023-06,1144444444.4444447
IE,CN,2023-06,399444444.4444444
IE,CY,2023-06,21474747.474747475
IE,CZ,2023-06,41666666.666666664
IE,DE,2023-06,866888888.8888888
IE,DK,2023-06,108111111.1111111
IE,EE,2023-06,6305555.555555556
IE,ES,2023-06,506888888.8888889
IE,FI,2023-06,56111111.11111111
IE,FR,2023-06,645555555.5555556
IE,GR,2023-06,133555555.55555557
IE,HK,2023-06,88444444.44444445
IE,HR,2023-06,25888888.888888888
IE,HU,2023-06,17666666.666666668
IE,IN,2023-06,496222222.2222222
IE,IT,2023-06,427000000.0
IE,JP,2023-06,196777777.7777778
IE,LT,2023-06,7888888.888888888
IE,LU,2023-06,51111111.11111111
IE,LV,2023-06,5777777.777777778
IE,MT,2023-06,11333333.333333334
IE,NL,2023-06,1019333333.3333334
IE,PL,2023-06,101111111.1111111
IE,PT,2023-06,125333333.33333333
IE,RO,2023-06,39444444.44444444
IE,RU,2023-06,7000000.0
IE,SE,2023-06,163333333.33333334
IE,SI,2023-06,2888888.888888889
IE,SK,2023-06,28222222.222222224
IE,UK,2023-06,2465222222.2222223
IE,US,2023-06,15524888888.88889
IE,AT,2023-07,66333333.33333333
IE,BE,2023-07,550333333.3333334
IE,BG,2023-07,15666666.666666666
IE,BR,2023-07,23333333.333333332
IE,CA,2023-07,152666666.66666666
IE,CH,2023-07,1077333333.3333333
IE,CN,2023-07,383333333.3333333
IE,CY,2023-07,22424242.424242426
IE,CZ,2023-07,40333333.333333336
IE,DE,2023-07,842333333.3333334
IE,DK,2023-07,105000000.0
IE,EE,2023-07,6333333.333333333
IE,ES,2023-07,540333333.3333334
IE,FI,2023-07,58000000.0
IE,FR,2023-07,622666666.6666666
IE,GR,2023-07,133000000.0
IE,HK,2023-07,87666666.66666667
IE,HR,2023-07,24666666.666666668
IE,HU,2023-07,14333333.333333334
IE,IN,2023-07,483000000.0
IE,IT,2023-07,425666666.6666667
IE,JP,2023-07,207000000.0
IE,LT,2023-07,6000000.0
IE,LU,2023-07,50666666.666666664
IE,LV,2023-07,5333333.333333333
IE,MT,2023-07,12000000.0
IE,NL,2023-07,828000000.0
IE,PL,2023-07,102666666.66666667
IE,PT,2023-07,129000000.0
IE,RO,2023-07,42666666.666666664
IE,RU,2023-07,7000000.0
IE,SE,2023-07,173333333.33333334
IE,SI,2023-07,2666666.6666666665
IE,SK,2023-07,32666666.666666664
IE,UK,2023-07,2442666666.6666665
IE,US,2023-07,16131000000.0
IE,AT,2023-08,79444444.44444445
IE,BE,2023-08,687888888.8888888
IE,BG,2023-08,17444444.444444448
IE,BR,2023-08,23777777.777777776
IE,CA,2023-08,149888888.8888889
IE,CH,2023-08,1132222222.222222
IE,CN,2023-08,447333333.3333333
IE,CY,2023-08,23373737.373737372
IE,CZ,2023-08,41666666.666666664
IE,DE,2023-08,862666666.6666666
IE,DK,2023-08,106333333.33333333
IE,EE,2023-08,6361111.111111111
IE,ES,2023-08,496333333.3333333
IE,FI,2023-08,64333333.33333333
IE,FR,2023-08,610111111.111111
IE,GR,2023-08,124111111.1111111
IE,HK,2023-08,88444444.44444445
IE,HR,2023-08,17444444.444444444
IE,HU,2023-08,14111111.111111112
IE,IN,2023-08,491222222.2222222
IE,IT,2023-08,410333333.3333333
IE,JP,2023-08,200555555.55555555
IE,LT,2023-08,6111111.111111111
IE,LU,2023-08,46666666.666666664
IE,LV,2023-08,4000000.0
IE,MT,2023-08,19000000.0
IE,NL,2023-08,1142444444.4444447
IE,PL,2023-08,121222222.22222222
IE,PT,2023-08,106666666.66666667
IE,RO,2023-08,40888888.888888896
IE,RU,2023-08,6888888.888888889
IE,SE,2023-08,180777777.7777778
IE,SI,2023-08,2666666.6666666665
IE,SK,2023-08,27666666.666666668
IE,UK,2023-08,2509555555.555556
IE,US,2023-08,16816222222.222223
IE,AT,2023-09,92555555.55555555
IE,BE,2023-09,825444444.4444444
IE,BG,2023-09,19222222.22222222
IE,BR,2023-09,24222222.222222224
IE,CA,2023-09,147111111.1111111
IE,CH,2023-09,1187111111.1111112
IE,CN,2023-09,511333333.3333333
IE,CY,2023-09,24323232.323232323
IE,CZ,2023-09,43000000.0
