reporter,partner,TIME_PERIOD,OBS_VALUE
SI,PL,2017-02,5399999.999999999
SI,PT,2017-02,566666.6666666666
SI,RO,2017-02,4800000.0
SI,RU,2017-02,9333333.333333334
SI,SE,2017-02,3311111.1111111115
SI,SK,2017-02,6266666.666666667
SI,UK,2017-02,16011111.11111111
SI,US,2017-02,10055555.555555556
SI,AT,2017-03,51311111.11111111
SI,BE,2017-03,7377777.777777777
SI,BG,2017-03,5533333.333333334
SI,BR,2017-03,111111.11111111111
SI,CA,2017-03,1577777.7777777778
SI,CH,2017-03,15366666.666666668
SI,CN,2017-03,1566666.6666666667
SI,CY,2017-03,700000.0000000001
SI,CZ,2017-03,7455555.555555556
SI,DE,2017-03,41444444.44444445
SI,DK,2017-03,4166666.666666667
SI,EE,2017-03,700000.0000000001
SI,ES,2017-03,2988888.888888889
SI,FI,2017-03,977777.7777777778
SI,FR,2017-03,16000000.0
SI,GR,2017-03,2322222.2222222225
SI,HK,2017-03,1344444.4444444443
SI,HR,2017-03,54366666.666666664
SI,HU,2017-03,7811111.111111111
SI,IE,2017-03,6233333.333333333
SI,IN,2017-03,699999.9999999999
SI,IT,2017-03,30577777.77777778
SI,JP,2017-03,377777.77777777775
SI,LT,2017-03,1766666.6666666665
SI,LU,2017-03,12355555.555555554
SI,LV,2017-03,688888.888888889
SI,MT,2017-03,500000.0
SI,NL,2017-03,7266666.666666667
SI,PL,2017-03,5500000.0
SI,PT,2017-03,600000.0
SI,RO,2017-03,4733333.333333333
SI,RU,2017-03,9166666.666666666
SI,SE,2017-03,3255555.555555555
SI,SK,2017-03,6300000.0
SI,UK,2017-03,15822222.222222222
SI,US,2017-03,9611111.11111111
SI,AT,2017-04,51966666.66666667
SI,BE,2017-04,7700000.0
SI,BG,2017-04,5866666.666666667
SI,BR,2017-04,99999.99999999999
SI,CA,2017-04,1633333.3333333335
SI,CH,2017-04,15866666.666666668
SI,CN,2017-04,1733333.3333333335
SI,CY,2017-04,700000.0000000001
SI,CZ,2017-04,7600000.000000001
SI,DE,2017-04,43133333.333333336
SI,DK,2017-04,4266666.666666667
SI,EE,2017-04,300000.0
SI,ES,2017-04,3300000.0000000005
SI,FI,2017-04,833333.3333333334
SI,FR,2017-04,16366666.666666668
SI,GR,2017-04,2800000.0000000005
SI,HK,2017-04,1433333.3333333333
SI,HR,2017-04,60033333.33333333
SI,HU,2017-04,8000000.0
SI,IE,2017-04,6566666.666666666
SI,IN,2017-04,766666.6666666666
SI,IT,2017-04,31700000.0
SI,JP,2017-04,366666.6666666667
SI,LT,2017-04,1800000.0
SI,LU,2017-04,12466666.666666666
SI,LV,2017-04,700000.0000000001
SI,MT,2017-04,500000.0
SI,NL,2017-04,7166666.666666667
SI,PL,2017-04,5600000.000000001
SI,PT,2017-04,633333.3333333333
SI,RO,2017-04,4666666.666666667
SI,RU,2017-04,9000000.0
SI,SE,2017-04,3199999.9999999995
SI,SK,2017-04,6333333.333333333
SI,UK,2017-04,15633333.333333332
SI,US,2017-04,9166666.666666666
SI,AT,2017-05,54411111.11111112
SI,BE,2017-05,7977777.777777778
SI,BG,2017-05,6255555.555555556
SI,BR,2017-05,88888.88888888889
SI,CA,2017-05,1577777.7777777778
SI,CH,2017-05,16522222.222222222
SI,CN,2017-05,1733333.3333333335
SI,CY,2017-05,744444.4444444445
SI,CZ,2017-05,7833333.333333333
SI,DE,2017-05,43077777.77777778
SI,DK,2017-05,4244444.444444444
SI,EE,2017-05,288888.88888888893
SI,ES,2017-05,3199999.9999999995
SI,FI,2017-05,855555.5555555556
SI,FR,2017-05,16411111.111111112
SI,GR,2017-05,2844444.4444444445
SI,HK,2017-05,1577777.7777777778
SI,HR,2017-05,78533333.33333333
SI,HU,2017-05,8233333.333333332
SI,IE,2017-05,6911111.111111111
SI,IN,2017-05,722222.2222222222
SI,IT,2017-05,34188888.88888889
SI,JP,2017-05,355555.55555555556
SI,LT,2017-05,1722222.2222222222
SI,LU,2017-05,13722222.222222222
SI,LV,2017-05,744444.4444444445
SI,MT,2017-05,444444.44444444444
SI,NL,2017-05,7311111.111111111
SI,PL,2017-05,5733333.333333333
SI,PT,2017-05,655555.5555555555
SI,RO,2017-05,4755555.555555556
SI,RU,2017-05,8700000.000000002
SI,SE,2017-05,3311111.1111111115
SI,SK,2017-05,6555555.555555556
SI,UK,2017-05,15722222.222222222
SI,US,2017-05,8944444.444444444
SI,AT,2017-06,56855555.55555555
SI,BE,2017-06,8255555.555555556
SI,BG,2017-06,6644444.444444445
SI,BR,2017-06,77777.77777777778
SI,CA,2017-06,1522222.2222222225
SI,CH,2017-06,17177777.777777776
SI,CN,2017-06,1733333.3333333335
SI,CY,2017-06,788888.8888888889
SI,CZ,2017-06,8066666.666666666
SI,DE,2017-06,43022222.22222222
SI,DK,2017-06,4222222.222222222
SI,EE,2017-06,277777.7777777778
SI,ES,2017-06,3100000.0
SI,FI,2017-06,877777.7777777778
SI,FR,2017-06,16455555.555555556
SI,GR,2017-06,2888888.8888888895
SI,HK,2017-06,1722222.222222222
SI,HR,2017-06,97033333.33333334
SI,HU,2017-06,8466666.666666666
SI,IE,2017-06,7255555.555555556
SI,IN,2017-06,677777.7777777778
SI,IT,2017-06,36677777.777777776
SI,JP,2017-06,344444.4444444445
SI,LT,2017-06,1644444.4444444445
SI,LU,2017-06,14977777.77777778
SI,LV,2017-06,788888.8888888889
SI,MT,2017-06,388888.8888888889
SI,NL,2017-06,7455555.555555556
SI,PL,2017-06,5866666.666666667
SI,PT,2017-06,677777.7777777778
SI,RO,2017-06,4844444.444444444
SI,RU,2017-06,8400000.0
SI,SE,2017-06,3422222.222222222
SI,SK,2017-06,6777777.777777778
SI,UK,2017-06,15811111.111111112
SI,US,2017-06,8722222.222222224
SI,AT,2017-07,59300000.00000001
SI,BE,2017-07,8533333.333333334
SI,BG,2017-07,7033333.333333334
SI,BR,2017-07,66666.66666666667
SI,CA,2017-07,1466666.6666666667
SI,CH,2017-07,17833333.333333332
SI,CN,2017-07,1733333.3333333335
SI,CY,2017-07,833333.3333333334
SI,CZ,2017-07,8299999.999999999
SI,DE,2017-07,42966666.66666667
SI,DK,2017-07,4200000.0
SI,EE,2017-07,266666.6666666667
SI,ES,2017-07,3000000.0
SI,FI,2017-07,900000.0
SI,FR,2017-07,16500000.0
SI,GR,2017-07,2933333.3333333335
SI,HK,2017-07,1866666.6666666665
SI,HR,2017-07,115533333.33333334
SI,HU,2017-07,8700000.000000002
SI,IE,2017-07,7600000.000000001
SI,IN,2017-07,633333.3333333333
SI,IT,2017-07,39166666.666666664
SI,JP,2017-07,333333.3333333333
SI,LT,2017-07,1566666.6666666667
SI,LU,2017-07,16233333.333333334
SI,LV,2017-07,833333.3333333334
SI,MT,2017-07,333333.3333333333
SI,NL,2017-07,7600000.000000001
SI,PL,2017-07,6000000.0
SI,PT,2017-07,700000.0000000001
SI,RO,2017-07,4933333.333333334
SI,RU,2017-07,8100000.0
SI,SE,2017-07,3533333.333333333
SI,SK,2017-07,7000000.0
SI,UK,2017-07,15900000.0
SI,US,2017-07,8500000.0
SI,AT,2017-08,61377777.777777776
SI,BE,2017-08,8411111.111111112
SI,BG,2017-08,7011111.111111112
SI,BR,2017-08,66666.66666666667
SI,CA,2017-08,1377777.777777778
SI,CH,2017-08,19955555.555555556
SI,CN,2017-08,2011111.111111111
SI,CY,2017-08,955555.5555555556
SI,CZ,2017-08,8466666.666666666
SI,DE,2017-08,45988888.88888889
SI,DK,2017-08,4022222.222222222
SI,EE,2017-08,355555.55555555556
SI,ES,2017-08,3100000.0
SI,FI,2017-08,866666.6666666667
SI,FR,2017-08,16666666.666666668
SI,GR,2017-08,2222222.222222223
SI,HK,2017-08,2055555.5555555553
SI,HR,2017-08,96988888.8888889
SI,HU,2017-08,8711111.11111111
SI,IE,2017-08,7355555.555555555
SI,IN,2017-08,799999.9999999999
SI,IT,2017-08,37655555.55555556
SI,JP,2017-08,366666.6666666667
SI,LT,2017-08,1711111.1111111112
SI,LU,2017-08,16166666.666666668
SI,LV,2017-08,877777.7777777778
SI,MT,2017-08,933333.3333333333
SI,NL,2017-08,7644444.444444445
SI,PL,2017-08,6411111.111111111
SI,PT,2017-08,722222.2222222222
SI,RO,2017-08,5100000.000000001
SI,RU,2017-08,8922222.222222222
SI,SE,2017-08,4288888.888888889
SI,SK,2017-08,7411111.111111111
SI,UK,2017-08,16200000.0
SI,US,2017-08,9600000.0
SI,AT,2017-09,63455555.55555555
SI,BE,2017-09,8288888.88888889
SI,BG,2017-09,6988888.888888888
SI,BR,2017-09,66666.66666666667
SI,CA,2017-09,1288888.888888889
SI,CH,2017-09,22077777.77777778
SI,CN,2017-09,2288888.888888889
SI,CY,2017-09,1077777.7777777778
SI,CZ,2017-09,8633333.333333332
SI,DE,2017-09,49011111.11111111
SI,DK,2017-09,3844444.4444444445
SI,EE,2017-09,444444.4444444445
SI,ES,2017-09,3199999.9999999995
SI,FI,2017-09,833333.3333333334
SI,FR,2017-09,16833333.333333332
SI,GR,2017-09,1511111.1111111112
SI,HK,2017-09,2244444.4444444445
SI,HR,2017-09,78444444.44444445
SI,HU,2017-09,8722222.222222224
SI,IE,2017-09,7111111.111111112
SI,IN,2017-09,966666.6666666666
SI,IT,2017-09,36144444.44444445
SI,JP,2017-09,399999.99999999994
SI,LT,2017-09,1855555.5555555555
SI,LU,2017-09,16100000.000000002
SI,LV,2017-09,922222.2222222221
SI,MT,2017-09,1533333.3333333333
SI,NL,2017-09,7688888.888888889
SI,PL,2017-09,6822222.222222222
SI,PT,2017-09,744444.4444444445
SI,RO,2017-09,5266666.666666667
SI,RU,2017-09,9744444.444444446
SI,SE,2017-09,5044444.444444444
SI,SK,2017-09,7822222.222222222
SI,UK,2017-09,16500000.0
SI,US,2017-09,10700000.000000002
SI,AT,2017-10,65533333.33333333
SI,BE,2017-10,8166666.666666666
SI,BG,2017-10,6966666.666666666
SI,BR,2017-10,66666.66666666667
SI,CA,2017-10,1200000.0
SI,CH,2017-10,24200000.0
SI,CN,2017-10,2566666.666666667
SI,CY,2017-10,1200000.0
SI,CZ,2017-10,8799999.999999998
SI,DE,2017-10,52033333.33333333
SI,DK,2017-10,3666666.6666666665
SI,EE,2017-10,533333.3333333334
SI,ES,2017-10,3300000.0000000005
SI,FI,2017-10,799999.9999999999
SI,FR,2017-10,17000000.0
SI,GR,2017-10,799999.9999999999
SI,HK,2017-10,2433333.333333333
SI,HR,2017-10,59900000.0
SI,HU,2017-10,8733333.333333332
SI,IE,2017-10,6866666.666666667
SI,IN,2017-10,1133333.3333333333
SI,IT,2017-10,34633333.333333336
SI,JP,2017-10,433333.3333333334
SI,LT,2017-10,2000000.0
SI,LU,2017-10,16033333.333333336
SI,LV,2017-10,966666.6666666666
SI,MT,2017-10,2133333.3333333335
SI,NL,2017-10,7733333.333333333
SI,PL,2017-10,7233333.333333333
SI,PT,2017-10,766666.6666666666
SI,RO,2017-10,5433333.333333334
SI,RU,2017-10,10566666.666666666
SI,SE,2017-10,5800000.0
SI,SK,2017-10,8233333.333333332
SI,UK,2017-10,16800000.0
SI,US,2017-10,11799999.999999998
SI,AT,2017-11,60677777.777777776
SI,BE,2017-11,7899999.999999999
SI,BG,2017-11,7122222.222222223
SI,BR,2017-11,66666.66666666667
SI,CA,2017-11,1277777.777777778
SI,CH,2017-11,20977777.777777776
SI,CN,2017-11,2377777.777777778
SI,CY,2017-11,977777.7777777779
SI,CZ,2017-11,8522222.222222222
SI,DE,2017-11,48433333.333333336
SI,DK,2017-11,3611111.111111111
SI,EE,2017-11,522222.22222222225
SI,ES,2017-11,4444444.444444445
SI,FI,2017-11,777777.7777777778
SI,FR,2017-11,17755555.555555556
SI,GR,2017-11,788888.8888888889
SI,HK,2017-11,2244444.4444444445
SI,HR,2017-11,55433333.33333333
SI,HU,2017-11,8144444.444444444
SI,IE,2017-11,7222222.222222222
SI,IN,2017-11,955555.5555555556
SI,IT,2017-11,32477777.77777778
SI,JP,2017-11,411111.1111111111
SI,LT,2017-11,1911111.1111111112
SI,LU,2017-11,14777777.777777778
SI,LV,2017-11,1022222.2222222221
SI,MT,2017-11,1555555.5555555555
SI,NL,2017-11,7777777.777777778
SI,PL,2017-11,6988888.888888888
SI,PT,2017-11,666666.6666666666
SI,RO,2017-11,5644444.444444445
SI,RU,2017-11,10200000.0
SI,SE,2017-11,5466666.666666666
SI,SK,2017-11,7444444.444444444
SI,UK,2017-11,16833333.333333332
SI,US,2017-11,11244444.444444446
SI,AT,2017-12,55822222.222222224
SI,BE,2017-12,7633333.333333334
SI,BG,2017-12,7277777.777777778
SI,BR,2017-12,66666.66666666667
SI,CA,2017-12,1355555.5555555555
SI,CH,2017-12,17755555.555555556
SI,CN,2017-12,2188888.8888888885
SI,CY,2017-12,755555.5555555555
SI,CZ,2017-12,8244444.444444444
SI,DE,2017-12,44833333.333333336
SI,DK,2017-12,3555555.5555555555
SI,EE,2017-12,511111.1111111112
SI,ES,2017-12,5588888.888888889
SI,FI,2017-12,755555.5555555555
SI,FR,2017-12,18511111.11111111
SI,GR,2017-12,777777.7777777776
SI,HK,2017-12,2055555.5555555553
SI,HR,2017-12,50966666.66666667
SI,HU,2017-12,7555555.555555554
SI,IE,2017-12,7577777.777777778
SI,IN,2017-12,777777.7777777776
SI,IT,2017-12,30322222.222222224
SI,JP,2017-12,388888.8888888889
SI,LT,2017-12,1822222.2222222222
SI,LU,2017-12,13522222.22222222
SI,LV,2017-12,1077777.7777777778
SI,MT,2017-12,977777.7777777779
SI,NL,2017-12,7822222.222222223
SI,PL,2017-12,6744444.444444444
SI,PT,2017-12,566666.6666666665
SI,RO,2017-12,5855555.555555555
SI,RU,2017-12,9833333.333333334
SI,SE,2017-12,5133333.333333334
SI,SK,2017-12,6655555.555555556
SI,UK,2017-12,16866666.666666668
SI,US,2017-12,10688888.888888888
SI,AT,2018-01,50966666.66666667
SI,BE,2018-01,7366666.666666667
SI,BG,2018-01,7433333.333333334
SI,BR,2018-01,66666.66666666667
SI,CA,2018-01,1433333.3333333333
SI,CH,2018-01,14533333.333333334
SI,CN,2018-01,2000000.0
SI,CY,2018-01,533333.3333333334
SI,CZ,2018-01,7966666.666666666
SI,DE,2018-01,41233333.333333336
SI,DK,2018-01,3500000.0
SI,EE,2018-01,500000.0
SI,ES,2018-01,6733333.333333333
SI,FI,2018-01,733333.3333333334
SI,FR,2018-01,19266666.666666664
SI,GR,2018-01,766666.6666666666
SI,HK,2018-01,1866666.6666666665
SI,HR,2018-01,46500000.0
SI,HU,2018-01,6966666.666666666
SI,IE,2018-01,7933333.333333334
SI,IN,2018-01,600000.0
SI,IT,2018-01,28166666.666666668
SI,JP,2018-01,366666.6666666667
SI,LT,2018-01,1733333.3333333335
SI,LU,2018-01,12266666.666666666
SI,LV,2018-01,1133333.3333333333
SI,MT,2018-01,399999.99999999994
SI,NL,2018-01,7866666.666666667
SI,PL,2018-01,6500000.0
SI,PT,2018-01,466666.6666666666
SI,RO,2018-01,6066666.666666666
SI,RU,2018-01,9466666.666666666
SI,SE,2018-01,4800000.0
SI,SK,2018-01,5866666.666666667
SI,UK,2018-01,16900000.000000004
SI,US,2018-01,10133333.333333332
SI,AT,2018-02,51666666.666666664
SI,BE,2018-02,7544444.444444444
SI,BG,2018-02,7322222.222222223
SI,BR,2018-02,66666.66666666667
SI,CA,2018-02,1566666.6666666667
SI,CH,2018-02,15311111.111111112
SI,CN,2018-02,1911111.1111111112
SI,CY,2018-02,588888.8888888889
SI,CZ,2018-02,8100000.0
SI,DE,2018-02,42744444.44444445
SI,DK,2018-02,3533333.333333333
SI,EE,2018-02,555555.5555555556
SI,ES,2018-02,6011111.11111111
SI,FI,2018-02,744444.4444444445
SI,FR,2018-02,18344444.444444444
SI,GR,2018-02,866666.6666666667
SI,HK,2018-02,1766666.6666666665
SI,HR,2018-02,55844444.44444444
SI,HU,2018-02,7444444.444444444
SI,IE,2018-02,7888888.888888889
SI,IN,2018-02,600000.0
SI,IT,2018-02,29833333.333333332
SI,JP,2018-02,333333.3333333333
SI,LT,2018-02,1755555.5555555555
SI,LU,2018-02,11988888.888888888
SI,LV,2018-02,1122222.2222222222
SI,MT,2018-02,533333.3333333334
SI,NL,2018-02,8033333.333333333
SI,PL,2018-02,6566666.666666666
SI,PT,2018-02,544444.4444444444
SI,RO,2018-02,5922222.222222222
SI,RU,2018-02,9155555.555555554
SI,SE,2018-02,4955555.555555556
SI,SK,2018-02,6755555.555555556
SI,UK,2018-02,16666666.666666668
SI,US,2018-02,9888888.888888888
SI,AT,2018-03,52366666.666666664
SI,BE,2018-03,7722222.222222222
SI,BG,2018-03,7211111.111111111
SI,BR,2018-03,66666.66666666667
SI,CA,2018-03,1700000.0
SI,CH,2018-03,16088888.888888888
SI,CN,2018-03,1822222.2222222222
SI,CY,2018-03,644444.4444444445
SI,CZ,2018-03,8233333.333333332
SI,DE,2018-03,44255555.55555556
SI,DK,2018-03,3566666.666666667
SI,EE,2018-03,611111.111111111
SI,ES,2018-03,5288888.888888889
SI,FI,2018-03,755555.5555555555
SI,FR,2018-03,17422222.22222222
SI,GR,2018-03,966666.6666666666
SI,HK,2018-03,1666666.6666666667
SI,HR,2018-03,65188888.88888888
SI,HU,2018-03,7922222.222222222
SI,IE,2018-03,7844444.444444444
SI,IN,2018-03,600000.0
SI,IT,2018-03,31500000.0
SI,JP,2018-03,300000.0
SI,LT,2018-03,1777777.777777778
SI,LU,2018-03,11711111.11111111
SI,LV,2018-03,1111111.111111111
SI,MT,2018-03,666666.6666666666
SI,NL,2018-03,8200000.000000001
SI,PL,2018-03,6633333.333333334
SI,PT,2018-03,622222.2222222222
SI,RO,2018-03,5777777.777777778
SI,RU,2018-03,8844444.444444446
SI,SE,2018-03,5111111.111111112
SI,SK,2018-03,7644444.444444445
SI,UK,2018-03,16433333.333333334
SI,US,2018-03,9644444.444444444
SI,AT,2018-04,53066666.666666664
SI,BE,2018-04,7899999.999999999
SI,BG,2018-04,7100000.000000001
SI,BR,2018-04,66666.66666666667
SI,CA,2018-04,1833333.3333333333
SI,CH,2018-04,16866666.666666668
SI,CN,2018-04,1733333.3333333335
SI,CY,2018-04,700000.0000000001
SI,CZ,2018-04,8366666.666666667
SI,DE,2018-04,45766666.66666667
SI,DK,2018-04,3600000.0
SI,EE,2018-04,666666.6666666666
SI,ES,2018-04,4566666.666666666
SI,FI,2018-04,766666.6666666666
SI,FR,2018-04,16500000.0
SI,GR,2018-04,1066666.6666666667
SI,HK,2018-04,1566666.6666666667
SI,HR,2018-04,74533333.33333333
SI,HU,2018-04,8400000.0
SI,IE,2018-04,7800000.0
SI,IN,2018-04,600000.0
SI,IT,2018-04,33166666.666666664
SI,JP,2018-04,266666.6666666667
SI,LT,2018-04,1800000.0
SI,LU,2018-04,11433333.333333332
SI,LV,2018-04,1099999.9999999998
SI,MT,2018-04,799999.9999999999
SI,NL,2018-04,8366666.666666667
SI,PL,2018-04,6700000.0
SI,PT,2018-04,700000.0000000001
SI,RO,2018-04,5633333.333333333
SI,RU,2018-04,8533333.333333334
SI,SE,2018-04,5266666.666666667
SI,SK,2018-04,8533333.333333334
SI,UK,2018-04,16200000.0
SI,US,2018-04,9400000.0
SI,AT,2018-05,55633333.333333336
SI,BE,2018-05,8066666.666666666
SI,BG,2018-05,7333333.333333333
SI,BR,2018-05,77777.77777777778
SI,CA,2018-05,1677777.7777777778
SI,CH,2018-05,15511111.111111112
SI,CN,2018-05,1722222.2222222222
SI,CY,2018-05,788888.8888888889
SI,CZ,2018-05,9211111.111111112
SI,DE,2018-05,47166666.666666664
SI,DK,2018-05,3788888.888888889
SI,EE,2018-05,844444.4444444445
SI,ES,2018-05,4222222.222222222
SI,FI,2018-05,744444.4444444445
SI,FR,2018-05,17744444.444444444
SI,GR,2018-05,1666666.6666666667
SI,HK,2018-05,1688888.888888889
SI,HR,2018-05,93055555.55555555
SI,HU,2018-05,8088888.888888889
SI,IE,2018-05,7644444.444444445
SI,IN,2018-05,588888.8888888889
SI,IT,2018-05,35988888.88888889
SI,JP,2018-05,411111.1111111111
SI,LT,2018-05,1633333.3333333335
SI,LU,2018-05,11311111.11111111
SI,LV,2018-05,1055555.5555555555
SI,MT,2018-05,722222.2222222222
SI,NL,2018-05,8200000.000000001
SI,PL,2018-05,6788888.888888889
SI,PT,2018-05,722222.2222222222
SI,RO,2018-05,5388888.888888888
SI,RU,2018-05,8433333.333333334
SI,SE,2018-05,5100000.000000001
SI,SK,2018-05,8288888.88888889
SI,UK,2018-05,16133333.333333332
SI,US,2018-05,9611111.11111111
SI,AT,2018-06,58199999.99999999
SI,BE,2018-06,8233333.333333332
SI,BG,2018-06,7566666.666666666
SI,BR,2018-06,88888.88888888889
SI,CA,2018-06,1522222.2222222222
SI,CH,2018-06,14155555.555555556
SI,CN,2018-06,1711111.111111111
SI,CY,2018-06,877777.7777777778
SI,CZ,2018-06,10055555.555555556
SI,DE,2018-06,48566666.66666667
SI,DK,2018-06,3977777.777777778
SI,EE,2018-06,1022222.2222222221
SI,ES,2018-06,3877777.777777778
SI,FI,2018-06,722222.2222222222
SI,FR,2018-06,18988888.88888889
SI,GR,2018-06,2266666.6666666665
SI,HK,2018-06,1811111.111111111
SI,HR,2018-06,111577777.77777778
SI,HU,2018-06,7777777.777777778
SI,IE,2018-06,7488888.888888888
SI,IN,2018-06,577777.7777777779
SI,IT,2018-06,38811111.11111111
SI,JP,2018-06,555555.5555555556
SI,LT,2018-06,1466666.6666666667
SI,LU,2018-06,11188888.88888889
SI,LV,2018-06,1011111.1111111111
SI,MT,2018-06,644444.4444444445
SI,NL,2018-06,8033333.333333333
SI,PL,2018-06,6877777.777777777
SI,PT,2018-06,744444.4444444445
SI,RO,2018-06,5144444.444444444
SI,RU,2018-06,8333333.333333334
SI,SE,2018-06,4933333.333333334
SI,SK,2018-06,8044444.444444444
SI,UK,2018-06,16066666.666666666
SI,US,2018-06,9822222.222222222
SI,AT,2018-07,60766666.66666667
SI,BE,2018-07,8400000.0
SI,BG,2018-07,7800000.0
SI,BR,2018-07,99999.99999999999
SI,CA,2018-07,1366666.6666666665
SI,CH,2018-07,12799999.999999998
SI,CN,2018-07,1700000.0
SI,CY,2018-07,966666.6666666666
SI,CZ,2018-07,10900000.0
SI,DE,2018-07,49966666.66666667
SI,DK,2018-07,4166666.666666667
SI,EE,2018-07,1200000.0
SI,ES,2018-07,3533333.333333333
SI,FI,2018-07,700000.0000000001
SI,FR,2018-07,20233333.333333336
SI,GR,2018-07,2866666.6666666665
SI,HK,2018-07,1933333.3333333333
SI,HR,2018-07,130100000.0
SI,HU,2018-07,7466666.666666666
SI,IE,2018-07,7333333.333333333
SI,IN,2018-07,566666.6666666666
SI,IT,2018-07,41633333.333333336
SI,JP,2018-07,700000.0000000001
SI,LT,2018-07,1300000.0
SI,LU,2018-07,11066666.666666668
SI,LV,2018-07,966666.6666666666
SI,MT,2018-07,566666.6666666666
SI,NL,2018-07,7866666.666666667
SI,PL,2018-07,6966666.666666666
SI,PT,2018-07,766666.6666666666
SI,RO,2018-07,4899999.999999999
SI,RU,2018-07,8233333.333333332
SI,SE,2018-07,4766666.666666667
SI,SK,2018-07,7800000.0
SI,UK,2018-07,16000000.0
SI,US,2018-07,10033333.333333334
SI,AT,2018-08,60577777.77777778
SI,BE,2018-08,8666666.666666666
SI,BG,2018-08,7655555.555555555
SI,BR,2018-08,88888.88888888889
SI,CA,2018-08,1377777.7777777775
SI,CH,2018-08,13977777.777777776
SI,CN,2018-08,1888888.8888888885
SI,CY,2018-08,899999.9999999999
SI,CZ,2018-08,11011111.111111112
SI,DE,2018-08,52955555.55555555
SI,DK,2018-08,4333333.333333333
SI,EE,2018-08,1122222.2222222222
SI,ES,2018-08,4488888.888888889
SI,FI,2018-08,888888.8888888889
SI,FR,2018-08,19755555.555555556
SI,GR,2018-08,2311111.111111111
SI,HK,2018-08,1955555.5555555555
SI,HR,2018-08,109177777.77777779
SI,HU,2018-08,7744444.444444444
SI,IE,2018-08,8966666.666666666
SI,IN,2018-08,577777.7777777779
SI,IT,2018-08,39222222.222222224
SI,JP,2018-08,644444.4444444445
SI,LT,2018-08,1511111.111111111
SI,LU,2018-08,11000000.0
SI,LV,2018-08,911111.1111111111
SI,MT,2018-08,1111111.111111111
SI,NL,2018-08,8577777.777777778
SI,PL,2018-08,7255555.555555556
SI,PT,2018-08,744444.4444444445
SI,RO,2018-08,5055555.555555555
SI,RU,2018-08,9055555.555555556
SI,SE,2018-08,4855555.555555555
SI,SK,2018-08,9022222.222222222
SI,UK,2018-08,17533333.333333336
SI,US,2018-08,12488888.888888888
SI,AT,2018-09,60388888.88888889
SI,BE,2018-09,8933333.333333334
SI,BG,2018-09,7511111.111111112
SI,BR,2018-09,77777.77777777778
SI,CA,2018-09,1388888.888888889
SI,CH,2018-09,15155555.555555556
SI,CN,2018-09,2077777.777777778
SI,CY,2018-09,833333.3333333334
SI,CZ,2018-09,11122222.222222222
SI,DE,2018-09,55944444.44444445
SI,DK,2018-09,4500000.0
SI,EE,2018-09,1044444.4444444445
SI,ES,2018-09,5444444.444444444
SI,FI,2018-09,1077777.7777777778
SI,FR,2018-09,19277777.77777778
SI,GR,2018-09,1755555.5555555553
SI,HK,2018-09,1977777.7777777778
SI,HR,2018-09,88255555.55555555
SI,HU,2018-09,8022222.222222222
SI,IE,2018-09,10600000.000000002
SI,IN,2018-09,588888.8888888889
SI,IT,2018-09,36811111.11111111
SI,JP,2018-09,588888.8888888889
SI,LT,2018-09,1722222.222222222
SI,LU,2018-09,10933333.333333336
SI,LV,2018-09,855555.5555555555
SI,MT,2018-09,1655555.5555555553
SI,NL,2018-09,9288888.88888889
SI,PL,2018-09,7544444.444444444
SI,PT,2018-09,722222.2222222222
SI,RO,2018-09,5211111.111111111
SI,RU,2018-09,9877777.777777778
SI,SE,2018-09,4944444.444444445
SI,SK,2018-09,10244444.444444444
SI,UK,2018-09,19066666.666666668
SI,US,2018-09,14944444.444444444
SI,AT,2018-10,60199999.99999999
SI,BE,2018-10,9200000.000000002
SI,BG,2018-10,7366666.666666667
SI,BR,2018-10,66666.66666666667
SI,CA,2018-10,1400000.0000000002
SI,CH,2018-10,16333333.333333332
SI,CN,2018-10,2266666.6666666665
SI,CY,2018-10,766666.6666666666
SI,CZ,2018-10,11233333.333333334
SI,DE,2018-10,58933333.333333336
SI,DK,2018-10,4666666.666666667
SI,EE,2018-10,966666.6666666666
SI,ES,2018-10,6399999.999999999
SI,FI,2018-10,1266666.6666666665
SI,FR,2018-10,18800000.0
SI,GR,2018-10,1200000.0
SI,HK,2018-10,2000000.0
SI,HR,2018-10,67333333.33333333
SI,HU,2018-10,8299999.999999999
SI,IE,2018-10,12233333.333333334
SI,IN,2018-10,600000.0
SI,IT,2018-10,34400000.0
SI,JP,2018-10,533333.3333333334
SI,LT,2018-10,1933333.3333333333
SI,LU,2018-10,10866666.666666668
SI,LV,2018-10,799999.9999999999
SI,MT,2018-10,2199999.9999999995
SI,NL,2018-10,10000000.0
SI,PL,2018-10,7833333.333333333
SI,PT,2018-10,700000.0000000001
SI,RO,2018-10,5366666.666666667
SI,RU,2018-10,10700000.000000002
SI,SE,2018-10,5033333.333333333
SI,SK,2018-10,11466666.666666666
SI,UK,2018-10,20599999.999999996
SI,US,2018-10,17400000.000000004
SI,AT,2018-11,56522222.22222222
SI,BE,2018-11,9344444.444444446
SI,BG,2018-11,6788888.888888889
SI,BR,2018-11,66666.66666666667
SI,CA,2018-11,1211111.111111111
SI,CH,2018-11,17188888.88888889
SI,CN,2018-11,2177777.7777777775
SI,CY,2018-11,733333.3333333333
SI,CZ,2018-11,11400000.0
SI,DE,2018-11,55277777.777777776
SI,DK,2018-11,4800000.0
