reporter,partner,TIME_PERIOD,OBS_VALUE
SI,HU,2016-06,20377777.777777776
SI,IE,2016-06,4622222.222222223
SI,IN,2016-06,799999.9999999999
SI,IT,2016-06,78211111.1111111
SI,JP,2016-06,1244444.4444444445
SI,LT,2016-06,933333.3333333333
SI,LU,2016-06,9055555.555555556
SI,LV,2016-06,477777.7777777778
SI,MT,2016-06,777777.7777777776
SI,NL,2016-06,20311111.111111112
SI,PL,2016-06,8566666.666666668
SI,PT,2016-06,955555.5555555556
SI,RO,2016-06,6000000.0
SI,RU,2016-06,7144444.444444445
SI,SE,2016-06,6155555.555555556
SI,SK,2016-06,7688888.888888889
SI,UK,2016-06,18522222.222222224
SI,US,2016-06,13022222.222222224
SI,AT,2016-07,89833333.33333333
SI,BE,2016-07,23733333.333333336
SI,BG,2016-07,2500000.0
SI,BR,2016-07,433333.3333333334
SI,CA,2016-07,1700000.0
SI,CH,2016-07,30400000.000000004
SI,CN,2016-07,2266666.6666666665
SI,CY,2016-07,2433333.333333333
SI,CZ,2016-07,14833333.333333334
SI,DE,2016-07,95866666.66666667
SI,DK,2016-07,7266666.666666667
SI,EE,2016-07,399999.99999999994
SI,ES,2016-07,6333333.333333333
SI,FI,2016-07,2199999.9999999995
SI,FR,2016-07,20133333.333333332
SI,GR,2016-07,1733333.3333333335
SI,HK,2016-07,1099999.9999999998
SI,HR,2016-07,35199999.99999999
SI,HU,2016-07,22433333.333333332
SI,IE,2016-07,4633333.333333334
SI,IN,2016-07,633333.3333333333
SI,IT,2016-07,85000000.0
SI,JP,2016-07,1300000.0
SI,LT,2016-07,966666.6666666666
SI,LU,2016-07,9333333.333333334
SI,LV,2016-07,533333.3333333334
SI,MT,2016-07,966666.6666666666
SI,NL,2016-07,23333333.333333332
SI,PL,2016-07,9933333.333333334
SI,PT,2016-07,1066666.6666666667
SI,RO,2016-07,6266666.666666667
SI,RU,2016-07,7733333.333333333
SI,SE,2016-07,6433333.333333334
SI,SK,2016-07,8366666.666666667
SI,UK,2016-07,19466666.666666664
SI,US,2016-07,13000000.0
SI,AT,2016-08,86655555.55555557
SI,BE,2016-08,22022222.222222224
SI,BG,2016-08,2666666.6666666665
SI,BR,2016-08,411111.1111111111
SI,CA,2016-08,1788888.8888888888
SI,CH,2016-08,32588888.888888888
SI,CN,2016-08,3144444.4444444445
SI,CY,2016-08,2322222.2222222225
SI,CZ,2016-08,12799999.999999998
SI,DE,2016-08,91488888.8888889
SI,DK,2016-08,6955555.555555556
SI,EE,2016-08,366666.6666666667
SI,ES,2016-08,5155555.555555556
SI,FI,2016-08,1988888.888888889
SI,FR,2016-08,19255555.555555556
SI,GR,2016-08,2000000.0
SI,HK,2016-08,1122222.2222222222
SI,HR,2016-08,37422222.222222224
SI,HU,2016-08,20466666.666666664
SI,IE,2016-08,4644444.444444445
SI,IN,2016-08,611111.111111111
SI,IT,2016-08,82411111.1111111
SI,JP,2016-08,1344444.4444444443
SI,LT,2016-08,911111.1111111111
SI,LU,2016-08,11888888.888888888
SI,LV,2016-08,511111.1111111112
SI,MT,2016-08,777777.7777777776
SI,NL,2016-08,20277777.77777778
SI,PL,2016-08,8477777.777777778
SI,PT,2016-08,944444.4444444445
SI,RO,2016-08,5899999.999999999
SI,RU,2016-08,7933333.333333334
SI,SE,2016-08,6188888.888888889
SI,SK,2016-08,8011111.111111111
SI,UK,2016-08,17577777.77777778
SI,US,2016-08,13266666.666666666
SI,AT,2016-09,83477777.77777778
SI,BE,2016-09,20311111.11111111
SI,BG,2016-09,2833333.3333333335
SI,BR,2016-09,388888.8888888889
SI,CA,2016-09,1877777.777777778
SI,CH,2016-09,34777777.777777776
SI,CN,2016-09,4022222.222222222
SI,CY,2016-09,2211111.111111111
SI,CZ,2016-09,10766666.666666666
SI,DE,2016-09,87111111.1111111
SI,DK,2016-09,6644444.444444445
SI,EE,2016-09,333333.3333333333
SI,ES,2016-09,3977777.777777778
SI,FI,2016-09,1777777.7777777778
SI,FR,2016-09,18377777.777777776
SI,GR,2016-09,2266666.6666666665
SI,HK,2016-09,1144444.4444444443
SI,HR,2016-09,39644444.44444444
SI,HU,2016-09,18500000.0
SI,IE,2016-09,4655555.555555556
SI,IN,2016-09,588888.8888888889
SI,IT,2016-09,79822222.22222222
SI,JP,2016-09,1388888.8888888885
SI,LT,2016-09,855555.5555555555
SI,LU,2016-09,14444444.444444444
SI,LV,2016-09,488888.8888888889
SI,MT,2016-09,588888.8888888889
SI,NL,2016-09,17222222.222222224
SI,PL,2016-09,7022222.222222222
SI,PT,2016-09,822222.2222222222
SI,RO,2016-09,5533333.333333334
SI,RU,2016-09,8133333.333333333
SI,SE,2016-09,5944444.444444446
SI,SK,2016-09,7655555.555555555
SI,UK,2016-09,15688888.888888888
SI,US,2016-09,13533333.333333334
SI,AT,2016-10,80300000.0
SI,BE,2016-10,18599999.999999996
SI,BG,2016-10,3000000.0
SI,BR,2016-10,366666.6666666667
SI,CA,2016-10,1966666.6666666667
SI,CH,2016-10,36966666.66666667
SI,CN,2016-10,4899999.999999999
SI,CY,2016-10,2100000.0
SI,CZ,2016-10,8733333.333333332
SI,DE,2016-10,82733333.33333333
SI,DK,2016-10,6333333.333333333
SI,EE,2016-10,300000.0
SI,ES,2016-10,2800000.0000000005
SI,FI,2016-10,1566666.6666666667
SI,FR,2016-10,17500000.0
SI,GR,2016-10,2533333.333333333
SI,HK,2016-10,1166666.6666666667
SI,HR,2016-10,41866666.666666664
SI,HU,2016-10,16533333.333333336
SI,IE,2016-10,4666666.666666667
SI,IN,2016-10,566666.6666666666
SI,IT,2016-10,77233333.33333333
SI,JP,2016-10,1433333.3333333333
SI,LT,2016-10,799999.9999999999
SI,LU,2016-10,17000000.0
SI,LV,2016-10,466666.6666666666
SI,MT,2016-10,399999.99999999994
SI,NL,2016-10,14166666.666666666
SI,PL,2016-10,5566666.666666666
SI,PT,2016-10,700000.0000000001
SI,RO,2016-10,5166666.666666667
SI,RU,2016-10,8333333.333333334
SI,SE,2016-10,5700000.0
SI,SK,2016-10,7300000.0
SI,UK,2016-10,13799999.999999998
SI,US,2016-10,13799999.999999998
SI,AT,2016-11,77555555.55555555
SI,BE,2016-11,17400000.0
SI,BG,2016-11,2888888.888888889
SI,BR,2016-11,333333.3333333333
SI,CA,2016-11,1666666.6666666667
SI,CH,2016-11,34233333.333333336
SI,CN,2016-11,3811111.1111111115
SI,CY,2016-11,2044444.4444444443
SI,CZ,2016-11,8677777.777777778
SI,DE,2016-11,79288888.88888888
SI,DK,2016-11,5888888.888888889
SI,EE,2016-11,322222.22222222225
SI,ES,2016-11,2811111.1111111115
SI,FI,2016-11,1433333.3333333333
SI,FR,2016-11,16633333.333333332
SI,GR,2016-11,2455555.555555555
SI,HK,2016-11,1099999.9999999998
SI,HR,2016-11,42944444.44444445
SI,HU,2016-11,17166666.666666668
SI,IE,2016-11,5244444.444444444
SI,IN,2016-11,488888.8888888889
SI,IT,2016-11,74744444.44444443
SI,JP,2016-11,1200000.0
SI,LT,2016-11,811111.111111111
SI,LU,2016-11,18222222.22222222
SI,LV,2016-11,433333.3333333334
SI,MT,2016-11,388888.8888888889
SI,NL,2016-11,14733333.333333334
SI,PL,2016-11,5544444.444444444
SI,PT,2016-11,655555.5555555555
SI,RO,2016-11,4933333.333333334
SI,RU,2016-11,7899999.999999999
SI,SE,2016-11,5566666.666666667
SI,SK,2016-11,7055555.555555554
SI,UK,2016-11,14211111.11111111
SI,US,2016-11,12444444.444444442
SI,AT,2016-12,74811111.11111112
SI,BE,2016-12,16200000.0
SI,BG,2016-12,2777777.777777778
SI,BR,2016-12,300000.0
SI,CA,2016-12,1366666.666666667
SI,CH,2016-12,31500000.0
SI,CN,2016-12,2722222.222222223
SI,CY,2016-12,1988888.888888889
SI,CZ,2016-12,8622222.222222222
SI,DE,2016-12,75844444.44444445
SI,DK,2016-12,5444444.444444444
SI,EE,2016-12,344444.4444444445
SI,ES,2016-12,2822222.2222222225
SI,FI,2016-12,1300000.0
SI,FR,2016-12,15766666.666666668
SI,GR,2016-12,2377777.777777778
SI,HK,2016-12,1033333.3333333335
SI,HR,2016-12,44022222.22222222
SI,HU,2016-12,17800000.0
SI,IE,2016-12,5822222.222222222
SI,IN,2016-12,411111.1111111111
SI,IT,2016-12,72255555.55555557
SI,JP,2016-12,966666.6666666667
SI,LT,2016-12,822222.2222222222
SI,LU,2016-12,19444444.444444448
SI,LV,2016-12,399999.99999999994
SI,MT,2016-12,377777.77777777775
SI,NL,2016-12,15299999.999999998
SI,PL,2016-12,5522222.222222222
SI,PT,2016-12,611111.111111111
SI,RO,2016-12,4700000.0
SI,RU,2016-12,7466666.666666668
SI,SE,2016-12,5433333.333333334
SI,SK,2016-12,6811111.111111111
SI,UK,2016-12,14622222.222222222
SI,US,2016-12,11088888.888888888
SI,AT,2017-01,72066666.66666666
SI,BE,2017-01,15000000.0
SI,BG,2017-01,2666666.6666666665
SI,BR,2017-01,266666.6666666667
SI,CA,2017-01,1066666.6666666667
SI,CH,2017-01,28766666.666666664
SI,CN,2017-01,1633333.3333333335
SI,CY,2017-01,1933333.3333333333
SI,CZ,2017-01,8566666.666666666
SI,DE,2017-01,72399999.99999999
SI,DK,2017-01,5000000.0
SI,EE,2017-01,366666.6666666667
SI,ES,2017-01,2833333.3333333335
SI,FI,2017-01,1166666.6666666667
SI,FR,2017-01,14900000.0
SI,GR,2017-01,2300000.0000000005
SI,HK,2017-01,966666.6666666666
SI,HR,2017-01,45100000.0
SI,HU,2017-01,18433333.333333332
SI,IE,2017-01,6399999.999999999
SI,IN,2017-01,333333.3333333333
SI,IT,2017-01,69766666.66666667
SI,JP,2017-01,733333.3333333334
SI,LT,2017-01,833333.3333333334
SI,LU,2017-01,20666666.666666668
SI,LV,2017-01,366666.6666666667
SI,MT,2017-01,366666.6666666667
SI,NL,2017-01,15866666.666666668
SI,PL,2017-01,5500000.0
SI,PT,2017-01,566666.6666666666
SI,RO,2017-01,4466666.666666667
SI,RU,2017-01,7033333.333333334
SI,SE,2017-01,5300000.0
SI,SK,2017-01,6566666.666666666
SI,UK,2017-01,15033333.333333334
SI,US,2017-01,9733333.333333332
SI,AT,2017-02,77911111.1111111
SI,BE,2017-02,15633333.333333332
SI,BG,2017-02,2777777.777777778
SI,BR,2017-02,322222.22222222225
SI,CA,2017-02,1155555.5555555557
SI,CH,2017-02,29977777.777777776
SI,CN,2017-02,2188888.888888889
SI,CY,2017-02,2033333.3333333333
SI,CZ,2017-02,9366666.666666666
SI,DE,2017-02,78166666.66666667
SI,DK,2017-02,5666666.666666667
SI,EE,2017-02,388888.8888888889
SI,ES,2017-02,3055555.5555555555
SI,FI,2017-02,1811111.111111111
SI,FR,2017-02,16688888.88888889
SI,GR,2017-02,2566666.666666667
SI,HK,2017-02,1066666.6666666667
SI,HR,2017-02,42433333.333333336
SI,HU,2017-02,18733333.333333332
SI,IE,2017-02,6066666.666666666
SI,IN,2017-02,533333.3333333334
SI,IT,2017-02,71266666.66666667
SI,JP,2017-02,933333.3333333335
SI,LT,2017-02,888888.8888888889
SI,LU,2017-02,19111111.111111112
SI,LV,2017-02,388888.8888888889
SI,MT,2017-02,466666.66666666674
SI,NL,2017-02,17477777.777777776
SI,PL,2017-02,6344444.444444445
SI,PT,2017-02,677777.7777777778
SI,RO,2017-02,4677777.777777778
SI,RU,2017-02,7666666.666666667
SI,SE,2017-02,5788888.888888889
SI,SK,2017-02,6888888.888888889
SI,UK,2017-02,15533333.333333334
SI,US,2017-02,11111111.111111112
SI,AT,2017-03,83755555.55555557
SI,BE,2017-03,16266666.66666667
SI,BG,2017-03,2888888.888888889
SI,BR,2017-03,377777.77777777775
SI,CA,2017-03,1244444.4444444445
SI,CH,2017-03,31188888.888888888
SI,CN,2017-03,2744444.444444445
SI,CY,2017-03,2133333.3333333335
SI,CZ,2017-03,10166666.666666666
SI,DE,2017-03,83933333.33333334
SI,DK,2017-03,6333333.333333333
SI,EE,2017-03,411111.1111111111
SI,ES,2017-03,3277777.777777778
SI,FI,2017-03,2455555.5555555555
SI,FR,2017-03,18477777.777777776
SI,GR,2017-03,2833333.3333333335
SI,HK,2017-03,1166666.6666666667
SI,HR,2017-03,39766666.666666664
SI,HU,2017-03,19033333.333333336
SI,IE,2017-03,5733333.333333333
SI,IN,2017-03,733333.3333333334
SI,IT,2017-03,72766666.66666667
SI,JP,2017-03,1133333.3333333335
SI,LT,2017-03,944444.4444444445
SI,LU,2017-03,17555555.555555552
SI,LV,2017-03,411111.1111111111
SI,MT,2017-03,566666.6666666667
SI,NL,2017-03,19088888.888888888
SI,PL,2017-03,7188888.888888889
SI,PT,2017-03,788888.8888888889
SI,RO,2017-03,4888888.888888889
SI,RU,2017-03,8300000.000000001
SI,SE,2017-03,6277777.777777779
SI,SK,2017-03,7211111.111111111
SI,UK,2017-03,16033333.333333336
SI,US,2017-03,12488888.888888888
SI,AT,2017-04,89600000.00000001
SI,BE,2017-04,16900000.000000004
SI,BG,2017-04,3000000.0
SI,BR,2017-04,433333.3333333334
SI,CA,2017-04,1333333.3333333333
SI,CH,2017-04,32400000.0
SI,CN,2017-04,3300000.0000000005
SI,CY,2017-04,2233333.3333333335
SI,CZ,2017-04,10966666.666666666
SI,DE,2017-04,89700000.0
SI,DK,2017-04,7000000.0
SI,EE,2017-04,433333.3333333334
SI,ES,2017-04,3500000.0
SI,FI,2017-04,3100000.0
SI,FR,2017-04,20266666.666666664
SI,GR,2017-04,3100000.0
SI,HK,2017-04,1266666.6666666665
SI,HR,2017-04,37100000.0
SI,HU,2017-04,19333333.333333332
SI,IE,2017-04,5399999.999999999
SI,IN,2017-04,933333.3333333333
SI,IT,2017-04,74266666.66666667
SI,JP,2017-04,1333333.3333333333
SI,LT,2017-04,1000000.0
SI,LU,2017-04,16000000.0
SI,LV,2017-04,433333.3333333334
SI,MT,2017-04,666666.6666666666
SI,NL,2017-04,20700000.0
SI,PL,2017-04,8033333.333333333
SI,PT,2017-04,900000.0
SI,RO,2017-04,5100000.000000001
SI,RU,2017-04,8933333.333333334
SI,SE,2017-04,6766666.666666667
SI,SK,2017-04,7533333.333333334
SI,UK,2017-04,16533333.333333336
SI,US,2017-04,13866666.666666668
SI,AT,2017-05,92300000.00000001
SI,BE,2017-05,20177777.77777778
SI,BG,2017-05,3122222.222222222
SI,BR,2017-05,466666.66666666674
SI,CA,2017-05,1488888.888888889
SI,CH,2017-05,32455555.555555556
SI,CN,2017-05,3266666.666666667
SI,CY,2017-05,2244444.4444444445
SI,CZ,2017-05,13155555.555555556
SI,DE,2017-05,95622222.22222222
SI,DK,2017-05,7211111.111111111
SI,EE,2017-05,444444.44444444444
SI,ES,2017-05,4422222.222222223
SI,FI,2017-05,3011111.111111111
SI,FR,2017-05,22011111.11111111
SI,GR,2017-05,3077777.777777778
SI,HK,2017-05,1377777.7777777775
SI,HR,2017-05,38022222.22222222
SI,HU,2017-05,21144444.44444444
SI,IE,2017-05,5277777.777777778
SI,IN,2017-05,844444.4444444445
SI,IT,2017-05,82588888.8888889
SI,JP,2017-05,1400000.0000000002
SI,LT,2017-05,1011111.1111111111
SI,LU,2017-05,18211111.111111112
SI,LV,2017-05,500000.0
SI,MT,2017-05,877777.7777777778
SI,NL,2017-05,24588888.888888888
SI,PL,2017-05,9122222.222222222
SI,PT,2017-05,966666.6666666666
SI,RO,2017-05,5066666.666666667
SI,RU,2017-05,9200000.000000002
SI,SE,2017-05,7244444.444444444
SI,SK,2017-05,7966666.666666668
SI,UK,2017-05,18055555.555555552
SI,US,2017-05,13966666.666666666
SI,AT,2017-06,95000000.0
SI,BE,2017-06,23455555.55555556
SI,BG,2017-06,3244444.444444444
SI,BR,2017-06,500000.0
SI,CA,2017-06,1644444.4444444445
SI,CH,2017-06,32511111.111111112
SI,CN,2017-06,3233333.333333333
SI,CY,2017-06,2255555.5555555555
SI,CZ,2017-06,15344444.444444444
SI,DE,2017-06,101544444.44444443
SI,DK,2017-06,7422222.222222222
SI,EE,2017-06,455555.55555555556
SI,ES,2017-06,5344444.444444445
SI,FI,2017-06,2922222.2222222225
SI,FR,2017-06,23755555.555555556
SI,GR,2017-06,3055555.5555555555
SI,HK,2017-06,1488888.888888889
SI,HR,2017-06,38944444.44444444
SI,HU,2017-06,22955555.555555552
SI,IE,2017-06,5155555.555555556
SI,IN,2017-06,755555.5555555555
SI,IT,2017-06,90911111.1111111
SI,JP,2017-06,1466666.6666666665
SI,LT,2017-06,1022222.2222222224
SI,LU,2017-06,20422222.222222224
SI,LV,2017-06,566666.6666666666
SI,MT,2017-06,1088888.8888888888
SI,NL,2017-06,28477777.777777776
SI,PL,2017-06,10211111.11111111
SI,PT,2017-06,1033333.3333333335
SI,RO,2017-06,5033333.333333333
SI,RU,2017-06,9466666.666666666
SI,SE,2017-06,7722222.222222222
SI,SK,2017-06,8400000.0
SI,UK,2017-06,19577777.77777778
SI,US,2017-06,14066666.666666668
SI,AT,2017-07,97700000.0
SI,BE,2017-07,26733333.333333336
SI,BG,2017-07,3366666.6666666665
SI,BR,2017-07,533333.3333333334
SI,CA,2017-07,1800000.0
SI,CH,2017-07,32566666.66666667
SI,CN,2017-07,3199999.9999999995
SI,CY,2017-07,2266666.6666666665
SI,CZ,2017-07,17533333.333333336
SI,DE,2017-07,107466666.66666666
SI,DK,2017-07,7633333.333333333
SI,EE,2017-07,466666.6666666666
SI,ES,2017-07,6266666.666666667
SI,FI,2017-07,2833333.3333333335
SI,FR,2017-07,25500000.0
SI,GR,2017-07,3033333.333333333
SI,HK,2017-07,1599999.9999999998
SI,HR,2017-07,39866666.666666664
SI,HU,2017-07,24766666.666666664
SI,IE,2017-07,5033333.333333333
SI,IN,2017-07,666666.6666666666
SI,IT,2017-07,99233333.33333333
SI,JP,2017-07,1533333.3333333333
SI,LT,2017-07,1033333.3333333335
SI,LU,2017-07,22633333.333333336
SI,LV,2017-07,633333.3333333333
SI,MT,2017-07,1300000.0
SI,NL,2017-07,32366666.666666668
SI,PL,2017-07,11299999.999999998
SI,PT,2017-07,1099999.9999999998
SI,RO,2017-07,5000000.0
SI,RU,2017-07,9733333.333333332
SI,SE,2017-07,8200000.000000001
SI,SK,2017-07,8833333.333333334
SI,UK,2017-07,21099999.999999996
SI,US,2017-07,14166666.666666666
SI,AT,2017-08,95588888.8888889
SI,BE,2017-08,23411111.111111112
SI,BG,2017-08,3466666.666666667
SI,BR,2017-08,466666.66666666674
SI,CA,2017-08,1633333.3333333335
SI,CH,2017-08,34255555.55555555
SI,CN,2017-08,3555555.5555555555
SI,CY,2017-08,2555555.555555556
SI,CZ,2017-08,15022222.222222224
SI,DE,2017-08,101811111.11111112
SI,DK,2017-08,7088888.888888889
SI,EE,2017-08,477777.7777777778
SI,ES,2017-08,5355555.555555555
SI,FI,2017-08,2433333.333333333
SI,FR,2017-08,24288888.888888888
SI,GR,2017-08,2777777.777777777
SI,HK,2017-08,1611111.111111111
SI,HR,2017-08,42744444.44444444
SI,HU,2017-08,22344444.444444444
SI,IE,2017-08,5111111.111111112
SI,IN,2017-08,666666.6666666666
SI,IT,2017-08,96500000.0
SI,JP,2017-08,1522222.2222222222
SI,LT,2017-08,1000000.0
SI,LU,2017-08,23211111.111111112
SI,LV,2017-08,566666.6666666666
SI,MT,2017-08,1122222.2222222222
SI,NL,2017-08,28200000.0
SI,PL,2017-08,9988888.888888888
SI,PT,2017-08,1000000.0
SI,RO,2017-08,5500000.0
SI,RU,2017-08,9033333.333333334
SI,SE,2017-08,7466666.666666668
SI,SK,2017-08,8288888.88888889
SI,UK,2017-08,18911111.111111112
SI,US,2017-08,14077777.777777778
SI,AT,2017-09,93477777.77777778
SI,BE,2017-09,20088888.888888888
SI,BG,2017-09,3566666.6666666665
SI,BR,2017-09,399999.99999999994
SI,CA,2017-09,1466666.6666666667
SI,CH,2017-09,35944444.44444445
SI,CN,2017-09,3911111.1111111115
SI,CY,2017-09,2844444.4444444445
SI,CZ,2017-09,12511111.111111112
SI,DE,2017-09,96155555.55555555
SI,DK,2017-09,6544444.444444444
SI,EE,2017-09,488888.8888888889
SI,ES,2017-09,4444444.444444444
SI,FI,2017-09,2033333.3333333333
SI,FR,2017-09,23077777.77777778
SI,GR,2017-09,2522222.222222222
SI,HK,2017-09,1622222.2222222225
SI,HR,2017-09,45622222.222222224
SI,HU,2017-09,19922222.22222222
SI,IE,2017-09,5188888.888888889
SI,IN,2017-09,666666.6666666666
SI,IT,2017-09,93766666.66666667
SI,JP,2017-09,1511111.111111111
SI,LT,2017-09,966666.6666666666
SI,LU,2017-09,23788888.888888888
SI,LV,2017-09,500000.0
SI,MT,2017-09,944444.4444444443
SI,NL,2017-09,24033333.333333332
SI,PL,2017-09,8677777.77777778
SI,PT,2017-09,899999.9999999999
SI,RO,2017-09,6000000.0
SI,RU,2017-09,8333333.333333334
SI,SE,2017-09,6733333.333333333
SI,SK,2017-09,7744444.444444444
SI,UK,2017-09,16722222.222222222
SI,US,2017-09,13988888.888888888
SI,AT,2017-10,91366666.66666667
SI,BE,2017-10,16766666.666666666
SI,BG,2017-10,3666666.6666666665
SI,BR,2017-10,333333.3333333333
SI,CA,2017-10,1300000.0
SI,CH,2017-10,37633333.333333336
SI,CN,2017-10,4266666.666666667
SI,CY,2017-10,3133333.3333333335
SI,CZ,2017-10,10000000.0
SI,DE,2017-10,90500000.0
SI,DK,2017-10,6000000.0
SI,EE,2017-10,500000.0
SI,ES,2017-10,3533333.333333333
SI,FI,2017-10,1633333.3333333335
SI,FR,2017-10,21866666.666666664
SI,GR,2017-10,2266666.6666666665
SI,HK,2017-10,1633333.3333333335
SI,HR,2017-10,48500000.0
SI,HU,2017-10,17500000.0
SI,IE,2017-10,5266666.666666667
SI,IN,2017-10,666666.6666666666
SI,IT,2017-10,91033333.33333334
SI,JP,2017-10,1500000.0
SI,LT,2017-10,933333.3333333333
SI,LU,2017-10,24366666.666666664
SI,LV,2017-10,433333.3333333334
SI,MT,2017-10,766666.6666666666
SI,NL,2017-10,19866666.666666668
SI,PL,2017-10,7366666.666666667
SI,PT,2017-10,799999.9999999999
SI,RO,2017-10,6500000.0
SI,RU,2017-10,7633333.333333333
SI,SE,2017-10,6000000.0
SI,SK,2017-10,7200000.0
SI,UK,2017-10,14533333.333333334
SI,US,2017-10,13900000.0
SI,AT,2017-11,87900000.00000001
SI,BE,2017-11,15200000.000000002
SI,BG,2017-11,3744444.444444444
SI,BR,2017-11,288888.88888888893
SI,CA,2017-11,1133333.3333333333
SI,CH,2017-11,34677777.777777776
SI,CN,2017-11,3733333.333333334
SI,CY,2017-11,2911111.1111111115
SI,CZ,2017-11,9388888.88888889
SI,DE,2017-11,86688888.88888888
SI,DK,2017-11,5755555.555555556
SI,EE,2017-11,588888.8888888889
SI,ES,2017-11,3611111.111111111
SI,FI,2017-11,1388888.888888889
SI,FR,2017-11,21677777.777777776
SI,GR,2017-11,2433333.333333333
SI,HK,2017-11,1811111.111111111
SI,HR,2017-11,47666666.666666664
SI,HU,2017-11,18455555.555555556
SI,IE,2017-11,5155555.555555556
SI,IN,2017-11,577777.7777777779
SI,IT,2017-11,85788888.8888889
SI,JP,2017-11,1288888.888888889
SI,LT,2017-11,888888.8888888889
SI,LU,2017-11,24388888.888888884
SI,LV,2017-11,433333.3333333334
SI,MT,2017-11,711111.1111111111
SI,NL,2017-11,19311111.111111112
SI,PL,2017-11,6722222.222222222
SI,PT,2017-11,777777.7777777778
SI,RO,2017-11,5788888.888888889
SI,RU,2017-11,7388888.888888888
SI,SE,2017-11,6233333.333333333
SI,SK,2017-11,7300000.000000001
SI,UK,2017-11,14488888.888888888
SI,US,2017-11,12644444.444444446
SI,AT,2017-12,84433333.33333334
SI,BE,2017-12,13633333.333333332
SI,BG,2017-12,3822222.2222222225
SI,BR,2017-12,244444.44444444447
SI,CA,2017-12,966666.6666666666
SI,CH,2017-12,31722222.222222224
SI,CN,2017-12,3199999.9999999995
SI,CY,2017-12,2688888.8888888885
SI,CZ,2017-12,8777777.777777776
SI,DE,2017-12,82877777.77777778
SI,DK,2017-12,5511111.111111112
SI,EE,2017-12,677777.7777777778
SI,ES,2017-12,3688888.8888888885
SI,FI,2017-12,1144444.4444444445
SI,FR,2017-12,21488888.88888889
SI,GR,2017-12,2600000.0
SI,HK,2017-12,1988888.888888889
SI,HR,2017-12,46833333.333333336
SI,HU,2017-12,19411111.111111112
SI,IE,2017-12,5044444.444444445
SI,IN,2017-12,488888.88888888893
SI,IT,2017-12,80544444.44444445
SI,JP,2017-12,1077777.7777777778
SI,LT,2017-12,844444.4444444445
SI,LU,2017-12,24411111.111111112
SI,LV,2017-12,433333.3333333334
SI,MT,2017-12,655555.5555555555
SI,NL,2017-12,18755555.555555556
SI,PL,2017-12,6077777.777777778
SI,PT,2017-12,755555.5555555555
SI,RO,2017-12,5077777.777777778
SI,RU,2017-12,7144444.444444445
SI,SE,2017-12,6466666.666666668
SI,SK,2017-12,7399999.999999999
SI,UK,2017-12,14444444.444444444
SI,US,2017-12,11388888.888888888
SI,AT,2018-01,80966666.66666667
SI,BE,2018-01,12066666.666666668
SI,BG,2018-01,3900000.0
SI,BR,2018-01,199999.99999999997
SI,CA,2018-01,799999.9999999999
SI,CH,2018-01,28766666.666666664
SI,CN,2018-01,2666666.6666666665
SI,CY,2018-01,2466666.666666667
SI,CZ,2018-01,8166666.666666666
SI,DE,2018-01,79066666.66666666
SI,DK,2018-01,5266666.666666667
SI,EE,2018-01,766666.6666666666
SI,ES,2018-01,3766666.666666667
SI,FI,2018-01,900000.0
SI,FR,2018-01,21300000.0
SI,GR,2018-01,2766666.666666667
SI,HK,2018-01,2166666.6666666665
SI,HR,2018-01,46000000.0
SI,HU,2018-01,20366666.666666668
SI,IE,2018-01,4933333.333333334
SI,IN,2018-01,399999.99999999994
SI,IT,2018-01,75300000.0
SI,JP,2018-01,866666.6666666667
SI,LT,2018-01,799999.9999999999
SI,LU,2018-01,24433333.333333332
SI,LV,2018-01,433333.3333333334
SI,MT,2018-01,600000.0
SI,NL,2018-01,18200000.0
SI,PL,2018-01,5433333.333333334
SI,PT,2018-01,733333.3333333334
SI,RO,2018-01,4366666.666666666
SI,RU,2018-01,6899999.999999999
SI,SE,2018-01,6700000.0
SI,SK,2018-01,7500000.0
SI,UK,2018-01,14400000.0
SI,US,2018-01,10133333.333333332
SI,AT,2018-02,86055555.55555555
SI,BE,2018-02,13277777.777777778
SI,BG,2018-02,3777777.777777777
SI,BR,2018-02,300000.0
SI,CA,2018-02,977777.7777777778
SI,CH,2018-02,31766666.666666664
SI,CN,2018-02,3122222.222222222
SI,CY,2018-02,2566666.666666667
SI,CZ,2018-02,9433333.333333334
SI,DE,2018-02,84311111.1111111
SI,DK,2018-02,5155555.555555556
SI,EE,2018-02,755555.5555555555
SI,ES,2018-02,4088888.8888888895
SI,FI,2018-02,1411111.1111111112
SI,FR,2018-02,22755555.555555556
SI,GR,2018-02,2644444.4444444445
SI,HK,2018-02,1800000.0
SI,HR,2018-02,44100000.0
SI,HU,2018-02,20233333.333333336
SI,IE,2018-02,5899999.999999999
SI,IN,2018-02,611111.1111111111
SI,IT,2018-02,77322222.22222222
SI,JP,2018-02,1133333.3333333333
SI,LT,2018-02,877777.7777777778
SI,LU,2018-02,23033333.333333332
SI,LV,2018-02,466666.66666666674
SI,MT,2018-02,777777.7777777778
SI,NL,2018-02,20466666.666666664
SI,PL,2018-02,6633333.333333334
SI,PT,2018-02,822222.2222222222
SI,RO,2018-02,5122222.222222222
SI,RU,2018-02,8022222.222222222
SI,SE,2018-02,6966666.666666668
SI,SK,2018-02,7855555.555555555
SI,UK,2018-02,15766666.666666668
SI,US,2018-02,11577777.777777778
SI,AT,2018-03,91144444.44444445
