reporter,partner,TIME_PERIOD,OBS_VALUE
CY,BG,2009-09,2833333.3333333335
CY,BR,2009-09,500000.0
CY,CA,2009-09,555555.5555555556
CY,CH,2009-09,2699999.9999999995
CY,CN,2009-09,4366666.666666666
CY,CY,2009-09,0.0
CY,CZ,2009-09,1644444.4444444445
CY,DE,2009-09,43244444.44444444
CY,DK,2009-09,1133333.3333333333
CY,EE,2009-09,77777.77777777778
CY,ES,2009-09,1866666.6666666665
CY,FI,2009-09,288888.88888888893
CY,FR,2009-09,5044444.444444445
CY,GR,2009-09,47611111.11111111
CY,HK,2009-09,233333.3333333333
CY,HR,2009-09,233333.33333333337
CY,HU,2009-09,1855555.5555555555
CY,IE,2009-09,422222.22222222225
CY,IN,2009-09,10281944.444444444
CY,IT,2009-09,6455555.555555556
CY,JP,2009-09,644444.4444444445
CY,LT,2009-09,233333.3333333333
CY,LU,2009-09,788888.8888888891
CY,LV,2009-09,288888.88888888893
CY,MT,2009-09,2422222.2222222225
CY,NL,2009-09,3377777.777777778
CY,PL,2009-09,4222222.222222222
CY,PT,2009-09,533333.3333333334
CY,RO,2009-09,2833333.3333333335
CY,RU,2009-09,10622222.222222222
CY,SE,2009-09,1122222.2222222222
CY,SI,2009-09,111111.11111111111
CY,SK,2009-09,211111.11111111112
CY,UK,2009-09,42222222.222222224
CY,US,2009-09,13011111.111111112
CY,AT,2009-10,2566666.666666667
CY,BE,2009-10,3366666.6666666665
CY,BG,2009-10,2666666.6666666665
CY,BR,2009-10,500000.0
CY,CA,2009-10,500000.0
CY,CH,2009-10,2033333.3333333333
CY,CN,2009-10,4433333.333333334
CY,CY,2009-10,0.0
CY,CZ,2009-10,1133333.3333333333
CY,DE,2009-10,44400000.0
CY,DK,2009-10,1266666.6666666665
CY,EE,2009-10,33333.333333333336
CY,ES,2009-10,1533333.3333333333
CY,FI,2009-10,333333.3333333333
CY,FR,2009-10,4466666.666666667
CY,GR,2009-10,39366666.666666664
CY,HK,2009-10,233333.3333333333
CY,HR,2009-10,300000.0
CY,HU,2009-10,1833333.3333333333
CY,IE,2009-10,366666.6666666667
CY,IN,2009-10,10275000.0
CY,IT,2009-10,5633333.333333333
CY,JP,2009-10,700000.0000000001
CY,LT,2009-10,233333.3333333333
CY,LU,2009-10,566666.6666666666
CY,LV,2009-10,266666.6666666667
CY,MT,2009-10,2066666.666666667
CY,NL,2009-10,3233333.333333333
CY,PL,2009-10,3600000.0
CY,PT,2009-10,566666.6666666666
CY,RO,2009-10,2466666.666666667
CY,RU,2009-10,9833333.333333334
CY,SE,2009-10,1166666.6666666667
CY,SI,2009-10,99999.99999999999
CY,SK,2009-10,166666.66666666666
CY,UK,2009-10,37133333.333333336
CY,US,2009-10,13133333.333333332
CY,AT,2009-11,2066666.666666667
CY,BE,2009-11,2811111.1111111115
CY,BG,2009-11,2433333.333333333
CY,BR,2009-11,799999.9999999999
CY,CA,2009-11,466666.6666666666
CY,CH,2009-11,1955555.5555555555
CY,CN,2009-11,4200000.0
CY,CY,2009-11,0.0
CY,CZ,2009-11,1055555.5555555555
CY,DE,2009-11,39533333.33333333
CY,DK,2009-11,1022222.2222222221
CY,EE,2009-11,44444.444444444445
CY,ES,2009-11,1311111.111111111
CY,FI,2009-11,300000.0
CY,FR,2009-11,4188888.888888889
CY,GR,2009-11,38311111.11111111
CY,HK,2009-11,244444.44444444444
CY,HR,2009-11,344444.4444444445
CY,HU,2009-11,1466666.6666666667
CY,IE,2009-11,422222.22222222225
CY,IN,2009-11,10268055.555555556
CY,IT,2009-11,5011111.111111111
CY,JP,2009-11,666666.6666666666
CY,LT,2009-11,255555.55555555553
CY,LU,2009-11,666666.6666666666
CY,LV,2009-11,322222.22222222225
CY,MT,2009-11,3100000.0
CY,NL,2009-11,3055555.5555555555
CY,PL,2009-11,4888888.888888888
CY,PT,2009-11,522222.22222222225
CY,RO,2009-11,2511111.111111111
CY,RU,2009-11,10366666.666666666
CY,SE,2009-11,1099999.9999999998
CY,SI,2009-11,99999.99999999999
CY,SK,2009-11,233333.33333333337
CY,UK,2009-11,39300000.00000001
CY,US,2009-11,12888888.888888888
CY,AT,2009-12,1566666.6666666667
CY,BE,2009-12,2255555.555555555
CY,BG,2009-12,2200000.0
CY,BR,2009-12,1099999.9999999998
CY,CA,2009-12,433333.3333333334
CY,CH,2009-12,1877777.777777778
CY,CN,2009-12,3966666.666666667
CY,CY,2009-12,0.0
CY,CZ,2009-12,977777.7777777779
CY,DE,2009-12,34666666.666666664
CY,DK,2009-12,777777.7777777776
CY,EE,2009-12,55555.55555555556
CY,ES,2009-12,1088888.8888888888
CY,FI,2009-12,266666.6666666667
CY,FR,2009-12,3911111.1111111115
CY,GR,2009-12,37255555.55555555
CY,HK,2009-12,255555.5555555556
CY,HR,2009-12,388888.8888888889
CY,HU,2009-12,1100000.0
CY,IE,2009-12,477777.7777777778
CY,IN,2009-12,10261111.111111112
CY,IT,2009-12,4388888.888888888
CY,JP,2009-12,633333.3333333334
CY,LT,2009-12,277777.7777777778
CY,LU,2009-12,766666.6666666666
CY,LV,2009-12,377777.77777777775
CY,MT,2009-12,4133333.333333334
CY,NL,2009-12,2877777.777777778
CY,PL,2009-12,6177777.777777777
CY,PT,2009-12,477777.7777777778
CY,RO,2009-12,2555555.555555556
CY,RU,2009-12,10899999.999999998
CY,SE,2009-12,1033333.3333333335
CY,SI,2009-12,99999.99999999999
CY,SK,2009-12,300000.00000000006
CY,UK,2009-12,41466666.66666667
CY,US,2009-12,12644444.444444446
CY,AT,2010-01,1066666.6666666667
CY,BE,2010-01,1700000.0
CY,BG,2010-01,1966666.6666666667
CY,BR,2010-01,1400000.0000000002
CY,CA,2010-01,399999.99999999994
CY,CH,2010-01,1800000.0
CY,CN,2010-01,3733333.333333333
CY,CY,2010-01,0.0
CY,CZ,2010-01,900000.0
CY,DE,2010-01,29800000.0
CY,DK,2010-01,533333.3333333334
CY,EE,2010-01,66666.66666666667
CY,ES,2010-01,866666.6666666667
CY,FI,2010-01,233333.3333333333
CY,FR,2010-01,3633333.3333333335
CY,GR,2010-01,36199999.99999999
CY,HK,2010-01,266666.6666666667
CY,HR,2010-01,433333.3333333334
CY,HU,2010-01,733333.3333333334
CY,IE,2010-01,533333.3333333334
CY,IN,2010-01,10254166.666666666
CY,IT,2010-01,3766666.666666667
CY,JP,2010-01,600000.0
CY,LT,2010-01,300000.0
CY,LU,2010-01,866666.6666666667
CY,LV,2010-01,433333.3333333334
CY,MT,2010-01,5166666.666666667
CY,NL,2010-01,2699999.9999999995
CY,PL,2010-01,7466666.666666666
CY,PT,2010-01,433333.3333333334
CY,RO,2010-01,2600000.0
CY,RU,2010-01,11433333.333333332
CY,SE,2010-01,966666.6666666666
CY,SI,2010-01,99999.99999999999
CY,SK,2010-01,366666.6666666667
CY,UK,2010-01,43633333.333333336
CY,US,2010-01,12400000.0
CY,AT,2010-02,1477777.7777777778
CY,BE,2010-02,1755555.5555555555
CY,BG,2010-02,1922222.2222222222
CY,BR,2010-02,1211111.111111111
CY,CA,2010-02,466666.6666666666
CY,CH,2010-02,1877777.777777778
CY,CN,2010-02,3922222.222222222
CY,CY,2010-02,0.0
CY,CZ,2010-02,966666.6666666666
CY,DE,2010-02,31166666.666666668
CY,DK,2010-02,555555.5555555556
CY,EE,2010-02,122222.22222222223
CY,ES,2010-02,1022222.2222222224
CY,FI,2010-02,255555.55555555553
CY,FR,2010-02,3855555.5555555555
CY,GR,2010-02,38544444.44444445
CY,HK,2010-02,300000.0
CY,HR,2010-02,355555.55555555556
CY,HU,2010-02,944444.4444444445
CY,IE,2010-02,622222.2222222222
CY,IN,2010-02,10247222.222222222
CY,IT,2010-02,4111111.1111111115
CY,JP,2010-02,622222.2222222222
CY,LT,2010-02,288888.88888888893
CY,LU,2010-02,922222.2222222221
CY,LV,2010-02,488888.88888888893
CY,MT,2010-02,4166666.666666667
CY,NL,2010-02,2699999.9999999995
CY,PL,2010-02,7255555.555555556
CY,PT,2010-02,544444.4444444444
CY,RO,2010-02,3011111.111111111
CY,RU,2010-02,12466666.666666666
CY,SE,2010-02,944444.4444444445
CY,SI,2010-02,99999.99999999999
CY,SK,2010-02,311111.1111111111
CY,UK,2010-02,42944444.44444445
CY,US,2010-02,11677777.777777778
CY,AT,2010-03,1888888.888888889
CY,BE,2010-03,1811111.111111111
CY,BG,2010-03,1877777.777777778
CY,BR,2010-03,1022222.2222222221
CY,CA,2010-03,533333.3333333334
CY,CH,2010-03,1955555.5555555555
CY,CN,2010-03,4111111.1111111115
CY,CY,2010-03,0.0
CY,CZ,2010-03,1033333.3333333335
CY,DE,2010-03,32533333.33333334
CY,DK,2010-03,577777.7777777779
CY,EE,2010-03,177777.77777777778
CY,ES,2010-03,1177777.7777777778
CY,FI,2010-03,277777.7777777778
CY,FR,2010-03,4077777.7777777785
CY,GR,2010-03,40888888.88888889
CY,HK,2010-03,333333.3333333333
CY,HR,2010-03,277777.77777777775
CY,HU,2010-03,1155555.5555555557
CY,IE,2010-03,711111.1111111111
CY,IN,2010-03,10240277.777777778
CY,IT,2010-03,4455555.555555556
CY,JP,2010-03,644444.4444444445
CY,LT,2010-03,277777.7777777778
CY,LU,2010-03,977777.7777777779
CY,LV,2010-03,544444.4444444444
CY,MT,2010-03,3166666.6666666665
CY,NL,2010-03,2699999.9999999995
CY,PL,2010-03,7044444.444444444
CY,PT,2010-03,655555.5555555555
CY,RO,2010-03,3422222.222222222
CY,RU,2010-03,13500000.0
CY,SE,2010-03,922222.2222222221
CY,SI,2010-03,99999.99999999999
CY,SK,2010-03,255555.55555555553
CY,UK,2010-03,42255555.55555555
CY,US,2010-03,10955555.555555556
CY,AT,2010-04,2300000.0000000005
CY,BE,2010-04,1866666.6666666665
CY,BG,2010-04,1833333.3333333333
CY,BR,2010-04,833333.3333333334
CY,CA,2010-04,600000.0
CY,CH,2010-04,2033333.3333333333
CY,CN,2010-04,4300000.0
CY,CY,2010-04,0.0
CY,CZ,2010-04,1099999.9999999998
CY,DE,2010-04,33900000.0
CY,DK,2010-04,600000.0
CY,EE,2010-04,233333.3333333333
CY,ES,2010-04,1333333.3333333333
CY,FI,2010-04,300000.0
CY,FR,2010-04,4300000.0
CY,GR,2010-04,43233333.33333333
CY,HK,2010-04,366666.6666666667
CY,HR,2010-04,199999.99999999997
CY,HU,2010-04,1366666.6666666665
CY,IE,2010-04,799999.9999999999
CY,IN,2010-04,10233333.333333332
CY,IT,2010-04,4800000.0
CY,JP,2010-04,666666.6666666666
CY,LT,2010-04,266666.6666666667
CY,LU,2010-04,1033333.3333333335
CY,LV,2010-04,600000.0
CY,MT,2010-04,2166666.6666666665
CY,NL,2010-04,2699999.9999999995
CY,PL,2010-04,6833333.333333333
CY,PT,2010-04,766666.6666666666
CY,RO,2010-04,3833333.3333333335
CY,RU,2010-04,14533333.333333334
CY,SE,2010-04,900000.0
CY,SI,2010-04,99999.99999999999
CY,SK,2010-04,199999.99999999997
CY,UK,2010-04,41566666.66666667
CY,US,2010-04,10233333.333333332
CY,AT,2010-05,2311111.1111111115
CY,BE,2010-05,2844444.4444444445
CY,BG,2010-05,2300000.0
CY,BR,2010-05,799999.9999999999
CY,CA,2010-05,633333.3333333334
CY,CH,2010-05,2577777.777777778
CY,CN,2010-05,4233333.333333333
CY,CY,2010-05,0.0
CY,CZ,2010-05,1544444.4444444443
CY,DE,2010-05,33066666.66666667
CY,DK,2010-05,577777.7777777779
CY,EE,2010-05,188888.88888888888
CY,ES,2010-05,1622222.222222222
CY,FI,2010-05,333333.3333333333
CY,FR,2010-05,4933333.333333334
CY,GR,2010-05,50777777.77777777
CY,HK,2010-05,355555.55555555556
CY,HR,2010-05,255555.5555555556
CY,HU,2010-05,1377777.7777777775
CY,IE,2010-05,888888.8888888889
CY,IN,2010-05,10304444.444444444
CY,IT,2010-05,5244444.444444444
CY,JP,2010-05,611111.111111111
CY,LT,2010-05,288888.88888888893
CY,LU,2010-05,1033333.3333333335
CY,LV,2010-05,611111.111111111
CY,MT,2010-05,2244444.4444444445
CY,NL,2010-05,3177777.7777777775
CY,PL,2010-05,7111111.111111111
CY,PT,2010-05,677777.7777777778
CY,RO,2010-05,3744444.444444444
CY,RU,2010-05,14955555.555555556
CY,SE,2010-05,877777.7777777778
CY,SI,2010-05,122222.22222222222
CY,SK,2010-05,277777.7777777778
CY,UK,2010-05,44411111.11111112
CY,US,2010-05,10966666.666666666
CY,AT,2010-06,2322222.2222222225
CY,BE,2010-06,3822222.2222222225
CY,BG,2010-06,2766666.666666666
CY,BR,2010-06,766666.6666666667
CY,CA,2010-06,666666.6666666666
CY,CH,2010-06,3122222.222222222
CY,CN,2010-06,4166666.666666667
CY,CY,2010-06,0.0
CY,CZ,2010-06,1988888.888888889
CY,DE,2010-06,32233333.333333336
CY,DK,2010-06,555555.5555555556
CY,EE,2010-06,144444.44444444444
CY,ES,2010-06,1911111.1111111112
CY,FI,2010-06,366666.6666666667
CY,FR,2010-06,5566666.666666667
CY,GR,2010-06,58322222.222222224
CY,HK,2010-06,344444.4444444445
CY,HR,2010-06,311111.1111111111
CY,HU,2010-06,1388888.888888889
CY,IE,2010-06,977777.7777777779
CY,IN,2010-06,10375555.555555556
CY,IT,2010-06,5688888.888888889
CY,JP,2010-06,555555.5555555556
CY,LT,2010-06,311111.1111111111
CY,LU,2010-06,1033333.3333333335
CY,LV,2010-06,622222.2222222222
CY,MT,2010-06,2322222.2222222225
CY,NL,2010-06,3655555.5555555555
CY,PL,2010-06,7388888.888888889
CY,PT,2010-06,588888.8888888889
CY,RO,2010-06,3655555.5555555555
CY,RU,2010-06,15377777.777777778
CY,SE,2010-06,855555.5555555556
CY,SI,2010-06,144444.44444444447
CY,SK,2010-06,355555.55555555556
CY,UK,2010-06,47255555.55555556
CY,US,2010-06,11699999.999999998
CY,AT,2010-07,2333333.3333333335
CY,BE,2010-07,4800000.0
CY,BG,2010-07,3233333.333333333
CY,BR,2010-07,733333.3333333334
CY,CA,2010-07,700000.0000000001
CY,CH,2010-07,3666666.6666666665
CY,CN,2010-07,4100000.0000000005
CY,CY,2010-07,0.0
CY,CZ,2010-07,2433333.333333333
CY,DE,2010-07,31400000.000000004
CY,DK,2010-07,533333.3333333334
CY,EE,2010-07,99999.99999999999
CY,ES,2010-07,2199999.9999999995
CY,FI,2010-07,399999.99999999994
CY,FR,2010-07,6200000.0
CY,GR,2010-07,65866666.66666666
CY,HK,2010-07,333333.3333333333
CY,HR,2010-07,366666.6666666667
CY,HU,2010-07,1400000.0000000002
CY,IE,2010-07,1066666.6666666667
CY,IN,2010-07,10446666.666666668
CY,IT,2010-07,6133333.333333333
CY,JP,2010-07,500000.0
CY,LT,2010-07,333333.3333333333
CY,LU,2010-07,1033333.3333333335
CY,LV,2010-07,633333.3333333333
CY,MT,2010-07,2400000.0
CY,NL,2010-07,4133333.333333334
CY,PL,2010-07,7666666.666666667
CY,PT,2010-07,500000.0
CY,RO,2010-07,3566666.6666666665
CY,RU,2010-07,15799999.999999998
CY,SE,2010-07,833333.3333333334
CY,SI,2010-07,166666.66666666666
CY,SK,2010-07,433333.3333333334
CY,UK,2010-07,50100000.0
CY,US,2010-07,12433333.333333332
CY,AT,2010-08,2033333.3333333333
CY,BE,2010-08,4122222.2222222225
CY,BG,2010-08,2955555.5555555555
CY,BR,2010-08,733333.3333333334
CY,CA,2010-08,566666.6666666666
CY,CH,2010-08,3300000.0000000005
CY,CN,2010-08,3833333.3333333335
CY,CY,2010-08,0.0
CY,CZ,2010-08,2044444.4444444443
CY,DE,2010-08,28900000.000000004
CY,DK,2010-08,522222.22222222225
CY,EE,2010-08,122222.22222222222
CY,ES,2010-08,2000000.0
CY,FI,2010-08,388888.8888888889
CY,FR,2010-08,5188888.888888889
CY,GR,2010-08,60099999.99999999
CY,HK,2010-08,322222.22222222225
CY,HR,2010-08,311111.1111111111
CY,HU,2010-08,1244444.4444444445
CY,IE,2010-08,1144444.4444444445
CY,IN,2010-08,10517777.777777776
CY,IT,2010-08,5722222.222222221
CY,JP,2010-08,533333.3333333334
CY,LT,2010-08,333333.3333333333
CY,LU,2010-08,1077777.7777777778
CY,LV,2010-08,600000.0
CY,MT,2010-08,2044444.4444444447
CY,NL,2010-08,4577777.777777777
CY,PL,2010-08,7255555.555555556
CY,PT,2010-08,522222.22222222225
CY,RO,2010-08,3311111.1111111115
CY,RU,2010-08,15422222.222222222
CY,SE,2010-08,866666.6666666667
CY,SI,2010-08,155555.55555555556
CY,SK,2010-08,366666.6666666667
CY,UK,2010-08,49022222.22222222
CY,US,2010-08,11655555.555555556
CY,AT,2010-09,1733333.3333333335
CY,BE,2010-09,3444444.4444444445
CY,BG,2010-09,2677777.7777777775
CY,BR,2010-09,733333.3333333334
CY,CA,2010-09,433333.3333333333
CY,CH,2010-09,2933333.3333333335
CY,CN,2010-09,3566666.666666667
CY,CY,2010-09,0.0
CY,CZ,2010-09,1655555.5555555557
CY,DE,2010-09,26400000.000000004
CY,DK,2010-09,511111.1111111112
CY,EE,2010-09,144444.44444444447
CY,ES,2010-09,1799999.9999999998
CY,FI,2010-09,377777.77777777775
CY,FR,2010-09,4177777.777777778
CY,GR,2010-09,54333333.333333336
CY,HK,2010-09,311111.1111111111
CY,HR,2010-09,255555.55555555553
CY,HU,2010-09,1088888.8888888888
CY,IE,2010-09,1222222.222222222
CY,IN,2010-09,10588888.888888888
CY,IT,2010-09,5311111.111111111
CY,JP,2010-09,566666.6666666666
CY,LT,2010-09,333333.3333333333
CY,LU,2010-09,1122222.2222222222
CY,LV,2010-09,566666.6666666666
CY,MT,2010-09,1688888.888888889
CY,NL,2010-09,5022222.222222222
CY,PL,2010-09,6844444.444444445
CY,PT,2010-09,544444.4444444444
CY,RO,2010-09,3055555.5555555555
CY,RU,2010-09,15044444.444444444
CY,SE,2010-09,899999.9999999999
CY,SI,2010-09,144444.44444444447
CY,SK,2010-09,300000.0
CY,UK,2010-09,47944444.44444445
CY,US,2010-09,10877777.777777778
CY,AT,2010-10,1433333.3333333333
CY,BE,2010-10,2766666.666666667
CY,BG,2010-10,2400000.0
CY,BR,2010-10,733333.3333333334
CY,CA,2010-10,300000.0
CY,CH,2010-10,2566666.666666667
CY,CN,2010-10,3300000.0000000005
CY,CY,2010-10,0.0
CY,CZ,2010-10,1266666.6666666665
CY,DE,2010-10,23900000.000000004
CY,DK,2010-10,500000.0
CY,EE,2010-10,166666.66666666666
CY,ES,2010-10,1599999.9999999998
CY,FI,2010-10,366666.6666666667
CY,FR,2010-10,3166666.6666666665
CY,GR,2010-10,48566666.666666664
CY,HK,2010-10,300000.0
CY,HR,2010-10,199999.99999999997
CY,HU,2010-10,933333.3333333333
CY,IE,2010-10,1300000.0
CY,IN,2010-10,10660000.0
CY,IT,2010-10,4899999.999999999
CY,JP,2010-10,600000.0
CY,LT,2010-10,333333.3333333333
CY,LU,2010-10,1166666.6666666667
CY,LV,2010-10,533333.3333333334
CY,MT,2010-10,1333333.3333333333
CY,NL,2010-10,5466666.666666666
CY,PL,2010-10,6433333.333333334
CY,PT,2010-10,566666.6666666666
CY,RO,2010-10,2800000.0000000005
CY,RU,2010-10,14666666.666666666
CY,SE,2010-10,933333.3333333333
CY,SI,2010-10,133333.33333333334
CY,SK,2010-10,233333.3333333333
CY,UK,2010-10,46866666.666666664
CY,US,2010-10,10100000.0
CY,AT,2010-11,1344444.4444444443
CY,BE,2010-11,3333333.3333333335
CY,BG,2010-11,2366666.6666666665
CY,BR,2010-11,711111.1111111111
CY,CA,2010-11,311111.1111111111
CY,CH,2010-11,3822222.2222222225
CY,CN,2010-11,3366666.6666666665
CY,CY,2010-11,0.0
CY,CZ,2010-11,1133333.3333333333
CY,DE,2010-11,22277777.777777784
CY,DK,2010-11,522222.22222222225
CY,EE,2010-11,166666.66666666666
CY,ES,2010-11,1677777.7777777778
CY,FI,2010-11,411111.1111111111
CY,FR,2010-11,2888888.888888889
CY,GR,2010-11,42499999.99999999
CY,HK,2010-11,288888.88888888893
CY,HR,2010-11,211111.11111111112
CY,HU,2010-11,933333.3333333333
CY,IE,2010-11,1366666.6666666665
CY,IN,2010-11,10731111.111111112
CY,IT,2010-11,4422222.222222222
CY,JP,2010-11,1222222.2222222222
CY,LT,2010-11,344444.4444444445
CY,LU,2010-11,1055555.5555555555
CY,LV,2010-11,522222.22222222225
CY,MT,2010-11,2377777.777777778
CY,NL,2010-11,4744444.444444444
CY,PL,2010-11,6488888.88888889
CY,PT,2010-11,511111.11111111107
CY,RO,2010-11,3155555.5555555555
CY,RU,2010-11,13844444.444444444
CY,SE,2010-11,955555.5555555556
CY,SI,2010-11,122222.22222222223
CY,SK,2010-11,199999.99999999997
CY,UK,2010-11,45077777.777777776
CY,US,2010-11,9155555.555555556
CY,AT,2010-12,1255555.5555555555
CY,BE,2010-12,3900000.0000000005
CY,BG,2010-12,2333333.3333333335
CY,BR,2010-12,688888.888888889
CY,CA,2010-12,322222.22222222225
CY,CH,2010-12,5077777.777777778
CY,CN,2010-12,3433333.3333333335
CY,CY,2010-12,0.0
CY,CZ,2010-12,1000000.0
CY,DE,2010-12,20655555.555555556
CY,DK,2010-12,544444.4444444444
CY,EE,2010-12,166666.66666666666
CY,ES,2010-12,1755555.5555555555
CY,FI,2010-12,455555.55555555556
CY,FR,2010-12,2611111.111111111
CY,GR,2010-12,36433333.33333333
CY,HK,2010-12,277777.7777777778
CY,HR,2010-12,222222.22222222222
CY,HU,2010-12,933333.3333333333
CY,IE,2010-12,1433333.3333333333
CY,IN,2010-12,10802222.222222222
CY,IT,2010-12,3944444.4444444445
CY,JP,2010-12,1844444.4444444447
CY,LT,2010-12,355555.55555555556
CY,LU,2010-12,944444.4444444445
CY,LV,2010-12,511111.1111111112
CY,MT,2010-12,3422222.222222222
CY,NL,2010-12,4022222.222222222
CY,PL,2010-12,6544444.444444444
CY,PT,2010-12,455555.55555555556
CY,RO,2010-12,3511111.111111111
CY,RU,2010-12,13022222.222222224
CY,SE,2010-12,977777.7777777778
CY,SI,2010-12,111111.11111111111
CY,SK,2010-12,166666.66666666666
CY,UK,2010-12,43288888.88888889
CY,US,2010-12,8211111.11111111
CY,AT,2011-01,1166666.6666666667
CY,BE,2011-01,4466666.666666667
CY,BG,2011-01,2300000.0000000005
CY,BR,2011-01,666666.6666666666
CY,CA,2011-01,333333.3333333333
CY,CH,2011-01,6333333.333333333
CY,CN,2011-01,3500000.0
CY,CY,2011-01,0.0
CY,CZ,2011-01,866666.6666666667
CY,DE,2011-01,19033333.333333336
CY,DK,2011-01,566666.6666666666
CY,EE,2011-01,166666.66666666666
CY,ES,2011-01,1833333.3333333333
CY,FI,2011-01,500000.0
CY,FR,2011-01,2333333.3333333335
CY,GR,2011-01,30366666.666666664
CY,HK,2011-01,266666.6666666667
CY,HR,2011-01,233333.3333333333
CY,HU,2011-01,933333.3333333333
CY,IE,2011-01,1500000.0
CY,IN,2011-01,10873333.333333334
CY,IT,2011-01,3466666.666666667
CY,JP,2011-01,2466666.666666667
CY,LT,2011-01,366666.6666666667
CY,LU,2011-01,833333.3333333334
CY,LV,2011-01,500000.0
CY,MT,2011-01,4466666.666666667
CY,NL,2011-01,3300000.0000000005
CY,PL,2011-01,6600000.000000001
CY,PT,2011-01,399999.99999999994
CY,RO,2011-01,3866666.6666666665
CY,RU,2011-01,12200000.000000002
CY,SE,2011-01,1000000.0
CY,SI,2011-01,99999.99999999999
CY,SK,2011-01,133333.33333333334
CY,UK,2011-01,41500000.0
CY,US,2011-01,7266666.666666667
CY,AT,2011-02,1011111.1111111111
CY,BE,2011-02,3722222.222222223
CY,BG,2011-02,2111111.111111111
CY,BR,2011-02,666666.6666666666
CY,CA,2011-02,355555.55555555556
CY,CH,2011-02,5244444.444444444
CY,CN,2011-02,3488888.888888889
CY,CY,2011-02,0.0
CY,CZ,2011-02,833333.3333333334
CY,DE,2011-02,19211111.111111112
CY,DK,2011-02,500000.0
CY,EE,2011-02,133333.33333333334
CY,ES,2011-02,1955555.5555555555
CY,FI,2011-02,377777.77777777775
CY,FR,2011-02,3233333.333333333
CY,GR,2011-02,31266666.666666664
CY,HK,2011-02,288888.88888888893
CY,HR,2011-02,199999.99999999997
CY,HU,2011-02,899999.9999999999
CY,IE,2011-02,1599999.9999999998
CY,IN,2011-02,10944444.444444444
CY,IT,2011-02,3655555.5555555555
CY,JP,2011-02,1822222.2222222222
CY,LT,2011-02,366666.6666666667
CY,LU,2011-02,1255555.5555555555
CY,LV,2011-02,488888.8888888889
CY,MT,2011-02,3366666.6666666665
CY,NL,2011-02,3100000.0
CY,PL,2011-02,6522222.222222222
CY,PT,2011-02,422222.22222222225
CY,RO,2011-02,3377777.777777778
CY,RU,2011-02,15322222.222222222
CY,SE,2011-02,900000.0
CY,SI,2011-02,111111.11111111111
CY,SK,2011-02,211111.11111111112
CY,UK,2011-02,41900000.0
CY,US,2011-02,7355555.555555555
CY,AT,2011-03,855555.5555555556
CY,BE,2011-03,2977777.777777778
CY,BG,2011-03,1922222.2222222222
CY,BR,2011-03,666666.6666666666
CY,CA,2011-03,377777.77777777775
CY,CH,2011-03,4155555.555555555
CY,CN,2011-03,3477777.777777778
CY,CY,2011-03,0.0
CY,CZ,2011-03,799999.9999999999
CY,DE,2011-03,19388888.888888888
CY,DK,2011-03,433333.3333333334
CY,EE,2011-03,100000.00000000001
CY,ES,2011-03,2077777.777777778
CY,FI,2011-03,255555.55555555553
CY,FR,2011-03,4133333.333333333
CY,GR,2011-03,32166666.666666664
CY,HK,2011-03,311111.1111111111
CY,HR,2011-03,166666.66666666666
CY,HU,2011-03,866666.6666666667
CY,IE,2011-03,1700000.0000000002
CY,IN,2011-03,11015555.555555556
CY,IT,2011-03,3844444.4444444445
CY,JP,2011-03,1177777.7777777778
CY,LT,2011-03,366666.6666666667
CY,LU,2011-03,1677777.7777777778
CY,LV,2011-03,477777.7777777778
CY,MT,2011-03,2266666.6666666665
CY,NL,2011-03,2900000.0
CY,PL,2011-03,6444444.444444446
CY,PT,2011-03,444444.44444444444
CY,RO,2011-03,2888888.888888889
CY,RU,2011-03,18444444.444444448
CY,SE,2011-03,799999.9999999999
CY,SI,2011-03,122222.22222222223
CY,SK,2011-03,288888.88888888893
CY,UK,2011-03,42300000.0
CY,US,2011-03,7444444.444444446
CY,AT,2011-04,700000.0000000001
CY,BE,2011-04,2233333.3333333335
CY,BG,2011-04,1733333.3333333335
