reporter,partner,TIME_PERIOD,OBS_VALUE
IE,MT,2017-05,10222222.222222224
IE,NL,2017-05,423666666.6666667
IE,PL,2017-05,109666666.66666667
IE,PT,2017-05,73777777.77777779
IE,RO,2017-05,8888888.88888889
IE,RU,2017-05,143666666.66666666
IE,SE,2017-05,287333333.3333333
IE,SI,2017-05,5000000.0
IE,SK,2017-05,8111111.111111111
IE,UK,2017-05,2342222222.2222223
IE,US,2017-05,1661777777.7777777
IE,AT,2017-06,80222222.22222221
IE,BE,2017-06,255222222.2222222
IE,BG,2017-06,7222222.222222222
IE,BR,2017-06,118555555.55555555
IE,CA,2017-06,191222222.2222222
IE,CH,2017-06,279222222.2222222
IE,CN,2017-06,358000000.0
IE,CY,2017-06,23888888.888888888
IE,CZ,2017-06,37111111.111111104
IE,DE,2017-06,984000000.0
IE,DK,2017-06,146111111.1111111
IE,EE,2017-06,4333333.333333333
IE,ES,2017-06,346777777.7777778
IE,FI,2017-06,101333333.33333333
IE,FR,2017-06,577333333.3333334
IE,GR,2017-06,32000000.0
IE,HK,2017-06,64444444.44444444
IE,HR,2017-06,7333333.333333333
IE,HU,2017-06,163666666.66666666
IE,IN,2017-06,306000000.0
IE,IT,2017-06,565111111.111111
IE,JP,2017-06,434333333.3333333
IE,LT,2017-06,10555555.555555556
IE,LU,2017-06,269888888.88888884
IE,LV,2017-06,10000000.0
IE,MT,2017-06,10777777.777777778
IE,NL,2017-06,427666666.6666667
IE,PL,2017-06,114666666.66666667
IE,PT,2017-06,72555555.55555555
IE,RO,2017-06,8777777.777777776
IE,RU,2017-06,144000000.0
IE,SE,2017-06,282666666.6666667
IE,SI,2017-06,5333333.333333333
IE,SK,2017-06,8555555.555555556
IE,UK,2017-06,2378111111.1111107
IE,US,2017-06,1578888888.8888888
IE,AT,2017-07,79666666.66666667
IE,BE,2017-07,249333333.33333334
IE,BG,2017-07,7000000.0
IE,BR,2017-07,118000000.0
IE,CA,2017-07,194333333.33333334
IE,CH,2017-07,280333333.3333333
IE,CN,2017-07,357333333.3333333
IE,CY,2017-07,24000000.0
IE,CZ,2017-07,38666666.666666664
IE,DE,2017-07,971666666.6666666
IE,DK,2017-07,142000000.0
IE,EE,2017-07,4666666.666666667
IE,ES,2017-07,357666666.6666667
IE,FI,2017-07,99666666.66666667
IE,FR,2017-07,577333333.3333334
IE,GR,2017-07,32000000.0
IE,HK,2017-07,65333333.33333333
IE,HR,2017-07,8666666.666666666
IE,HU,2017-07,165666666.66666666
IE,IN,2017-07,307000000.0
IE,IT,2017-07,566333333.3333334
IE,JP,2017-07,429333333.3333333
IE,LT,2017-07,10666666.666666666
IE,LU,2017-07,275333333.3333333
IE,LV,2017-07,10333333.333333334
IE,MT,2017-07,11333333.333333334
IE,NL,2017-07,431666666.6666667
IE,PL,2017-07,119666666.66666667
IE,PT,2017-07,71333333.33333333
IE,RO,2017-07,8666666.666666666
IE,RU,2017-07,144333333.33333334
IE,SE,2017-07,278000000.0
IE,SI,2017-07,5666666.666666667
IE,SK,2017-07,9000000.0
IE,UK,2017-07,2414000000.0
IE,US,2017-07,1496000000.0
IE,AT,2017-08,82333333.33333333
IE,BE,2017-08,253777777.7777778
IE,BG,2017-08,8222222.222222223
IE,BR,2017-08,117111111.1111111
IE,CA,2017-08,196333333.33333334
IE,CH,2017-08,294222222.2222222
IE,CN,2017-08,362666666.6666667
IE,CY,2017-08,23666666.666666668
IE,CZ,2017-08,40777777.777777776
IE,DE,2017-08,989555555.5555556
IE,DK,2017-08,143555555.55555558
IE,EE,2017-08,4333333.333333333
IE,ES,2017-08,345000000.0
IE,FI,2017-08,99888888.8888889
IE,FR,2017-08,593444444.4444444
IE,GR,2017-08,33444444.444444444
IE,HK,2017-08,66111111.11111111
IE,HR,2017-08,7777777.777777778
IE,HU,2017-08,167666666.66666666
IE,IN,2017-08,309000000.0
IE,IT,2017-08,562666666.6666666
IE,JP,2017-08,442333333.3333333
IE,LT,2017-08,10222222.222222224
IE,LU,2017-08,286222222.2222222
IE,LV,2017-08,10333333.333333334
IE,MT,2017-08,10666666.666666666
IE,NL,2017-08,434222222.2222222
IE,PL,2017-08,126444444.44444445
IE,PT,2017-08,73222222.22222221
IE,RO,2017-08,10666666.666666666
IE,RU,2017-08,160444444.44444442
IE,SE,2017-08,300444444.4444445
IE,SI,2017-08,5888888.888888889
IE,SK,2017-08,10222222.222222224
IE,UK,2017-08,2393555555.555556
IE,US,2017-08,1649555555.5555556
IE,AT,2017-09,85000000.0
IE,BE,2017-09,258222222.22222224
IE,BG,2017-09,9444444.444444444
IE,BR,2017-09,116222222.22222222
IE,CA,2017-09,198333333.33333334
IE,CH,2017-09,308111111.11111116
IE,CN,2017-09,368000000.0
IE,CY,2017-09,23333333.333333332
IE,CZ,2017-09,42888888.88888889
IE,DE,2017-09,1007444444.4444444
IE,DK,2017-09,145111111.1111111
IE,EE,2017-09,4000000.0
IE,ES,2017-09,332333333.3333333
IE,FI,2017-09,100111111.1111111
IE,FR,2017-09,609555555.5555556
IE,GR,2017-09,34888888.888888896
IE,HK,2017-09,66888888.88888889
IE,HR,2017-09,6888888.888888889
IE,HU,2017-09,169666666.66666666
IE,IN,2017-09,311000000.0
IE,IT,2017-09,559000000.0
IE,JP,2017-09,455333333.3333333
IE,LT,2017-09,9777777.777777776
IE,LU,2017-09,297111111.11111116
IE,LV,2017-09,10333333.333333334
IE,MT,2017-09,10000000.0
IE,NL,2017-09,436777777.7777778
IE,PL,2017-09,133222222.22222222
IE,PT,2017-09,75111111.11111112
IE,RO,2017-09,12666666.666666666
IE,RU,2017-09,176555555.55555555
IE,SE,2017-09,322888888.88888884
IE,SI,2017-09,6111111.111111111
IE,SK,2017-09,11444444.444444444
IE,UK,2017-09,2373111111.1111107
IE,US,2017-09,1803111111.1111112
IE,AT,2017-10,87666666.66666667
IE,BE,2017-10,262666666.6666667
IE,BG,2017-10,10666666.666666666
IE,BR,2017-10,115333333.33333333
IE,CA,2017-10,200333333.33333334
IE,CH,2017-10,322000000.0
IE,CN,2017-10,373333333.3333333
IE,CY,2017-10,23000000.0
IE,CZ,2017-10,45000000.0
IE,DE,2017-10,1025333333.3333333
IE,DK,2017-10,146666666.66666666
IE,EE,2017-10,3666666.6666666665
IE,ES,2017-10,319666666.6666667
IE,FI,2017-10,100333333.33333333
IE,FR,2017-10,625666666.6666666
IE,GR,2017-10,36333333.333333336
IE,HK,2017-10,67666666.66666667
IE,HR,2017-10,6000000.0
IE,HU,2017-10,171666666.66666666
IE,IN,2017-10,313000000.0
IE,IT,2017-10,555333333.3333334
IE,JP,2017-10,468333333.3333333
IE,LT,2017-10,9333333.333333334
IE,LU,2017-10,308000000.0
IE,LV,2017-10,10333333.333333334
IE,MT,2017-10,9333333.333333334
IE,NL,2017-10,439333333.3333333
IE,PL,2017-10,140000000.0
IE,PT,2017-10,77000000.0
IE,RO,2017-10,14666666.666666666
IE,RU,2017-10,192666666.66666666
IE,SE,2017-10,345333333.3333333
IE,SI,2017-10,6333333.333333333
IE,SK,2017-10,12666666.666666666
IE,UK,2017-10,2352666666.6666665
IE,US,2017-10,1956666666.6666667
IE,AT,2017-11,86777777.77777778
IE,BE,2017-11,283777777.7777778
IE,BG,2017-11,10111111.11111111
IE,BR,2017-11,96333333.33333333
IE,CA,2017-11,192444444.44444445
IE,CH,2017-11,334333333.3333333
IE,CN,2017-11,392444444.4444444
IE,CY,2017-11,22555555.555555556
IE,CZ,2017-11,43666666.666666664
IE,DE,2017-11,1016555555.5555556
IE,DK,2017-11,146666666.66666666
IE,EE,2017-11,3888888.888888889
IE,ES,2017-11,311777777.7777778
IE,FI,2017-11,107444444.44444445
IE,FR,2017-11,639333333.3333334
IE,GR,2017-11,34444444.44444444
IE,HK,2017-11,158333333.33333334
IE,HR,2017-11,5666666.666666667
IE,HU,2017-11,172444444.44444445
IE,IN,2017-11,310444444.4444445
IE,IT,2017-11,557555555.5555556
IE,JP,2017-11,488333333.3333333
IE,LT,2017-11,9222222.222222224
IE,LU,2017-11,303888888.88888884
IE,LV,2017-11,9888888.88888889
IE,MT,2017-11,9333333.333333334
IE,NL,2017-11,438444444.4444444
IE,PL,2017-11,135111111.1111111
IE,PT,2017-11,77000000.0
IE,RO,2017-11,12777777.777777778
IE,RU,2017-11,176777777.7777778
IE,SE,2017-11,334666666.6666667
IE,SI,2017-11,7000000.0
IE,SK,2017-11,11111111.111111112
IE,UK,2017-11,2347222222.2222223
IE,US,2017-11,1866000000.0
IE,AT,2017-12,85888888.8888889
IE,BE,2017-12,304888888.88888884
IE,BG,2017-12,9555555.555555556
IE,BR,2017-12,77333333.33333333
IE,CA,2017-12,184555555.55555555
IE,CH,2017-12,346666666.6666667
IE,CN,2017-12,411555555.5555556
IE,CY,2017-12,22111111.111111112
IE,CZ,2017-12,42333333.333333336
IE,DE,2017-12,1007777777.7777778
IE,DK,2017-12,146666666.66666666
IE,EE,2017-12,4111111.1111111115
IE,ES,2017-12,303888888.88888884
IE,FI,2017-12,114555555.55555555
IE,FR,2017-12,653000000.0
IE,GR,2017-12,32555555.555555556
IE,HK,2017-12,249000000.0
IE,HR,2017-12,5333333.333333333
IE,HU,2017-12,173222222.2222222
IE,IN,2017-12,307888888.88888884
IE,IT,2017-12,559777777.7777777
IE,JP,2017-12,508333333.3333333
IE,LT,2017-12,9111111.11111111
IE,LU,2017-12,299777777.7777778
IE,LV,2017-12,9444444.444444444
IE,MT,2017-12,9333333.333333334
IE,NL,2017-12,437555555.5555556
IE,PL,2017-12,130222222.22222222
IE,PT,2017-12,77000000.0
IE,RO,2017-12,10888888.888888888
IE,RU,2017-12,160888888.8888889
IE,SE,2017-12,324000000.0
IE,SI,2017-12,7666666.666666667
IE,SK,2017-12,9555555.555555556
IE,UK,2017-12,2341777777.7777777
IE,US,2017-12,1775333333.3333333
IE,AT,2018-01,85000000.0
IE,BE,2018-01,326000000.0
IE,BG,2018-01,9000000.0
IE,BR,2018-01,58333333.333333336
IE,CA,2018-01,176666666.66666666
IE,CH,2018-01,359000000.0
IE,CN,2018-01,430666666.6666667
IE,CY,2018-01,21666666.666666668
IE,CZ,2018-01,41000000.0
IE,DE,2018-01,999000000.0
IE,DK,2018-01,146666666.66666666
IE,EE,2018-01,4333333.333333333
IE,ES,2018-01,296000000.0
IE,FI,2018-01,121666666.66666667
IE,FR,2018-01,666666666.6666666
IE,GR,2018-01,30666666.666666668
IE,HK,2018-01,339666666.6666667
IE,HR,2018-01,5000000.0
IE,HU,2018-01,174000000.0
IE,IN,2018-01,305333333.3333333
IE,IT,2018-01,562000000.0
IE,JP,2018-01,528333333.3333334
IE,LT,2018-01,9000000.0
IE,LU,2018-01,295666666.6666667
IE,LV,2018-01,9000000.0
IE,MT,2018-01,9333333.333333334
IE,NL,2018-01,436666666.6666667
IE,PL,2018-01,125333333.33333333
IE,PT,2018-01,77000000.0
IE,RO,2018-01,9000000.0
IE,RU,2018-01,145000000.0
IE,SE,2018-01,313333333.3333333
IE,SI,2018-01,8333333.333333334
IE,SK,2018-01,8000000.0
IE,UK,2018-01,2336333333.3333335
IE,US,2018-01,1684666666.6666667
IE,AT,2018-02,91000000.0
IE,BE,2018-02,318333333.3333333
IE,BG,2018-02,8555555.555555556
IE,BR,2018-02,58111111.11111111
IE,CA,2018-02,170000000.0
IE,CH,2018-02,363222222.2222222
IE,CN,2018-02,424777777.7777778
IE,CY,2018-02,22555555.555555556
IE,CZ,2018-02,38555555.55555556
IE,DE,2018-02,1066888888.888889
IE,DK,2018-02,157111111.1111111
IE,EE,2018-02,4333333.333333333
IE,ES,2018-02,317777777.7777778
IE,FI,2018-02,117777777.77777778
IE,FR,2018-02,679111111.111111
IE,GR,2018-02,31555555.555555556
IE,HK,2018-02,349888888.8888889
IE,HR,2018-02,6555555.555555556
IE,HU,2018-02,174777777.7777778
IE,IN,2018-02,308111111.11111116
IE,IT,2018-02,578888888.888889
IE,JP,2018-02,536222222.22222227
IE,LT,2018-02,9555555.555555556
IE,LU,2018-02,297888888.88888884
IE,LV,2018-02,9666666.666666666
IE,MT,2018-02,12333333.333333334
IE,NL,2018-02,460666666.6666667
IE,PL,2018-02,127888888.8888889
IE,PT,2018-02,77888888.88888888
IE,RO,2018-02,10777777.777777778
IE,RU,2018-02,150444444.44444442
IE,SE,2018-02,320000000.0
IE,SI,2018-02,7888888.888888889
IE,SK,2018-02,8888888.88888889
IE,UK,2018-02,2401000000.0
IE,US,2018-02,1783777777.7777777
IE,AT,2018-03,97000000.0
IE,BE,2018-03,310666666.6666667
IE,BG,2018-03,8111111.111111111
IE,BR,2018-03,57888888.88888889
IE,CA,2018-03,163333333.33333334
IE,CH,2018-03,367444444.4444444
IE,CN,2018-03,418888888.8888889
IE,CY,2018-03,23444444.444444444
IE,CZ,2018-03,36111111.111111104
IE,DE,2018-03,1134777777.777778
IE,DK,2018-03,167555555.55555558
IE,EE,2018-03,4333333.333333333
IE,ES,2018-03,339555555.5555555
IE,FI,2018-03,113888888.8888889
IE,FR,2018-03,691555555.5555556
IE,GR,2018-03,32444444.444444444
IE,HK,2018-03,360111111.1111111
IE,HR,2018-03,8111111.111111113
IE,HU,2018-03,175555555.55555555
IE,IN,2018-03,310888888.88888884
IE,IT,2018-03,595777777.7777777
IE,JP,2018-03,544111111.111111
IE,LT,2018-03,10111111.11111111
IE,LU,2018-03,300111111.11111116
IE,LV,2018-03,10333333.333333334
IE,MT,2018-03,15333333.333333334
IE,NL,2018-03,484666666.6666667
IE,PL,2018-03,130444444.44444443
IE,PT,2018-03,78777777.77777779
IE,RO,2018-03,12555555.555555556
IE,RU,2018-03,155888888.8888889
IE,SE,2018-03,326666666.6666667
IE,SI,2018-03,7444444.444444444
IE,SK,2018-03,9777777.777777776
IE,UK,2018-03,2465666666.6666665
IE,US,2018-03,1882888888.8888888
IE,AT,2018-04,103000000.0
IE,BE,2018-04,303000000.0
IE,BG,2018-04,7666666.666666667
IE,BR,2018-04,57666666.666666664
IE,CA,2018-04,156666666.66666666
IE,CH,2018-04,371666666.6666667
IE,CN,2018-04,413000000.0
IE,CY,2018-04,24333333.333333332
IE,CZ,2018-04,33666666.666666664
IE,DE,2018-04,1202666666.6666667
IE,DK,2018-04,178000000.0
IE,EE,2018-04,4333333.333333333
IE,ES,2018-04,361333333.3333333
IE,FI,2018-04,110000000.0
IE,FR,2018-04,704000000.0
IE,GR,2018-04,33333333.333333336
IE,HK,2018-04,370333333.3333333
IE,HR,2018-04,9666666.666666666
IE,HU,2018-04,176333333.33333334
IE,IN,2018-04,313666666.6666667
IE,IT,2018-04,612666666.6666666
IE,JP,2018-04,552000000.0
IE,LT,2018-04,10666666.666666666
IE,LU,2018-04,302333333.3333333
IE,LV,2018-04,11000000.0
IE,MT,2018-04,18333333.333333332
IE,NL,2018-04,508666666.6666667
IE,PL,2018-04,133000000.0
IE,PT,2018-04,79666666.66666667
IE,RO,2018-04,14333333.333333334
IE,RU,2018-04,161333333.33333334
IE,SE,2018-04,333333333.3333333
IE,SI,2018-04,7000000.0
IE,SK,2018-04,10666666.666666666
IE,UK,2018-04,2530333333.3333335
IE,US,2018-04,1982000000.0
IE,AT,2018-05,104000000.0
IE,BE,2018-05,298222222.2222222
IE,BG,2018-05,7888888.888888889
IE,BR,2018-05,60000000.0
IE,CA,2018-05,172333333.33333334
IE,CH,2018-05,375888888.8888889
IE,CN,2018-05,424888888.8888889
IE,CY,2018-05,25777777.777777776
IE,CZ,2018-05,37222222.222222224
IE,DE,2018-05,1236666666.6666667
IE,DK,2018-05,176000000.0
IE,EE,2018-05,5111111.111111112
IE,ES,2018-05,363777777.7777778
IE,FI,2018-05,107000000.0
IE,FR,2018-05,722000000.0
IE,GR,2018-05,34333333.333333336
IE,HK,2018-05,369333333.3333333
IE,HR,2018-05,9277777.777777776
IE,HU,2018-05,180888888.8888889
IE,IN,2018-05,321666666.6666667
IE,IT,2018-05,608000000.0
IE,JP,2018-05,528777777.77777773
IE,LT,2018-05,11333333.333333334
IE,LU,2018-05,320888888.88888884
IE,LV,2018-05,11333333.333333334
IE,MT,2018-05,15888888.888888888
IE,NL,2018-05,512888888.8888889
IE,PL,2018-05,141222222.22222224
IE,PT,2018-05,78111111.11111112
IE,RO,2018-05,13888888.888888888
IE,RU,2018-05,171222222.2222222
IE,SE,2018-05,331222222.2222222
IE,SI,2018-05,7333333.333333333
IE,SK,2018-05,11444444.444444444
IE,UK,2018-05,2592888888.8888893
IE,US,2018-05,2180222222.2222223
IE,AT,2018-06,105000000.0
IE,BE,2018-06,293444444.4444445
IE,BG,2018-06,8111111.111111111
IE,BR,2018-06,62333333.333333336
IE,CA,2018-06,188000000.0
IE,CH,2018-06,380111111.1111111
IE,CN,2018-06,436777777.7777778
IE,CY,2018-06,27222222.222222224
IE,CZ,2018-06,40777777.777777776
IE,DE,2018-06,1270666666.6666667
IE,DK,2018-06,174000000.0
IE,EE,2018-06,5888888.888888889
IE,ES,2018-06,366222222.2222222
IE,FI,2018-06,104000000.0
IE,FR,2018-06,740000000.0
IE,GR,2018-06,35333333.333333336
IE,HK,2018-06,368333333.3333333
IE,HR,2018-06,8888888.88888889
IE,HU,2018-06,185444444.44444445
IE,IN,2018-06,329666666.6666667
IE,IT,2018-06,603333333.3333334
IE,JP,2018-06,505555555.5555556
IE,LT,2018-06,12000000.0
IE,LU,2018-06,339444444.4444445
IE,LV,2018-06,11666666.666666666
IE,MT,2018-06,13444444.444444444
IE,NL,2018-06,517111111.1111111
IE,PL,2018-06,149444444.44444442
IE,PT,2018-06,76555555.55555555
IE,RO,2018-06,13444444.444444444
IE,RU,2018-06,181111111.1111111
IE,SE,2018-06,329111111.11111116
IE,SI,2018-06,7666666.666666667
IE,SK,2018-06,12222222.222222222
IE,UK,2018-06,2655444444.444444
IE,US,2018-06,2378444444.444444
IE,AT,2018-07,106000000.0
IE,BE,2018-07,288666666.6666667
IE,BG,2018-07,8333333.333333334
IE,BR,2018-07,64666666.66666667
IE,CA,2018-07,203666666.66666666
IE,CH,2018-07,384333333.3333333
IE,CN,2018-07,448666666.6666667
IE,CY,2018-07,28666666.666666668
IE,CZ,2018-07,44333333.333333336
IE,DE,2018-07,1304666666.6666667
IE,DK,2018-07,172000000.0
IE,EE,2018-07,6666666.666666667
IE,ES,2018-07,368666666.6666667
IE,FI,2018-07,101000000.0
IE,FR,2018-07,758000000.0
IE,GR,2018-07,36333333.333333336
IE,HK,2018-07,367333333.3333333
IE,HR,2018-07,8500000.0
IE,HU,2018-07,190000000.0
IE,IN,2018-07,337666666.6666667
IE,IT,2018-07,598666666.6666666
IE,JP,2018-07,482333333.3333333
IE,LT,2018-07,12666666.666666666
IE,LU,2018-07,358000000.0
IE,LV,2018-07,12000000.0
IE,MT,2018-07,11000000.0
IE,NL,2018-07,521333333.3333334
IE,PL,2018-07,157666666.66666666
IE,PT,2018-07,75000000.0
IE,RO,2018-07,13000000.0
IE,RU,2018-07,191000000.0
IE,SE,2018-07,327000000.0
IE,SI,2018-07,8000000.0
IE,SK,2018-07,13000000.0
IE,UK,2018-07,2718000000.0
IE,US,2018-07,2576666666.6666665
IE,AT,2018-08,108000000.0
IE,BE,2018-08,292000000.0
IE,BG,2018-08,9111111.11111111
IE,BR,2018-08,64777777.77777778
IE,CA,2018-08,193444444.44444445
IE,CH,2018-08,400111111.1111111
IE,CN,2018-08,460888888.8888889
IE,CY,2018-08,28111111.111111112
IE,CZ,2018-08,49111111.11111111
IE,DE,2018-08,1322000000.0
IE,DK,2018-08,174666666.66666666
IE,EE,2018-08,6222222.222222222
IE,ES,2018-08,368111111.1111111
IE,FI,2018-08,105444444.44444445
IE,FR,2018-08,746888888.8888888
IE,GR,2018-08,36888888.888888896
IE,HK,2018-08,391000000.0
IE,HR,2018-08,8111111.111111111
IE,HU,2018-08,197000000.0
IE,IN,2018-08,339222222.2222222
IE,IT,2018-08,597333333.3333334
IE,JP,2018-08,523222222.22222227
IE,LT,2018-08,12777777.777777778
IE,LU,2018-08,364444444.4444444
IE,LV,2018-08,12222222.222222222
IE,MT,2018-08,12111111.111111112
IE,NL,2018-08,600333333.3333334
IE,PL,2018-08,166111111.1111111
IE,PT,2018-08,73000000.0
IE,RO,2018-08,15111111.111111112
IE,RU,2018-08,207000000.0
IE,SE,2018-08,338444444.4444445
IE,SI,2018-08,8333333.333333334
IE,SK,2018-08,13222222.222222222
IE,UK,2018-08,2740111111.111111
IE,US,2018-08,2572222222.2222223
IE,AT,2018-09,110000000.0
IE,BE,2018-09,295333333.3333333
IE,BG,2018-09,9888888.88888889
IE,BR,2018-09,64888888.88888889
IE,CA,2018-09,183222222.2222222
IE,CH,2018-09,415888888.8888889
IE,CN,2018-09,473111111.1111111
IE,CY,2018-09,27555555.555555556
IE,CZ,2018-09,53888888.88888889
IE,DE,2018-09,1339333333.3333333
IE,DK,2018-09,177333333.33333334
IE,EE,2018-09,5777777.777777778
IE,ES,2018-09,367555555.5555556
IE,FI,2018-09,109888888.8888889
IE,FR,2018-09,735777777.7777778
IE,GR,2018-09,37444444.44444444
IE,HK,2018-09,414666666.6666667
IE,HR,2018-09,7722222.222222222
IE,HU,2018-09,204000000.0
IE,IN,2018-09,340777777.7777778
IE,IT,2018-09,596000000.0
IE,JP,2018-09,564111111.111111
IE,LT,2018-09,12888888.888888888
IE,LU,2018-09,370888888.8888889
IE,LV,2018-09,12444444.444444444
IE,MT,2018-09,13222222.222222222
IE,NL,2018-09,679333333.3333334
IE,PL,2018-09,174555555.55555555
IE,PT,2018-09,71000000.0
IE,RO,2018-09,17222222.22222222
IE,RU,2018-09,223000000.0
IE,SE,2018-09,349888888.8888889
IE,SI,2018-09,8666666.666666666
IE,SK,2018-09,13444444.444444444
IE,UK,2018-09,2762222222.2222223
IE,US,2018-09,2567777777.7777777
IE,AT,2018-10,112000000.0
IE,BE,2018-10,298666666.6666667
IE,BG,2018-10,10666666.666666666
IE,BR,2018-10,65000000.0
IE,CA,2018-10,173000000.0
IE,CH,2018-10,431666666.6666667
IE,CN,2018-10,485333333.3333333
IE,CY,2018-10,27000000.0
IE,CZ,2018-10,58666666.666666664
IE,DE,2018-10,1356666666.6666667
IE,DK,2018-10,180000000.0
IE,EE,2018-10,5333333.333333333
IE,ES,2018-10,367000000.0
IE,FI,2018-10,114333333.33333333
IE,FR,2018-10,724666666.6666666
IE,GR,2018-10,38000000.0
IE,HK,2018-10,438333333.3333333
IE,HR,2018-10,7333333.333333333
IE,HU,2018-10,211000000.0
IE,IN,2018-10,342333333.3333333
IE,IT,2018-10,594666666.6666666
IE,JP,2018-10,605000000.0
IE,LT,2018-10,13000000.0
IE,LU,2018-10,377333333.3333333
IE,LV,2018-10,12666666.666666666
IE,MT,2018-10,14333333.333333334
IE,NL,2018-10,758333333.3333334
IE,PL,2018-10,183000000.0
IE,PT,2018-10,69000000.0
IE,RO,2018-10,19333333.333333332
IE,RU,2018-10,239000000.0
IE,SE,2018-10,361333333.3333333
IE,SI,2018-10,9000000.0
IE,SK,2018-10,13666666.666666666
IE,UK,2018-10,2784333333.3333335
IE,US,2018-10,2563333333.3333335
IE,AT,2018-11,107888888.8888889
IE,BE,2018-11,294000000.0
IE,BG,2018-11,9888888.88888889
IE,BR,2018-11,60555555.55555555
IE,CA,2018-11,168888888.8888889
IE,CH,2018-11,427444444.4444444
IE,CN,2018-11,492000000.0
IE,CY,2018-11,26000000.0
IE,CZ,2018-11,51333333.333333336
IE,DE,2018-11,1288555555.5555553
IE,DK,2018-11,175777777.7777778
IE,EE,2018-11,6222222.222222222
IE,ES,2018-11,357111111.1111111
IE,FI,2018-11,124333333.33333333
IE,FR,2018-11,722222222.2222222
IE,GR,2018-11,38555555.55555556
IE,HK,2018-11,433444444.4444444
IE,HR,2018-11,7000000.0
IE,HU,2018-11,200777777.7777778
IE,IN,2018-11,339777777.7777778
IE,IT,2018-11,587888888.888889
IE,JP,2018-11,622444444.4444444
IE,LT,2018-11,12333333.333333334
IE,LU,2018-11,374222222.2222222
IE,LV,2018-11,12222222.222222222
IE,MT,2018-11,13222222.222222222
IE,NL,2018-11,730333333.3333334
IE,PL,2018-11,165777777.77777776
IE,PT,2018-11,75888888.88888888
IE,RO,2018-11,17666666.666666668
IE,RU,2018-11,224222222.2222222
IE,SE,2018-11,360777777.7777778
IE,SI,2018-11,10222222.222222224
IE,SK,2018-11,12888888.888888888
IE,UK,2018-11,2739777777.7777777
IE,US,2018-11,2566000000.0
IE,AT,2018-12,103777777.77777778
IE,BE,2018-12,289333333.3333333
IE,BG,2018-12,9111111.11111111
IE,BR,2018-12,56111111.11111111
IE,CA,2018-12,164777777.77777776
IE,CH,2018-12,423222222.2222222
IE,CN,2018-12,498666666.6666667
IE,CY,2018-12,25000000.0
IE,CZ,2018-12,44000000.0
IE,DE,2018-12,1220444444.4444447
IE,DK,2018-12,171555555.55555555
IE,EE,2018-12,7111111.111111111
IE,ES,2018-12,347222222.2222222
IE,FI,2018-12,134333333.33333334
IE,FR,2018-12,719777777.7777778
IE,GR,2018-12,39111111.111111104
IE,HK,2018-12,428555555.5555556
IE,HR,2018-12,6666666.666666667
IE,HU,2018-12,190555555.55555555
IE,IN,2018-12,337222222.2222222
IE,IT,2018-12,581111111.111111
IE,JP,2018-12,639888888.888889
IE,LT,2018-12,11666666.666666666
IE,LU,2018-12,371111111.1111111
IE,LV,2018-12,11777777.777777778
IE,MT,2018-12,12111111.111111112
IE,NL,2018-12,702333333.3333334
IE,PL,2018-12,148555555.55555558
IE,PT,2018-12,82777777.77777779
IE,RO,2018-12,16000000.0
IE,RU,2018-12,209444444.44444445
IE,SE,2018-12,360222222.2222222
IE,SI,2018-12,11444444.444444444
IE,SK,2018-12,12111111.111111112
IE,UK,2018-12,2695222222.2222223
IE,US,2018-12,2568666666.6666665
IE,AT,2019-01,99666666.66666667
IE,BE,2019-01,284666666.6666667
IE,BG,2019-01,8333333.333333334
IE,BR,2019-01,51666666.666666664
IE,CA,2019-01,160666666.66666666
IE,CH,2019-01,419000000.0
IE,CN,2019-01,505333333.3333333
IE,CY,2019-01,24000000.0
IE,CZ,2019-01,36666666.666666664
IE,DE,2019-01,1152333333.3333333
IE,DK,2019-01,167333333.33333334
IE,EE,2019-01,8000000.0
IE,ES,2019-01,337333333.3333333
IE,FI,2019-01,144333333.33333334
IE,FR,2019-01,717333333.3333334
IE,GR,2019-01,39666666.666666664
IE,HK,2019-01,423666666.6666667
IE,HR,2019-01,6333333.333333333
IE,HU,2019-01,180333333.33333334
IE,IN,2019-01,334666666.6666667
IE,IT,2019-01,574333333.3333334
IE,JP,2019-01,657333333.3333334
IE,LT,2019-01,11000000.0
IE,LU,2019-01,368000000.0
IE,LV,2019-01,11333333.333333334
IE,MT,2019-01,11000000.0
IE,NL,2019-01,674333333.3333334
IE,PL,2019-01,131333333.33333334
IE,PT,2019-01,89666666.66666667
IE,RO,2019-01,14333333.333333334
IE,RU,2019-01,194666666.66666666
IE,SE,2019-01,359666666.6666667
IE,SI,2019-01,12666666.666666666
IE,SK,2019-01,11333333.333333334
IE,UK,2019-01,2650666666.6666665
IE,US,2019-01,2571333333.3333335
IE,AT,2019-02,104777777.77777778
IE,BE,2019-02,300222222.2222222
IE,BG,2019-02,8888888.88888889
IE,BR,2019-02,53444444.44444445
IE,CA,2019-02,175666666.66666666
IE,CH,2019-02,449555555.5555556
IE,CN,2019-02,520888888.8888889
IE,CY,2019-02,25888888.888888888
IE,CZ,2019-02,43777777.777777776
IE,DE,2019-02,1249222222.222222
IE,DK,2019-02,181555555.55555555
IE,EE,2019-02,7666666.666666667
IE,ES,2019-02,365555555.5555556
IE,FI,2019-02,137777777.77777776
IE,FR,2019-02,741000000.0
IE,GR,2019-02,41555555.55555556
