reporter,partner,TIME_PERIOD,OBS_VALUE
SK,PL,2017-12,57011111.11111111
SK,PT,2017-12,5644444.444444445
SK,RO,2017-12,6677777.777777778
SK,RU,2017-12,3533333.333333333
SK,SE,2017-12,7566666.666666666
SK,SI,2017-12,6233333.333333333
SK,UK,2017-12,28088888.888888888
SK,US,2017-12,20022222.222222224
SK,AT,2018-01,60300000.00000001
SK,BE,2018-01,12200000.000000002
SK,BG,2018-01,3633333.3333333335
SK,BR,2018-01,466666.6666666666
SK,CA,2018-01,1933333.3333333333
SK,CH,2018-01,10866666.666666668
SK,CN,2018-01,7000000.0
SK,CY,2018-01,5166666.666666667
SK,CZ,2018-01,129733333.33333331
SK,DE,2018-01,94200000.0
SK,DK,2018-01,4800000.0
SK,EE,2018-01,333333.3333333333
SK,ES,2018-01,8833333.333333334
SK,FI,2018-01,3666666.6666666665
SK,FR,2018-01,26300000.0
SK,GR,2018-01,3666666.6666666665
SK,HK,2018-01,433333.3333333334
SK,HR,2018-01,6200000.0
SK,HU,2018-01,31933333.333333332
SK,IE,2018-01,14100000.0
SK,IN,2018-01,766666.6666666666
SK,IT,2018-01,28599999.999999996
SK,JP,2018-01,4366666.666666666
SK,LT,2018-01,833333.3333333334
SK,LU,2018-01,10299999.999999998
SK,LV,2018-01,500000.0
SK,MT,2018-01,966666.6666666666
SK,NL,2018-01,14833333.333333334
SK,PL,2018-01,54866666.666666664
SK,PT,2018-01,5666666.666666667
SK,RO,2018-01,6766666.666666667
SK,RU,2018-01,3100000.0
SK,SE,2018-01,7700000.0
SK,SI,2018-01,6233333.333333333
SK,UK,2018-01,29599999.999999996
SK,US,2018-01,18833333.333333332
SK,AT,2018-02,61755555.55555556
SK,BE,2018-02,12977777.77777778
SK,BG,2018-02,3844444.4444444445
SK,BR,2018-02,522222.22222222225
SK,CA,2018-02,2044444.4444444443
SK,CH,2018-02,10877777.777777778
SK,CN,2018-02,6700000.0
SK,CY,2018-02,5455555.555555556
SK,CZ,2018-02,135511111.1111111
SK,DE,2018-02,100300000.00000001
SK,DK,2018-02,5222222.222222222
SK,EE,2018-02,355555.55555555556
SK,ES,2018-02,9255555.555555554
SK,FI,2018-02,2866666.6666666665
SK,FR,2018-02,26233333.333333336
SK,GR,2018-02,4000000.0
SK,HK,2018-02,444444.44444444444
SK,HR,2018-02,7700000.0
SK,HU,2018-02,33344444.44444444
SK,IE,2018-02,14244444.444444446
SK,IN,2018-02,799999.9999999999
SK,IT,2018-02,29855555.555555556
SK,JP,2018-02,4577777.777777777
SK,LT,2018-02,822222.2222222222
SK,LU,2018-02,11244444.444444446
SK,LV,2018-02,455555.55555555556
SK,MT,2018-02,1066666.6666666667
SK,NL,2018-02,15477777.777777776
SK,PL,2018-02,57033333.33333333
SK,PT,2018-02,5488888.88888889
SK,RO,2018-02,6988888.88888889
SK,RU,2018-02,3244444.444444445
SK,SE,2018-02,7811111.111111111
SK,SI,2018-02,6344444.444444444
SK,UK,2018-02,30033333.333333332
SK,US,2018-02,18622222.222222224
SK,AT,2018-03,63211111.11111111
SK,BE,2018-03,13755555.555555554
SK,BG,2018-03,4055555.5555555564
SK,BR,2018-03,577777.7777777778
SK,CA,2018-03,2155555.5555555555
SK,CH,2018-03,10888888.888888892
SK,CN,2018-03,6399999.999999999
SK,CY,2018-03,5744444.444444444
SK,CZ,2018-03,141288888.8888889
SK,DE,2018-03,106399999.99999999
SK,DK,2018-03,5644444.444444445
SK,EE,2018-03,377777.77777777775
SK,ES,2018-03,9677777.77777778
SK,FI,2018-03,2066666.666666667
SK,FR,2018-03,26166666.666666668
SK,GR,2018-03,4333333.333333333
SK,HK,2018-03,455555.55555555556
SK,HR,2018-03,9200000.000000002
SK,HU,2018-03,34755555.55555555
SK,IE,2018-03,14388888.888888888
SK,IN,2018-03,833333.3333333334
SK,IT,2018-03,31111111.111111112
SK,JP,2018-03,4788888.888888889
SK,LT,2018-03,811111.111111111
SK,LU,2018-03,12188888.888888888
SK,LV,2018-03,411111.1111111111
SK,MT,2018-03,1166666.6666666667
SK,NL,2018-03,16122222.222222224
SK,PL,2018-03,59199999.99999999
SK,PT,2018-03,5311111.111111111
SK,RO,2018-03,7211111.111111111
SK,RU,2018-03,3388888.888888889
SK,SE,2018-03,7922222.222222223
SK,SI,2018-03,6455555.555555556
SK,UK,2018-03,30466666.666666668
SK,US,2018-03,18411111.111111112
SK,AT,2018-04,64666666.66666667
SK,BE,2018-04,14533333.333333334
SK,BG,2018-04,4266666.666666667
SK,BR,2018-04,633333.3333333333
SK,CA,2018-04,2266666.6666666665
SK,CH,2018-04,10900000.0
SK,CN,2018-04,6100000.000000001
SK,CY,2018-04,6033333.333333334
SK,CZ,2018-04,147066666.66666666
SK,DE,2018-04,112500000.0
SK,DK,2018-04,6066666.666666666
SK,EE,2018-04,399999.99999999994
SK,ES,2018-04,10100000.0
SK,FI,2018-04,1266666.6666666665
SK,FR,2018-04,26099999.999999996
SK,GR,2018-04,4666666.666666667
SK,HK,2018-04,466666.6666666666
SK,HR,2018-04,10700000.000000002
SK,HU,2018-04,36166666.666666664
SK,IE,2018-04,14533333.333333334
SK,IN,2018-04,866666.6666666667
SK,IT,2018-04,32366666.666666668
SK,JP,2018-04,5000000.0
SK,LT,2018-04,799999.9999999999
SK,LU,2018-04,13133333.333333332
SK,LV,2018-04,366666.6666666667
SK,MT,2018-04,1266666.6666666665
SK,NL,2018-04,16766666.666666666
SK,PL,2018-04,61366666.666666664
SK,PT,2018-04,5133333.333333334
SK,RO,2018-04,7433333.333333334
SK,RU,2018-04,3533333.333333333
SK,SE,2018-04,8033333.333333333
SK,SI,2018-04,6566666.666666666
SK,UK,2018-04,30900000.000000004
SK,US,2018-04,18200000.0
SK,AT,2018-05,65566666.666666664
SK,BE,2018-05,14555555.555555556
SK,BG,2018-05,7644444.444444446
SK,BR,2018-05,666666.6666666666
SK,CA,2018-05,2277777.7777777775
SK,CH,2018-05,11366666.666666668
SK,CN,2018-05,6255555.555555556
SK,CY,2018-05,6233333.333333333
SK,CZ,2018-05,148900000.0
SK,DE,2018-05,112522222.22222222
SK,DK,2018-05,5744444.444444444
SK,EE,2018-05,399999.99999999994
SK,ES,2018-05,10344444.444444446
SK,FI,2018-05,1233333.3333333333
SK,FR,2018-05,25388888.888888888
SK,GR,2018-05,4866666.666666666
SK,HK,2018-05,433333.3333333334
SK,HR,2018-05,21822222.222222224
SK,HU,2018-05,35333333.333333336
SK,IE,2018-05,14644444.444444446
SK,IN,2018-05,1000000.0
SK,IT,2018-05,33077777.777777776
SK,JP,2018-05,4844444.444444444
SK,LT,2018-05,799999.9999999999
SK,LU,2018-05,13233333.333333332
SK,LV,2018-05,311111.1111111111
SK,MT,2018-05,1300000.0
SK,NL,2018-05,17344444.444444444
SK,PL,2018-05,61588888.88888888
SK,PT,2018-05,5200000.0
SK,RO,2018-05,7988888.88888889
SK,RU,2018-05,3555555.5555555555
SK,SE,2018-05,7988888.88888889
SK,SI,2018-05,6611111.111111111
SK,UK,2018-05,29622222.222222224
SK,US,2018-05,18555555.555555552
SK,AT,2018-06,66466666.66666667
SK,BE,2018-06,14577777.777777778
SK,BG,2018-06,11022222.222222224
SK,BR,2018-06,700000.0000000001
SK,CA,2018-06,2288888.888888889
SK,CH,2018-06,11833333.333333334
SK,CN,2018-06,6411111.111111111
SK,CY,2018-06,6433333.333333334
SK,CZ,2018-06,150733333.3333333
SK,DE,2018-06,112544444.44444443
SK,DK,2018-06,5422222.222222222
SK,EE,2018-06,399999.99999999994
SK,ES,2018-06,10588888.888888888
SK,FI,2018-06,1200000.0
SK,FR,2018-06,24677777.777777776
SK,GR,2018-06,5066666.666666667
SK,HK,2018-06,399999.99999999994
SK,HR,2018-06,32944444.44444445
SK,HU,2018-06,34500000.0
SK,IE,2018-06,14755555.555555554
SK,IN,2018-06,1133333.3333333333
SK,IT,2018-06,33788888.88888888
SK,JP,2018-06,4688888.888888889
SK,LT,2018-06,799999.9999999999
SK,LU,2018-06,13333333.333333334
SK,LV,2018-06,255555.55555555553
SK,MT,2018-06,1333333.3333333333
SK,NL,2018-06,17922222.22222222
SK,PL,2018-06,61811111.11111111
SK,PT,2018-06,5266666.666666667
SK,RO,2018-06,8544444.444444444
SK,RU,2018-06,3577777.777777778
SK,SE,2018-06,7944444.444444444
SK,SI,2018-06,6655555.555555556
SK,UK,2018-06,28344444.444444444
SK,US,2018-06,18911111.111111112
SK,AT,2018-07,67366666.66666666
SK,BE,2018-07,14600000.0
SK,BG,2018-07,14400000.0
SK,BR,2018-07,733333.3333333334
SK,CA,2018-07,2300000.0000000005
SK,CH,2018-07,12299999.999999998
SK,CN,2018-07,6566666.666666666
SK,CY,2018-07,6633333.333333333
SK,CZ,2018-07,152566666.66666666
SK,DE,2018-07,112566666.66666666
SK,DK,2018-07,5100000.000000001
SK,EE,2018-07,399999.99999999994
SK,ES,2018-07,10833333.333333334
SK,FI,2018-07,1166666.6666666667
SK,FR,2018-07,23966666.666666668
SK,GR,2018-07,5266666.666666667
SK,HK,2018-07,366666.6666666667
SK,HR,2018-07,44066666.666666664
SK,HU,2018-07,33666666.666666664
SK,IE,2018-07,14866666.666666668
SK,IN,2018-07,1266666.6666666665
SK,IT,2018-07,34500000.0
SK,JP,2018-07,4533333.333333333
SK,LT,2018-07,799999.9999999999
SK,LU,2018-07,13433333.333333332
SK,LV,2018-07,199999.99999999997
SK,MT,2018-07,1366666.6666666665
SK,NL,2018-07,18500000.0
SK,PL,2018-07,62033333.33333333
SK,PT,2018-07,5333333.333333333
SK,RO,2018-07,9100000.0
SK,RU,2018-07,3600000.0
SK,SE,2018-07,7899999.999999999
SK,SI,2018-07,6700000.0
SK,UK,2018-07,27066666.666666668
SK,US,2018-07,19266666.666666664
SK,AT,2018-08,67755555.55555555
SK,BE,2018-08,15277777.777777776
SK,BG,2018-08,11677777.777777778
SK,BR,2018-08,677777.7777777778
SK,CA,2018-08,2155555.5555555555
SK,CH,2018-08,12822222.222222222
SK,CN,2018-08,7133333.333333333
SK,CY,2018-08,7500000.0
SK,CZ,2018-08,156833333.33333334
SK,DE,2018-08,119600000.00000001
SK,DK,2018-08,6044444.444444444
SK,EE,2018-08,411111.1111111111
SK,ES,2018-08,10411111.111111112
SK,FI,2018-08,1377777.777777778
SK,FR,2018-08,24188888.88888889
SK,GR,2018-08,4977777.777777778
SK,HK,2018-08,399999.99999999994
SK,HR,2018-08,35722222.222222224
SK,HU,2018-08,36188888.88888889
SK,IE,2018-08,15911111.111111112
SK,IN,2018-08,1099999.9999999998
SK,IT,2018-08,36644444.44444445
SK,JP,2018-08,4611111.111111112
SK,LT,2018-08,822222.2222222222
SK,LU,2018-08,13644444.444444444
SK,LV,2018-08,222222.22222222222
SK,MT,2018-08,1333333.3333333333
SK,NL,2018-08,19566666.666666668
SK,PL,2018-08,63155555.55555556
SK,PT,2018-08,5322222.222222222
SK,RO,2018-08,9066666.666666666
SK,RU,2018-08,4544444.444444445
SK,SE,2018-08,9111111.11111111
SK,SI,2018-08,7677777.777777778
SK,UK,2018-08,30800000.0
SK,US,2018-08,21533333.333333332
SK,AT,2018-09,68144444.44444445
SK,BE,2018-09,15955555.555555556
SK,BG,2018-09,8955555.555555556
SK,BR,2018-09,622222.2222222222
SK,CA,2018-09,2011111.111111111
SK,CH,2018-09,13344444.444444444
SK,CN,2018-09,7700000.0
SK,CY,2018-09,8366666.666666665
SK,CZ,2018-09,161100000.0
SK,DE,2018-09,126633333.33333333
SK,DK,2018-09,6988888.88888889
SK,EE,2018-09,422222.22222222225
SK,ES,2018-09,9988888.888888888
SK,FI,2018-09,1588888.8888888888
SK,FR,2018-09,24411111.111111112
SK,GR,2018-09,4688888.888888889
SK,HK,2018-09,433333.3333333334
SK,HR,2018-09,27377777.777777776
SK,HU,2018-09,38711111.11111112
SK,IE,2018-09,16955555.555555556
SK,IN,2018-09,933333.3333333333
SK,IT,2018-09,38788888.88888888
SK,JP,2018-09,4688888.888888889
SK,LT,2018-09,844444.4444444445
SK,LU,2018-09,13855555.555555556
SK,LV,2018-09,244444.44444444447
SK,MT,2018-09,1300000.0
SK,NL,2018-09,20633333.333333332
SK,PL,2018-09,64277777.77777777
SK,PT,2018-09,5311111.111111111
SK,RO,2018-09,9033333.333333334
SK,RU,2018-09,5488888.88888889
SK,SE,2018-09,10322222.222222222
SK,SI,2018-09,8655555.555555554
SK,UK,2018-09,34533333.33333333
SK,US,2018-09,23800000.0
SK,AT,2018-10,68533333.33333333
SK,BE,2018-10,16633333.333333332
SK,BG,2018-10,6233333.333333333
SK,BR,2018-10,566666.6666666666
SK,CA,2018-10,1866666.6666666665
SK,CH,2018-10,13866666.666666668
SK,CN,2018-10,8266666.666666668
SK,CY,2018-10,9233333.333333332
SK,CZ,2018-10,165366666.6666667
SK,DE,2018-10,133666666.66666666
SK,DK,2018-10,7933333.333333334
SK,EE,2018-10,433333.3333333334
SK,ES,2018-10,9566666.666666666
SK,FI,2018-10,1800000.0
SK,FR,2018-10,24633333.333333336
SK,GR,2018-10,4399999.999999999
SK,HK,2018-10,466666.6666666666
SK,HR,2018-10,19033333.333333336
SK,HU,2018-10,41233333.333333336
SK,IE,2018-10,18000000.0
SK,IN,2018-10,766666.6666666666
SK,IT,2018-10,40933333.33333333
SK,JP,2018-10,4766666.666666667
SK,LT,2018-10,866666.6666666667
SK,LU,2018-10,14066666.666666668
SK,LV,2018-10,266666.6666666667
SK,MT,2018-10,1266666.6666666665
SK,NL,2018-10,21700000.0
SK,PL,2018-10,65399999.99999999
SK,PT,2018-10,5300000.0
SK,RO,2018-10,9000000.0
SK,RU,2018-10,6433333.333333334
SK,SE,2018-10,11533333.333333334
SK,SI,2018-10,9633333.333333332
SK,UK,2018-10,38266666.666666664
SK,US,2018-10,26066666.666666668
SK,AT,2018-11,67744444.44444443
SK,BE,2018-11,15611111.111111112
SK,BG,2018-11,5388888.888888888
SK,BR,2018-11,588888.8888888889
SK,CA,2018-11,1733333.3333333335
SK,CH,2018-11,13166666.666666666
SK,CN,2018-11,7933333.333333334
SK,CY,2018-11,7944444.444444444
SK,CZ,2018-11,158766666.6666667
SK,DE,2018-11,127155555.55555555
SK,DK,2018-11,7055555.555555556
SK,EE,2018-11,411111.1111111111
SK,ES,2018-11,9677777.777777778
SK,FI,2018-11,2033333.3333333337
SK,FR,2018-11,25500000.0
SK,GR,2018-11,4233333.333333333
SK,HK,2018-11,433333.3333333334
SK,HR,2018-11,14777777.777777778
SK,HU,2018-11,38988888.88888889
SK,IE,2018-11,15588888.888888888
SK,IN,2018-11,722222.2222222222
SK,IT,2018-11,37711111.11111111
SK,JP,2018-11,4800000.0
SK,LT,2018-11,822222.2222222222
SK,LU,2018-11,13777777.777777778
SK,LV,2018-11,288888.88888888893
SK,MT,2018-11,1344444.4444444443
SK,NL,2018-11,19811111.11111111
SK,PL,2018-11,62511111.11111111
SK,PT,2018-11,5333333.333333333
SK,RO,2018-11,8444444.444444444
SK,RU,2018-11,5433333.333333334
SK,SE,2018-11,10333333.333333334
SK,SI,2018-11,9444444.444444444
SK,UK,2018-11,34888888.888888896
SK,US,2018-11,22688888.888888888
SK,AT,2018-12,66955555.55555556
SK,BE,2018-12,14588888.888888888
SK,BG,2018-12,4544444.444444444
SK,BR,2018-12,611111.111111111
SK,CA,2018-12,1599999.9999999998
SK,CH,2018-12,12466666.666666666
SK,CN,2018-12,7600000.000000001
SK,CY,2018-12,6655555.555555556
SK,CZ,2018-12,152166666.66666666
SK,DE,2018-12,120644444.44444445
SK,DK,2018-12,6177777.777777778
SK,EE,2018-12,388888.8888888889
SK,ES,2018-12,9788888.88888889
SK,FI,2018-12,2266666.6666666665
SK,FR,2018-12,26366666.66666667
SK,GR,2018-12,4066666.6666666665
SK,HK,2018-12,399999.99999999994
SK,HR,2018-12,10522222.222222224
SK,HU,2018-12,36744444.44444445
SK,IE,2018-12,13177777.777777778
SK,IN,2018-12,677777.7777777778
SK,IT,2018-12,34488888.88888889
SK,JP,2018-12,4833333.333333333
SK,LT,2018-12,777777.7777777778
SK,LU,2018-12,13488888.888888888
SK,LV,2018-12,311111.1111111111
SK,MT,2018-12,1422222.2222222222
SK,NL,2018-12,17922222.22222222
SK,PL,2018-12,59622222.22222222
SK,PT,2018-12,5366666.666666667
SK,RO,2018-12,7888888.888888889
SK,RU,2018-12,4433333.333333334
SK,SE,2018-12,9133333.333333334
SK,SI,2018-12,9255555.555555554
SK,UK,2018-12,31511111.11111111
SK,US,2018-12,19311111.111111112
SK,AT,2019-01,66166666.66666667
SK,BE,2019-01,13566666.666666668
SK,BG,2019-01,3699999.9999999995
SK,BR,2019-01,633333.3333333333
SK,CA,2019-01,1466666.6666666667
SK,CH,2019-01,11766666.666666666
SK,CN,2019-01,7266666.666666667
SK,CY,2019-01,5366666.666666667
SK,CZ,2019-01,145566666.66666666
SK,DE,2019-01,114133333.33333333
SK,DK,2019-01,5300000.0
SK,EE,2019-01,366666.6666666667
SK,ES,2019-01,9900000.0
SK,FI,2019-01,2500000.0
SK,FR,2019-01,27233333.333333336
SK,GR,2019-01,3900000.0
SK,HK,2019-01,366666.6666666667
SK,HR,2019-01,6266666.666666667
SK,HU,2019-01,34500000.0
SK,IE,2019-01,10766666.666666666
SK,IN,2019-01,633333.3333333333
SK,IT,2019-01,31266666.666666664
SK,JP,2019-01,4866666.666666666
SK,LT,2019-01,733333.3333333334
SK,LU,2019-01,13200000.000000002
SK,LV,2019-01,333333.3333333333
SK,MT,2019-01,1500000.0
SK,NL,2019-01,16033333.333333336
SK,PL,2019-01,56733333.33333333
SK,PT,2019-01,5399999.999999999
SK,RO,2019-01,7333333.333333333
SK,RU,2019-01,3433333.3333333335
SK,SE,2019-01,7933333.333333334
SK,SI,2019-01,9066666.666666666
SK,UK,2019-01,28133333.333333336
SK,US,2019-01,15933333.333333332
SK,AT,2019-02,68288888.8888889
SK,BE,2019-02,13811111.111111112
SK,BG,2019-02,3955555.5555555555
SK,BR,2019-02,577777.7777777778
SK,CA,2019-02,1433333.3333333333
SK,CH,2019-02,11766666.666666666
SK,CN,2019-02,7188888.888888889
SK,CY,2019-02,6322222.222222223
SK,CZ,2019-02,148366666.66666666
SK,DE,2019-02,115144444.44444445
SK,DK,2019-02,5355555.555555555
SK,EE,2019-02,388888.8888888889
SK,ES,2019-02,10366666.666666666
SK,FI,2019-02,2122222.222222222
SK,FR,2019-02,28522222.222222224
SK,GR,2019-02,4222222.222222222
SK,HK,2019-02,366666.6666666667
SK,HR,2019-02,7600000.000000001
SK,HU,2019-02,36011111.11111111
SK,IE,2019-02,12955555.555555556
SK,IN,2019-02,655555.5555555555
SK,IT,2019-02,33055555.555555556
SK,JP,2019-02,5188888.888888889
SK,LT,2019-02,766666.6666666667
SK,LU,2019-02,14122222.222222222
SK,LV,2019-02,366666.6666666667
SK,MT,2019-02,1488888.888888889
SK,NL,2019-02,16188888.88888889
SK,PL,2019-02,58744444.44444444
SK,PT,2019-02,5522222.222222222
SK,RO,2019-02,7366666.666666667
SK,RU,2019-02,3677777.7777777775
SK,SE,2019-02,7444444.444444444
SK,SI,2019-02,9277777.777777776
SK,UK,2019-02,28099999.999999996
SK,US,2019-02,17555555.555555552
SK,AT,2019-03,70411111.1111111
SK,BE,2019-03,14055555.555555556
SK,BG,2019-03,4211111.111111111
SK,BR,2019-03,522222.22222222225
SK,CA,2019-03,1400000.0000000002
SK,CH,2019-03,11766666.666666666
SK,CN,2019-03,7111111.111111112
SK,CY,2019-03,7277777.777777778
SK,CZ,2019-03,151166666.66666666
SK,DE,2019-03,116155555.55555555
SK,DK,2019-03,5411111.111111111
SK,EE,2019-03,411111.1111111111
SK,ES,2019-03,10833333.333333334
SK,FI,2019-03,1744444.4444444443
SK,FR,2019-03,29811111.111111112
SK,GR,2019-03,4544444.444444444
SK,HK,2019-03,366666.6666666667
SK,HR,2019-03,8933333.333333334
SK,HU,2019-03,37522222.22222222
SK,IE,2019-03,15144444.444444444
SK,IN,2019-03,677777.7777777778
SK,IT,2019-03,34844444.44444444
SK,JP,2019-03,5511111.11111111
SK,LT,2019-03,799999.9999999999
SK,LU,2019-03,15044444.444444444
SK,LV,2019-03,399999.99999999994
SK,MT,2019-03,1477777.7777777778
SK,NL,2019-03,16344444.444444446
SK,PL,2019-03,60755555.55555556
SK,PT,2019-03,5644444.444444445
SK,RO,2019-03,7399999.999999999
SK,RU,2019-03,3922222.2222222225
SK,SE,2019-03,6955555.555555556
SK,SI,2019-03,9488888.888888888
SK,UK,2019-03,28066666.666666668
SK,US,2019-03,19177777.777777776
SK,AT,2019-04,72533333.33333333
SK,BE,2019-04,14299999.999999998
SK,BG,2019-04,4466666.666666667
SK,BR,2019-04,466666.6666666666
SK,CA,2019-04,1366666.6666666665
SK,CH,2019-04,11766666.666666666
SK,CN,2019-04,7033333.333333334
SK,CY,2019-04,8233333.333333332
SK,CZ,2019-04,153966666.66666666
SK,DE,2019-04,117166666.66666667
SK,DK,2019-04,5466666.666666666
SK,EE,2019-04,433333.3333333334
SK,ES,2019-04,11299999.999999998
SK,FI,2019-04,1366666.6666666665
SK,FR,2019-04,31099999.999999996
SK,GR,2019-04,4866666.666666666
SK,HK,2019-04,366666.6666666667
SK,HR,2019-04,10266666.666666668
SK,HU,2019-04,39033333.33333333
SK,IE,2019-04,17333333.333333332
SK,IN,2019-04,700000.0000000001
SK,IT,2019-04,36633333.333333336
SK,JP,2019-04,5833333.333333333
SK,LT,2019-04,833333.3333333334
SK,LU,2019-04,15966666.666666666
SK,LV,2019-04,433333.3333333334
SK,MT,2019-04,1466666.6666666667
SK,NL,2019-04,16500000.0
SK,PL,2019-04,62766666.66666667
SK,PT,2019-04,5766666.666666667
SK,RO,2019-04,7433333.333333334
SK,RU,2019-04,4166666.666666667
SK,SE,2019-04,6466666.666666666
SK,SI,2019-04,9700000.000000002
SK,UK,2019-04,28033333.333333332
SK,US,2019-04,20800000.0
SK,AT,2019-05,72711111.1111111
SK,BE,2019-05,14011111.111111112
SK,BG,2019-05,8188888.888888888
SK,BR,2019-05,1344444.4444444443
SK,CA,2019-05,1588888.8888888888
SK,CH,2019-05,11877777.777777778
SK,CN,2019-05,7200000.0
SK,CY,2019-05,8011111.111111111
SK,CZ,2019-05,155133333.3333333
SK,DE,2019-05,116433333.33333334
SK,DK,2019-05,5333333.333333333
SK,EE,2019-05,433333.3333333334
SK,ES,2019-05,11144444.444444444
SK,FI,2019-05,1433333.3333333333
SK,FR,2019-05,29700000.0
SK,GR,2019-05,4877777.777777777
SK,HK,2019-05,366666.6666666667
SK,HR,2019-05,20988888.88888889
SK,HU,2019-05,37555555.55555555
SK,IE,2019-05,16488888.88888889
SK,IN,2019-05,700000.0000000001
SK,IT,2019-05,36644444.44444445
SK,JP,2019-05,5755555.555555556
SK,LT,2019-05,822222.2222222222
SK,LU,2019-05,16544444.444444444
SK,LV,2019-05,433333.3333333334
SK,MT,2019-05,1511111.111111111
SK,NL,2019-05,16311111.11111111
SK,PL,2019-05,63355555.55555555
SK,PT,2019-05,5655555.555555556
SK,RO,2019-05,8155555.555555557
SK,RU,2019-05,4644444.444444445
SK,SE,2019-05,6644444.444444445
SK,SI,2019-05,8944444.444444444
SK,UK,2019-05,28666666.666666668
SK,US,2019-05,20677777.777777776
SK,AT,2019-06,72888888.88888888
SK,BE,2019-06,13722222.222222222
SK,BG,2019-06,11911111.111111112
SK,BR,2019-06,2222222.222222222
SK,CA,2019-06,1811111.111111111
SK,CH,2019-06,11988888.888888888
SK,CN,2019-06,7366666.666666667
SK,CY,2019-06,7788888.888888889
SK,CZ,2019-06,156299999.99999997
SK,DE,2019-06,115699999.99999999
SK,DK,2019-06,5200000.0
SK,EE,2019-06,433333.3333333334
SK,ES,2019-06,10988888.888888888
SK,FI,2019-06,1500000.0
SK,FR,2019-06,28300000.0
SK,GR,2019-06,4888888.888888888
SK,HK,2019-06,366666.6666666667
SK,HR,2019-06,31711111.11111111
SK,HU,2019-06,36077777.777777776
SK,IE,2019-06,15644444.444444444
SK,IN,2019-06,700000.0000000001
SK,IT,2019-06,36655555.55555556
SK,JP,2019-06,5677777.777777778
SK,LT,2019-06,811111.111111111
SK,LU,2019-06,17122222.222222224
SK,LV,2019-06,433333.3333333334
SK,MT,2019-06,1555555.5555555555
SK,NL,2019-06,16122222.222222224
SK,PL,2019-06,63944444.44444445
SK,PT,2019-06,5544444.444444444
SK,RO,2019-06,8877777.777777778
SK,RU,2019-06,5122222.222222223
SK,SE,2019-06,6822222.222222222
SK,SI,2019-06,8188888.888888888
SK,UK,2019-06,29299999.999999996
SK,US,2019-06,20555555.555555552
SK,AT,2019-07,73066666.66666666
SK,BE,2019-07,13433333.333333332
SK,BG,2019-07,15633333.333333332
SK,BR,2019-07,3100000.0
SK,CA,2019-07,2033333.3333333333
SK,CH,2019-07,12100000.0
SK,CN,2019-07,7533333.333333334
SK,CY,2019-07,7566666.666666666
SK,CZ,2019-07,157466666.66666666
SK,DE,2019-07,114966666.66666666
SK,DK,2019-07,5066666.666666666
SK,EE,2019-07,433333.3333333334
SK,ES,2019-07,10833333.333333334
SK,FI,2019-07,1566666.6666666667
SK,FR,2019-07,26900000.000000004
SK,GR,2019-07,4899999.999999999
SK,HK,2019-07,366666.6666666667
SK,HR,2019-07,42433333.33333333
SK,HU,2019-07,34600000.0
SK,IE,2019-07,14799999.999999998
SK,IN,2019-07,700000.0000000001
SK,IT,2019-07,36666666.666666664
SK,JP,2019-07,5600000.000000001
SK,LT,2019-07,799999.9999999999
SK,LU,2019-07,17700000.0
SK,LV,2019-07,433333.3333333334
SK,MT,2019-07,1599999.9999999998
SK,NL,2019-07,15933333.333333332
SK,PL,2019-07,64533333.33333333
SK,PT,2019-07,5433333.333333334
SK,RO,2019-07,9600000.0
SK,RU,2019-07,5600000.000000001
SK,SE,2019-07,7000000.0
SK,SI,2019-07,7433333.333333334
SK,UK,2019-07,29933333.333333332
SK,US,2019-07,20433333.333333332
SK,AT,2019-08,73411111.1111111
SK,BE,2019-08,15233333.333333332
SK,BG,2019-08,12866666.666666668
SK,BR,2019-08,2222222.222222223
SK,CA,2019-08,1933333.3333333333
SK,CH,2019-08,12944444.444444442
SK,CN,2019-08,7477777.777777778
SK,CY,2019-08,8055555.555555555
SK,CZ,2019-08,161133333.3333333
SK,DE,2019-08,124233333.33333333
SK,DK,2019-08,5399999.999999999
SK,EE,2019-08,455555.55555555556
SK,ES,2019-08,11011111.111111112
SK,FI,2019-08,1611111.111111111
SK,FR,2019-08,26166666.666666668
SK,GR,2019-08,4733333.333333333
SK,HK,2019-08,355555.55555555556
SK,HR,2019-08,34988888.88888889
SK,HU,2019-08,36600000.0
SK,IE,2019-08,15733333.333333332
SK,IN,2019-08,833333.3333333334
SK,IT,2019-08,35222222.222222224
SK,JP,2019-08,5644444.444444445
SK,LT,2019-08,911111.1111111111
SK,LU,2019-08,17311111.111111112
SK,LV,2019-08,422222.22222222225
SK,MT,2019-08,1566666.6666666667
SK,NL,2019-08,19055555.555555552
SK,PL,2019-08,64577777.77777777
SK,PT,2019-08,5488888.88888889
SK,RO,2019-08,9822222.222222222
SK,RU,2019-08,5566666.666666666
SK,SE,2019-08,8133333.333333333
SK,SI,2019-08,7833333.333333333
SK,UK,2019-08,29822222.222222224
SK,US,2019-08,26077777.77777778
SK,AT,2019-09,73755555.55555557
SK,BE,2019-09,17033333.333333336
SK,BG,2019-09,10100000.0
SK,BR,2019-09,1344444.4444444447
SK,CA,2019-09,1833333.3333333333
SK,CH,2019-09,13788888.88888889
SK,CN,2019-09,7422222.222222223
SK,CY,2019-09,8544444.444444444
SK,CZ,2019-09,164799999.99999997
SK,DE,2019-09,133500000.0
SK,DK,2019-09,5733333.333333333
