reporter,partner,TIME_PERIOD,OBS_VALUE
IT,DE,2022-02,939333333.3333334
IT,DK,2022-02,76111111.11111112
IT,EE,2022-02,10888888.888888888
IT,ES,2022-02,334333333.3333333
IT,FI,2022-02,66444444.44444444
IT,FR,2022-02,741888888.8888888
IT,GR,2022-02,57000000.0
IT,HK,2022-02,26444444.444444444
IT,HR,2022-02,65111111.11111111
IT,HU,2022-02,44888888.88888889
IT,IE,2022-02,365222222.2222222
IT,IN,2022-02,30222222.222222224
IT,JP,2022-02,38444444.44444444
IT,LT,2022-02,31555555.555555556
IT,LU,2022-02,525444444.4444445
IT,LV,2022-02,10222222.222222224
IT,MT,2022-02,24555555.555555556
IT,NL,2022-02,384444444.4444444
IT,PL,2022-02,159888888.8888889
IT,PT,2022-02,44333333.333333336
IT,RO,2022-02,99888888.8888889
IT,RU,2022-02,35000000.0
IT,SE,2022-02,100222222.22222222
IT,SI,2022-02,52111111.11111111
IT,SK,2022-02,29222222.222222224
IT,UK,2022-02,640000000.0
IT,US,2022-02,676111111.111111
IT,AT,2022-03,284000000.0
IT,BE,2022-03,255555555.55555555
IT,BG,2022-03,24111111.111111112
IT,BR,2022-03,86333333.33333333
IT,CA,2022-03,92888888.88888887
IT,CH,2022-03,814666666.6666666
IT,CN,2022-03,145222222.22222224
IT,CY,2022-03,9777777.777777776
IT,CZ,2022-03,80222222.22222221
IT,DE,2022-03,1177333333.3333333
IT,DK,2022-03,82888888.88888888
IT,EE,2022-03,15111111.111111108
IT,ES,2022-03,346666666.6666667
IT,FI,2022-03,67222222.22222221
IT,FR,2022-03,803444444.4444444
IT,GR,2022-03,61333333.333333336
IT,HK,2022-03,25555555.555555556
IT,HR,2022-03,70555555.55555555
IT,HU,2022-03,54777777.777777776
IT,IE,2022-03,379777777.7777778
IT,IN,2022-03,33444444.444444444
IT,JP,2022-03,41222222.222222224
IT,LT,2022-03,33444444.444444444
IT,LU,2022-03,521555555.5555555
IT,LV,2022-03,11111111.111111112
IT,MT,2022-03,27777777.777777776
IT,NL,2022-03,431555555.5555556
IT,PL,2022-03,173777777.7777778
IT,PT,2022-03,48333333.333333336
IT,RO,2022-03,116111111.1111111
IT,RU,2022-03,33000000.0
IT,SE,2022-03,116111111.1111111
IT,SI,2022-03,53555555.55555555
IT,SK,2022-03,31111111.111111112
IT,UK,2022-03,711333333.3333334
IT,US,2022-03,822888888.8888888
IT,AT,2022-04,357666666.6666667
IT,BE,2022-04,279333333.3333333
IT,BG,2022-04,22666666.666666668
IT,BR,2022-04,93666666.66666667
IT,CA,2022-04,119000000.0
IT,CH,2022-04,864000000.0
IT,CN,2022-04,144666666.66666666
IT,CY,2022-04,9666666.666666666
IT,CZ,2022-04,88000000.0
IT,DE,2022-04,1415333333.3333333
IT,DK,2022-04,89666666.66666667
IT,EE,2022-04,19333333.333333332
IT,ES,2022-04,359000000.0
IT,FI,2022-04,68000000.0
IT,FR,2022-04,865000000.0
IT,GR,2022-04,65666666.66666667
IT,HK,2022-04,24666666.666666668
IT,HR,2022-04,76000000.0
IT,HU,2022-04,64666666.66666667
IT,IE,2022-04,394333333.3333333
IT,IN,2022-04,36666666.666666664
IT,JP,2022-04,44000000.0
IT,LT,2022-04,35333333.333333336
IT,LU,2022-04,517666666.6666666
IT,LV,2022-04,12000000.0
IT,MT,2022-04,31000000.0
IT,NL,2022-04,478666666.6666667
IT,PL,2022-04,187666666.66666666
IT,PT,2022-04,52333333.333333336
IT,RO,2022-04,132333333.33333334
IT,RU,2022-04,31000000.0
IT,SE,2022-04,132000000.0
IT,SI,2022-04,55000000.0
IT,SK,2022-04,33000000.0
IT,UK,2022-04,782666666.6666666
IT,US,2022-04,969666666.6666666
IT,AT,2022-05,372444444.4444444
IT,BE,2022-05,314555555.5555555
IT,BG,2022-05,25333333.333333332
IT,BR,2022-05,88444444.44444445
IT,CA,2022-05,139666666.66666666
IT,CH,2022-05,856888888.8888888
IT,CN,2022-05,147000000.0
IT,CY,2022-05,12444444.444444444
IT,CZ,2022-05,92444444.44444445
IT,DE,2022-05,1575777777.7777777
IT,DK,2022-05,110222222.22222222
IT,EE,2022-05,22666666.666666668
IT,ES,2022-05,401222222.2222222
IT,FI,2022-05,71111111.11111112
IT,FR,2022-05,953222222.2222222
IT,GR,2022-05,64222222.22222222
IT,HK,2022-05,27555555.555555556
IT,HR,2022-05,79222222.22222221
IT,HU,2022-05,71444444.44444445
IT,IE,2022-05,409111111.1111111
IT,IN,2022-05,36222222.222222224
IT,JP,2022-05,60777777.777777776
IT,LT,2022-05,35555555.55555556
IT,LU,2022-05,537333333.3333334
IT,LV,2022-05,14333333.333333334
IT,MT,2022-05,28777777.777777776
IT,NL,2022-05,527555555.5555555
IT,PL,2022-05,206555555.55555555
IT,PT,2022-05,55333333.333333336
IT,RO,2022-05,134888888.8888889
IT,RU,2022-05,29777777.777777776
IT,SE,2022-05,136000000.0
IT,SI,2022-05,53888888.88888889
IT,SK,2022-05,36777777.777777776
IT,UK,2022-05,840222222.2222222
IT,US,2022-05,1034666666.6666667
IT,AT,2022-06,387222222.2222222
IT,BE,2022-06,349777777.7777778
IT,BG,2022-06,28000000.0
IT,BR,2022-06,83222222.22222221
IT,CA,2022-06,160333333.33333334
IT,CH,2022-06,849777777.7777778
IT,CN,2022-06,149333333.33333334
IT,CY,2022-06,15222222.222222224
IT,CZ,2022-06,96888888.8888889
IT,DE,2022-06,1736222222.2222223
IT,DK,2022-06,130777777.77777778
IT,EE,2022-06,26000000.0
IT,ES,2022-06,443444444.4444444
IT,FI,2022-06,74222222.22222221
IT,FR,2022-06,1041444444.4444445
IT,GR,2022-06,62777777.777777776
IT,HK,2022-06,30444444.444444444
IT,HR,2022-06,82444444.44444445
IT,HU,2022-06,78222222.22222221
IT,IE,2022-06,423888888.8888889
IT,IN,2022-06,35777777.777777776
IT,JP,2022-06,77555555.55555555
IT,LT,2022-06,35777777.777777776
IT,LU,2022-06,557000000.0
IT,LV,2022-06,16666666.666666668
IT,MT,2022-06,26555555.555555556
IT,NL,2022-06,576444444.4444444
IT,PL,2022-06,225444444.44444445
IT,PT,2022-06,58333333.333333336
IT,RO,2022-06,137444444.44444442
IT,RU,2022-06,28555555.555555556
IT,SE,2022-06,140000000.0
IT,SI,2022-06,52777777.777777776
IT,SK,2022-06,40555555.55555556
IT,UK,2022-06,897777777.7777778
IT,US,2022-06,1099666666.6666667
IT,AT,2022-07,402000000.0
IT,BE,2022-07,385000000.0
IT,BG,2022-07,30666666.666666668
IT,BR,2022-07,78000000.0
IT,CA,2022-07,181000000.0
IT,CH,2022-07,842666666.6666666
IT,CN,2022-07,151666666.66666666
IT,CY,2022-07,18000000.0
IT,CZ,2022-07,101333333.33333333
IT,DE,2022-07,1896666666.6666667
IT,DK,2022-07,151333333.33333334
IT,EE,2022-07,29333333.333333332
IT,ES,2022-07,485666666.6666667
IT,FI,2022-07,77333333.33333333
IT,FR,2022-07,1129666666.6666667
IT,GR,2022-07,61333333.333333336
IT,HK,2022-07,33333333.333333336
IT,HR,2022-07,85666666.66666667
IT,HU,2022-07,85000000.0
IT,IE,2022-07,438666666.6666667
IT,IN,2022-07,35333333.333333336
IT,JP,2022-07,94333333.33333333
IT,LT,2022-07,36000000.0
IT,LU,2022-07,576666666.6666666
IT,LV,2022-07,19000000.0
IT,MT,2022-07,24333333.333333332
IT,NL,2022-07,625333333.3333334
IT,PL,2022-07,244333333.33333334
IT,PT,2022-07,61333333.333333336
IT,RO,2022-07,140000000.0
IT,RU,2022-07,27333333.333333332
IT,SE,2022-07,144000000.0
IT,SI,2022-07,51666666.666666664
IT,SK,2022-07,44333333.333333336
IT,UK,2022-07,955333333.3333334
IT,US,2022-07,1164666666.6666667
IT,AT,2022-08,339444444.4444445
IT,BE,2022-08,348000000.0
IT,BG,2022-08,27666666.666666668
IT,BR,2022-08,96222222.22222222
IT,CA,2022-08,149333333.33333334
IT,CH,2022-08,822111111.1111112
IT,CN,2022-08,169666666.66666666
IT,CY,2022-08,15333333.333333334
IT,CZ,2022-08,90222222.22222222
IT,DE,2022-08,1633555555.5555556
IT,DK,2022-08,126333333.33333333
IT,EE,2022-08,23888888.888888888
IT,ES,2022-08,451444444.4444444
IT,FI,2022-08,74555555.55555555
IT,FR,2022-08,1098111111.1111112
IT,GR,2022-08,61333333.333333336
IT,HK,2022-08,37777777.777777776
IT,HR,2022-08,80888888.88888888
IT,HU,2022-08,74222222.22222221
IT,IE,2022-08,425666666.6666667
IT,IN,2022-08,38555555.55555556
IT,JP,2022-08,94777777.77777778
IT,LT,2022-08,36111111.111111104
IT,LU,2022-08,571777777.7777777
IT,LV,2022-08,17222222.22222222
IT,MT,2022-08,24222222.222222224
IT,NL,2022-08,541555555.5555556
IT,PL,2022-08,224333333.33333334
IT,PT,2022-08,57777777.777777776
IT,RO,2022-08,129333333.33333334
IT,RU,2022-08,26666666.666666668
IT,SE,2022-08,134111111.11111112
IT,SI,2022-08,53555555.55555555
IT,SK,2022-08,41444444.44444444
IT,UK,2022-08,913666666.6666666
IT,US,2022-08,1094777777.777778
IT,AT,2022-09,276888888.8888889
IT,BE,2022-09,311000000.0
IT,BG,2022-09,24666666.666666668
IT,BR,2022-09,114444444.44444445
IT,CA,2022-09,117666666.66666667
IT,CH,2022-09,801555555.5555556
IT,CN,2022-09,187666666.66666666
IT,CY,2022-09,12666666.666666666
IT,CZ,2022-09,79111111.1111111
IT,DE,2022-09,1370444444.4444444
IT,DK,2022-09,101333333.33333333
IT,EE,2022-09,18444444.444444448
IT,ES,2022-09,417222222.2222222
IT,FI,2022-09,71777777.77777779
IT,FR,2022-09,1066555555.5555555
IT,GR,2022-09,61333333.333333336
IT,HK,2022-09,42222222.222222224
IT,HR,2022-09,76111111.11111112
IT,HU,2022-09,63444444.44444443
IT,IE,2022-09,412666666.6666667
IT,IN,2022-09,41777777.777777776
IT,JP,2022-09,95222222.22222222
IT,LT,2022-09,36222222.222222224
IT,LU,2022-09,566888888.888889
IT,LV,2022-09,15444444.444444444
IT,MT,2022-09,24111111.111111112
IT,NL,2022-09,457777777.7777778
IT,PL,2022-09,204333333.33333334
IT,PT,2022-09,54222222.222222224
IT,RO,2022-09,118666666.66666667
IT,RU,2022-09,26000000.0
IT,SE,2022-09,124222222.22222222
IT,SI,2022-09,55444444.44444445
IT,SK,2022-09,38555555.55555556
IT,UK,2022-09,872000000.0
IT,US,2022-09,1024888888.888889
IT,AT,2022-10,214333333.33333334
IT,BE,2022-10,274000000.0
IT,BG,2022-10,21666666.666666668
IT,BR,2022-10,132666666.66666666
IT,CA,2022-10,86000000.0
IT,CH,2022-10,781000000.0
IT,CN,2022-10,205666666.66666666
IT,CY,2022-10,10000000.0
IT,CZ,2022-10,68000000.0
IT,DE,2022-10,1107333333.3333333
IT,DK,2022-10,76333333.33333333
IT,EE,2022-10,13000000.0
IT,ES,2022-10,383000000.0
IT,FI,2022-10,69000000.0
IT,FR,2022-10,1035000000.0
IT,GR,2022-10,61333333.333333336
IT,HK,2022-10,46666666.666666664
IT,HR,2022-10,71333333.33333333
IT,HU,2022-10,52666666.666666664
IT,IE,2022-10,399666666.6666667
IT,IN,2022-10,45000000.0
IT,JP,2022-10,95666666.66666667
IT,LT,2022-10,36333333.333333336
IT,LU,2022-10,562000000.0
IT,LV,2022-10,13666666.666666666
IT,MT,2022-10,24000000.0
IT,NL,2022-10,374000000.0
IT,PL,2022-10,184333333.33333334
IT,PT,2022-10,50666666.666666664
IT,RO,2022-10,108000000.0
IT,RU,2022-10,25333333.333333332
IT,SE,2022-10,114333333.33333333
IT,SI,2022-10,57333333.333333336
IT,SK,2022-10,35666666.666666664
IT,UK,2022-10,830333333.3333334
IT,US,2022-10,955000000.0
IT,AT,2022-11,198111111.1111111
IT,BE,2022-11,255444444.44444445
IT,BG,2022-11,25333333.333333332
IT,BR,2022-11,112555555.55555555
IT,CA,2022-11,71222222.22222221
IT,CH,2022-11,730444444.4444444
IT,CN,2022-11,178777777.7777778
IT,CY,2022-11,9111111.11111111
IT,CZ,2022-11,74333333.33333333
IT,DE,2022-11,1015666666.6666666
IT,DK,2022-11,74555555.55555555
IT,EE,2022-11,10777777.777777778
IT,ES,2022-11,407444444.4444444
IT,FI,2022-11,63444444.44444445
IT,FR,2022-11,1012888888.8888888
IT,GR,2022-11,58555555.55555555
IT,HK,2022-11,43555555.55555555
IT,HR,2022-11,65777777.77777778
IT,HU,2022-11,51888888.88888889
IT,IE,2022-11,421111111.1111111
IT,IN,2022-11,44777777.777777776
IT,JP,2022-11,84333333.33333333
IT,LT,2022-11,37111111.111111104
IT,LU,2022-11,537666666.6666666
IT,LV,2022-11,14222222.222222222
IT,MT,2022-11,23555555.555555556
IT,NL,2022-11,377333333.3333333
IT,PL,2022-11,189000000.0
IT,PT,2022-11,52888888.88888889
IT,RO,2022-11,110888888.8888889
IT,RU,2022-11,24333333.333333332
IT,SE,2022-11,109333333.33333333
IT,SI,2022-11,56777777.777777776
IT,SK,2022-11,38222222.222222224
IT,UK,2022-11,825333333.3333334
IT,US,2022-11,875888888.8888888
IT,AT,2022-12,181888888.8888889
IT,BE,2022-12,236888888.8888889
IT,BG,2022-12,29000000.0
IT,BR,2022-12,92444444.44444445
IT,CA,2022-12,56444444.44444443
IT,CH,2022-12,679888888.888889
IT,CN,2022-12,151888888.8888889
IT,CY,2022-12,8222222.222222223
IT,CZ,2022-12,80666666.66666667
IT,DE,2022-12,924000000.0
IT,DK,2022-12,72777777.77777779
IT,EE,2022-12,8555555.555555556
IT,ES,2022-12,431888888.8888889
IT,FI,2022-12,57888888.88888889
IT,FR,2022-12,990777777.7777778
IT,GR,2022-12,55777777.777777776
IT,HK,2022-12,40444444.44444444
IT,HR,2022-12,60222222.222222224
IT,HU,2022-12,51111111.11111111
IT,IE,2022-12,442555555.5555556
IT,IN,2022-12,44555555.55555555
IT,JP,2022-12,73000000.0
IT,LT,2022-12,37888888.888888896
IT,LU,2022-12,513333333.3333334
IT,LV,2022-12,14777777.777777778
IT,MT,2022-12,23111111.111111112
IT,NL,2022-12,380666666.6666667
IT,PL,2022-12,193666666.66666666
IT,PT,2022-12,55111111.11111111
IT,RO,2022-12,113777777.77777778
IT,RU,2022-12,23333333.333333332
IT,SE,2022-12,104333333.33333333
IT,SI,2022-12,56222222.222222224
IT,SK,2022-12,40777777.777777776
IT,UK,2022-12,820333333.3333334
IT,US,2022-12,796777777.7777778
IT,AT,2023-01,165666666.66666666
IT,BE,2023-01,218333333.33333334
IT,BG,2023-01,32666666.666666664
IT,BR,2023-01,72333333.33333333
IT,CA,2023-01,41666666.666666664
IT,CH,2023-01,629333333.3333334
IT,CN,2023-01,125000000.0
IT,CY,2023-01,7333333.333333333
IT,CZ,2023-01,87000000.0
IT,DE,2023-01,832333333.3333334
IT,DK,2023-01,71000000.0
IT,EE,2023-01,6333333.333333333
IT,ES,2023-01,456333333.3333333
IT,FI,2023-01,52333333.333333336
IT,FR,2023-01,968666666.6666666
IT,GR,2023-01,53000000.0
IT,HK,2023-01,37333333.333333336
IT,HR,2023-01,54666666.666666664
IT,HU,2023-01,50333333.333333336
IT,IE,2023-01,464000000.0
IT,IN,2023-01,44333333.333333336
IT,JP,2023-01,61666666.666666664
IT,LT,2023-01,38666666.666666664
IT,LU,2023-01,489000000.0
IT,LV,2023-01,15333333.333333334
IT,MT,2023-01,22666666.666666668
IT,NL,2023-01,384000000.0
IT,PL,2023-01,198333333.33333334
IT,PT,2023-01,57333333.333333336
IT,RO,2023-01,116666666.66666667
IT,RU,2023-01,22333333.333333332
IT,SE,2023-01,99333333.33333333
IT,SI,2023-01,55666666.666666664
IT,SK,2023-01,43333333.333333336
IT,UK,2023-01,815333333.3333334
IT,US,2023-01,717666666.6666666
IT,AT,2023-02,229222222.2222222
IT,BE,2023-02,233222222.2222222
IT,BG,2023-02,36333333.333333336
IT,BR,2023-02,81777777.77777779
IT,CA,2023-02,85666666.66666667
IT,CH,2023-02,680777777.7777777
IT,CN,2023-02,123444444.44444445
IT,CY,2023-02,7555555.555555556
IT,CZ,2023-02,114000000.0
IT,DE,2023-02,1002222222.2222222
IT,DK,2023-02,83111111.11111112
IT,EE,2023-02,7888888.888888889
IT,ES,2023-02,439000000.0
IT,FI,2023-02,54222222.222222224
IT,FR,2023-02,1020222222.2222222
IT,GR,2023-02,57222222.222222224
IT,HK,2023-02,33444444.444444444
IT,HR,2023-02,56666666.666666664
IT,HU,2023-02,49666666.666666664
IT,IE,2023-02,467444444.4444444
IT,IN,2023-02,50666666.666666664
IT,JP,2023-02,71777777.77777779
IT,LT,2023-02,36333333.333333336
IT,LU,2023-02,470888888.8888889
IT,LV,2023-02,14777777.777777778
IT,MT,2023-02,28111111.111111112
IT,NL,2023-02,435000000.0
IT,PL,2023-02,214666666.66666666
IT,PT,2023-02,56777777.777777776
IT,RO,2023-02,114000000.0
IT,RU,2023-02,24333333.333333332
IT,SE,2023-02,109000000.0
IT,SI,2023-02,54000000.0
IT,SK,2023-02,41555555.55555556
IT,UK,2023-02,877444444.4444444
IT,US,2023-02,906888888.8888888
IT,AT,2023-03,292777777.7777778
IT,BE,2023-03,248111111.1111111
IT,BG,2023-03,40000000.0
IT,BR,2023-03,91222222.22222222
IT,CA,2023-03,129666666.66666666
IT,CH,2023-03,732222222.2222222
IT,CN,2023-03,121888888.8888889
IT,CY,2023-03,7777777.777777778
IT,CZ,2023-03,141000000.0
IT,DE,2023-03,1172111111.1111112
IT,DK,2023-03,95222222.22222222
IT,EE,2023-03,9444444.444444444
IT,ES,2023-03,421666666.6666667
IT,FI,2023-03,56111111.11111111
IT,FR,2023-03,1071777777.7777778
IT,GR,2023-03,61444444.44444445
IT,HK,2023-03,29555555.555555556
IT,HR,2023-03,58666666.666666664
IT,HU,2023-03,49000000.0
IT,IE,2023-03,470888888.8888889
IT,IN,2023-03,57000000.0
IT,JP,2023-03,81888888.88888888
IT,LT,2023-03,34000000.0
IT,LU,2023-03,452777777.7777778
IT,LV,2023-03,14222222.222222222
IT,MT,2023-03,33555555.55555555
IT,NL,2023-03,486000000.0
IT,PL,2023-03,231000000.0
IT,PT,2023-03,56222222.222222224
IT,RO,2023-03,111333333.33333333
IT,RU,2023-03,26333333.333333332
IT,SE,2023-03,118666666.66666667
IT,SI,2023-03,52333333.333333336
IT,SK,2023-03,39777777.777777776
IT,UK,2023-03,939555555.5555556
IT,US,2023-03,1096111111.1111112
IT,AT,2023-04,356333333.3333333
IT,BE,2023-04,263000000.0
IT,BG,2023-04,43666666.666666664
IT,BR,2023-04,100666666.66666667
IT,CA,2023-04,173666666.66666666
IT,CH,2023-04,783666666.6666666
IT,CN,2023-04,120333333.33333333
IT,CY,2023-04,8000000.0
IT,CZ,2023-04,168000000.0
IT,DE,2023-04,1342000000.0
IT,DK,2023-04,107333333.33333333
IT,EE,2023-04,11000000.0
IT,ES,2023-04,404333333.3333333
IT,FI,2023-04,58000000.0
IT,FR,2023-04,1123333333.3333333
IT,GR,2023-04,65666666.66666667
IT,HK,2023-04,25666666.666666668
IT,HR,2023-04,60666666.666666664
IT,HU,2023-04,48333333.333333336
IT,IE,2023-04,474333333.3333333
IT,IN,2023-04,63333333.333333336
IT,JP,2023-04,92000000.0
IT,LT,2023-04,31666666.666666668
IT,LU,2023-04,434666666.6666667
IT,LV,2023-04,13666666.666666666
IT,MT,2023-04,39000000.0
IT,NL,2023-04,537000000.0
IT,PL,2023-04,247333333.33333334
IT,PT,2023-04,55666666.666666664
IT,RO,2023-04,108666666.66666667
IT,RU,2023-04,28333333.333333332
IT,SE,2023-04,128333333.33333334
IT,SI,2023-04,50666666.666666664
IT,SK,2023-04,38000000.0
IT,UK,2023-04,1001666666.6666666
IT,US,2023-04,1285333333.3333333
IT,AT,2023-05,384555555.5555556
IT,BE,2023-05,288666666.6666667
IT,BG,2023-05,40555555.55555556
IT,BR,2023-05,104222222.22222222
IT,CA,2023-05,189555555.55555555
IT,CH,2023-05,835333333.3333334
IT,CN,2023-05,131333333.33333334
IT,CY,2023-05,8555555.555555556
IT,CZ,2023-05,154222222.22222224
IT,DE,2023-05,1525444444.4444444
IT,DK,2023-05,131000000.0
IT,EE,2023-05,11111111.111111112
IT,ES,2023-05,440888888.8888889
IT,FI,2023-05,59444444.44444445
IT,FR,2023-05,1197777777.777778
IT,GR,2023-05,66888888.88888889
IT,HK,2023-05,25444444.444444444
IT,HR,2023-05,66777777.77777778
IT,HU,2023-05,62555555.55555555
IT,IE,2023-05,480000000.0
IT,IN,2023-05,62444444.44444445
IT,JP,2023-05,101111111.1111111
IT,LT,2023-05,33000000.0
IT,LU,2023-05,468111111.1111111
IT,LV,2023-05,13000000.0
IT,MT,2023-05,40888888.888888896
IT,NL,2023-05,582555555.5555556
IT,PL,2023-05,259666666.6666667
IT,PT,2023-05,58777777.777777776
IT,RO,2023-05,112555555.55555555
IT,RU,2023-05,33888888.888888896
IT,SE,2023-05,136222222.22222224
IT,SI,2023-05,52111111.11111111
IT,SK,2023-05,41888888.888888896
IT,UK,2023-05,1048888888.888889
IT,US,2023-05,1324444444.4444447
IT,AT,2023-06,412777777.7777778
IT,BE,2023-06,314333333.3333333
IT,BG,2023-06,37444444.44444444
IT,BR,2023-06,107777777.77777778
IT,CA,2023-06,205444444.44444445
IT,CH,2023-06,887000000.0
IT,CN,2023-06,142333333.33333334
IT,CY,2023-06,9111111.11111111
IT,CZ,2023-06,140444444.44444442
IT,DE,2023-06,1708888888.8888888
IT,DK,2023-06,154666666.66666666
IT,EE,2023-06,11222222.222222222
IT,ES,2023-06,477444444.4444444
IT,FI,2023-06,60888888.88888889
IT,FR,2023-06,1272222222.222222
IT,GR,2023-06,68111111.11111112
IT,HK,2023-06,25222222.222222224
IT,HR,2023-06,72888888.88888888
IT,HU,2023-06,76777777.77777778
IT,IE,2023-06,485666666.6666667
IT,IN,2023-06,61555555.55555555
IT,JP,2023-06,110222222.22222222
IT,LT,2023-06,34333333.333333336
IT,LU,2023-06,501555555.5555556
IT,LV,2023-06,12333333.333333334
IT,MT,2023-06,42777777.777777776
IT,NL,2023-06,628111111.111111
IT,PL,2023-06,272000000.0
IT,PT,2023-06,61888888.88888889
IT,RO,2023-06,116444444.44444445
IT,RU,2023-06,39444444.44444445
IT,SE,2023-06,144111111.1111111
IT,SI,2023-06,53555555.55555555
IT,SK,2023-06,45777777.777777776
IT,UK,2023-06,1096111111.1111112
IT,US,2023-06,1363555555.5555553
IT,AT,2023-07,441000000.0
IT,BE,2023-07,340000000.0
IT,BG,2023-07,34333333.333333336
IT,BR,2023-07,111333333.33333333
IT,CA,2023-07,221333333.33333334
IT,CH,2023-07,938666666.6666666
IT,CN,2023-07,153333333.33333334
IT,CY,2023-07,9666666.666666666
IT,CZ,2023-07,126666666.66666667
IT,DE,2023-07,1892333333.3333333
IT,DK,2023-07,178333333.33333334
IT,EE,2023-07,11333333.333333334
IT,ES,2023-07,514000000.0
IT,FI,2023-07,62333333.333333336
IT,FR,2023-07,1346666666.6666667
IT,GR,2023-07,69333333.33333333
IT,HK,2023-07,25000000.0
IT,HR,2023-07,79000000.0
IT,HU,2023-07,91000000.0
IT,IE,2023-07,491333333.3333333
IT,IN,2023-07,60666666.666666664
IT,JP,2023-07,119333333.33333333
IT,LT,2023-07,35666666.666666664
IT,LU,2023-07,535000000.0
IT,LV,2023-07,11666666.666666666
IT,MT,2023-07,44666666.666666664
IT,NL,2023-07,673666666.6666666
IT,PL,2023-07,284333333.3333333
IT,PT,2023-07,65000000.0
IT,RO,2023-07,120333333.33333333
IT,RU,2023-07,45000000.0
IT,SE,2023-07,152000000.0
IT,SI,2023-07,55000000.0
IT,SK,2023-07,49666666.666666664
IT,UK,2023-07,1143333333.3333333
IT,US,2023-07,1402666666.6666667
IT,AT,2023-08,370444444.4444444
IT,BE,2023-08,316555555.5555555
IT,BG,2023-08,32555555.555555556
IT,BR,2023-08,119777777.77777778
IT,CA,2023-08,190111111.1111111
IT,CH,2023-08,902777777.7777778
IT,CN,2023-08,166888888.8888889
IT,CY,2023-08,9222222.222222224
IT,CZ,2023-08,128777777.77777778
IT,DE,2023-08,1668888888.8888888
IT,DK,2023-08,154888888.8888889
IT,EE,2023-08,11222222.222222222
IT,ES,2023-08,519444444.4444445
IT,FI,2023-08,55555555.55555555
IT,FR,2023-08,1303000000.0
IT,GR,2023-08,67666666.66666667
IT,HK,2023-08,28444444.444444444
IT,HR,2023-08,72000000.0
IT,HU,2023-08,80666666.66666667
IT,IE,2023-08,499555555.5555556
IT,IN,2023-08,55222222.222222224
IT,JP,2023-08,107333333.33333333
IT,LT,2023-08,33777777.777777776
IT,LU,2023-08,554111111.111111
IT,LV,2023-08,11111111.111111112
IT,MT,2023-08,45666666.666666664
IT,NL,2023-08,616000000.0
IT,PL,2023-08,265222222.22222224
IT,PT,2023-08,64222222.22222222
IT,RO,2023-08,118111111.1111111
IT,RU,2023-08,39888888.888888896
IT,SE,2023-08,141555555.55555558
IT,SI,2023-08,56555555.55555555
IT,SK,2023-08,43222222.222222224
IT,UK,2023-08,1096222222.222222
IT,US,2023-08,1297555555.5555553
IT,AT,2023-09,299888888.8888889
IT,BE,2023-09,293111111.11111116
IT,BG,2023-09,30777777.777777776
IT,BR,2023-09,128222222.22222222
IT,CA,2023-09,158888888.8888889
IT,CH,2023-09,866888888.8888888
IT,CN,2023-09,180444444.44444445
IT,CY,2023-09,8777777.777777776
IT,CZ,2023-09,130888888.88888888
IT,DE,2023-09,1445444444.4444444
IT,DK,2023-09,131444444.44444446
IT,EE,2023-09,11111111.111111112
IT,ES,2023-09,524888888.8888889
IT,FI,2023-09,48777777.777777776
IT,FR,2023-09,1259333333.3333333
IT,GR,2023-09,66000000.0
IT,HK,2023-09,31888888.888888888
IT,HR,2023-09,65000000.0
IT,HU,2023-09,70333333.33333333
IT,IE,2023-09,507777777.7777778
IT,IN,2023-09,49777777.777777776
IT,JP,2023-09,95333333.33333333
IT,LT,2023-09,31888888.888888888
IT,LU,2023-09,573222222.2222223
IT,LV,2023-09,10555555.555555556
IT,MT,2023-09,46666666.666666664
IT,NL,2023-09,558333333.3333334
IT,PL,2023-09,246111111.1111111
IT,PT,2023-09,63444444.44444445
IT,RO,2023-09,115888888.8888889
IT,RU,2023-09,34777777.777777776
IT,SE,2023-09,131111111.11111112
IT,SI,2023-09,58111111.11111111
IT,SK,2023-09,36777777.777777776
IT,UK,2023-09,1049111111.111111
IT,US,2023-09,1192444444.4444447
IT,AT,2023-10,229333333.33333334
IT,BE,2023-10,269666666.6666667
IT,BG,2023-10,29000000.0
IT,BR,2023-10,136666666.66666666
IT,CA,2023-10,127666666.66666667
IT,CH,2023-10,831000000.0
IT,CN,2023-10,194000000.0
IT,CY,2023-10,8333333.333333334
IT,CZ,2023-10,133000000.0
IT,DE,2023-10,1222000000.0
IT,DK,2023-10,108000000.0
IT,EE,2023-10,11000000.0
IT,ES,2023-10,530333333.3333334
IT,FI,2023-10,42000000.0
IT,FR,2023-10,1215666666.6666667
IT,GR,2023-10,64333333.33333333
IT,HK,2023-10,35333333.333333336
IT,HR,2023-10,58000000.0
IT,HU,2023-10,60000000.0
IT,IE,2023-10,516000000.0
IT,IN,2023-10,44333333.333333336
IT,JP,2023-10,83333333.33333333
IT,LT,2023-10,30000000.0
IT,LU,2023-10,592333333.3333334
IT,LV,2023-10,10000000.0
IT,MT,2023-10,47666666.666666664
IT,NL,2023-10,500666666.6666667
IT,PL,2023-10,227000000.0
IT,PT,2023-10,62666666.666666664
IT,RO,2023-10,113666666.66666667
IT,RU,2023-10,29666666.666666668
IT,SE,2023-10,120666666.66666667
IT,SI,2023-10,59666666.666666664
IT,SK,2023-10,30333333.333333332
IT,UK,2023-10,1002000000.0
