reporter,partner,TIME_PERIOD,OBS_VALUE
NL,RO,2014-11,56555555.55555555
NL,RU,2014-11,209000000.0
NL,SE,2014-11,204555555.55555555
NL,SI,2014-11,7555555.555555556
NL,SK,2014-11,13333333.333333334
NL,UK,2014-11,1282333333.3333333
NL,US,2014-11,1433666666.6666667
NL,AT,2014-12,91222222.22222222
NL,BE,2014-12,723333333.3333334
NL,BG,2014-12,16777777.77777778
NL,BR,2014-12,186444444.44444445
NL,CA,2014-12,127444444.44444445
NL,CH,2014-12,969777777.7777778
NL,CN,2014-12,205666666.66666666
NL,CY,2014-12,76444444.44444445
NL,CZ,2014-12,109777777.77777778
NL,DE,2014-12,2216111111.1111107
NL,DK,2014-12,141777777.77777776
NL,EE,2014-12,9000000.0
NL,ES,2014-12,222555555.55555555
NL,FI,2014-12,72222222.22222221
NL,FR,2014-12,912555555.5555556
NL,GR,2014-12,42777777.777777776
NL,HK,2014-12,106111111.1111111
NL,HR,2014-12,14000000.0
NL,HU,2014-12,88888888.8888889
NL,IE,2014-12,604777777.7777777
NL,IN,2014-12,62000000.0
NL,IT,2014-12,286111111.11111116
NL,JP,2014-12,117333333.33333333
NL,LT,2014-12,16333333.333333332
NL,LU,2014-12,156111111.1111111
NL,LV,2014-12,6555555.555555556
NL,MT,2014-12,16222222.222222222
NL,PL,2014-12,160333333.33333334
NL,PT,2014-12,46000000.0
NL,RO,2014-12,62777777.777777776
NL,RU,2014-12,195000000.0
NL,SE,2014-12,245777777.7777778
NL,SI,2014-12,7444444.444444444
NL,SK,2014-12,15333333.333333334
NL,UK,2014-12,1341000000.0
NL,US,2014-12,1643000000.0
NL,AT,2015-01,101000000.0
NL,BE,2015-01,726333333.3333334
NL,BG,2015-01,17000000.0
NL,BR,2015-01,214333333.33333334
NL,CA,2015-01,119000000.0
NL,CH,2015-01,1094000000.0
NL,CN,2015-01,216666666.66666666
NL,CY,2015-01,89000000.0
NL,CZ,2015-01,130666666.66666666
NL,DE,2015-01,2156000000.0
NL,DK,2015-01,138000000.0
NL,EE,2015-01,9000000.0
NL,ES,2015-01,235000000.0
NL,FI,2015-01,71666666.66666667
NL,FR,2015-01,1060333333.3333333
NL,GR,2015-01,44000000.0
NL,HK,2015-01,119333333.33333333
NL,HR,2015-01,16333333.333333332
NL,HU,2015-01,104666666.66666667
NL,IE,2015-01,579666666.6666666
NL,IN,2015-01,59666666.666666664
NL,IT,2015-01,312666666.6666667
NL,JP,2015-01,110000000.0
NL,LT,2015-01,16666666.666666668
NL,LU,2015-01,179333333.33333334
NL,LV,2015-01,6333333.333333333
NL,MT,2015-01,17000000.0
NL,PL,2015-01,170666666.66666666
NL,PT,2015-01,47666666.666666664
NL,RO,2015-01,69000000.0
NL,RU,2015-01,181000000.0
NL,SE,2015-01,287000000.0
NL,SI,2015-01,7333333.333333333
NL,SK,2015-01,17333333.333333332
NL,UK,2015-01,1399666666.6666667
NL,US,2015-01,1852333333.3333333
NL,AT,2015-02,97555555.55555555
NL,BE,2015-02,725666666.6666666
NL,BG,2015-02,17000000.0
NL,BR,2015-02,194666666.66666666
NL,CA,2015-02,130444444.44444443
NL,CH,2015-02,1002222222.2222222
NL,CN,2015-02,212666666.66666666
NL,CY,2015-02,82000000.0
NL,CZ,2015-02,131888888.88888888
NL,DE,2015-02,2268111111.1111107
NL,DK,2015-02,137888888.8888889
NL,EE,2015-02,8777777.777777776
NL,ES,2015-02,232666666.66666666
NL,FI,2015-02,71333333.33333333
NL,FR,2015-02,1046222222.2222222
NL,GR,2015-02,41111111.111111104
NL,HK,2015-02,104777777.77777778
NL,HR,2015-02,16111111.11111111
NL,HU,2015-02,90222222.22222222
NL,IE,2015-02,563333333.3333334
NL,IN,2015-02,60777777.777777776
NL,IT,2015-02,286222222.2222222
NL,JP,2015-02,107777777.77777778
NL,LT,2015-02,15000000.0
NL,LU,2015-02,161000000.0
NL,LV,2015-02,6888888.888888889
NL,MT,2015-02,17111111.111111112
NL,PL,2015-02,171888888.8888889
NL,PT,2015-02,44777777.777777776
NL,RO,2015-02,65888888.88888889
NL,RU,2015-02,155777777.77777776
NL,SE,2015-02,257555555.55555555
NL,SI,2015-02,7111111.111111111
NL,SK,2015-02,20333333.333333332
NL,UK,2015-02,1363333333.3333333
NL,US,2015-02,1703444444.4444444
NL,AT,2015-03,94111111.1111111
NL,BE,2015-03,725000000.0
NL,BG,2015-03,17000000.0
NL,BR,2015-03,175000000.0
NL,CA,2015-03,141888888.8888889
NL,CH,2015-03,910444444.4444444
NL,CN,2015-03,208666666.66666666
NL,CY,2015-03,75000000.0
NL,CZ,2015-03,133111111.11111112
NL,DE,2015-03,2380222222.2222223
NL,DK,2015-03,137777777.77777776
NL,EE,2015-03,8555555.555555556
NL,ES,2015-03,230333333.33333334
NL,FI,2015-03,71000000.0
NL,FR,2015-03,1032111111.111111
NL,GR,2015-03,38222222.222222224
NL,HK,2015-03,90222222.22222222
NL,HR,2015-03,15888888.888888888
NL,HU,2015-03,75777777.77777778
NL,IE,2015-03,547000000.0
NL,IN,2015-03,61888888.88888889
NL,IT,2015-03,259777777.77777776
NL,JP,2015-03,105555555.55555555
NL,LT,2015-03,13333333.333333334
NL,LU,2015-03,142666666.66666666
NL,LV,2015-03,7444444.444444444
NL,MT,2015-03,17222222.22222222
NL,PL,2015-03,173111111.1111111
NL,PT,2015-03,41888888.888888896
NL,RO,2015-03,62777777.777777776
NL,RU,2015-03,130555555.55555554
NL,SE,2015-03,228111111.1111111
NL,SI,2015-03,6888888.888888889
NL,SK,2015-03,23333333.333333332
NL,UK,2015-03,1327000000.0
NL,US,2015-03,1554555555.5555556
NL,AT,2015-04,90666666.66666667
NL,BE,2015-04,724333333.3333334
NL,BG,2015-04,17000000.0
NL,BR,2015-04,155333333.33333334
NL,CA,2015-04,153333333.33333334
NL,CH,2015-04,818666666.6666666
NL,CN,2015-04,204666666.66666666
NL,CY,2015-04,68000000.0
NL,CZ,2015-04,134333333.33333334
NL,DE,2015-04,2492333333.3333335
NL,DK,2015-04,137666666.66666666
NL,EE,2015-04,8333333.333333334
NL,ES,2015-04,228000000.0
NL,FI,2015-04,70666666.66666667
NL,FR,2015-04,1018000000.0
NL,GR,2015-04,35333333.333333336
NL,HK,2015-04,75666666.66666667
NL,HR,2015-04,15666666.666666666
NL,HU,2015-04,61333333.333333336
NL,IE,2015-04,530666666.6666666
NL,IN,2015-04,63000000.0
NL,IT,2015-04,233333333.33333334
NL,JP,2015-04,103333333.33333333
NL,LT,2015-04,11666666.666666666
NL,LU,2015-04,124333333.33333333
NL,LV,2015-04,8000000.0
NL,MT,2015-04,17333333.333333332
NL,PL,2015-04,174333333.33333334
NL,PT,2015-04,39000000.0
NL,RO,2015-04,59666666.666666664
NL,RU,2015-04,105333333.33333333
NL,SE,2015-04,198666666.66666666
NL,SI,2015-04,6666666.666666667
NL,SK,2015-04,26333333.333333332
NL,UK,2015-04,1290666666.6666667
NL,US,2015-04,1405666666.6666667
NL,AT,2015-05,92888888.8888889
NL,BE,2015-05,726555555.5555556
NL,BG,2015-05,17777777.77777778
NL,BR,2015-05,150888888.8888889
NL,CA,2015-05,153000000.0
NL,CH,2015-05,799555555.5555556
NL,CN,2015-05,203333333.33333334
NL,CY,2015-05,65222222.22222222
NL,CZ,2015-05,114222222.22222222
NL,DE,2015-05,2463111111.1111107
NL,DK,2015-05,142111111.1111111
NL,EE,2015-05,8888888.88888889
NL,ES,2015-05,248333333.33333334
NL,FI,2015-05,71000000.0
NL,FR,2015-05,1044222222.2222222
NL,GR,2015-05,48888888.88888889
NL,HK,2015-05,75222222.22222221
NL,HR,2015-05,19555555.555555552
NL,HU,2015-05,63222222.222222224
NL,IE,2015-05,545444444.4444444
NL,IN,2015-05,59555555.55555555
NL,IT,2015-05,254555555.55555555
NL,JP,2015-05,110777777.77777778
NL,LT,2015-05,12222222.222222222
NL,LU,2015-05,124222222.22222222
NL,LV,2015-05,8333333.333333334
NL,MT,2015-05,17222222.22222222
NL,PL,2015-05,194444444.44444445
NL,PT,2015-05,42666666.666666664
NL,RO,2015-05,59333333.333333336
NL,RU,2015-05,114444444.44444445
NL,SE,2015-05,198222222.2222222
NL,SI,2015-05,7111111.111111111
NL,SK,2015-05,25777777.777777776
NL,UK,2015-05,1321555555.5555553
NL,US,2015-05,1398333333.3333333
NL,AT,2015-06,95111111.1111111
NL,BE,2015-06,728777777.7777778
NL,BG,2015-06,18555555.555555552
NL,BR,2015-06,146444444.44444442
NL,CA,2015-06,152666666.66666666
NL,CH,2015-06,780444444.4444444
NL,CN,2015-06,202000000.0
NL,CY,2015-06,62444444.44444445
NL,CZ,2015-06,94111111.1111111
NL,DE,2015-06,2433888888.8888893
NL,DK,2015-06,146555555.55555558
NL,EE,2015-06,9444444.444444444
NL,ES,2015-06,268666666.6666667
NL,FI,2015-06,71333333.33333333
NL,FR,2015-06,1070444444.4444445
NL,GR,2015-06,62444444.44444443
NL,HK,2015-06,74777777.77777779
NL,HR,2015-06,23444444.444444444
NL,HU,2015-06,65111111.11111111
NL,IE,2015-06,560222222.2222223
NL,IN,2015-06,56111111.11111111
NL,IT,2015-06,275777777.7777778
NL,JP,2015-06,118222222.22222222
NL,LT,2015-06,12777777.777777778
NL,LU,2015-06,124111111.1111111
NL,LV,2015-06,8666666.666666666
NL,MT,2015-06,17111111.111111112
NL,PL,2015-06,214555555.55555555
NL,PT,2015-06,46333333.333333336
NL,RO,2015-06,59000000.0
NL,RU,2015-06,123555555.55555555
NL,SE,2015-06,197777777.7777778
NL,SI,2015-06,7555555.555555556
NL,SK,2015-06,25222222.222222224
NL,UK,2015-06,1352444444.4444447
NL,US,2015-06,1391000000.0
NL,AT,2015-07,97333333.33333333
NL,BE,2015-07,731000000.0
NL,BG,2015-07,19333333.333333332
NL,BR,2015-07,142000000.0
NL,CA,2015-07,152333333.33333334
NL,CH,2015-07,761333333.3333334
NL,CN,2015-07,200666666.66666666
NL,CY,2015-07,59666666.666666664
NL,CZ,2015-07,74000000.0
NL,DE,2015-07,2404666666.6666665
NL,DK,2015-07,151000000.0
NL,EE,2015-07,10000000.0
NL,ES,2015-07,289000000.0
NL,FI,2015-07,71666666.66666667
NL,FR,2015-07,1096666666.6666667
NL,GR,2015-07,76000000.0
NL,HK,2015-07,74333333.33333333
NL,HR,2015-07,27333333.333333332
NL,HU,2015-07,67000000.0
NL,IE,2015-07,575000000.0
NL,IN,2015-07,52666666.666666664
NL,IT,2015-07,297000000.0
NL,JP,2015-07,125666666.66666667
NL,LT,2015-07,13333333.333333334
NL,LU,2015-07,124000000.0
NL,LV,2015-07,9000000.0
NL,MT,2015-07,17000000.0
NL,PL,2015-07,234666666.66666666
NL,PT,2015-07,50000000.0
NL,RO,2015-07,58666666.666666664
NL,RU,2015-07,132666666.66666666
NL,SE,2015-07,197333333.33333334
NL,SI,2015-07,8000000.0
NL,SK,2015-07,24666666.666666668
NL,UK,2015-07,1383333333.3333333
NL,US,2015-07,1383666666.6666667
NL,AT,2015-08,93666666.66666667
NL,BE,2015-08,746222222.2222222
NL,BG,2015-08,18444444.444444448
NL,BR,2015-08,140444444.44444442
NL,CA,2015-08,151555555.55555558
NL,CH,2015-08,773555555.5555556
NL,CN,2015-08,198888888.8888889
NL,CY,2015-08,60222222.222222224
NL,CZ,2015-08,76777777.77777779
NL,DE,2015-08,2537777777.7777777
NL,DK,2015-08,149111111.1111111
NL,EE,2015-08,9222222.222222224
NL,ES,2015-08,273333333.3333333
NL,FI,2015-08,73333333.33333333
NL,FR,2015-08,1092222222.222222
NL,GR,2015-08,67777777.77777779
NL,HK,2015-08,73444444.44444445
NL,HR,2015-08,22888888.888888888
NL,HU,2015-08,71444444.44444445
NL,IE,2015-08,570000000.0
NL,IN,2015-08,55333333.333333336
NL,IT,2015-08,292222222.2222222
NL,JP,2015-08,123666666.66666667
NL,LT,2015-08,13666666.666666666
NL,LU,2015-08,126111111.1111111
NL,LV,2015-08,8111111.111111111
NL,MT,2015-08,17555555.555555552
NL,PL,2015-08,207555555.55555555
NL,PT,2015-08,45888888.88888889
NL,RO,2015-08,59222222.222222224
NL,RU,2015-08,142222222.22222224
NL,SE,2015-08,195666666.66666666
NL,SI,2015-08,7444444.444444444
NL,SK,2015-08,25111111.111111112
NL,UK,2015-08,1401333333.3333333
NL,US,2015-08,1353000000.0
NL,AT,2015-09,90000000.0
NL,BE,2015-09,761444444.4444444
NL,BG,2015-09,17555555.555555552
NL,BR,2015-09,138888888.8888889
NL,CA,2015-09,150777777.77777776
NL,CH,2015-09,785777777.7777778
NL,CN,2015-09,197111111.1111111
NL,CY,2015-09,60777777.777777776
NL,CZ,2015-09,79555555.55555555
NL,DE,2015-09,2670888888.8888893
NL,DK,2015-09,147222222.22222224
NL,EE,2015-09,8444444.444444444
NL,ES,2015-09,257666666.6666667
NL,FI,2015-09,75000000.0
NL,FR,2015-09,1087777777.777778
NL,GR,2015-09,59555555.55555555
NL,HK,2015-09,72555555.55555555
NL,HR,2015-09,18444444.444444444
NL,HU,2015-09,75888888.88888888
NL,IE,2015-09,565000000.0
NL,IN,2015-09,58000000.0
NL,IT,2015-09,287444444.4444445
NL,JP,2015-09,121666666.66666667
NL,LT,2015-09,14000000.0
NL,LU,2015-09,128222222.22222222
NL,LV,2015-09,7222222.222222222
NL,MT,2015-09,18111111.111111112
NL,PL,2015-09,180444444.44444445
NL,PT,2015-09,41777777.777777776
NL,RO,2015-09,59777777.777777776
NL,RU,2015-09,151777777.77777776
NL,SE,2015-09,194000000.0
NL,SI,2015-09,6888888.888888889
NL,SK,2015-09,25555555.555555556
NL,UK,2015-09,1419333333.3333333
NL,US,2015-09,1322333333.3333333
NL,AT,2015-10,86333333.33333333
NL,BE,2015-10,776666666.6666666
NL,BG,2015-10,16666666.666666668
NL,BR,2015-10,137333333.33333334
NL,CA,2015-10,150000000.0
NL,CH,2015-10,798000000.0
NL,CN,2015-10,195333333.33333334
NL,CY,2015-10,61333333.333333336
NL,CZ,2015-10,82333333.33333333
NL,DE,2015-10,2804000000.0
NL,DK,2015-10,145333333.33333334
NL,EE,2015-10,7666666.666666667
NL,ES,2015-10,242000000.0
NL,FI,2015-10,76666666.66666667
NL,FR,2015-10,1083333333.3333333
NL,GR,2015-10,51333333.333333336
NL,HK,2015-10,71666666.66666667
NL,HR,2015-10,14000000.0
NL,HU,2015-10,80333333.33333333
NL,IE,2015-10,560000000.0
NL,IN,2015-10,60666666.666666664
NL,IT,2015-10,282666666.6666667
NL,JP,2015-10,119666666.66666667
NL,LT,2015-10,14333333.333333334
NL,LU,2015-10,130333333.33333334
NL,LV,2015-10,6333333.333333333
NL,MT,2015-10,18666666.666666668
NL,PL,2015-10,153333333.33333334
NL,PT,2015-10,37666666.666666664
NL,RO,2015-10,60333333.333333336
NL,RU,2015-10,161333333.33333334
NL,SE,2015-10,192333333.33333334
NL,SI,2015-10,6333333.333333333
NL,SK,2015-10,26000000.0
NL,UK,2015-10,1437333333.3333333
NL,US,2015-10,1291666666.6666667
NL,AT,2015-11,87888888.8888889
NL,BE,2015-11,760333333.3333334
NL,BG,2015-11,16555555.555555554
NL,BR,2015-11,143111111.1111111
NL,CA,2015-11,134888888.8888889
NL,CH,2015-11,769222222.2222222
NL,CN,2015-11,187222222.2222222
NL,CY,2015-11,60555555.55555555
NL,CZ,2015-11,82555555.55555555
NL,DE,2015-11,2672222222.2222223
NL,DK,2015-11,142555555.55555558
NL,EE,2015-11,7888888.888888889
NL,ES,2015-11,254333333.33333334
NL,FI,2015-11,78555555.55555555
NL,FR,2015-11,1015111111.1111112
NL,GR,2015-11,46777777.777777776
NL,HK,2015-11,76333333.33333333
NL,HR,2015-11,12333333.333333334
NL,HU,2015-11,74444444.44444445
NL,IE,2015-11,586555555.5555556
NL,IN,2015-11,60444444.44444445
NL,IT,2015-11,274777777.7777778
NL,JP,2015-11,125111111.1111111
NL,LT,2015-11,14000000.0
NL,LU,2015-11,132888888.88888888
NL,LV,2015-11,7000000.0
NL,MT,2015-11,18333333.333333332
NL,PL,2015-11,158222222.22222224
NL,PT,2015-11,35666666.666666664
NL,RO,2015-11,54888888.88888889
NL,RU,2015-11,137777777.77777776
NL,SE,2015-11,196222222.2222222
NL,SI,2015-11,9555555.555555556
NL,SK,2015-11,22555555.555555556
NL,UK,2015-11,1425444444.4444444
NL,US,2015-11,1226111111.1111112
NL,AT,2015-12,89444444.44444445
NL,BE,2015-12,744000000.0
NL,BG,2015-12,16444444.444444446
NL,BR,2015-12,148888888.8888889
NL,CA,2015-12,119777777.77777778
NL,CH,2015-12,740444444.4444444
NL,CN,2015-12,179111111.1111111
NL,CY,2015-12,59777777.777777776
NL,CZ,2015-12,82777777.77777779
NL,DE,2015-12,2540444444.444444
NL,DK,2015-12,139777777.77777776
NL,EE,2015-12,8111111.111111111
NL,ES,2015-12,266666666.6666667
NL,FI,2015-12,80444444.44444445
NL,FR,2015-12,946888888.8888888
NL,GR,2015-12,42222222.222222224
NL,HK,2015-12,81000000.0
NL,HR,2015-12,10666666.666666666
NL,HU,2015-12,68555555.55555555
NL,IE,2015-12,613111111.111111
NL,IN,2015-12,60222222.222222224
NL,IT,2015-12,266888888.88888887
NL,JP,2015-12,130555555.55555557
NL,LT,2015-12,13666666.666666666
NL,LU,2015-12,135444444.44444442
NL,LV,2015-12,7666666.666666667
NL,MT,2015-12,18000000.0
NL,PL,2015-12,163111111.1111111
NL,PT,2015-12,33666666.666666664
NL,RO,2015-12,49444444.44444445
NL,RU,2015-12,114222222.22222221
NL,SE,2015-12,200111111.1111111
NL,SI,2015-12,12777777.777777776
NL,SK,2015-12,19111111.111111112
NL,UK,2015-12,1413555555.5555556
NL,US,2015-12,1160555555.5555553
NL,AT,2016-01,91000000.0
NL,BE,2016-01,727666666.6666666
NL,BG,2016-01,16333333.333333332
NL,BR,2016-01,154666666.66666666
NL,CA,2016-01,104666666.66666667
NL,CH,2016-01,711666666.6666666
NL,CN,2016-01,171000000.0
NL,CY,2016-01,59000000.0
NL,CZ,2016-01,83000000.0
NL,DE,2016-01,2408666666.6666665
NL,DK,2016-01,137000000.0
NL,EE,2016-01,8333333.333333334
NL,ES,2016-01,279000000.0
NL,FI,2016-01,82333333.33333333
NL,FR,2016-01,878666666.6666666
NL,GR,2016-01,37666666.666666664
NL,HK,2016-01,85666666.66666667
NL,HR,2016-01,9000000.0
NL,HU,2016-01,62666666.666666664
NL,IE,2016-01,639666666.6666666
NL,IN,2016-01,60000000.0
NL,IT,2016-01,259000000.0
NL,JP,2016-01,136000000.0
NL,LT,2016-01,13333333.333333334
NL,LU,2016-01,138000000.0
NL,LV,2016-01,8333333.333333334
NL,MT,2016-01,17666666.666666668
NL,PL,2016-01,168000000.0
NL,PT,2016-01,31666666.666666668
NL,RO,2016-01,44000000.0
NL,RU,2016-01,90666666.66666667
NL,SE,2016-01,204000000.0
NL,SI,2016-01,16000000.0
NL,SK,2016-01,15666666.666666666
NL,UK,2016-01,1401666666.6666667
NL,US,2016-01,1095000000.0
NL,AT,2016-02,93777777.77777778
NL,BE,2016-02,752555555.5555556
NL,BG,2016-02,18888888.888888888
NL,BR,2016-02,153555555.55555558
NL,CA,2016-02,124111111.1111111
NL,CH,2016-02,761222222.2222222
NL,CN,2016-02,175222222.2222222
NL,CY,2016-02,58888888.88888889
NL,CZ,2016-02,84666666.66666667
NL,DE,2016-02,2413444444.444444
NL,DK,2016-02,143111111.1111111
NL,EE,2016-02,8333333.333333334
NL,ES,2016-02,283777777.7777778
NL,FI,2016-02,83444444.44444445
NL,FR,2016-02,870000000.0
NL,GR,2016-02,39777777.777777776
NL,HK,2016-02,85333333.33333333
NL,HR,2016-02,10777777.777777778
NL,HU,2016-02,66111111.11111111
NL,IE,2016-02,648111111.111111
NL,IN,2016-02,64000000.0
NL,IT,2016-02,291444444.4444445
NL,JP,2016-02,136555555.55555558
NL,LT,2016-02,14111111.111111112
NL,LU,2016-02,152666666.66666666
NL,LV,2016-02,7888888.888888889
NL,MT,2016-02,19111111.111111112
NL,PL,2016-02,177111111.1111111
NL,PT,2016-02,34333333.333333336
NL,RO,2016-02,48000000.0
NL,RU,2016-02,96888888.8888889
NL,SE,2016-02,205444444.44444445
NL,SI,2016-02,14222222.222222222
NL,SK,2016-02,16666666.666666668
NL,UK,2016-02,1421222222.2222223
NL,US,2016-02,1162555555.5555553
NL,AT,2016-03,96555555.55555555
NL,BE,2016-03,777444444.4444444
NL,BG,2016-03,21444444.444444444
NL,BR,2016-03,152444444.44444442
NL,CA,2016-03,143555555.55555558
NL,CH,2016-03,810777777.7777778
NL,CN,2016-03,179444444.44444445
NL,CY,2016-03,58777777.777777776
NL,CZ,2016-03,86333333.33333333
NL,DE,2016-03,2418222222.2222223
NL,DK,2016-03,149222222.22222224
NL,EE,2016-03,8333333.333333334
NL,ES,2016-03,288555555.5555555
NL,FI,2016-03,84555555.55555555
NL,FR,2016-03,861333333.3333334
NL,GR,2016-03,41888888.888888896
NL,HK,2016-03,85000000.0
NL,HR,2016-03,12555555.555555556
NL,HU,2016-03,69555555.55555555
NL,IE,2016-03,656555555.5555556
NL,IN,2016-03,68000000.0
NL,IT,2016-03,323888888.88888884
NL,JP,2016-03,137111111.1111111
NL,LT,2016-03,14888888.888888888
NL,LU,2016-03,167333333.33333334
NL,LV,2016-03,7444444.444444444
NL,MT,2016-03,20555555.555555552
NL,PL,2016-03,186222222.2222222
NL,PT,2016-03,37000000.0
NL,RO,2016-03,52000000.0
NL,RU,2016-03,103111111.1111111
NL,SE,2016-03,206888888.8888889
NL,SI,2016-03,12444444.444444444
NL,SK,2016-03,17666666.666666668
NL,UK,2016-03,1440777777.7777777
NL,US,2016-03,1230111111.1111112
NL,AT,2016-04,99333333.33333333
NL,BE,2016-04,802333333.3333334
NL,BG,2016-04,24000000.0
NL,BR,2016-04,151333333.33333334
NL,CA,2016-04,163000000.0
NL,CH,2016-04,860333333.3333334
NL,CN,2016-04,183666666.66666666
NL,CY,2016-04,58666666.666666664
NL,CZ,2016-04,88000000.0
NL,DE,2016-04,2423000000.0
NL,DK,2016-04,155333333.33333334
NL,EE,2016-04,8333333.333333334
NL,ES,2016-04,293333333.3333333
NL,FI,2016-04,85666666.66666667
NL,FR,2016-04,852666666.6666666
NL,GR,2016-04,44000000.0
NL,HK,2016-04,84666666.66666667
NL,HR,2016-04,14333333.333333334
NL,HU,2016-04,73000000.0
NL,IE,2016-04,665000000.0
NL,IN,2016-04,72000000.0
NL,IT,2016-04,356333333.3333333
NL,JP,2016-04,137666666.66666666
NL,LT,2016-04,15666666.666666666
NL,LU,2016-04,182000000.0
NL,LV,2016-04,7000000.0
NL,MT,2016-04,22000000.0
NL,PL,2016-04,195333333.33333334
NL,PT,2016-04,39666666.666666664
NL,RO,2016-04,56000000.0
NL,RU,2016-04,109333333.33333333
NL,SE,2016-04,208333333.33333334
NL,SI,2016-04,10666666.666666666
NL,SK,2016-04,18666666.666666668
NL,UK,2016-04,1460333333.3333333
NL,US,2016-04,1297666666.6666667
NL,AT,2016-05,98111111.1111111
NL,BE,2016-05,793666666.6666666
NL,BG,2016-05,24222222.222222224
NL,BR,2016-05,149222222.22222224
NL,CA,2016-05,163777777.77777776
NL,CH,2016-05,825777777.7777778
NL,CN,2016-05,177222222.2222222
NL,CY,2016-05,56444444.44444445
NL,CZ,2016-05,89888888.8888889
NL,DE,2016-05,2428111111.1111107
NL,DK,2016-05,156666666.66666666
NL,EE,2016-05,8777777.777777776
NL,ES,2016-05,306555555.5555555
NL,FI,2016-05,85222222.22222221
NL,FR,2016-05,891000000.0
NL,GR,2016-05,48888888.88888889
NL,HK,2016-05,81888888.88888888
NL,HR,2016-05,19555555.555555552
NL,HU,2016-05,72666666.66666667
NL,IE,2016-05,649222222.2222223
NL,IN,2016-05,68777777.77777779
NL,IT,2016-05,350888888.8888889
NL,JP,2016-05,139555555.55555558
NL,LT,2016-05,15666666.666666666
NL,LU,2016-05,168111111.1111111
NL,LV,2016-05,7222222.222222222
NL,MT,2016-05,24666666.666666668
NL,PL,2016-05,213777777.7777778
NL,PT,2016-05,43888888.88888889
NL,RO,2016-05,57222222.222222224
NL,RU,2016-05,113222222.22222222
NL,SE,2016-05,213111111.1111111
NL,SI,2016-05,11333333.333333334
NL,SK,2016-05,19000000.0
NL,UK,2016-05,1448555555.5555556
NL,US,2016-05,1256111111.1111112
NL,AT,2016-06,96888888.8888889
NL,BE,2016-06,785000000.0
NL,BG,2016-06,24444444.444444444
NL,BR,2016-06,147111111.1111111
NL,CA,2016-06,164555555.55555558
NL,CH,2016-06,791222222.2222222
NL,CN,2016-06,170777777.7777778
NL,CY,2016-06,54222222.222222224
NL,CZ,2016-06,91777777.77777778
NL,DE,2016-06,2433222222.2222223
NL,DK,2016-06,158000000.0
NL,EE,2016-06,9222222.222222224
NL,ES,2016-06,319777777.7777778
NL,FI,2016-06,84777777.77777779
NL,FR,2016-06,929333333.3333334
NL,GR,2016-06,53777777.777777776
NL,HK,2016-06,79111111.11111112
NL,HR,2016-06,24777777.777777776
NL,HU,2016-06,72333333.33333333
NL,IE,2016-06,633444444.4444444
NL,IN,2016-06,65555555.55555556
NL,IT,2016-06,345444444.4444444
NL,JP,2016-06,141444444.44444442
NL,LT,2016-06,15666666.666666666
NL,LU,2016-06,154222222.22222224
NL,LV,2016-06,7444444.444444444
NL,MT,2016-06,27333333.333333332
NL,PL,2016-06,232222222.2222222
NL,PT,2016-06,48111111.11111111
NL,RO,2016-06,58444444.44444445
NL,RU,2016-06,117111111.1111111
NL,SE,2016-06,217888888.8888889
NL,SI,2016-06,12000000.0
NL,SK,2016-06,19333333.333333332
NL,UK,2016-06,1436777777.7777777
NL,US,2016-06,1214555555.5555553
NL,AT,2016-07,95666666.66666667
NL,BE,2016-07,776333333.3333334
NL,BG,2016-07,24666666.666666668
NL,BR,2016-07,145000000.0
NL,CA,2016-07,165333333.33333334
NL,CH,2016-07,756666666.6666666
NL,CN,2016-07,164333333.33333334
NL,CY,2016-07,52000000.0
NL,CZ,2016-07,93666666.66666667
NL,DE,2016-07,2438333333.3333335
NL,DK,2016-07,159333333.33333334
NL,EE,2016-07,9666666.666666666
NL,ES,2016-07,333000000.0
NL,FI,2016-07,84333333.33333333
NL,FR,2016-07,967666666.6666666
NL,GR,2016-07,58666666.666666664
NL,HK,2016-07,76333333.33333333
NL,HR,2016-07,30000000.0
NL,HU,2016-07,72000000.0
NL,IE,2016-07,617666666.6666666
NL,IN,2016-07,62333333.333333336
NL,IT,2016-07,340000000.0
NL,JP,2016-07,143333333.33333334
NL,LT,2016-07,15666666.666666666
NL,LU,2016-07,140333333.33333334
NL,LV,2016-07,7666666.666666667
NL,MT,2016-07,30000000.0
NL,PL,2016-07,250666666.66666666
NL,PT,2016-07,52333333.333333336
NL,RO,2016-07,59666666.666666664
NL,RU,2016-07,121000000.0
NL,SE,2016-07,222666666.66666666
NL,SI,2016-07,12666666.666666666
NL,SK,2016-07,19666666.666666668
NL,UK,2016-07,1425000000.0
NL,US,2016-07,1173000000.0
NL,AT,2016-08,95777777.77777778
NL,BE,2016-08,795444444.4444444
NL,BG,2016-08,24222222.222222224
NL,BR,2016-08,132888888.88888888
NL,CA,2016-08,165555555.55555558
NL,CH,2016-08,764222222.2222222
NL,CN,2016-08,164222222.22222224
NL,CY,2016-08,54000000.0
NL,CZ,2016-08,92666666.66666667
NL,DE,2016-08,2442888888.8888893
NL,DK,2016-08,158333333.33333334
NL,EE,2016-08,9333333.333333334
NL,ES,2016-08,323444444.4444445
NL,FI,2016-08,84555555.55555555
NL,FR,2016-08,955000000.0
NL,GR,2016-08,60333333.333333336
NL,HK,2016-08,80666666.66666667
NL,HR,2016-08,24777777.777777776
