reporter,partner,TIME_PERIOD,OBS_VALUE
BE,PT,2022-04,101000000.0
BE,RO,2022-04,106333333.33333333
BE,RU,2022-04,68333333.33333333
BE,SE,2022-04,134000000.0
BE,SI,2022-04,17666666.666666668
BE,SK,2022-04,29666666.666666668
BE,UK,2022-04,915000000.0
BE,US,2022-04,959333333.3333334
BE,AT,2022-05,82111111.11111112
BE,BG,2022-05,56333333.333333336
BE,BR,2022-05,37222222.222222224
BE,CA,2022-05,66111111.11111111
BE,CH,2022-05,406666666.6666667
BE,CN,2022-05,157444444.44444442
BE,CY,2022-05,27222222.222222224
BE,CZ,2022-05,107111111.1111111
BE,DE,2022-05,1059555555.5555555
BE,DK,2022-05,87888888.8888889
BE,EE,2022-05,13111111.111111112
BE,ES,2022-05,386666666.6666667
BE,FI,2022-05,39111111.111111104
BE,FR,2022-05,1444888888.8888888
BE,GR,2022-05,85777777.77777778
BE,HK,2022-05,63777777.777777776
BE,HR,2022-05,20666666.666666668
BE,HU,2022-05,38333333.333333336
BE,IE,2022-05,583222222.2222223
BE,IN,2022-05,69555555.55555555
BE,IT,2022-05,391222222.2222222
BE,JP,2022-05,123444444.44444445
BE,LT,2022-05,47000000.0
BE,LU,2022-05,710333333.3333334
BE,LV,2022-05,20555555.555555552
BE,MT,2022-05,12777777.777777778
BE,NL,2022-05,1586111111.1111112
BE,PL,2022-05,192222222.2222222
BE,PT,2022-05,105888888.8888889
BE,RO,2022-05,111777777.77777778
BE,RU,2022-05,69222222.22222221
BE,SE,2022-05,138666666.66666666
BE,SI,2022-05,19333333.333333332
BE,SK,2022-05,29111111.111111112
BE,UK,2022-05,944222222.2222222
BE,US,2022-05,985333333.3333334
BE,AT,2022-06,86888888.8888889
BE,BG,2022-06,53000000.0
BE,BR,2022-06,38444444.44444444
BE,CA,2022-06,70888888.88888888
BE,CH,2022-06,400000000.0
BE,CN,2022-06,169555555.55555558
BE,CY,2022-06,28111111.111111112
BE,CZ,2022-06,110888888.8888889
BE,DE,2022-06,1096444444.4444447
BE,DK,2022-06,90777777.77777778
BE,EE,2022-06,11888888.888888888
BE,ES,2022-06,405333333.3333333
BE,FI,2022-06,39888888.888888896
BE,FR,2022-06,1463111111.1111112
BE,GR,2022-06,97222222.22222222
BE,HK,2022-06,66222222.22222222
BE,HR,2022-06,24666666.666666668
BE,HU,2022-06,42000000.0
BE,IE,2022-06,554111111.111111
BE,IN,2022-06,70444444.44444445
BE,IT,2022-06,406777777.7777778
BE,JP,2022-06,136222222.22222224
BE,LT,2022-06,49666666.666666664
BE,LU,2022-06,716000000.0
BE,LV,2022-06,15777777.777777776
BE,MT,2022-06,13222222.222222222
BE,NL,2022-06,1571222222.2222223
BE,PL,2022-06,189777777.7777778
BE,PT,2022-06,110777777.77777778
BE,RO,2022-06,117222222.22222222
BE,RU,2022-06,70111111.11111112
BE,SE,2022-06,143333333.33333334
BE,SI,2022-06,21000000.0
BE,SK,2022-06,28555555.555555556
BE,UK,2022-06,973444444.4444444
BE,US,2022-06,1011333333.3333334
BE,AT,2022-07,91666666.66666667
BE,BG,2022-07,49666666.666666664
BE,BR,2022-07,39666666.666666664
BE,CA,2022-07,75666666.66666667
BE,CH,2022-07,393333333.3333333
BE,CN,2022-07,181666666.66666666
BE,CY,2022-07,29000000.0
BE,CZ,2022-07,114666666.66666667
BE,DE,2022-07,1133333333.3333333
BE,DK,2022-07,93666666.66666667
BE,EE,2022-07,10666666.666666666
BE,ES,2022-07,424000000.0
BE,FI,2022-07,40666666.666666664
BE,FR,2022-07,1481333333.3333333
BE,GR,2022-07,108666666.66666667
BE,HK,2022-07,68666666.66666667
BE,HR,2022-07,28666666.666666668
BE,HU,2022-07,45666666.666666664
BE,IE,2022-07,525000000.0
BE,IN,2022-07,71333333.33333333
BE,IT,2022-07,422333333.3333333
BE,JP,2022-07,149000000.0
BE,LT,2022-07,52333333.333333336
BE,LU,2022-07,721666666.6666666
BE,LV,2022-07,11000000.0
BE,MT,2022-07,13666666.666666666
BE,NL,2022-07,1556333333.3333333
BE,PL,2022-07,187333333.33333334
BE,PT,2022-07,115666666.66666667
BE,RO,2022-07,122666666.66666667
BE,RU,2022-07,71000000.0
BE,SE,2022-07,148000000.0
BE,SI,2022-07,22666666.666666668
BE,SK,2022-07,28000000.0
BE,UK,2022-07,1002666666.6666666
BE,US,2022-07,1037333333.3333333
BE,AT,2022-08,91666666.66666667
BE,BG,2022-08,50888888.88888889
BE,BR,2022-08,41222222.222222224
BE,CA,2022-08,76666666.66666667
BE,CH,2022-08,395222222.2222222
BE,CN,2022-08,184777777.7777778
BE,CY,2022-08,31333333.333333332
BE,CZ,2022-08,130777777.77777778
BE,DE,2022-08,1171000000.0
BE,DK,2022-08,98777777.77777778
BE,EE,2022-08,10666666.666666666
BE,ES,2022-08,390666666.6666667
BE,FI,2022-08,46444444.44444445
BE,FR,2022-08,1474222222.2222223
BE,GR,2022-08,91000000.0
BE,HK,2022-08,69666666.66666667
BE,HR,2022-08,25000000.0
BE,HU,2022-08,47333333.333333336
BE,IE,2022-08,611555555.5555556
BE,IN,2022-08,74888888.88888888
BE,IT,2022-08,402222222.2222222
BE,JP,2022-08,137222222.22222224
BE,LT,2022-08,54111111.11111111
BE,LU,2022-08,715777777.7777778
BE,LV,2022-08,10555555.555555556
BE,MT,2022-08,12888888.888888888
BE,NL,2022-08,1593444444.4444444
BE,PL,2022-08,190555555.55555555
BE,PT,2022-08,112000000.0
BE,RO,2022-08,122444444.44444445
BE,RU,2022-08,71111111.11111112
BE,SE,2022-08,148333333.33333334
BE,SI,2022-08,23666666.666666668
BE,SK,2022-08,30333333.333333332
BE,UK,2022-08,1086111111.1111112
BE,US,2022-08,1098666666.6666667
BE,AT,2022-09,91666666.66666667
BE,BG,2022-09,52111111.11111111
BE,BR,2022-09,42777777.777777776
BE,CA,2022-09,77666666.66666667
BE,CH,2022-09,397111111.1111111
BE,CN,2022-09,187888888.8888889
BE,CY,2022-09,33666666.666666664
BE,CZ,2022-09,146888888.8888889
BE,DE,2022-09,1208666666.6666667
BE,DK,2022-09,103888888.8888889
BE,EE,2022-09,10666666.666666666
BE,ES,2022-09,357333333.3333333
BE,FI,2022-09,52222222.222222224
BE,FR,2022-09,1467111111.1111112
BE,GR,2022-09,73333333.33333333
BE,HK,2022-09,70666666.66666667
BE,HR,2022-09,21333333.333333332
BE,HU,2022-09,49000000.0
BE,IE,2022-09,698111111.1111112
BE,IN,2022-09,78444444.44444445
BE,IT,2022-09,382111111.1111111
BE,JP,2022-09,125444444.44444445
BE,LT,2022-09,55888888.88888889
BE,LU,2022-09,709888888.8888888
BE,LV,2022-09,10111111.11111111
BE,MT,2022-09,12111111.111111112
BE,NL,2022-09,1630555555.5555556
BE,PL,2022-09,193777777.7777778
BE,PT,2022-09,108333333.33333333
BE,RO,2022-09,122222222.22222222
BE,RU,2022-09,71222222.22222221
BE,SE,2022-09,148666666.66666666
BE,SI,2022-09,24666666.666666668
BE,SK,2022-09,32666666.666666664
BE,UK,2022-09,1169555555.5555553
BE,US,2022-09,1160000000.0
BE,AT,2022-10,91666666.66666667
BE,BG,2022-10,53333333.333333336
BE,BR,2022-10,44333333.333333336
BE,CA,2022-10,78666666.66666667
BE,CH,2022-10,399000000.0
BE,CN,2022-10,191000000.0
BE,CY,2022-10,36000000.0
BE,CZ,2022-10,163000000.0
BE,DE,2022-10,1246333333.3333333
BE,DK,2022-10,109000000.0
BE,EE,2022-10,10666666.666666666
BE,ES,2022-10,324000000.0
BE,FI,2022-10,58000000.0
BE,FR,2022-10,1460000000.0
BE,GR,2022-10,55666666.666666664
BE,HK,2022-10,71666666.66666667
BE,HR,2022-10,17666666.666666668
BE,HU,2022-10,50666666.666666664
BE,IE,2022-10,784666666.6666666
BE,IN,2022-10,82000000.0
BE,IT,2022-10,362000000.0
BE,JP,2022-10,113666666.66666667
BE,LT,2022-10,57666666.666666664
BE,LU,2022-10,704000000.0
BE,LV,2022-10,9666666.666666666
BE,MT,2022-10,11333333.333333334
BE,NL,2022-10,1667666666.6666667
BE,PL,2022-10,197000000.0
BE,PT,2022-10,104666666.66666667
BE,RO,2022-10,122000000.0
BE,RU,2022-10,71333333.33333333
BE,SE,2022-10,149000000.0
BE,SI,2022-10,25666666.666666668
BE,SK,2022-10,35000000.0
BE,UK,2022-10,1253000000.0
BE,US,2022-10,1221333333.3333333
BE,AT,2022-11,106333333.33333333
BE,BG,2022-11,51333333.333333336
BE,BR,2022-11,41888888.888888896
BE,CA,2022-11,76888888.88888888
BE,CH,2022-11,400555555.5555556
BE,CN,2022-11,167777777.77777776
BE,CY,2022-11,31333333.333333332
BE,CZ,2022-11,149666666.66666666
BE,DE,2022-11,1201777777.777778
BE,DK,2022-11,101111111.1111111
BE,EE,2022-11,10333333.333333334
BE,ES,2022-11,332000000.0
BE,FI,2022-11,60444444.44444445
BE,FR,2022-11,1430555555.5555556
BE,GR,2022-11,51333333.333333336
BE,HK,2022-11,65888888.88888889
BE,HR,2022-11,17000000.0
BE,HU,2022-11,54333333.333333336
BE,IE,2022-11,739000000.0
BE,IN,2022-11,79888888.88888888
BE,IT,2022-11,355222222.2222222
BE,JP,2022-11,118555555.55555555
BE,LT,2022-11,55888888.88888889
BE,LU,2022-11,709222222.2222222
BE,LV,2022-11,9444444.444444444
BE,MT,2022-11,10888888.888888888
BE,NL,2022-11,1657555555.5555556
BE,PL,2022-11,201777777.7777778
BE,PT,2022-11,101000000.0
BE,RO,2022-11,120111111.1111111
BE,RU,2022-11,65444444.44444444
BE,SE,2022-11,141333333.33333334
BE,SI,2022-11,23222222.222222224
BE,SK,2022-11,37111111.111111104
BE,UK,2022-11,1183777777.777778
BE,US,2022-11,1182777777.777778
BE,AT,2022-12,121000000.0
BE,BG,2022-12,49333333.333333336
BE,BR,2022-12,39444444.44444444
BE,CA,2022-12,75111111.11111112
BE,CH,2022-12,402111111.1111111
BE,CN,2022-12,144555555.55555555
BE,CY,2022-12,26666666.666666668
BE,CZ,2022-12,136333333.33333334
BE,DE,2022-12,1157222222.222222
BE,DK,2022-12,93222222.22222222
BE,EE,2022-12,10000000.0
BE,ES,2022-12,340000000.0
BE,FI,2022-12,62888888.88888889
BE,FR,2022-12,1401111111.1111112
BE,GR,2022-12,47000000.0
BE,HK,2022-12,60111111.11111111
BE,HR,2022-12,16333333.333333332
BE,HU,2022-12,58000000.0
BE,IE,2022-12,693333333.3333334
BE,IN,2022-12,77777777.77777779
BE,IT,2022-12,348444444.4444444
BE,JP,2022-12,123444444.44444445
BE,LT,2022-12,54111111.11111111
BE,LU,2022-12,714444444.4444444
BE,LV,2022-12,9222222.222222224
BE,MT,2022-12,10444444.444444444
BE,NL,2022-12,1647444444.4444444
BE,PL,2022-12,206555555.55555555
BE,PT,2022-12,97333333.33333333
BE,RO,2022-12,118222222.22222222
BE,RU,2022-12,59555555.55555555
BE,SE,2022-12,133666666.66666666
BE,SI,2022-12,20777777.77777778
BE,SK,2022-12,39222222.222222224
BE,UK,2022-12,1114555555.5555553
BE,US,2022-12,1144222222.222222
BE,AT,2023-01,135666666.66666666
BE,BG,2023-01,47333333.333333336
BE,BR,2023-01,37000000.0
BE,CA,2023-01,73333333.33333333
BE,CH,2023-01,403666666.6666667
BE,CN,2023-01,121333333.33333333
BE,CY,2023-01,22000000.0
BE,CZ,2023-01,123000000.0
BE,DE,2023-01,1112666666.6666667
BE,DK,2023-01,85333333.33333333
BE,EE,2023-01,9666666.666666666
BE,ES,2023-01,348000000.0
BE,FI,2023-01,65333333.33333333
BE,FR,2023-01,1371666666.6666667
BE,GR,2023-01,42666666.666666664
BE,HK,2023-01,54333333.333333336
BE,HR,2023-01,15666666.666666666
BE,HU,2023-01,61666666.666666664
BE,IE,2023-01,647666666.6666666
BE,IN,2023-01,75666666.66666667
BE,IT,2023-01,341666666.6666667
BE,JP,2023-01,128333333.33333334
BE,LT,2023-01,52333333.333333336
BE,LU,2023-01,719666666.6666666
BE,LV,2023-01,9000000.0
BE,MT,2023-01,10000000.0
BE,NL,2023-01,1637333333.3333333
BE,PL,2023-01,211333333.33333334
BE,PT,2023-01,93666666.66666667
BE,RO,2023-01,116333333.33333333
BE,RU,2023-01,53666666.666666664
BE,SE,2023-01,126000000.0
BE,SI,2023-01,18333333.333333332
BE,SK,2023-01,41333333.333333336
BE,UK,2023-01,1045333333.3333333
BE,US,2023-01,1105666666.6666667
BE,AT,2023-02,120000000.0
BE,BG,2023-02,47777777.777777776
BE,BR,2023-02,40444444.44444444
BE,CA,2023-02,73111111.11111112
BE,CH,2023-02,416555555.5555556
BE,CN,2023-02,118666666.66666667
BE,CY,2023-02,21333333.333333332
BE,CZ,2023-02,124000000.0
BE,DE,2023-02,1104000000.0
BE,DK,2023-02,86555555.55555555
BE,EE,2023-02,10666666.666666666
BE,ES,2023-02,354666666.6666667
BE,FI,2023-02,58000000.0
BE,FR,2023-02,1400666666.6666667
BE,GR,2023-02,52111111.11111111
BE,HK,2023-02,56000000.0
BE,HR,2023-02,16777777.77777778
BE,HU,2023-02,56888888.88888889
BE,IE,2023-02,715333333.3333334
BE,IN,2023-02,75777777.77777779
BE,IT,2023-02,344222222.2222222
BE,JP,2023-02,108888888.8888889
BE,LT,2023-02,52444444.44444445
BE,LU,2023-02,734000000.0
BE,LV,2023-02,9555555.555555556
BE,MT,2023-02,10444444.444444444
BE,NL,2023-02,1655888888.8888888
BE,PL,2023-02,217666666.66666666
BE,PT,2023-02,97444444.44444445
BE,RO,2023-02,112333333.33333333
BE,RU,2023-02,55111111.11111111
BE,SE,2023-02,138555555.55555558
BE,SI,2023-02,19444444.444444448
BE,SK,2023-02,41666666.666666664
BE,UK,2023-02,1071444444.4444445
BE,US,2023-02,1091888888.8888888
BE,AT,2023-03,104333333.33333333
BE,BG,2023-03,48222222.222222224
BE,BR,2023-03,43888888.88888889
BE,CA,2023-03,72888888.88888888
BE,CH,2023-03,429444444.4444444
BE,CN,2023-03,116000000.0
BE,CY,2023-03,20666666.666666668
BE,CZ,2023-03,125000000.0
BE,DE,2023-03,1095333333.3333333
BE,DK,2023-03,87777777.77777778
BE,EE,2023-03,11666666.666666666
BE,ES,2023-03,361333333.3333333
BE,FI,2023-03,50666666.666666664
BE,FR,2023-03,1429666666.6666667
BE,GR,2023-03,61555555.55555555
BE,HK,2023-03,57666666.666666664
BE,HR,2023-03,17888888.888888888
BE,HU,2023-03,52111111.11111111
BE,IE,2023-03,783000000.0
BE,IN,2023-03,75888888.88888888
BE,IT,2023-03,346777777.7777778
BE,JP,2023-03,89444444.44444445
BE,LT,2023-03,52555555.55555555
BE,LU,2023-03,748333333.3333334
BE,LV,2023-03,10111111.11111111
BE,MT,2023-03,10888888.888888888
BE,NL,2023-03,1674444444.4444444
BE,PL,2023-03,224000000.0
BE,PT,2023-03,101222222.22222222
BE,RO,2023-03,108333333.33333333
BE,RU,2023-03,56555555.55555555
BE,SE,2023-03,151111111.1111111
BE,SI,2023-03,20555555.555555552
BE,SK,2023-03,42000000.0
BE,UK,2023-03,1097555555.5555553
BE,US,2023-03,1078111111.1111112
BE,AT,2023-04,88666666.66666667
BE,BG,2023-04,48666666.666666664
BE,BR,2023-04,47333333.333333336
BE,CA,2023-04,72666666.66666667
BE,CH,2023-04,442333333.3333333
BE,CN,2023-04,113333333.33333333
BE,CY,2023-04,20000000.0
BE,CZ,2023-04,126000000.0
BE,DE,2023-04,1086666666.6666667
BE,DK,2023-04,89000000.0
BE,EE,2023-04,12666666.666666666
BE,ES,2023-04,368000000.0
BE,FI,2023-04,43333333.333333336
BE,FR,2023-04,1458666666.6666667
BE,GR,2023-04,71000000.0
BE,HK,2023-04,59333333.333333336
BE,HR,2023-04,19000000.0
BE,HU,2023-04,47333333.333333336
BE,IE,2023-04,850666666.6666666
BE,IN,2023-04,76000000.0
BE,IT,2023-04,349333333.3333333
BE,JP,2023-04,70000000.0
BE,LT,2023-04,52666666.666666664
BE,LU,2023-04,762666666.6666666
BE,LV,2023-04,10666666.666666666
BE,MT,2023-04,11333333.333333334
BE,NL,2023-04,1693000000.0
BE,PL,2023-04,230333333.33333334
BE,PT,2023-04,105000000.0
BE,RO,2023-04,104333333.33333333
BE,RU,2023-04,58000000.0
BE,SE,2023-04,163666666.66666666
BE,SI,2023-04,21666666.666666668
BE,SK,2023-04,42333333.333333336
BE,UK,2023-04,1123666666.6666667
BE,US,2023-04,1064333333.3333333
BE,AT,2023-05,94000000.0
BE,BG,2023-05,48888888.88888889
BE,BR,2023-05,46555555.55555555
BE,CA,2023-05,71000000.0
BE,CH,2023-05,437111111.1111111
BE,CN,2023-05,107333333.33333333
BE,CY,2023-05,20777777.77777778
BE,CZ,2023-05,123222222.22222222
BE,DE,2023-05,1091333333.3333333
BE,DK,2023-05,89222222.22222222
BE,EE,2023-05,11666666.666666666
BE,ES,2023-05,398111111.1111111
BE,FI,2023-05,43777777.777777776
BE,FR,2023-05,1521555555.5555556
BE,GR,2023-05,83666666.66666667
BE,HK,2023-05,55111111.11111111
BE,HR,2023-05,22333333.333333332
BE,HU,2023-05,47222222.222222224
BE,IE,2023-05,761777777.7777778
BE,IN,2023-05,75000000.0
BE,IT,2023-05,363555555.5555556
BE,JP,2023-05,82444444.44444445
BE,LT,2023-05,55111111.11111111
BE,LU,2023-05,750666666.6666666
BE,LV,2023-05,11000000.0
BE,MT,2023-05,12111111.111111112
BE,NL,2023-05,1680000000.0
BE,PL,2023-05,224333333.33333334
BE,PT,2023-05,108222222.22222222
BE,RO,2023-05,104333333.33333333
BE,RU,2023-05,53333333.333333336
BE,SE,2023-05,150111111.1111111
BE,SI,2023-05,22222222.222222224
BE,SK,2023-05,39222222.222222224
BE,UK,2023-05,1106777777.777778
BE,US,2023-05,1038444444.4444445
BE,AT,2023-06,99333333.33333333
BE,BG,2023-06,49111111.11111111
BE,BR,2023-06,45777777.777777776
BE,CA,2023-06,69333333.33333333
BE,CH,2023-06,431888888.8888889
BE,CN,2023-06,101333333.33333333
BE,CY,2023-06,21555555.555555556
BE,CZ,2023-06,120444444.44444445
BE,DE,2023-06,1096000000.0
BE,DK,2023-06,89444444.44444445
BE,EE,2023-06,10666666.666666666
BE,ES,2023-06,428222222.2222222
BE,FI,2023-06,44222222.222222224
BE,FR,2023-06,1584444444.4444444
BE,GR,2023-06,96333333.33333333
BE,HK,2023-06,50888888.88888889
BE,HR,2023-06,25666666.666666668
BE,HU,2023-06,47111111.11111111
BE,IE,2023-06,672888888.8888888
BE,IN,2023-06,74000000.0
BE,IT,2023-06,377777777.7777778
BE,JP,2023-06,94888888.8888889
BE,LT,2023-06,57555555.55555555
BE,LU,2023-06,738666666.6666666
BE,LV,2023-06,11333333.333333334
BE,MT,2023-06,12888888.888888888
BE,NL,2023-06,1667000000.0
BE,PL,2023-06,218333333.33333334
BE,PT,2023-06,111444444.44444445
BE,RO,2023-06,104333333.33333333
BE,RU,2023-06,48666666.666666664
BE,SE,2023-06,136555555.55555558
BE,SI,2023-06,22777777.777777776
BE,SK,2023-06,36111111.111111104
BE,UK,2023-06,1089888888.8888888
BE,US,2023-06,1012555555.5555556
BE,AT,2023-07,104666666.66666667
BE,BG,2023-07,49333333.333333336
BE,BR,2023-07,45000000.0
BE,CA,2023-07,67666666.66666667
BE,CH,2023-07,426666666.6666667
BE,CN,2023-07,95333333.33333333
BE,CY,2023-07,22333333.333333332
BE,CZ,2023-07,117666666.66666667
BE,DE,2023-07,1100666666.6666667
BE,DK,2023-07,89666666.66666667
BE,EE,2023-07,9666666.666666666
BE,ES,2023-07,458333333.3333333
BE,FI,2023-07,44666666.666666664
BE,FR,2023-07,1647333333.3333333
BE,GR,2023-07,109000000.0
BE,HK,2023-07,46666666.666666664
BE,HR,2023-07,29000000.0
BE,HU,2023-07,47000000.0
BE,IE,2023-07,584000000.0
BE,IN,2023-07,73000000.0
BE,IT,2023-07,392000000.0
BE,JP,2023-07,107333333.33333333
BE,LT,2023-07,60000000.0
BE,LU,2023-07,726666666.6666666
BE,LV,2023-07,11666666.666666666
BE,MT,2023-07,13666666.666666666
BE,NL,2023-07,1654000000.0
BE,PL,2023-07,212333333.33333334
BE,PT,2023-07,114666666.66666667
BE,RO,2023-07,104333333.33333333
BE,RU,2023-07,44000000.0
BE,SE,2023-07,123000000.0
BE,SI,2023-07,23333333.333333332
BE,SK,2023-07,33000000.0
BE,UK,2023-07,1073000000.0
BE,US,2023-07,986666666.6666666
BE,AT,2023-08,99555555.55555555
BE,BG,2023-08,50777777.777777776
BE,BR,2023-08,49444444.44444445
BE,CA,2023-08,73222222.22222221
BE,CH,2023-08,428333333.3333333
BE,CN,2023-08,118666666.66666667
BE,CY,2023-08,22333333.333333332
BE,CZ,2023-08,123111111.1111111
BE,DE,2023-08,1135333333.3333333
BE,DK,2023-08,94777777.77777778
BE,EE,2023-08,10555555.555555556
BE,ES,2023-08,449555555.5555556
BE,FI,2023-08,48111111.11111111
BE,FR,2023-08,1634666666.6666667
BE,GR,2023-08,93888888.8888889
BE,HK,2023-08,49000000.0
BE,HR,2023-08,25444444.444444444
BE,HU,2023-08,47777777.777777776
BE,IE,2023-08,611444444.4444444
BE,IN,2023-08,76666666.66666667
BE,IT,2023-08,388111111.1111111
BE,JP,2023-08,101444444.44444445
BE,LT,2023-08,60000000.0
BE,LU,2023-08,751333333.3333334
BE,LV,2023-08,11222222.222222222
BE,MT,2023-08,14444444.444444444
BE,NL,2023-08,1757555555.5555556
BE,PL,2023-08,222222222.2222222
BE,PT,2023-08,115666666.66666667
BE,RO,2023-08,108888888.8888889
BE,RU,2023-08,50777777.777777776
BE,SE,2023-08,139555555.55555558
BE,SI,2023-08,22333333.333333332
BE,SK,2023-08,37666666.666666664
BE,UK,2023-08,1121555555.5555553
BE,US,2023-08,1061000000.0
BE,AT,2023-09,94444444.44444445
BE,BG,2023-09,52222222.222222224
BE,BR,2023-09,53888888.88888889
BE,CA,2023-09,78777777.77777779
BE,CH,2023-09,430000000.0
BE,CN,2023-09,142000000.0
BE,CY,2023-09,22333333.333333332
BE,CZ,2023-09,128555555.55555557
BE,DE,2023-09,1170000000.0
BE,DK,2023-09,99888888.8888889
BE,EE,2023-09,11444444.444444444
BE,ES,2023-09,440777777.7777778
BE,FI,2023-09,51555555.55555555
BE,FR,2023-09,1622000000.0
BE,GR,2023-09,78777777.77777778
BE,HK,2023-09,51333333.333333336
BE,HR,2023-09,21888888.888888888
BE,HU,2023-09,48555555.55555555
BE,IE,2023-09,638888888.888889
BE,IN,2023-09,80333333.33333333
BE,IT,2023-09,384222222.2222222
BE,JP,2023-09,95555555.55555555
BE,LT,2023-09,60000000.0
BE,LU,2023-09,776000000.0
BE,LV,2023-09,10777777.777777778
BE,MT,2023-09,15222222.222222222
BE,NL,2023-09,1861111111.1111112
BE,PL,2023-09,232111111.1111111
BE,PT,2023-09,116666666.66666667
BE,RO,2023-09,113444444.44444445
BE,RU,2023-09,57555555.55555555
BE,SE,2023-09,156111111.1111111
BE,SI,2023-09,21333333.333333332
BE,SK,2023-09,42333333.333333336
BE,UK,2023-09,1170111111.1111112
BE,US,2023-09,1135333333.3333333
BE,AT,2023-10,89333333.33333333
BE,BG,2023-10,53666666.666666664
BE,BR,2023-10,58333333.333333336
BE,CA,2023-10,84333333.33333333
BE,CH,2023-10,431666666.6666667
BE,CN,2023-10,165333333.33333334
BE,CY,2023-10,22333333.333333332
BE,CZ,2023-10,134000000.0
BE,DE,2023-10,1204666666.6666667
BE,DK,2023-10,105000000.0
BE,EE,2023-10,12333333.333333334
BE,ES,2023-10,432000000.0
BE,FI,2023-10,55000000.0
BE,FR,2023-10,1609333333.3333333
BE,GR,2023-10,63666666.666666664
BE,HK,2023-10,53666666.666666664
BE,HR,2023-10,18333333.333333332
BE,HU,2023-10,49333333.333333336
BE,IE,2023-10,666333333.3333334
BE,IN,2023-10,84000000.0
BE,IT,2023-10,380333333.3333333
BE,JP,2023-10,89666666.66666667
BE,LT,2023-10,60000000.0
BE,LU,2023-10,800666666.6666666
BE,LV,2023-10,10333333.333333334
BE,MT,2023-10,16000000.0
BE,NL,2023-10,1964666666.6666667
BE,PL,2023-10,242000000.0
BE,PT,2023-10,117666666.66666667
BE,RO,2023-10,118000000.0
BE,RU,2023-10,64333333.33333333
BE,SE,2023-10,172666666.66666666
BE,SI,2023-10,20333333.333333332
BE,SK,2023-10,47000000.0
BE,UK,2023-10,1218666666.6666667
BE,US,2023-10,1209666666.6666667
BE,AT,2023-11,104777777.77777778
BE,BG,2023-11,52777777.777777776
BE,BR,2023-11,45777777.777777776
BE,CA,2023-11,74222222.22222221
BE,CH,2023-11,413555555.5555556
BE,CN,2023-11,128222222.22222222
BE,CY,2023-11,20888888.888888888
BE,CZ,2023-11,135777777.77777776
BE,DE,2023-11,1166444444.4444447
BE,DK,2023-11,98666666.66666667
BE,EE,2023-11,11888888.888888888
BE,ES,2023-11,412888888.8888889
BE,FI,2023-11,57333333.333333336
BE,FR,2023-11,1560222222.2222223
BE,GR,2023-11,55555555.55555555
BE,HK,2023-11,48111111.11111111
BE,HR,2023-11,17333333.333333332
BE,HU,2023-11,48777777.777777776
BE,IE,2023-11,663111111.111111
BE,IN,2023-11,79666666.66666667
BE,IT,2023-11,355333333.3333333
BE,JP,2023-11,93333333.33333333
BE,LT,2023-11,57888888.88888889
BE,LU,2023-11,804000000.0
BE,LV,2023-11,10000000.0
BE,MT,2023-11,14777777.777777778
BE,NL,2023-11,1900222222.2222223
BE,PL,2023-11,238444444.44444445
BE,PT,2023-11,110666666.66666667
BE,RO,2023-11,111444444.44444445
BE,RU,2023-11,57000000.0
BE,SE,2023-11,162333333.33333334
BE,SI,2023-11,21111111.111111112
BE,SK,2023-11,43555555.55555555
BE,UK,2023-11,1189777777.777778
BE,US,2023-11,1180000000.0
BE,AT,2023-12,120222222.22222222
BE,BG,2023-12,51888888.88888889
BE,BR,2023-12,33222222.22222222
BE,CA,2023-12,64111111.11111111
BE,CH,2023-12,395444444.4444444
BE,CN,2023-12,91111111.11111113
BE,CY,2023-12,19444444.444444448
BE,CZ,2023-12,137555555.55555558
BE,DE,2023-12,1128222222.222222
BE,DK,2023-12,92333333.33333333
BE,EE,2023-12,11444444.444444444
BE,ES,2023-12,393777777.7777778
BE,FI,2023-12,59666666.666666664
BE,FR,2023-12,1511111111.1111112
BE,GR,2023-12,47444444.44444445
BE,HK,2023-12,42555555.55555555
BE,HR,2023-12,16333333.333333332
BE,HU,2023-12,48222222.222222224
BE,IE,2023-12,659888888.888889
BE,IN,2023-12,75333333.33333333
BE,IT,2023-12,330333333.3333333
BE,JP,2023-12,97000000.0
BE,LT,2023-12,55777777.777777776
BE,LU,2023-12,807333333.3333334
BE,LV,2023-12,9666666.666666666
BE,MT,2023-12,13555555.555555556
BE,NL,2023-12,1835777777.7777777
BE,PL,2023-12,234888888.8888889
BE,PT,2023-12,103666666.66666667
BE,RO,2023-12,104888888.8888889
BE,RU,2023-12,49666666.666666664
BE,SE,2023-12,152000000.0
BE,SI,2023-12,21888888.888888888
BE,SK,2023-12,40111111.111111104
BE,UK,2023-12,1160888888.8888888
BE,US,2023-12,1150333333.3333333
BE,AT,2024-01,135666666.66666666
BE,BG,2024-01,51000000.0
BE,BR,2024-01,20666666.666666668
BE,CA,2024-01,54000000.0
BE,CH,2024-01,377333333.3333333
BE,CN,2024-01,54000000.0
BE,CY,2024-01,18000000.0
BE,CZ,2024-01,139333333.33333334
BE,DE,2024-01,1090000000.0
BE,DK,2024-01,86000000.0
BE,EE,2024-01,11000000.0
BE,ES,2024-01,374666666.6666667
BE,FI,2024-01,62000000.0
BE,FR,2024-01,1462000000.0
BE,GR,2024-01,39333333.333333336
BE,HK,2024-01,37000000.0
