reporter,partner,TIME_PERIOD,OBS_VALUE
GR,DK,2017-11,16888888.888888888
GR,HK,2017-11,2444444.444444444
GR,HR,2017-11,2555555.555555556
GR,HU,2017-11,2333333.3333333335
GR,IN,2017-11,45000000.0
GR,JP,2017-11,12777777.777777778
GR,LT,2017-11,3838383.8383838385
GR,PL,2017-11,12000000.0
GR,RO,2017-11,17222222.22222222
GR,RU,2017-11,36222222.222222224
GR,SE,2017-11,13777777.777777778
GR,UK,2017-11,138777777.77777776
GR,US,2017-11,128000000.0
GR,BG,2017-12,23222222.222222224
GR,BR,2017-12,61000000.0
GR,CA,2017-12,32444444.444444444
GR,CH,2017-12,59777777.777777776
GR,CN,2017-12,100222222.22222222
GR,CZ,2017-12,4666666.666666667
GR,DK,2017-12,14111111.111111108
GR,HK,2017-12,2222222.2222222225
GR,HR,2017-12,2444444.444444444
GR,HU,2017-12,2333333.3333333335
GR,IN,2017-12,44000000.0
GR,JP,2017-12,13888888.888888888
GR,LT,2017-12,3767676.767676768
GR,PL,2017-12,10000000.0
GR,RO,2017-12,17444444.444444448
GR,RU,2017-12,32111111.11111111
GR,SE,2017-12,11222222.222222222
GR,UK,2017-12,118888888.8888889
GR,US,2017-12,112666666.66666667
GR,BG,2018-01,22000000.0
GR,BR,2018-01,60666666.666666664
GR,CA,2018-01,30333333.333333332
GR,CH,2018-01,52333333.333333336
GR,CN,2018-01,99666666.66666667
GR,CZ,2018-01,4333333.333333333
GR,DK,2018-01,11333333.333333334
GR,HK,2018-01,2000000.0
GR,HR,2018-01,2333333.3333333335
GR,HU,2018-01,2333333.3333333335
GR,IN,2018-01,43000000.0
GR,JP,2018-01,15000000.0
GR,LT,2018-01,3696969.696969697
GR,PL,2018-01,8000000.0
GR,RO,2018-01,17666666.666666668
GR,RU,2018-01,28000000.0
GR,SE,2018-01,8666666.666666666
GR,UK,2018-01,99000000.0
GR,US,2018-01,97333333.33333333
GR,BG,2018-02,28000000.0
GR,BR,2018-02,68222222.22222221
GR,CA,2018-02,40444444.44444444
GR,CH,2018-02,59333333.333333336
GR,CN,2018-02,103333333.33333333
GR,CZ,2018-02,8333333.333333334
GR,DK,2018-02,17777777.777777776
GR,HK,2018-02,3333333.3333333335
GR,HR,2018-02,2555555.555555556
GR,HU,2018-02,3111111.111111111
GR,IN,2018-02,45000000.0
GR,JP,2018-02,14333333.333333334
GR,LT,2018-02,3626262.626262626
GR,PL,2018-02,23666666.666666668
GR,RO,2018-02,24333333.333333332
GR,RU,2018-02,38222222.222222224
GR,SE,2018-02,19888888.888888888
GR,UK,2018-02,175888888.8888889
GR,US,2018-02,132000000.0
GR,BG,2018-03,34000000.0
GR,BR,2018-03,75777777.77777779
GR,CA,2018-03,50555555.55555555
GR,CH,2018-03,66333333.33333333
GR,CN,2018-03,107000000.0
GR,CZ,2018-03,12333333.333333334
GR,DK,2018-03,24222222.222222216
GR,HK,2018-03,4666666.666666667
GR,HR,2018-03,2777777.777777778
GR,HU,2018-03,3888888.8888888895
GR,IN,2018-03,47000000.0
GR,JP,2018-03,13666666.666666666
GR,LT,2018-03,3555555.5555555555
GR,PL,2018-03,39333333.333333336
GR,RO,2018-03,31000000.0
GR,RU,2018-03,48444444.44444445
GR,SE,2018-03,31111111.111111112
GR,UK,2018-03,252777777.77777773
GR,US,2018-03,166666666.66666666
GR,BG,2018-04,40000000.0
GR,BR,2018-04,83333333.33333333
GR,CA,2018-04,60666666.666666664
GR,CH,2018-04,73333333.33333333
GR,CN,2018-04,110666666.66666667
GR,CZ,2018-04,16333333.333333332
GR,DK,2018-04,30666666.666666668
GR,HK,2018-04,6000000.0
GR,HR,2018-04,3000000.0
GR,HU,2018-04,4666666.666666667
GR,IN,2018-04,49000000.0
GR,JP,2018-04,13000000.0
GR,LT,2018-04,3484848.484848485
GR,PL,2018-04,55000000.0
GR,RO,2018-04,37666666.666666664
GR,RU,2018-04,58666666.666666664
GR,SE,2018-04,42333333.333333336
GR,UK,2018-04,329666666.6666667
GR,US,2018-04,201333333.33333334
GR,BG,2018-05,48666666.666666664
GR,BR,2018-05,89000000.0
GR,CA,2018-05,85777777.77777778
GR,CH,2018-05,96222222.22222222
GR,CN,2018-05,114444444.44444445
GR,CZ,2018-05,26444444.444444444
GR,DK,2018-05,39777777.777777776
GR,HK,2018-05,5333333.333333333
GR,HR,2018-05,4666666.666666667
GR,HU,2018-05,11000000.0
GR,IN,2018-05,54666666.666666664
GR,JP,2018-05,13666666.666666666
GR,LT,2018-05,3414141.4141414138
GR,PL,2018-05,72111111.11111112
GR,RO,2018-05,65555555.55555556
GR,RU,2018-05,72555555.55555555
GR,SE,2018-05,52666666.666666664
GR,UK,2018-05,367888888.8888889
GR,US,2018-05,231000000.0
GR,BG,2018-06,57333333.333333336
GR,BR,2018-06,94666666.66666667
GR,CA,2018-06,110888888.88888887
GR,CH,2018-06,119111111.11111113
GR,CN,2018-06,118222222.22222222
GR,CZ,2018-06,36555555.55555555
GR,DK,2018-06,48888888.88888889
GR,HK,2018-06,4666666.666666667
GR,HR,2018-06,6333333.333333333
GR,HU,2018-06,17333333.333333332
GR,IN,2018-06,60333333.333333336
GR,JP,2018-06,14333333.333333334
GR,LT,2018-06,3343434.343434343
GR,PL,2018-06,89222222.22222222
GR,RO,2018-06,93444444.44444446
GR,RU,2018-06,86444444.44444445
GR,SE,2018-06,63000000.0
GR,UK,2018-06,406111111.1111111
GR,US,2018-06,260666666.6666667
GR,BG,2018-07,66000000.0
GR,BR,2018-07,100333333.33333333
GR,CA,2018-07,136000000.0
GR,CH,2018-07,142000000.0
GR,CN,2018-07,122000000.0
GR,CZ,2018-07,46666666.666666664
GR,DK,2018-07,58000000.0
GR,HK,2018-07,4000000.0
GR,HR,2018-07,8000000.0
GR,HU,2018-07,23666666.666666668
GR,IN,2018-07,66000000.0
GR,JP,2018-07,15000000.0
GR,LT,2018-07,3272727.272727273
GR,PL,2018-07,106333333.33333333
GR,RO,2018-07,121333333.33333333
GR,RU,2018-07,100333333.33333333
GR,SE,2018-07,73333333.33333333
GR,UK,2018-07,444333333.3333333
GR,US,2018-07,290333333.3333333
GR,BG,2018-08,52777777.777777776
GR,BR,2018-08,96777777.77777778
GR,CA,2018-08,108888888.8888889
GR,CH,2018-08,118666666.66666667
GR,CN,2018-08,120444444.44444445
GR,CZ,2018-08,32888888.888888884
GR,DK,2018-08,46000000.0
GR,HK,2018-08,4000000.0
GR,HR,2018-08,6222222.222222222
GR,HU,2018-08,18111111.111111112
GR,IN,2018-08,64000000.0
GR,JP,2018-08,16555555.555555554
GR,LT,2018-08,3202020.202020202
GR,PL,2018-08,76888888.8888889
GR,RO,2018-08,88222222.22222222
GR,RU,2018-08,81111111.11111112
GR,SE,2018-08,56888888.88888889
GR,UK,2018-08,353777777.7777778
GR,US,2018-08,256555555.55555555
GR,BG,2018-09,39555555.55555556
GR,BR,2018-09,93222222.22222222
GR,CA,2018-09,81777777.77777779
GR,CH,2018-09,95333333.33333333
GR,CN,2018-09,118888888.8888889
GR,CZ,2018-09,19111111.111111112
GR,DK,2018-09,34000000.0
GR,HK,2018-09,4000000.0
GR,HR,2018-09,4444444.444444445
GR,HU,2018-09,12555555.555555556
GR,IN,2018-09,62000000.0
GR,JP,2018-09,18111111.111111112
GR,LT,2018-09,3131313.1313131317
GR,PL,2018-09,47444444.44444445
GR,RO,2018-09,55111111.11111111
GR,RU,2018-09,61888888.888888896
GR,SE,2018-09,40444444.44444444
GR,UK,2018-09,263222222.22222224
GR,US,2018-09,222777777.7777778
GR,BG,2018-10,26333333.333333332
GR,BR,2018-10,89666666.66666667
GR,CA,2018-10,54666666.666666664
GR,CH,2018-10,72000000.0
GR,CN,2018-10,117333333.33333333
GR,CZ,2018-10,5333333.333333333
GR,DK,2018-10,22000000.0
GR,HK,2018-10,4000000.0
GR,HR,2018-10,2666666.6666666665
GR,HU,2018-10,7000000.0
GR,IN,2018-10,60000000.0
GR,JP,2018-10,19666666.666666668
GR,LT,2018-10,3060606.0606060605
GR,PL,2018-10,18000000.0
GR,RO,2018-10,22000000.0
GR,RU,2018-10,42666666.666666664
GR,SE,2018-10,24000000.0
GR,UK,2018-10,172666666.66666666
GR,US,2018-10,189000000.0
GR,BG,2018-11,24555555.555555556
GR,BR,2018-11,81666666.66666667
GR,CA,2018-11,48444444.44444445
GR,CH,2018-11,64777777.77777778
GR,CN,2018-11,112000000.0
GR,CZ,2018-11,5000000.0
GR,DK,2018-11,18333333.333333332
GR,HK,2018-11,4111111.1111111115
GR,HR,2018-11,2888888.888888889
GR,HU,2018-11,6111111.111111111
GR,IN,2018-11,55444444.44444445
GR,JP,2018-11,18111111.111111112
GR,LT,2018-11,2989898.9898989894
GR,PL,2018-11,15666666.666666666
GR,RO,2018-11,20333333.333333332
GR,RU,2018-11,44111111.11111111
GR,SE,2018-11,19111111.111111112
GR,UK,2018-11,153222222.22222224
GR,US,2018-11,169777777.77777776
GR,BG,2018-12,22777777.777777776
GR,BR,2018-12,73666666.66666667
GR,CA,2018-12,42222222.222222224
GR,CH,2018-12,57555555.55555555
GR,CN,2018-12,106666666.66666667
GR,CZ,2018-12,4666666.666666667
GR,DK,2018-12,14666666.666666666
GR,HK,2018-12,4222222.222222222
GR,HR,2018-12,3111111.111111111
GR,HU,2018-12,5222222.222222222
GR,IN,2018-12,50888888.88888889
GR,JP,2018-12,16555555.555555554
GR,LT,2018-12,2919191.9191919193
GR,PL,2018-12,13333333.333333334
GR,RO,2018-12,18666666.666666668
GR,RU,2018-12,45555555.55555555
GR,SE,2018-12,14222222.222222224
GR,UK,2018-12,133777777.77777778
GR,US,2018-12,150555555.55555558
GR,BG,2019-01,21000000.0
GR,BR,2019-01,65666666.66666667
GR,CA,2019-01,36000000.0
GR,CH,2019-01,50333333.333333336
GR,CN,2019-01,101333333.33333333
GR,CZ,2019-01,4333333.333333333
GR,DK,2019-01,11000000.0
GR,HK,2019-01,4333333.333333333
GR,HR,2019-01,3333333.3333333335
GR,HU,2019-01,4333333.333333333
GR,IN,2019-01,46333333.333333336
GR,JP,2019-01,15000000.0
GR,LT,2019-01,2848484.848484848
GR,PL,2019-01,11000000.0
GR,RO,2019-01,17000000.0
GR,RU,2019-01,47000000.0
GR,SE,2019-01,9333333.333333334
GR,UK,2019-01,114333333.33333333
GR,US,2019-01,131333333.33333334
GR,BG,2019-02,24111111.111111112
GR,BR,2019-02,71000000.0
GR,CA,2019-02,48888888.88888889
GR,CH,2019-02,62777777.777777776
GR,CN,2019-02,105777777.77777778
GR,CZ,2019-02,8555555.555555556
GR,DK,2019-02,17444444.444444444
GR,HK,2019-02,4777777.777777778
GR,HR,2019-02,3666666.6666666665
GR,HU,2019-02,6555555.555555556
GR,IN,2019-02,53111111.11111111
GR,JP,2019-02,14222222.222222222
GR,LT,2019-02,2777777.777777777
GR,PL,2019-02,22888888.888888884
GR,RO,2019-02,22333333.333333332
GR,RU,2019-02,50555555.55555555
GR,SE,2019-02,13777777.777777778
GR,UK,2019-02,180555555.55555555
GR,US,2019-02,159333333.33333334
GR,BG,2019-03,27222222.222222224
GR,BR,2019-03,76333333.33333333
GR,CA,2019-03,61777777.77777777
GR,CH,2019-03,75222222.22222222
GR,CN,2019-03,110222222.22222222
GR,CZ,2019-03,12777777.777777776
GR,DK,2019-03,23888888.888888884
GR,HK,2019-03,5222222.222222222
GR,HR,2019-03,4000000.0
GR,HU,2019-03,8777777.777777778
GR,IN,2019-03,59888888.88888889
GR,JP,2019-03,13444444.444444444
GR,LT,2019-03,2707070.7070707073
GR,PL,2019-03,34777777.777777776
GR,RO,2019-03,27666666.666666668
GR,RU,2019-03,54111111.11111111
GR,SE,2019-03,18222222.222222224
GR,UK,2019-03,246777777.77777773
GR,US,2019-03,187333333.33333334
GR,BG,2019-04,30333333.333333332
GR,BR,2019-04,81666666.66666667
GR,CA,2019-04,74666666.66666667
GR,CH,2019-04,87666666.66666667
GR,CN,2019-04,114666666.66666667
GR,CZ,2019-04,17000000.0
GR,DK,2019-04,30333333.333333332
GR,HK,2019-04,5666666.666666667
GR,HR,2019-04,4333333.333333333
GR,HU,2019-04,11000000.0
GR,IN,2019-04,66666666.66666667
GR,JP,2019-04,12666666.666666666
GR,LT,2019-04,2636363.6363636362
GR,PL,2019-04,46666666.666666664
GR,RO,2019-04,33000000.0
GR,RU,2019-04,57666666.666666664
GR,SE,2019-04,22666666.666666668
GR,UK,2019-04,313000000.0
GR,US,2019-04,215333333.33333334
GR,BG,2019-05,49555555.55555555
GR,BR,2019-05,89888888.8888889
GR,CA,2019-05,94555555.55555555
GR,CH,2019-05,102888888.8888889
GR,CN,2019-05,121777777.77777778
GR,CZ,2019-05,28888888.888888884
GR,DK,2019-05,36777777.777777776
GR,HK,2019-05,6444444.444444444
GR,HR,2019-05,6000000.0
GR,HU,2019-05,15111111.111111112
GR,IN,2019-05,68333333.33333333
GR,JP,2019-05,14111111.111111112
GR,LT,2019-05,2565656.565656565
GR,PL,2019-05,62444444.44444445
GR,RO,2019-05,67000000.0
GR,RU,2019-05,78000000.0
GR,SE,2019-05,41000000.0
GR,UK,2019-05,425555555.5555556
GR,US,2019-05,252888888.8888889
GR,BG,2019-06,68777777.77777778
GR,BR,2019-06,98111111.1111111
GR,CA,2019-06,114444444.44444445
GR,CH,2019-06,118111111.1111111
GR,CN,2019-06,128888888.88888888
GR,CZ,2019-06,40777777.777777776
GR,DK,2019-06,43222222.222222224
GR,HK,2019-06,7222222.222222222
GR,HR,2019-06,7666666.666666667
GR,HU,2019-06,19222222.222222224
GR,IN,2019-06,70000000.0
GR,JP,2019-06,15555555.555555556
GR,LT,2019-06,2494949.494949495
GR,PL,2019-06,78222222.22222222
GR,RO,2019-06,101000000.0
GR,RU,2019-06,98333333.33333333
GR,SE,2019-06,59333333.333333336
GR,UK,2019-06,538111111.1111112
GR,US,2019-06,290444444.4444445
GR,BG,2019-07,88000000.0
GR,BR,2019-07,106333333.33333333
GR,CA,2019-07,134333333.33333334
GR,CH,2019-07,133333333.33333334
GR,CN,2019-07,136000000.0
GR,CZ,2019-07,52666666.666666664
GR,DK,2019-07,49666666.666666664
GR,HK,2019-07,8000000.0
GR,HR,2019-07,9333333.333333334
GR,HU,2019-07,23333333.333333332
GR,IN,2019-07,71666666.66666667
GR,JP,2019-07,17000000.0
GR,LT,2019-07,2424242.4242424243
GR,PL,2019-07,94000000.0
GR,RO,2019-07,135000000.0
GR,RU,2019-07,118666666.66666667
GR,SE,2019-07,77666666.66666667
GR,UK,2019-07,650666666.6666666
GR,US,2019-07,328000000.0
GR,BG,2019-08,67444444.44444445
GR,BR,2019-08,95666666.66666667
GR,CA,2019-08,109777777.77777778
GR,CH,2019-08,114000000.0
GR,CN,2019-08,132777777.77777778
GR,CZ,2019-08,37666666.666666664
GR,DK,2019-08,41222222.222222224
GR,HK,2019-08,8222222.222222223
GR,HR,2019-08,7222222.222222222
GR,HU,2019-08,16666666.666666668
GR,IN,2019-08,65888888.88888889
GR,JP,2019-08,17222222.22222222
GR,LT,2019-08,2353535.353535353
GR,PL,2019-08,68555555.55555555
GR,RO,2019-08,98111111.1111111
GR,RU,2019-08,94555555.55555555
GR,SE,2019-08,57777777.777777776
GR,UK,2019-08,491777777.7777778
GR,US,2019-08,278333333.3333333
GR,BG,2019-09,46888888.888888896
GR,BR,2019-09,85000000.0
GR,CA,2019-09,85222222.22222221
GR,CH,2019-09,94666666.66666667
GR,CN,2019-09,129555555.55555557
GR,CZ,2019-09,22666666.666666668
GR,DK,2019-09,32777777.77777778
GR,HK,2019-09,8444444.444444444
GR,HR,2019-09,5111111.111111112
GR,HU,2019-09,10000000.0
GR,IN,2019-09,60111111.11111111
GR,JP,2019-09,17444444.444444448
GR,LT,2019-09,2282828.2828282826
GR,PL,2019-09,43111111.11111111
GR,RO,2019-09,61222222.222222224
GR,RU,2019-09,70444444.44444445
GR,SE,2019-09,37888888.888888896
GR,UK,2019-09,332888888.88888884
GR,US,2019-09,228666666.66666666
GR,BG,2019-10,26333333.333333332
GR,BR,2019-10,74333333.33333333
GR,CA,2019-10,60666666.666666664
GR,CH,2019-10,75333333.33333333
GR,CN,2019-10,126333333.33333333
GR,CZ,2019-10,7666666.666666667
GR,DK,2019-10,24333333.333333332
GR,HK,2019-10,8666666.666666666
GR,HR,2019-10,3000000.0
GR,HU,2019-10,3333333.3333333335
GR,IN,2019-10,54333333.333333336
GR,JP,2019-10,17666666.666666668
GR,LT,2019-10,2212121.212121212
GR,PL,2019-10,17666666.666666668
GR,RO,2019-10,24333333.333333332
GR,RU,2019-10,46333333.333333336
GR,SE,2019-10,18000000.0
GR,UK,2019-10,174000000.0
GR,US,2019-10,179000000.0
GR,BG,2019-11,23444444.444444444
GR,BR,2019-11,70777777.77777779
GR,CA,2019-11,56333333.333333336
GR,CH,2019-11,67555555.55555555
GR,CN,2019-11,115888888.8888889
GR,CZ,2019-11,6222222.222222222
GR,DK,2019-11,21555555.555555556
GR,HK,2019-11,8333333.333333334
GR,HR,2019-11,2666666.6666666665
GR,HU,2019-11,3222222.222222222
GR,IN,2019-11,53888888.88888889
GR,JP,2019-11,16444444.444444446
GR,LT,2019-11,2141414.1414141413
GR,PL,2019-11,13777777.777777778
GR,RO,2019-11,20000000.0
GR,RU,2019-11,39555555.55555556
GR,SE,2019-11,15333333.333333334
GR,UK,2019-11,150444444.44444442
GR,US,2019-11,154555555.55555558
GR,BG,2019-12,20555555.555555556
GR,BR,2019-12,67222222.22222221
GR,CA,2019-12,52000000.0
GR,CH,2019-12,59777777.777777776
GR,CN,2019-12,105444444.44444445
GR,CZ,2019-12,4777777.777777778
GR,DK,2019-12,18777777.777777776
GR,HK,2019-12,8000000.0
GR,HR,2019-12,2333333.3333333335
GR,HU,2019-12,3111111.111111111
GR,IN,2019-12,53444444.44444445
GR,JP,2019-12,15222222.222222222
GR,LT,2019-12,2070707.0707070704
GR,PL,2019-12,9888888.88888889
GR,RO,2019-12,15666666.666666666
GR,RU,2019-12,32777777.77777778
GR,SE,2019-12,12666666.666666666
GR,UK,2019-12,126888888.88888887
GR,US,2019-12,130111111.11111112
GR,AT,2020-01,12666666.666666666
GR,BE,2020-01,22000000.0
GR,BG,2020-01,17666666.666666668
GR,BR,2020-01,63666666.666666664
GR,CA,2020-01,47666666.666666664
GR,CH,2020-01,52000000.0
GR,CN,2020-01,95000000.0
GR,CY,2020-01,58333333.333333336
GR,CZ,2020-01,3333333.3333333335
GR,DE,2020-01,75333333.33333333
GR,DK,2020-01,16000000.0
GR,EE,2020-01,3000000.0
GR,ES,2020-01,34333333.333333336
GR,FI,2020-01,3000000.0
GR,FR,2020-01,42000000.0
GR,HK,2020-01,7666666.666666667
GR,HR,2020-01,2000000.0
GR,HU,2020-01,3000000.0
GR,IE,2020-01,21666666.666666668
GR,IN,2020-01,53000000.0
GR,IT,2020-01,48000000.0
GR,JP,2020-01,14000000.0
GR,LT,2020-01,2000000.0
GR,LU,2020-01,19000000.0
GR,LV,2020-01,1666666.6666666667
GR,MT,2020-01,18333333.333333332
GR,NL,2020-01,39000000.0
GR,PL,2020-01,6000000.0
GR,PT,2020-01,4666666.666666667
GR,RO,2020-01,11333333.333333334
GR,RU,2020-01,26000000.0
GR,SE,2020-01,10000000.0
GR,SI,2020-01,1333333.3333333333
GR,SK,2020-01,1333333.3333333333
GR,UK,2020-01,103333333.33333333
GR,US,2020-01,105666666.66666667
GR,AT,2020-02,11888888.888888888
GR,BE,2020-02,21222222.22222222
GR,BG,2020-02,16888888.888888888
GR,BR,2020-02,66111111.11111111
GR,CA,2020-02,36777777.777777776
GR,CH,2020-02,47333333.333333336
GR,CN,2020-02,94777777.77777778
GR,CY,2020-02,50444444.44444445
GR,CZ,2020-02,2777777.777777778
GR,DE,2020-02,69444444.44444445
GR,DK,2020-02,17111111.111111112
GR,EE,2020-02,2888888.888888889
GR,ES,2020-02,32111111.11111111
GR,FI,2020-02,2888888.888888889
GR,FR,2020-02,38888888.888888896
GR,HK,2020-02,7000000.0
GR,HR,2020-02,2111111.111111111
GR,HU,2020-02,2777777.777777778
GR,IE,2020-02,20111111.111111112
GR,IN,2020-02,50555555.55555555
GR,IT,2020-02,44000000.0
GR,JP,2020-02,12555555.555555556
GR,LT,2020-02,2222222.2222222225
GR,LU,2020-02,17888888.888888888
GR,LV,2020-02,1777777.7777777778
GR,MT,2020-02,17333333.333333332
GR,NL,2020-02,38000000.0
GR,PL,2020-02,6222222.222222222
GR,PT,2020-02,4000000.0
GR,RO,2020-02,10888888.888888888
GR,RU,2020-02,23777777.777777776
GR,SE,2020-02,9444444.444444444
GR,SI,2020-02,1444444.4444444445
GR,SK,2020-02,1222222.222222222
GR,UK,2020-02,90444444.44444445
GR,US,2020-02,93777777.77777778
GR,AT,2020-03,11111111.111111112
GR,BE,2020-03,20444444.444444448
GR,BG,2020-03,16111111.11111111
GR,BR,2020-03,68555555.55555555
GR,CA,2020-03,25888888.888888888
GR,CH,2020-03,42666666.666666664
GR,CN,2020-03,94555555.55555555
GR,CY,2020-03,42555555.55555555
GR,CZ,2020-03,2222222.222222222
GR,DE,2020-03,63555555.55555555
GR,DK,2020-03,18222222.22222222
GR,EE,2020-03,2777777.777777778
GR,ES,2020-03,29888888.888888888
GR,FI,2020-03,2777777.777777778
GR,FR,2020-03,35777777.777777776
GR,HK,2020-03,6333333.333333333
GR,HR,2020-03,2222222.2222222225
GR,HU,2020-03,2555555.555555556
GR,IE,2020-03,18555555.555555552
GR,IN,2020-03,48111111.11111111
GR,IT,2020-03,40000000.0
GR,JP,2020-03,11111111.111111112
GR,LT,2020-03,2444444.444444444
GR,LU,2020-03,16777777.77777778
GR,LV,2020-03,1888888.888888889
GR,MT,2020-03,16333333.333333332
GR,NL,2020-03,37000000.0
GR,PL,2020-03,6444444.444444444
GR,PT,2020-03,3333333.3333333335
GR,RO,2020-03,10444444.444444444
GR,RU,2020-03,21555555.555555556
GR,SE,2020-03,8888888.88888889
GR,SI,2020-03,1555555.5555555555
GR,SK,2020-03,1111111.1111111112
GR,UK,2020-03,77555555.55555555
GR,US,2020-03,81888888.8888889
GR,AT,2020-04,10333333.333333334
GR,BE,2020-04,19666666.666666668
GR,BG,2020-04,15333333.333333334
GR,BR,2020-04,71000000.0
GR,CA,2020-04,15000000.0
GR,CH,2020-04,38000000.0
GR,CN,2020-04,94333333.33333333
GR,CY,2020-04,34666666.666666664
GR,CZ,2020-04,1666666.6666666667
GR,DE,2020-04,57666666.666666664
GR,DK,2020-04,19333333.333333332
GR,EE,2020-04,2666666.6666666665
GR,ES,2020-04,27666666.666666668
GR,FI,2020-04,2666666.6666666665
GR,FR,2020-04,32666666.666666664
GR,HK,2020-04,5666666.666666667
GR,HR,2020-04,2333333.3333333335
GR,HU,2020-04,2333333.3333333335
GR,IE,2020-04,17000000.0
GR,IN,2020-04,45666666.666666664
GR,IT,2020-04,36000000.0
GR,JP,2020-04,9666666.666666666
GR,LT,2020-04,2666666.6666666665
GR,LU,2020-04,15666666.666666666
GR,LV,2020-04,2000000.0
GR,MT,2020-04,15333333.333333334
GR,NL,2020-04,36000000.0
GR,PL,2020-04,6666666.666666667
GR,PT,2020-04,2666666.6666666665
GR,RO,2020-04,10000000.0
GR,RU,2020-04,19333333.333333332
GR,SE,2020-04,8333333.333333334
GR,SI,2020-04,1666666.6666666667
GR,SK,2020-04,1000000.0
GR,UK,2020-04,64666666.66666667
GR,US,2020-04,70000000.0
GR,AT,2020-05,19666666.666666668
GR,BE,2020-05,27444444.444444444
GR,BG,2020-05,16555555.555555554
GR,BR,2020-05,73111111.11111112
GR,CA,2020-05,18222222.22222222
GR,CH,2020-05,48111111.11111111
GR,CN,2020-05,102888888.8888889
GR,CY,2020-05,40777777.777777776
GR,CZ,2020-05,7111111.111111111
GR,DE,2020-05,145555555.55555558
GR,DK,2020-05,22666666.666666668
GR,EE,2020-05,2888888.888888889
GR,ES,2020-05,29333333.333333332
GR,FI,2020-05,4888888.888888889
GR,FR,2020-05,64666666.66666667
GR,HK,2020-05,5777777.777777778
GR,HR,2020-05,2777777.777777778
GR,HU,2020-05,4222222.222222222
GR,IE,2020-05,22444444.444444444
GR,IN,2020-05,44000000.0
GR,IT,2020-05,55666666.666666664
GR,JP,2020-05,9666666.666666666
GR,LT,2020-05,3222222.222222222
GR,LU,2020-05,17333333.333333332
GR,LV,2020-05,2000000.0
GR,MT,2020-05,15222222.222222222
GR,NL,2020-05,51444444.44444445
GR,PL,2020-05,21000000.0
GR,PT,2020-05,3000000.0
GR,RO,2020-05,16666666.666666668
GR,RU,2020-05,19666666.666666668
GR,SE,2020-05,10777777.777777778
GR,SI,2020-05,4555555.555555555
GR,SK,2020-05,1555555.5555555555
GR,UK,2020-05,133111111.11111112
GR,US,2020-05,70888888.88888888
GR,AT,2020-06,29000000.0
GR,BE,2020-06,35222222.222222224
GR,BG,2020-06,17777777.77777778
GR,BR,2020-06,75222222.22222221
GR,CA,2020-06,21444444.444444444
GR,CH,2020-06,58222222.222222224
GR,CN,2020-06,111444444.44444445
GR,CY,2020-06,46888888.88888889
GR,CZ,2020-06,12555555.555555556
GR,DE,2020-06,233444444.44444445
GR,DK,2020-06,26000000.0
GR,EE,2020-06,3111111.111111111
GR,ES,2020-06,31000000.0
GR,FI,2020-06,7111111.111111112
GR,FR,2020-06,96666666.66666667
GR,HK,2020-06,5888888.888888889
GR,HR,2020-06,3222222.222222222
GR,HU,2020-06,6111111.111111112
GR,IE,2020-06,27888888.888888884
GR,IN,2020-06,42333333.333333336
GR,IT,2020-06,75333333.33333333
GR,JP,2020-06,9666666.666666666
GR,LT,2020-06,3777777.777777778
GR,LU,2020-06,19000000.0
GR,LV,2020-06,2000000.0
GR,MT,2020-06,15111111.111111112
GR,NL,2020-06,66888888.8888889
GR,PL,2020-06,35333333.333333336
GR,PT,2020-06,3333333.3333333335
GR,RO,2020-06,23333333.333333332
GR,RU,2020-06,20000000.0
GR,SE,2020-06,13222222.222222222
GR,SI,2020-06,7444444.444444444
GR,SK,2020-06,2111111.111111111
GR,UK,2020-06,201555555.55555558
GR,US,2020-06,71777777.77777779
GR,AT,2020-07,38333333.333333336
GR,BE,2020-07,43000000.0
GR,BG,2020-07,19000000.0
GR,BR,2020-07,77333333.33333333
GR,CA,2020-07,24666666.666666668
GR,CH,2020-07,68333333.33333333
GR,CN,2020-07,120000000.0
GR,CY,2020-07,53000000.0
GR,CZ,2020-07,18000000.0
GR,DE,2020-07,321333333.3333333
GR,DK,2020-07,29333333.333333332
GR,EE,2020-07,3333333.3333333335
GR,ES,2020-07,32666666.666666664
GR,FI,2020-07,9333333.333333334
GR,FR,2020-07,128666666.66666666
GR,HK,2020-07,6000000.0
GR,HR,2020-07,3666666.6666666665
GR,HU,2020-07,8000000.0
GR,IE,2020-07,33333333.333333336
GR,IN,2020-07,40666666.666666664
GR,IT,2020-07,95000000.0
GR,JP,2020-07,9666666.666666666
GR,LT,2020-07,4333333.333333333
GR,LU,2020-07,20666666.666666668
GR,LV,2020-07,2000000.0
GR,MT,2020-07,15000000.0
GR,NL,2020-07,82333333.33333333
GR,PL,2020-07,49666666.666666664
GR,PT,2020-07,3666666.6666666665
GR,RO,2020-07,30000000.0
GR,RU,2020-07,20333333.333333332
GR,SE,2020-07,15666666.666666666
GR,SI,2020-07,10333333.333333334
GR,SK,2020-07,2666666.6666666665
GR,UK,2020-07,270000000.0
GR,US,2020-07,72666666.66666667
GR,AT,2020-08,31444444.444444444
GR,BE,2020-08,38333333.333333336
GR,BG,2020-08,18333333.333333332
GR,BR,2020-08,72333333.33333333
GR,CA,2020-08,21666666.666666668
GR,CH,2020-08,65000000.0
GR,CN,2020-08,113000000.0
GR,CY,2020-08,49777777.777777776
