reporter,partner,TIME_PERIOD,OBS_VALUE
FI,IT,2016-12,50444444.44444445
FI,JP,2016-12,22888888.888888888
FI,LT,2016-12,11444444.444444444
FI,LU,2016-12,37555555.55555556
FI,LV,2016-12,10222222.222222224
FI,MT,2016-12,1222222.222222222
FI,NL,2016-12,142111111.1111111
FI,PL,2016-12,53555555.55555555
FI,PT,2016-12,13000000.0
FI,RO,2016-12,3555555.5555555555
FI,RU,2016-12,43111111.11111111
FI,SE,2016-12,337777777.7777778
FI,SI,2016-12,1444444.4444444447
FI,SK,2016-12,3666666.6666666665
FI,UK,2016-12,157666666.66666666
FI,US,2016-12,173666666.66666666
FI,AT,2017-01,33666666.666666664
FI,BE,2017-01,33666666.666666664
FI,BG,2017-01,4000000.0
FI,BR,2017-01,9000000.0
FI,CA,2017-01,9666666.666666666
FI,CH,2017-01,54333333.333333336
FI,CN,2017-01,68333333.33333333
FI,CY,2017-01,5000000.0
FI,CZ,2017-01,16333333.333333332
FI,DE,2017-01,179666666.66666666
FI,DK,2017-01,76666666.66666667
FI,EE,2017-01,86666666.66666667
FI,ES,2017-01,88666666.66666667
FI,FI,2017-01,0.0
FI,FR,2017-01,52333333.333333336
FI,GR,2017-01,7000000.0
FI,HK,2017-01,7333333.333333333
FI,HR,2017-01,666666.6666666666
FI,HU,2017-01,13666666.666666666
FI,IE,2017-01,96666666.66666667
FI,IN,2017-01,49000000.0
FI,IT,2017-01,48666666.666666664
FI,JP,2017-01,22666666.666666668
FI,LT,2017-01,10000000.0
FI,LU,2017-01,35666666.666666664
FI,LV,2017-01,11000000.0
FI,MT,2017-01,666666.6666666666
FI,NL,2017-01,142000000.0
FI,PL,2017-01,54666666.666666664
FI,PT,2017-01,12333333.333333334
FI,RO,2017-01,4000000.0
FI,RU,2017-01,39666666.666666664
FI,SE,2017-01,326000000.0
FI,SI,2017-01,1000000.0
FI,SK,2017-01,3333333.3333333335
FI,UK,2017-01,154333333.33333334
FI,US,2017-01,167666666.66666666
FI,AT,2017-02,32555555.555555556
FI,BE,2017-02,34000000.0
FI,BG,2017-02,4888888.888888888
FI,BR,2017-02,8222222.222222223
FI,CA,2017-02,10333333.333333334
FI,CH,2017-02,54000000.0
FI,CN,2017-02,67777777.77777779
FI,CY,2017-02,5444444.444444444
FI,CZ,2017-02,17777777.77777778
FI,DE,2017-02,183777777.7777778
FI,DK,2017-02,80777777.77777779
FI,EE,2017-02,94222222.22222222
FI,ES,2017-02,86000000.0
FI,FI,2017-02,0.0
FI,FR,2017-02,57333333.333333336
FI,GR,2017-02,13888888.888888892
FI,HK,2017-02,7777777.777777778
FI,HR,2017-02,3333333.3333333335
FI,HU,2017-02,14333333.333333334
FI,IE,2017-02,107111111.1111111
FI,IN,2017-02,48222222.222222224
FI,IT,2017-02,53555555.55555555
FI,JP,2017-02,22222222.222222224
FI,LT,2017-02,11222222.222222222
FI,LU,2017-02,27666666.666666668
FI,LV,2017-02,11666666.666666666
FI,MT,2017-02,1333333.3333333333
FI,NL,2017-02,143666666.66666666
FI,PL,2017-02,57777777.777777776
FI,PT,2017-02,12555555.555555556
FI,RO,2017-02,3888888.888888889
FI,RU,2017-02,41111111.111111104
FI,SE,2017-02,331111111.11111116
FI,SI,2017-02,1555555.5555555555
FI,SK,2017-02,3222222.222222222
FI,UK,2017-02,157000000.0
FI,US,2017-02,170666666.66666666
FI,AT,2017-03,31444444.444444444
FI,BE,2017-03,34333333.333333336
FI,BG,2017-03,5777777.777777778
FI,BR,2017-03,7444444.444444444
FI,CA,2017-03,11000000.0
FI,CH,2017-03,53666666.666666664
FI,CN,2017-03,67222222.22222221
FI,CY,2017-03,5888888.888888889
FI,CZ,2017-03,19222222.22222222
FI,DE,2017-03,187888888.8888889
FI,DK,2017-03,84888888.88888888
FI,EE,2017-03,101777777.77777778
FI,ES,2017-03,83333333.33333333
FI,FI,2017-03,0.0
FI,FR,2017-03,62333333.333333336
FI,GR,2017-03,20777777.77777778
FI,HK,2017-03,8222222.222222223
FI,HR,2017-03,6000000.0
FI,HU,2017-03,15000000.0
FI,IE,2017-03,117555555.55555555
FI,IN,2017-03,47444444.44444445
FI,IT,2017-03,58444444.44444445
FI,JP,2017-03,21777777.777777776
FI,LT,2017-03,12444444.444444444
FI,LU,2017-03,19666666.666666668
FI,LV,2017-03,12333333.333333334
FI,MT,2017-03,2000000.0
FI,NL,2017-03,145333333.33333334
FI,PL,2017-03,60888888.88888889
FI,PT,2017-03,12777777.777777778
FI,RO,2017-03,3777777.777777778
FI,RU,2017-03,42555555.55555556
FI,SE,2017-03,336222222.2222222
FI,SI,2017-03,2111111.111111111
FI,SK,2017-03,3111111.111111111
FI,UK,2017-03,159666666.66666666
FI,US,2017-03,173666666.66666666
FI,AT,2017-04,30333333.333333332
FI,BE,2017-04,34666666.666666664
FI,BG,2017-04,6666666.666666667
FI,BR,2017-04,6666666.666666667
FI,CA,2017-04,11666666.666666666
FI,CH,2017-04,53333333.333333336
FI,CN,2017-04,66666666.66666667
FI,CY,2017-04,6333333.333333333
FI,CZ,2017-04,20666666.666666668
FI,DE,2017-04,192000000.0
FI,DK,2017-04,89000000.0
FI,EE,2017-04,109333333.33333333
FI,ES,2017-04,80666666.66666667
FI,FI,2017-04,0.0
FI,FR,2017-04,67333333.33333333
FI,GR,2017-04,27666666.666666668
FI,HK,2017-04,8666666.666666666
FI,HR,2017-04,8666666.666666666
FI,HU,2017-04,15666666.666666666
FI,IE,2017-04,128000000.0
FI,IN,2017-04,46666666.666666664
FI,IT,2017-04,63333333.333333336
FI,JP,2017-04,21333333.333333332
FI,LT,2017-04,13666666.666666666
FI,LU,2017-04,11666666.666666666
FI,LV,2017-04,13000000.0
FI,MT,2017-04,2666666.6666666665
FI,NL,2017-04,147000000.0
FI,PL,2017-04,64000000.0
FI,PT,2017-04,13000000.0
FI,RO,2017-04,3666666.6666666665
FI,RU,2017-04,44000000.0
FI,SE,2017-04,341333333.3333333
FI,SI,2017-04,2666666.6666666665
FI,SK,2017-04,3000000.0
FI,UK,2017-04,162333333.33333334
FI,US,2017-04,176666666.66666666
FI,AT,2017-05,27111111.111111112
FI,BE,2017-05,34111111.111111104
FI,BG,2017-05,7222222.222222222
FI,BR,2017-05,6111111.111111111
FI,CA,2017-05,10888888.888888888
FI,CH,2017-05,53111111.11111111
FI,CN,2017-05,63777777.777777776
FI,CY,2017-05,6777777.777777778
FI,CZ,2017-05,20555555.555555552
FI,DE,2017-05,191777777.7777778
FI,DK,2017-05,88666666.66666667
FI,EE,2017-05,109222222.22222222
FI,ES,2017-05,76444444.44444445
FI,FI,2017-05,0.0
FI,FR,2017-05,63777777.777777776
FI,GR,2017-05,33000000.0
FI,HK,2017-05,7888888.888888889
FI,HR,2017-05,12222222.222222222
FI,HU,2017-05,16888888.888888888
FI,IE,2017-05,120111111.1111111
FI,IN,2017-05,48444444.44444445
FI,IT,2017-05,65555555.55555556
FI,JP,2017-05,19444444.444444448
FI,LT,2017-05,13444444.444444444
FI,LU,2017-05,11444444.444444444
FI,LV,2017-05,13555555.555555556
FI,MT,2017-05,3777777.777777778
FI,NL,2017-05,142888888.8888889
FI,PL,2017-05,67333333.33333333
FI,PT,2017-05,13000000.0
FI,RO,2017-05,3888888.888888889
FI,RU,2017-05,41666666.666666664
FI,SE,2017-05,345444444.4444444
FI,SI,2017-05,2555555.555555556
FI,SK,2017-05,3333333.3333333335
FI,UK,2017-05,157444444.44444442
FI,US,2017-05,167777777.77777776
FI,AT,2017-06,23888888.888888888
FI,BE,2017-06,33555555.55555556
FI,BG,2017-06,7777777.777777778
FI,BR,2017-06,5555555.555555556
FI,CA,2017-06,10111111.11111111
FI,CH,2017-06,52888888.88888889
FI,CN,2017-06,60888888.88888889
FI,CY,2017-06,7222222.222222222
FI,CZ,2017-06,20444444.444444448
FI,DE,2017-06,191555555.55555555
FI,DK,2017-06,88333333.33333333
FI,EE,2017-06,109111111.1111111
FI,ES,2017-06,72222222.22222221
FI,FI,2017-06,0.0
FI,FR,2017-06,60222222.222222224
FI,GR,2017-06,38333333.333333336
FI,HK,2017-06,7111111.111111111
FI,HR,2017-06,15777777.777777776
FI,HU,2017-06,18111111.111111112
FI,IE,2017-06,112222222.22222222
FI,IN,2017-06,50222222.222222224
FI,IT,2017-06,67777777.77777779
FI,JP,2017-06,17555555.555555552
FI,LT,2017-06,13222222.222222222
FI,LU,2017-06,11222222.222222222
FI,LV,2017-06,14111111.111111112
FI,MT,2017-06,4888888.888888889
FI,NL,2017-06,138777777.77777776
FI,PL,2017-06,70666666.66666667
FI,PT,2017-06,13000000.0
FI,RO,2017-06,4111111.1111111115
FI,RU,2017-06,39333333.333333336
FI,SE,2017-06,349555555.5555556
FI,SI,2017-06,2444444.444444444
FI,SK,2017-06,3666666.6666666665
FI,UK,2017-06,152555555.55555558
FI,US,2017-06,158888888.8888889
FI,AT,2017-07,20666666.666666668
FI,BE,2017-07,33000000.0
FI,BG,2017-07,8333333.333333334
FI,BR,2017-07,5000000.0
FI,CA,2017-07,9333333.333333334
FI,CH,2017-07,52666666.666666664
FI,CN,2017-07,58000000.0
FI,CY,2017-07,7666666.666666667
FI,CZ,2017-07,20333333.333333332
FI,DE,2017-07,191333333.33333334
FI,DK,2017-07,88000000.0
FI,EE,2017-07,109000000.0
FI,ES,2017-07,68000000.0
FI,FI,2017-07,0.0
FI,FR,2017-07,56666666.666666664
FI,GR,2017-07,43666666.666666664
FI,HK,2017-07,6333333.333333333
FI,HR,2017-07,19333333.333333332
FI,HU,2017-07,19333333.333333332
FI,IE,2017-07,104333333.33333333
FI,IN,2017-07,52000000.0
FI,IT,2017-07,70000000.0
FI,JP,2017-07,15666666.666666666
FI,LT,2017-07,13000000.0
FI,LU,2017-07,11000000.0
FI,LV,2017-07,14666666.666666666
FI,MT,2017-07,6000000.0
FI,NL,2017-07,134666666.66666666
FI,PL,2017-07,74000000.0
FI,PT,2017-07,13000000.0
FI,RO,2017-07,4333333.333333333
FI,RU,2017-07,37000000.0
FI,SE,2017-07,353666666.6666667
FI,SI,2017-07,2333333.3333333335
FI,SK,2017-07,4000000.0
FI,UK,2017-07,147666666.66666666
FI,US,2017-07,150000000.0
FI,AT,2017-08,22777777.777777776
FI,BE,2017-08,33777777.777777776
FI,BG,2017-08,7666666.666666667
FI,BR,2017-08,6111111.111111111
FI,CA,2017-08,10555555.555555556
FI,CH,2017-08,51111111.11111111
FI,CN,2017-08,62777777.777777776
FI,CY,2017-08,7777777.777777778
FI,CZ,2017-08,22333333.333333332
FI,DE,2017-08,202666666.66666666
FI,DK,2017-08,91777777.77777778
FI,EE,2017-08,108888888.8888889
FI,ES,2017-08,76333333.33333333
FI,FI,2017-08,0.0
FI,FR,2017-08,58555555.55555555
FI,GR,2017-08,34000000.0
FI,HK,2017-08,6222222.222222222
FI,HR,2017-08,15777777.777777778
FI,HU,2017-08,18777777.77777778
FI,IE,2017-08,107000000.0
FI,IN,2017-08,51777777.777777776
FI,IT,2017-08,67333333.33333333
FI,JP,2017-08,20777777.77777778
FI,LT,2017-08,13111111.111111112
FI,LU,2017-08,10555555.555555556
FI,LV,2017-08,15000000.0
FI,MT,2017-08,4555555.555555556
FI,NL,2017-08,138666666.66666666
FI,PL,2017-08,74000000.0
FI,PT,2017-08,15777777.777777778
FI,RO,2017-08,4666666.666666667
FI,RU,2017-08,36777777.777777776
FI,SE,2017-08,364888888.8888889
FI,SI,2017-08,2222222.2222222225
FI,SK,2017-08,4000000.0
FI,UK,2017-08,147111111.1111111
FI,US,2017-08,162333333.33333334
FI,AT,2017-09,24888888.888888888
FI,BE,2017-09,34555555.55555556
FI,BG,2017-09,7000000.0
FI,BR,2017-09,7222222.222222222
FI,CA,2017-09,11777777.777777778
FI,CH,2017-09,49555555.55555555
FI,CN,2017-09,67555555.55555555
FI,CY,2017-09,7888888.888888889
FI,CZ,2017-09,24333333.333333332
FI,DE,2017-09,214000000.0
FI,DK,2017-09,95555555.55555555
FI,EE,2017-09,108777777.77777778
FI,ES,2017-09,84666666.66666667
FI,FI,2017-09,0.0
FI,FR,2017-09,60444444.44444445
FI,GR,2017-09,24333333.333333332
FI,HK,2017-09,6111111.111111111
FI,HR,2017-09,12222222.222222224
FI,HU,2017-09,18222222.22222222
FI,IE,2017-09,109666666.66666667
FI,IN,2017-09,51555555.55555555
FI,IT,2017-09,64666666.66666667
FI,JP,2017-09,25888888.888888888
FI,LT,2017-09,13222222.222222222
FI,LU,2017-09,10111111.11111111
FI,LV,2017-09,15333333.333333334
FI,MT,2017-09,3111111.111111111
FI,NL,2017-09,142666666.66666666
FI,PL,2017-09,74000000.0
FI,PT,2017-09,18555555.555555556
FI,RO,2017-09,5000000.0
FI,RU,2017-09,36555555.55555556
FI,SE,2017-09,376111111.1111111
FI,SI,2017-09,2111111.111111111
FI,SK,2017-09,4000000.0
FI,UK,2017-09,146555555.55555558
FI,US,2017-09,174666666.66666666
FI,AT,2017-10,27000000.0
FI,BE,2017-10,35333333.333333336
FI,BG,2017-10,6333333.333333333
FI,BR,2017-10,8333333.333333334
FI,CA,2017-10,13000000.0
FI,CH,2017-10,48000000.0
FI,CN,2017-10,72333333.33333333
FI,CY,2017-10,8000000.0
FI,CZ,2017-10,26333333.333333332
FI,DE,2017-10,225333333.33333334
FI,DK,2017-10,99333333.33333333
FI,EE,2017-10,108666666.66666667
FI,ES,2017-10,93000000.0
FI,FI,2017-10,0.0
FI,FR,2017-10,62333333.333333336
FI,GR,2017-10,14666666.666666666
FI,HK,2017-10,6000000.0
FI,HR,2017-10,8666666.666666666
FI,HU,2017-10,17666666.666666668
FI,IE,2017-10,112333333.33333333
FI,IN,2017-10,51333333.333333336
FI,IT,2017-10,62000000.0
FI,JP,2017-10,31000000.0
FI,LT,2017-10,13333333.333333334
FI,LU,2017-10,9666666.666666666
FI,LV,2017-10,15666666.666666666
FI,MT,2017-10,1666666.6666666667
FI,NL,2017-10,146666666.66666666
FI,PL,2017-10,74000000.0
FI,PT,2017-10,21333333.333333332
FI,RO,2017-10,5333333.333333333
FI,RU,2017-10,36333333.333333336
FI,SE,2017-10,387333333.3333333
FI,SI,2017-10,2000000.0
FI,SK,2017-10,4000000.0
FI,UK,2017-10,146000000.0
FI,US,2017-10,187000000.0
FI,AT,2017-11,29888888.888888888
FI,BE,2017-11,35444444.44444444
FI,BG,2017-11,5555555.555555556
FI,BR,2017-11,7666666.666666667
FI,CA,2017-11,12777777.777777778
FI,CH,2017-11,48111111.11111111
FI,CN,2017-11,69555555.55555555
FI,CY,2017-11,8111111.111111111
FI,CZ,2017-11,24111111.111111112
FI,DE,2017-11,225111111.1111111
FI,DK,2017-11,98000000.0
FI,EE,2017-11,102111111.1111111
FI,ES,2017-11,95222222.22222222
FI,FI,2017-11,0.0
FI,FR,2017-11,62222222.222222224
FI,GR,2017-11,12333333.333333334
FI,HK,2017-11,7222222.222222222
FI,HR,2017-11,6333333.333333333
FI,HU,2017-11,17555555.555555552
FI,IE,2017-11,119444444.44444445
FI,IN,2017-11,54111111.11111111
FI,IT,2017-11,56888888.88888889
FI,JP,2017-11,26777777.777777776
FI,LT,2017-11,12777777.777777778
FI,LU,2017-11,10555555.555555556
FI,LV,2017-11,13888888.888888888
FI,MT,2017-11,1444444.4444444445
FI,NL,2017-11,153000000.0
FI,PL,2017-11,70666666.66666667
FI,PT,2017-11,18666666.666666668
FI,RO,2017-11,5000000.0
FI,RU,2017-11,38888888.888888896
FI,SE,2017-11,366222222.2222222
FI,SI,2017-11,2000000.0
FI,SK,2017-11,4111111.1111111115
FI,UK,2017-11,149111111.1111111
FI,US,2017-11,176666666.66666666
FI,AT,2017-12,32777777.77777778
FI,BE,2017-12,35555555.55555556
FI,BG,2017-12,4777777.777777778
FI,BR,2017-12,7000000.0
FI,CA,2017-12,12555555.555555556
FI,CH,2017-12,48222222.222222224
FI,CN,2017-12,66777777.77777778
FI,CY,2017-12,8222222.222222223
FI,CZ,2017-12,21888888.888888888
FI,DE,2017-12,224888888.8888889
FI,DK,2017-12,96666666.66666667
FI,EE,2017-12,95555555.55555555
FI,ES,2017-12,97444444.44444445
FI,FI,2017-12,0.0
FI,FR,2017-12,62111111.11111111
FI,GR,2017-12,10000000.0
FI,HK,2017-12,8444444.444444444
FI,HR,2017-12,4000000.0
FI,HU,2017-12,17444444.444444448
FI,IE,2017-12,126555555.55555555
FI,IN,2017-12,56888888.88888889
FI,IT,2017-12,51777777.777777776
FI,JP,2017-12,22555555.555555556
FI,LT,2017-12,12222222.222222222
FI,LU,2017-12,11444444.444444444
FI,LV,2017-12,12111111.111111112
FI,MT,2017-12,1222222.2222222222
FI,NL,2017-12,159333333.33333334
FI,PL,2017-12,67333333.33333333
FI,PT,2017-12,16000000.0
FI,RO,2017-12,4666666.666666667
FI,RU,2017-12,41444444.44444444
FI,SE,2017-12,345111111.1111111
FI,SI,2017-12,2000000.0
FI,SK,2017-12,4222222.222222222
FI,UK,2017-12,152222222.22222224
FI,US,2017-12,166333333.33333334
FI,AT,2018-01,35666666.666666664
FI,BE,2018-01,35666666.666666664
FI,BG,2018-01,4000000.0
FI,BR,2018-01,6333333.333333333
FI,CA,2018-01,12333333.333333334
FI,CH,2018-01,48333333.333333336
FI,CN,2018-01,64000000.0
FI,CY,2018-01,8333333.333333334
FI,CZ,2018-01,19666666.666666668
FI,DE,2018-01,224666666.66666666
FI,DK,2018-01,95333333.33333333
FI,EE,2018-01,89000000.0
FI,ES,2018-01,99666666.66666667
FI,FI,2018-01,0.0
FI,FR,2018-01,62000000.0
FI,GR,2018-01,7666666.666666667
FI,HK,2018-01,9666666.666666666
FI,HR,2018-01,1666666.6666666667
FI,HU,2018-01,17333333.333333332
FI,IE,2018-01,133666666.66666666
FI,IN,2018-01,59666666.666666664
FI,IT,2018-01,46666666.666666664
FI,JP,2018-01,18333333.333333332
FI,LT,2018-01,11666666.666666666
FI,LU,2018-01,12333333.333333334
FI,LV,2018-01,10333333.333333334
FI,MT,2018-01,1000000.0
FI,NL,2018-01,165666666.66666666
FI,PL,2018-01,64000000.0
FI,PT,2018-01,13333333.333333334
FI,RO,2018-01,4333333.333333333
FI,RU,2018-01,44000000.0
FI,SE,2018-01,324000000.0
FI,SI,2018-01,2000000.0
FI,SK,2018-01,4333333.333333333
FI,UK,2018-01,155333333.33333334
FI,US,2018-01,156000000.0
FI,AT,2018-02,33888888.888888896
FI,BE,2018-02,35555555.55555556
FI,BG,2018-02,4444444.444444445
FI,BR,2018-02,5777777.777777778
FI,CA,2018-02,11888888.888888888
FI,CH,2018-02,48111111.11111111
FI,CN,2018-02,70666666.66666667
FI,CY,2018-02,8222222.222222223
FI,CZ,2018-02,19888888.888888888
FI,DE,2018-02,217777777.7777778
FI,DK,2018-02,100000000.0
FI,EE,2018-02,97666666.66666667
FI,ES,2018-02,95555555.55555555
FI,FI,2018-02,0.0
FI,FR,2018-02,64000000.0
FI,GR,2018-02,15444444.444444442
FI,HK,2018-02,9888888.88888889
FI,HR,2018-02,5333333.333333333
FI,HU,2018-02,19444444.444444448
FI,IE,2018-02,141444444.44444442
FI,IN,2018-02,56111111.11111111
FI,IT,2018-02,54666666.666666664
FI,JP,2018-02,19111111.111111112
FI,LT,2018-02,12666666.666666666
FI,LU,2018-02,12111111.111111112
FI,LV,2018-02,11555555.555555556
FI,MT,2018-02,1000000.0
FI,NL,2018-02,170777777.7777778
FI,PL,2018-02,67000000.0
FI,PT,2018-02,13888888.888888888
FI,RO,2018-02,4333333.333333333
FI,RU,2018-02,47333333.333333336
FI,SE,2018-02,336000000.0
FI,SI,2018-02,2333333.3333333335
FI,SK,2018-02,4555555.555555555
FI,UK,2018-02,163111111.1111111
FI,US,2018-02,165444444.44444442
FI,AT,2018-03,32111111.11111111
FI,BE,2018-03,35444444.44444444
FI,BG,2018-03,4888888.888888888
FI,BR,2018-03,5222222.222222222
FI,CA,2018-03,11444444.444444444
FI,CH,2018-03,47888888.88888889
FI,CN,2018-03,77333333.33333333
FI,CY,2018-03,8111111.111111111
FI,CZ,2018-03,20111111.111111112
FI,DE,2018-03,210888888.8888889
FI,DK,2018-03,104666666.66666667
FI,EE,2018-03,106333333.33333333
FI,ES,2018-03,91444444.44444445
FI,FI,2018-03,0.0
FI,FR,2018-03,66000000.0
FI,GR,2018-03,23222222.222222216
FI,HK,2018-03,10111111.11111111
FI,HR,2018-03,9000000.0
FI,HU,2018-03,21555555.555555556
FI,IE,2018-03,149222222.22222224
FI,IN,2018-03,52555555.55555555
FI,IT,2018-03,62666666.666666664
FI,JP,2018-03,19888888.888888888
FI,LT,2018-03,13666666.666666666
FI,LU,2018-03,11888888.888888888
FI,LV,2018-03,12777777.777777778
FI,MT,2018-03,1000000.0
FI,NL,2018-03,175888888.8888889
FI,PL,2018-03,70000000.0
FI,PT,2018-03,14444444.444444444
FI,RO,2018-03,4333333.333333333
FI,RU,2018-03,50666666.666666664
FI,SE,2018-03,348000000.0
FI,SI,2018-03,2666666.6666666665
FI,SK,2018-03,4777777.777777778
FI,UK,2018-03,170888888.8888889
FI,US,2018-03,174888888.8888889
FI,AT,2018-04,30333333.333333332
FI,BE,2018-04,35333333.333333336
FI,BG,2018-04,5333333.333333333
FI,BR,2018-04,4666666.666666667
FI,CA,2018-04,11000000.0
FI,CH,2018-04,47666666.666666664
FI,CN,2018-04,84000000.0
FI,CY,2018-04,8000000.0
FI,CZ,2018-04,20333333.333333332
FI,DE,2018-04,204000000.0
FI,DK,2018-04,109333333.33333333
FI,EE,2018-04,115000000.0
FI,ES,2018-04,87333333.33333333
FI,FI,2018-04,0.0
FI,FR,2018-04,68000000.0
FI,GR,2018-04,31000000.0
FI,HK,2018-04,10333333.333333334
FI,HR,2018-04,12666666.666666666
FI,HU,2018-04,23666666.666666668
FI,IE,2018-04,157000000.0
FI,IN,2018-04,49000000.0
FI,IT,2018-04,70666666.66666667
FI,JP,2018-04,20666666.666666668
FI,LT,2018-04,14666666.666666666
FI,LU,2018-04,11666666.666666666
FI,LV,2018-04,14000000.0
FI,MT,2018-04,1000000.0
FI,NL,2018-04,181000000.0
FI,PL,2018-04,73000000.0
FI,PT,2018-04,15000000.0
FI,RO,2018-04,4333333.333333333
FI,RU,2018-04,54000000.0
FI,SE,2018-04,360000000.0
FI,SI,2018-04,3000000.0
FI,SK,2018-04,5000000.0
FI,UK,2018-04,178666666.66666666
FI,US,2018-04,184333333.33333334
FI,AT,2018-05,28555555.555555556
FI,BE,2018-05,34666666.666666664
FI,BG,2018-05,6111111.111111111
FI,BR,2018-05,4888888.888888888
FI,CA,2018-05,12222222.222222222
FI,CH,2018-05,47444444.44444445
FI,CN,2018-05,80666666.66666667
FI,CY,2018-05,8333333.333333334
FI,CZ,2018-05,20777777.77777778
FI,DE,2018-05,204888888.8888889
FI,DK,2018-05,112111111.1111111
FI,EE,2018-05,114000000.0
FI,ES,2018-05,76111111.11111112
FI,FI,2018-05,0.0
FI,FR,2018-05,67777777.77777779
FI,GR,2018-05,33444444.444444444
FI,HK,2018-05,11000000.0
FI,HR,2018-05,15666666.666666666
FI,HU,2018-05,23333333.333333332
FI,IE,2018-05,144333333.33333334
FI,IN,2018-05,49222222.222222224
FI,IT,2018-05,71888888.88888888
FI,JP,2018-05,19000000.0
FI,LT,2018-05,13777777.777777778
FI,LU,2018-05,12666666.666666666
FI,LV,2018-05,13666666.666666666
FI,MT,2018-05,2333333.3333333335
FI,NL,2018-05,176777777.7777778
FI,PL,2018-05,73666666.66666667
FI,PT,2018-05,15777777.777777778
FI,RO,2018-05,4222222.222222222
FI,RU,2018-05,51888888.88888889
FI,SE,2018-05,360777777.7777778
FI,SI,2018-05,3444444.4444444445
FI,SK,2018-05,4777777.777777778
FI,UK,2018-05,171333333.33333334
FI,US,2018-05,186888888.8888889
FI,AT,2018-06,26777777.777777776
FI,BE,2018-06,34000000.0
FI,BG,2018-06,6888888.888888889
FI,BR,2018-06,5111111.111111112
FI,CA,2018-06,13444444.444444444
FI,CH,2018-06,47222222.222222224
FI,CN,2018-06,77333333.33333333
FI,CY,2018-06,8666666.666666666
FI,CZ,2018-06,21222222.22222222
FI,DE,2018-06,205777777.7777778
FI,DK,2018-06,114888888.8888889
FI,EE,2018-06,113000000.0
FI,ES,2018-06,64888888.8888889
FI,FI,2018-06,0.0
FI,FR,2018-06,67555555.55555555
FI,GR,2018-06,35888888.888888896
FI,HK,2018-06,11666666.666666666
FI,HR,2018-06,18666666.666666668
FI,HU,2018-06,23000000.0
FI,IE,2018-06,131666666.66666666
FI,IN,2018-06,49444444.44444445
FI,IT,2018-06,73111111.11111112
FI,JP,2018-06,17333333.333333332
FI,LT,2018-06,12888888.888888888
FI,LU,2018-06,13666666.666666666
FI,LV,2018-06,13333333.333333334
FI,MT,2018-06,3666666.6666666665
FI,NL,2018-06,172555555.55555555
FI,PL,2018-06,74333333.33333333
FI,PT,2018-06,16555555.555555554
FI,RO,2018-06,4111111.1111111115
FI,RU,2018-06,49777777.777777776
FI,SE,2018-06,361555555.5555556
FI,SI,2018-06,3888888.888888889
FI,SK,2018-06,4555555.555555555
FI,UK,2018-06,164000000.0
FI,US,2018-06,189444444.44444445
FI,AT,2018-07,25000000.0
FI,BE,2018-07,33333333.333333336
FI,BG,2018-07,7666666.666666667
FI,BR,2018-07,5333333.333333333
FI,CA,2018-07,14666666.666666666
FI,CH,2018-07,47000000.0
FI,CN,2018-07,74000000.0
FI,CY,2018-07,9000000.0
FI,CZ,2018-07,21666666.666666668
FI,DE,2018-07,206666666.66666666
FI,DK,2018-07,117666666.66666667
FI,EE,2018-07,112000000.0
FI,ES,2018-07,53666666.666666664
FI,FI,2018-07,0.0
FI,FR,2018-07,67333333.33333333
FI,GR,2018-07,38333333.333333336
FI,HK,2018-07,12333333.333333334
FI,HR,2018-07,21666666.666666668
FI,HU,2018-07,22666666.666666668
FI,IE,2018-07,119000000.0
FI,IN,2018-07,49666666.666666664
FI,IT,2018-07,74333333.33333333
FI,JP,2018-07,15666666.666666666
FI,LT,2018-07,12000000.0
FI,LU,2018-07,14666666.666666666
FI,LV,2018-07,13000000.0
FI,MT,2018-07,5000000.0
FI,NL,2018-07,168333333.33333334
FI,PL,2018-07,75000000.0
FI,PT,2018-07,17333333.333333332
FI,RO,2018-07,4000000.0
FI,RU,2018-07,47666666.666666664
FI,SE,2018-07,362333333.3333333
FI,SI,2018-07,4333333.333333333
FI,SK,2018-07,4333333.333333333
FI,UK,2018-07,156666666.66666666
FI,US,2018-07,192000000.0
FI,AT,2018-08,26444444.444444444
FI,BE,2018-08,39111111.111111104
FI,BG,2018-08,6555555.555555556
FI,BR,2018-08,6000000.0
FI,CA,2018-08,15222222.222222222
FI,CH,2018-08,48444444.44444445
FI,CN,2018-08,81222222.22222221
FI,CY,2018-08,9444444.444444444
FI,CZ,2018-08,23777777.777777776
FI,DE,2018-08,220888888.8888889
FI,DK,2018-08,123777777.77777778
FI,EE,2018-08,109444444.44444445
FI,ES,2018-08,71888888.88888888
FI,FI,2018-08,0.0
FI,FR,2018-08,76444444.44444445
FI,GR,2018-08,31444444.444444444
FI,HK,2018-08,13444444.444444444
FI,HR,2018-08,16666666.666666668
FI,HU,2018-08,22555555.555555556
FI,IE,2018-08,127666666.66666667
FI,IN,2018-08,52000000.0
FI,IT,2018-08,67888888.88888888
FI,JP,2018-08,15444444.444444444
FI,LT,2018-08,12333333.333333334
FI,LU,2018-08,15222222.222222222
FI,LV,2018-08,12444444.444444444
FI,MT,2018-08,4222222.222222222
FI,NL,2018-08,172666666.66666666
FI,PL,2018-08,77222222.22222221
FI,PT,2018-08,17555555.555555552
FI,RO,2018-08,4333333.333333333
FI,RU,2018-08,46777777.777777776
FI,SE,2018-08,385000000.0
FI,SI,2018-08,3666666.6666666665
