reporter,partner,TIME_PERIOD,OBS_VALUE
UK,BE,2009-03,219166666.66666666
UK,BG,2009-03,29777777.777777776
UK,BR,2009-03,35388888.88888889
UK,CA,2009-03,130366666.66666667
UK,CH,2009-03,269166666.6666667
UK,CN,2009-03,119588888.8888889
UK,CY,2009-03,85633333.33333333
UK,CZ,2009-03,57788888.88888889
UK,DE,2009-03,936300000.0000001
UK,DK,2009-03,91955555.55555557
UK,EE,2009-03,2244444.444444445
UK,ES,2009-03,801155555.5555556
UK,FI,2009-03,29755555.555555556
UK,FR,2009-03,888533333.3333333
UK,GR,2009-03,170377777.77777776
UK,HK,2009-03,131755555.55555557
UK,HR,2009-03,17655555.555555556
UK,HU,2009-03,63422222.22222222
UK,IE,2009-03,731844444.4444444
UK,IN,2009-03,292988888.8888889
UK,IT,2009-03,354733333.3333334
UK,JP,2009-03,221799999.99999997
UK,LT,2009-03,17900000.0
UK,LU,2009-03,45488888.88888889
UK,LV,2009-03,6877777.777777777
UK,MT,2009-03,54822222.222222224
UK,NL,2009-03,396811111.1111111
UK,PL,2009-03,152900000.0
UK,PT,2009-03,127655555.55555555
UK,RO,2009-03,31900000.000000004
UK,RU,2009-03,108344444.44444443
UK,SE,2009-03,190688888.8888889
UK,SI,2009-03,7877777.777777777
UK,SK,2009-03,25000000.0
UK,US,2009-03,1910855555.5555556
UK,AT,2009-04,80800000.0
UK,BE,2009-04,220733333.33333334
UK,BG,2009-04,31099999.999999996
UK,BR,2009-04,36033333.33333333
UK,CA,2009-04,135033333.33333334
UK,CH,2009-04,275733333.3333334
UK,CN,2009-04,123266666.66666667
UK,CY,2009-04,91399999.99999999
UK,CZ,2009-04,59533333.33333333
UK,DE,2009-04,968333333.3333334
UK,DK,2009-04,95566666.66666666
UK,EE,2009-04,1900000.0000000002
UK,ES,2009-04,843933333.3333334
UK,FI,2009-04,29966666.666666668
UK,FR,2009-04,931533333.3333333
UK,GR,2009-04,175600000.0
UK,HK,2009-04,137299999.99999997
UK,HR,2009-04,18599999.999999996
UK,HU,2009-04,64866666.66666666
UK,IE,2009-04,750233333.3333333
UK,IN,2009-04,302666666.6666667
UK,IT,2009-04,369066666.6666667
UK,JP,2009-04,223766666.66666666
UK,LT,2009-04,18599999.999999996
UK,LU,2009-04,45500000.0
UK,LV,2009-04,7200000.0
UK,MT,2009-04,58400000.0
UK,NL,2009-04,403933333.3333333
UK,PL,2009-04,159666666.66666666
UK,PT,2009-04,133900000.0
UK,RO,2009-04,33000000.0
UK,RU,2009-04,111899999.99999999
UK,SE,2009-04,198366666.6666667
UK,SI,2009-04,8333333.333333334
UK,SK,2009-04,25400000.000000004
UK,US,2009-04,1963600000.0000002
UK,AT,2009-05,87266666.66666667
UK,BE,2009-05,225299999.99999997
UK,BG,2009-05,33866666.666666664
UK,BR,2009-05,37533333.33333333
UK,CA,2009-05,139988888.8888889
UK,CH,2009-05,281977777.7777778
UK,CN,2009-05,126288888.8888889
UK,CY,2009-05,100577777.77777778
UK,CZ,2009-05,60977777.77777778
UK,DE,2009-05,959022222.2222222
UK,DK,2009-05,98133333.33333333
UK,EE,2009-05,1900000.0000000002
UK,ES,2009-05,920322222.2222222
UK,FI,2009-05,30433333.333333332
UK,FR,2009-05,988800000.0000001
UK,GR,2009-05,190744444.44444445
UK,HK,2009-05,137811111.1111111
UK,HR,2009-05,20555555.555555552
UK,HU,2009-05,66955555.55555556
UK,IE,2009-05,780222222.2222222
UK,IN,2009-05,306433333.3333333
UK,IT,2009-05,385500000.0
UK,JP,2009-05,229111111.11111107
UK,LT,2009-05,19533333.333333336
UK,LU,2009-05,45888888.88888889
UK,LV,2009-05,7733333.333333333
UK,MT,2009-05,60855555.55555555
UK,NL,2009-05,411422222.2222222
UK,PL,2009-05,167766666.6666667
UK,PT,2009-05,147522222.2222222
UK,RO,2009-05,34366666.666666664
UK,RU,2009-05,114244444.44444445
UK,SE,2009-05,195855555.55555558
UK,SI,2009-05,8744444.444444446
UK,SK,2009-05,25733333.333333336
UK,US,2009-05,1991455555.5555556
UK,AT,2009-06,93733333.33333334
UK,BE,2009-06,229866666.6666667
UK,BG,2009-06,36633333.333333336
UK,BR,2009-06,39033333.33333333
UK,CA,2009-06,144944444.44444442
UK,CH,2009-06,288222222.2222222
UK,CN,2009-06,129311111.1111111
UK,CY,2009-06,109755555.55555555
UK,CZ,2009-06,62422222.22222222
UK,DE,2009-06,949711111.1111112
UK,DK,2009-06,100700000.0
UK,EE,2009-06,1900000.0000000002
UK,ES,2009-06,996711111.1111112
UK,FI,2009-06,30900000.000000004
UK,FR,2009-06,1046066666.6666666
UK,GR,2009-06,205888888.8888889
UK,HK,2009-06,138322222.2222222
UK,HR,2009-06,22511111.11111111
UK,HU,2009-06,69044444.44444443
UK,IE,2009-06,810211111.1111112
UK,IN,2009-06,310200000.0
UK,IT,2009-06,401933333.3333333
UK,JP,2009-06,234455555.55555555
UK,LT,2009-06,20466666.666666664
UK,LU,2009-06,46277777.777777776
UK,LV,2009-06,8266666.666666668
UK,MT,2009-06,63311111.11111111
UK,NL,2009-06,418911111.1111111
UK,PL,2009-06,175866666.6666667
UK,PT,2009-06,161144444.44444442
UK,RO,2009-06,35733333.333333336
UK,RU,2009-06,116588888.8888889
UK,SE,2009-06,193344444.44444445
UK,SI,2009-06,9155555.555555554
UK,SK,2009-06,26066666.666666668
UK,US,2009-06,2019311111.1111112
UK,AT,2009-07,100200000.0
UK,BE,2009-07,234433333.3333333
UK,BG,2009-07,39400000.0
UK,BR,2009-07,40533333.33333333
UK,CA,2009-07,149900000.0
UK,CH,2009-07,294466666.6666666
UK,CN,2009-07,132333333.33333334
UK,CY,2009-07,118933333.33333334
UK,CZ,2009-07,63866666.666666664
UK,DE,2009-07,940400000.0
UK,DK,2009-07,103266666.66666667
UK,EE,2009-07,1900000.0000000002
UK,ES,2009-07,1073100000.0000001
UK,FI,2009-07,31366666.666666664
UK,FR,2009-07,1103333333.3333333
UK,GR,2009-07,221033333.33333334
UK,HK,2009-07,138833333.33333334
UK,HR,2009-07,24466666.666666668
UK,HU,2009-07,71133333.33333334
UK,IE,2009-07,840199999.9999999
UK,IN,2009-07,313966666.6666666
UK,IT,2009-07,418366666.6666666
UK,JP,2009-07,239799999.99999997
UK,LT,2009-07,21400000.000000004
UK,LU,2009-07,46666666.666666664
UK,LV,2009-07,8799999.999999998
UK,MT,2009-07,65766666.666666664
UK,NL,2009-07,426400000.00000006
UK,PL,2009-07,183966666.66666666
UK,PT,2009-07,174766666.66666666
UK,RO,2009-07,37100000.0
UK,RU,2009-07,118933333.33333334
UK,SE,2009-07,190833333.33333334
UK,SI,2009-07,9566666.666666666
UK,SK,2009-07,26400000.000000004
UK,US,2009-07,2047166666.6666667
UK,AT,2009-08,89766666.66666667
UK,BE,2009-08,227388888.8888889
UK,BG,2009-08,35355555.55555555
UK,BR,2009-08,37955555.55555555
UK,CA,2009-08,139722222.22222224
UK,CH,2009-08,286200000.0
UK,CN,2009-08,125433333.33333334
UK,CY,2009-08,103355555.55555555
UK,CZ,2009-08,60511111.11111111
UK,DE,2009-08,926433333.3333333
UK,DK,2009-08,98433333.33333334
UK,EE,2009-08,1877777.777777778
UK,ES,2009-08,941711111.1111112
UK,FI,2009-08,29877777.777777776
UK,FR,2009-08,994777777.7777778
UK,GR,2009-08,193900000.0
UK,HK,2009-08,135044444.44444445
UK,HR,2009-08,21344444.444444444
UK,HU,2009-08,68544444.44444443
UK,IE,2009-08,786577777.7777777
UK,IN,2009-08,301655555.5555556
UK,IT,2009-08,384022222.2222222
UK,JP,2009-08,236488888.8888889
UK,LT,2009-08,20033333.333333336
UK,LU,2009-08,46588888.888888896
UK,LV,2009-08,7955555.555555556
UK,MT,2009-08,58211111.11111112
UK,NL,2009-08,412344444.4444444
UK,PL,2009-08,168200000.0
UK,PT,2009-08,152733333.3333333
UK,RO,2009-08,35166666.666666664
UK,RU,2009-08,114655555.55555557
UK,SE,2009-08,189233333.33333334
UK,SI,2009-08,8588888.888888888
UK,SK,2009-08,24477777.777777776
UK,US,2009-08,1979011111.1111112
UK,AT,2009-09,79333333.33333333
UK,BE,2009-09,220344444.44444445
UK,BG,2009-09,31311111.111111112
UK,BR,2009-09,35377777.77777778
UK,CA,2009-09,129544444.44444445
UK,CH,2009-09,277933333.3333333
UK,CN,2009-09,118533333.33333331
UK,CY,2009-09,87777777.77777778
UK,CZ,2009-09,57155555.55555556
UK,DE,2009-09,912466666.6666667
UK,DK,2009-09,93600000.00000001
UK,EE,2009-09,1855555.5555555555
UK,ES,2009-09,810322222.2222222
UK,FI,2009-09,28388888.888888888
UK,FR,2009-09,886222222.2222222
UK,GR,2009-09,166766666.66666666
UK,HK,2009-09,131255555.55555557
UK,HR,2009-09,18222222.222222224
UK,HU,2009-09,65955555.55555556
UK,IE,2009-09,732955555.5555556
UK,IN,2009-09,289344444.4444444
UK,IT,2009-09,349677777.77777773
UK,JP,2009-09,233177777.7777778
UK,LT,2009-09,18666666.666666668
UK,LU,2009-09,46511111.11111111
UK,LV,2009-09,7111111.111111111
UK,MT,2009-09,50655555.55555556
UK,NL,2009-09,398288888.88888896
UK,PL,2009-09,152433333.33333334
UK,PT,2009-09,130700000.00000001
UK,RO,2009-09,33233333.333333336
UK,RU,2009-09,110377777.77777778
UK,SE,2009-09,187633333.3333333
UK,SI,2009-09,7611111.111111111
UK,SK,2009-09,22555555.555555556
UK,US,2009-09,1910855555.5555556
UK,AT,2009-10,68899999.99999999
UK,BE,2009-10,213299999.99999997
UK,BG,2009-10,27266666.666666664
UK,BR,2009-10,32800000.000000004
UK,CA,2009-10,119366666.66666667
UK,CH,2009-10,269666666.6666667
UK,CN,2009-10,111633333.33333333
UK,CY,2009-10,72200000.0
UK,CZ,2009-10,53800000.00000001
UK,DE,2009-10,898500000.0
UK,DK,2009-10,88766666.66666667
UK,EE,2009-10,1833333.3333333333
UK,ES,2009-10,678933333.3333333
UK,FI,2009-10,26900000.000000004
UK,FR,2009-10,777666666.6666666
UK,GR,2009-10,139633333.3333333
UK,HK,2009-10,127466666.66666666
UK,HR,2009-10,15100000.0
UK,HU,2009-10,63366666.666666664
UK,IE,2009-10,679333333.3333334
UK,IN,2009-10,277033333.3333334
UK,IT,2009-10,315333333.3333333
UK,JP,2009-10,229866666.6666667
UK,LT,2009-10,17300000.0
UK,LU,2009-10,46433333.333333336
UK,LV,2009-10,6266666.666666667
UK,MT,2009-10,43100000.0
UK,NL,2009-10,384233333.3333334
UK,PL,2009-10,136666666.66666666
UK,PT,2009-10,108666666.66666667
UK,RO,2009-10,31300000.0
UK,RU,2009-10,106100000.00000001
UK,SE,2009-10,186033333.33333334
UK,SI,2009-10,6633333.333333333
UK,SK,2009-10,20633333.333333332
UK,US,2009-10,1842700000.0
UK,AT,2009-11,72100000.0
UK,BE,2009-11,208044444.44444445
UK,BG,2009-11,28944444.444444444
UK,BR,2009-11,35255555.55555555
UK,CA,2009-11,126766666.66666667
UK,CH,2009-11,284933333.3333333
UK,CN,2009-11,113600000.00000001
UK,CY,2009-11,71288888.8888889
UK,CZ,2009-11,51388888.88888889
UK,DE,2009-11,883666666.6666666
UK,DK,2009-11,90100000.00000001
UK,EE,2009-11,1977777.7777777778
UK,ES,2009-11,672811111.1111112
UK,FI,2009-11,28944444.444444444
UK,FR,2009-11,760300000.0000001
UK,GR,2009-11,141655555.55555552
UK,HK,2009-11,128544444.44444445
UK,HR,2009-11,16822222.22222222
UK,HU,2009-11,65533333.33333333
UK,IE,2009-11,685355555.5555555
UK,IN,2009-11,289088888.8888889
UK,IT,2009-11,311122222.2222222
UK,JP,2009-11,241622222.22222224
UK,LT,2009-11,17422222.22222222
UK,LU,2009-11,75266666.66666667
UK,LV,2009-11,7555555.555555556
UK,MT,2009-11,39377777.77777778
UK,NL,2009-11,386088888.8888889
UK,PL,2009-11,143811111.1111111
UK,PT,2009-11,111877777.77777778
UK,RO,2009-11,31633333.333333336
UK,RU,2009-11,90511111.11111112
UK,SE,2009-11,178977777.7777778
UK,SI,2009-11,6555555.555555554
UK,SK,2009-11,18633333.333333332
UK,US,2009-11,1865511111.1111112
UK,AT,2009-12,75300000.0
UK,BE,2009-12,202788888.8888889
UK,BG,2009-12,30622222.222222224
UK,BR,2009-12,37711111.11111112
UK,CA,2009-12,134166666.66666666
UK,CH,2009-12,300200000.0
UK,CN,2009-12,115566666.66666666
UK,CY,2009-12,70377777.77777778
UK,CZ,2009-12,48977777.77777778
UK,DE,2009-12,868833333.3333334
UK,DK,2009-12,91433333.33333334
UK,EE,2009-12,2122222.222222222
UK,ES,2009-12,666688888.8888888
UK,FI,2009-12,30988888.88888889
UK,FR,2009-12,742933333.3333333
UK,GR,2009-12,143677777.7777778
UK,HK,2009-12,129622222.22222224
UK,HR,2009-12,18544444.444444444
UK,HU,2009-12,67700000.0
UK,IE,2009-12,691377777.7777778
UK,IN,2009-12,301144444.4444444
UK,IT,2009-12,306911111.1111111
UK,JP,2009-12,253377777.77777776
UK,LT,2009-12,17544444.444444444
UK,LU,2009-12,104100000.00000001
UK,LV,2009-12,8844444.444444444
UK,MT,2009-12,35655555.55555556
UK,NL,2009-12,387944444.44444454
UK,PL,2009-12,150955555.55555555
UK,PT,2009-12,115088888.8888889
UK,RO,2009-12,31966666.666666668
UK,RU,2009-12,74922222.22222222
UK,SE,2009-12,171922222.2222222
UK,SI,2009-12,6477777.777777778
UK,SK,2009-12,16633333.333333332
UK,US,2009-12,1888322222.222222
UK,AT,2010-01,78500000.0
UK,BE,2010-01,197533333.33333334
UK,BG,2010-01,32300000.000000004
UK,BR,2010-01,40166666.666666664
UK,CA,2010-01,141566666.66666666
UK,CH,2010-01,315466666.6666666
UK,CN,2010-01,117533333.33333334
UK,CY,2010-01,69466666.66666667
UK,CZ,2010-01,46566666.666666664
UK,DE,2010-01,854000000.0
UK,DK,2010-01,92766666.66666667
UK,EE,2010-01,2266666.6666666665
UK,ES,2010-01,660566666.6666667
UK,FI,2010-01,33033333.333333332
UK,FR,2010-01,725566666.6666666
UK,GR,2010-01,145700000.00000003
UK,HK,2010-01,130700000.00000001
UK,HR,2010-01,20266666.666666664
UK,HU,2010-01,69866666.66666666
UK,IE,2010-01,697400000.0
UK,IN,2010-01,313200000.0
UK,IT,2010-01,302700000.0
UK,JP,2010-01,265133333.3333333
UK,LT,2010-01,17666666.666666668
UK,LU,2010-01,132933333.33333334
UK,LV,2010-01,10133333.333333332
UK,MT,2010-01,31933333.333333332
UK,NL,2010-01,389800000.0
UK,PL,2010-01,158100000.0
UK,PT,2010-01,118300000.0
UK,RO,2010-01,32300000.000000004
UK,RU,2010-01,59333333.333333336
UK,SE,2010-01,164866666.6666667
UK,SI,2010-01,6399999.999999999
UK,SK,2010-01,14633333.333333332
UK,US,2010-01,1911133333.3333333
UK,AT,2010-02,83222222.22222221
UK,BE,2010-02,202344444.44444445
UK,BG,2010-02,34833333.333333336
UK,BR,2010-02,43199999.99999999
UK,CA,2010-02,147299999.99999997
UK,CH,2010-02,324111111.11111116
UK,CN,2010-02,122411111.1111111
UK,CY,2010-02,76677777.77777778
UK,CZ,2010-02,49033333.33333333
UK,DE,2010-02,913988888.888889
UK,DK,2010-02,94955555.55555557
UK,EE,2010-02,2288888.8888888885
UK,ES,2010-02,719333333.3333334
UK,FI,2010-02,33755555.55555555
UK,FR,2010-02,779477777.7777778
UK,GR,2010-02,154222222.22222224
UK,HK,2010-02,138366666.6666667
UK,HR,2010-02,22111111.111111112
UK,HU,2010-02,71600000.0
UK,IE,2010-02,715077777.7777777
UK,IN,2010-02,321033333.3333334
UK,IT,2010-02,319377777.7777778
UK,JP,2010-02,265655555.55555555
UK,LT,2010-02,18422222.22222222
UK,LU,2010-02,136588888.88888887
UK,LV,2010-02,10922222.222222222
UK,MT,2010-02,33277777.77777778
UK,NL,2010-02,400255555.5555555
UK,PL,2010-02,166666666.66666666
UK,PT,2010-02,129055555.55555554
UK,RO,2010-02,34311111.11111111
UK,RU,2010-02,62111111.11111111
UK,SE,2010-02,166611111.1111111
UK,SI,2010-02,7399999.999999999
UK,SK,2010-02,15488888.888888888
UK,US,2010-02,1968344444.4444442
UK,AT,2010-03,87944444.44444445
UK,BE,2010-03,207155555.55555555
UK,BG,2010-03,37366666.666666664
UK,BR,2010-03,46233333.33333334
UK,CA,2010-03,153033333.33333334
UK,CH,2010-03,332755555.5555555
UK,CN,2010-03,127288888.8888889
UK,CY,2010-03,83888888.8888889
UK,CZ,2010-03,51500000.0
UK,DE,2010-03,973977777.7777778
UK,DK,2010-03,97144444.44444445
UK,EE,2010-03,2311111.1111111115
UK,ES,2010-03,778100000.0
UK,FI,2010-03,34477777.777777776
UK,FR,2010-03,833388888.8888888
UK,GR,2010-03,162744444.44444445
UK,HK,2010-03,146033333.33333334
UK,HR,2010-03,23955555.55555556
UK,HU,2010-03,73333333.33333333
UK,IE,2010-03,732755555.5555556
UK,IN,2010-03,328866666.6666667
UK,IT,2010-03,336055555.5555556
UK,JP,2010-03,266177777.77777776
UK,LT,2010-03,19177777.777777776
UK,LU,2010-03,140244444.44444445
UK,LV,2010-03,11711111.11111111
UK,MT,2010-03,34622222.222222224
UK,NL,2010-03,410711111.11111116
UK,PL,2010-03,175233333.33333334
UK,PT,2010-03,139811111.1111111
UK,RO,2010-03,36322222.222222224
UK,RU,2010-03,64888888.88888889
UK,SE,2010-03,168355555.55555555
UK,SI,2010-03,8400000.0
UK,SK,2010-03,16344444.444444446
UK,US,2010-03,2025555555.5555556
UK,AT,2010-04,92666666.66666667
UK,BE,2010-04,211966666.66666666
UK,BG,2010-04,39900000.0
UK,BR,2010-04,49266666.66666667
UK,CA,2010-04,158766666.6666667
UK,CH,2010-04,341400000.00000006
UK,CN,2010-04,132166666.66666666
UK,CY,2010-04,91100000.00000001
UK,CZ,2010-04,53966666.66666667
UK,DE,2010-04,1033966666.6666667
UK,DK,2010-04,99333333.33333333
UK,EE,2010-04,2333333.3333333335
UK,ES,2010-04,836866666.6666666
UK,FI,2010-04,35199999.99999999
UK,FR,2010-04,887300000.0000001
UK,GR,2010-04,171266666.66666666
UK,HK,2010-04,153700000.00000003
UK,HR,2010-04,25800000.0
UK,HU,2010-04,75066666.66666666
UK,IE,2010-04,750433333.3333334
UK,IN,2010-04,336700000.0
UK,IT,2010-04,352733333.3333334
UK,JP,2010-04,266700000.0
UK,LT,2010-04,19933333.333333332
UK,LU,2010-04,143900000.0
UK,LV,2010-04,12500000.0
UK,MT,2010-04,35966666.66666667
UK,NL,2010-04,421166666.6666667
UK,PL,2010-04,183799999.99999997
UK,PT,2010-04,150566666.66666666
UK,RO,2010-04,38333333.333333336
UK,RU,2010-04,67666666.66666667
UK,SE,2010-04,170100000.0
UK,SI,2010-04,9400000.0
UK,SK,2010-04,17200000.0
UK,US,2010-04,2082766666.666667
UK,AT,2010-05,100988888.88888888
UK,BE,2010-05,215733333.3333333
UK,BG,2010-05,42333333.333333336
UK,BR,2010-05,51655555.55555556
UK,CA,2010-05,168000000.0
UK,CH,2010-05,352844444.4444444
UK,CN,2010-05,137600000.0
UK,CY,2010-05,99944444.44444445
UK,CZ,2010-05,57988888.88888889
UK,DE,2010-05,1034366666.6666665
UK,DK,2010-05,101833333.33333333
UK,EE,2010-05,2355555.5555555555
UK,ES,2010-05,926566666.6666666
UK,FI,2010-05,38266666.666666664
UK,FR,2010-05,955522222.2222222
UK,GR,2010-05,186600000.0
UK,HK,2010-05,153155555.55555555
UK,HR,2010-05,28666666.666666668
UK,HU,2010-05,79922222.22222222
UK,IE,2010-05,800122222.2222222
UK,IN,2010-05,350111111.1111111
UK,IT,2010-05,377866666.66666675
UK,JP,2010-05,267966666.66666663
UK,LT,2010-05,21155555.555555556
UK,LU,2010-05,142477777.7777778
UK,LV,2010-05,14066666.666666668
UK,MT,2010-05,39577777.777777776
UK,NL,2010-05,436033333.3333333
UK,PL,2010-05,193888888.8888889
UK,PT,2010-05,167600000.0
UK,RO,2010-05,39822222.222222224
UK,RU,2010-05,69255555.55555557
UK,SE,2010-05,175688888.8888889
UK,SI,2010-05,9733333.333333332
UK,SK,2010-05,17466666.666666664
UK,US,2010-05,2115688888.8888888
UK,AT,2010-06,109311111.11111112
UK,BE,2010-06,219500000.0
UK,BG,2010-06,44766666.66666667
UK,BR,2010-06,54044444.44444445
UK,CA,2010-06,177233333.33333334
UK,CH,2010-06,364288888.88888896
UK,CN,2010-06,143033333.33333334
UK,CY,2010-06,108788888.8888889
UK,CZ,2010-06,62011111.11111111
UK,DE,2010-06,1034766666.6666666
UK,DK,2010-06,104333333.33333333
UK,EE,2010-06,2377777.777777778
UK,ES,2010-06,1016266666.6666667
UK,FI,2010-06,41333333.33333333
UK,FR,2010-06,1023744444.4444445
UK,GR,2010-06,201933333.3333333
UK,HK,2010-06,152611111.1111111
UK,HR,2010-06,31533333.333333336
UK,HU,2010-06,84777777.77777778
UK,IE,2010-06,849811111.1111112
UK,IN,2010-06,363522222.2222222
UK,IT,2010-06,403000000.0
UK,JP,2010-06,269233333.3333334
UK,LT,2010-06,22377777.777777776
UK,LU,2010-06,141055555.55555555
UK,LV,2010-06,15633333.333333332
UK,MT,2010-06,43188888.88888889
UK,NL,2010-06,450900000.00000006
UK,PL,2010-06,203977777.7777778
UK,PT,2010-06,184633333.3333333
UK,RO,2010-06,41311111.11111111
UK,RU,2010-06,70844444.44444445
UK,SE,2010-06,181277777.7777778
UK,SI,2010-06,10066666.666666666
UK,SK,2010-06,17733333.333333336
UK,US,2010-06,2148611111.111111
UK,AT,2010-07,117633333.33333333
UK,BE,2010-07,223266666.66666666
UK,BG,2010-07,47199999.99999999
UK,BR,2010-07,56433333.333333336
UK,CA,2010-07,186466666.66666666
UK,CH,2010-07,375733333.3333334
UK,CN,2010-07,148466666.66666666
UK,CY,2010-07,117633333.33333333
UK,CZ,2010-07,66033333.33333333
UK,DE,2010-07,1035166666.6666667
UK,DK,2010-07,106833333.33333333
UK,EE,2010-07,2400000.0
UK,ES,2010-07,1105966666.6666667
UK,FI,2010-07,44400000.0
UK,FR,2010-07,1091966666.6666667
UK,GR,2010-07,217266666.66666666
UK,HK,2010-07,152066666.66666666
UK,HR,2010-07,34400000.0
UK,HU,2010-07,89633333.33333333
UK,IE,2010-07,899500000.0
UK,IN,2010-07,376933333.3333333
UK,IT,2010-07,428133333.3333334
UK,JP,2010-07,270500000.0
UK,LT,2010-07,23599999.999999996
UK,LU,2010-07,139633333.3333333
UK,LV,2010-07,17200000.0
UK,MT,2010-07,46800000.00000001
UK,NL,2010-07,465766666.6666666
UK,PL,2010-07,214066666.6666667
UK,PT,2010-07,201666666.66666666
UK,RO,2010-07,42800000.00000001
UK,RU,2010-07,72433333.33333334
UK,SE,2010-07,186866666.6666667
UK,SI,2010-07,10400000.0
UK,SK,2010-07,18000000.0
UK,US,2010-07,2181533333.3333335
UK,AT,2010-08,105833333.33333333
UK,BE,2010-08,217366666.6666667
UK,BG,2010-08,43622222.222222224
UK,BR,2010-08,52744444.44444445
UK,CA,2010-08,175244444.44444445
UK,CH,2010-08,365288888.88888896
UK,CN,2010-08,141377777.77777776
UK,CY,2010-08,103111111.1111111
UK,CZ,2010-08,61088888.88888888
UK,DE,2010-08,1031288888.888889
UK,DK,2010-08,104055555.55555555
UK,EE,2010-08,2377777.777777778
UK,ES,2010-08,966788888.8888888
UK,FI,2010-08,42266666.666666664
UK,FR,2010-08,986677777.7777778
UK,GR,2010-08,190477777.77777776
UK,HK,2010-08,150500000.0
UK,HR,2010-08,30300000.0
UK,HU,2010-08,84711111.1111111
UK,IE,2010-08,845044444.4444444
UK,IN,2010-08,362344444.4444444
UK,IT,2010-08,393244444.4444445
UK,JP,2010-08,271733333.3333334
UK,LT,2010-08,21555555.555555552
UK,LU,2010-08,139888888.8888889
UK,LV,2010-08,15088888.888888888
UK,MT,2010-08,41288888.88888889
UK,NL,2010-08,452466666.6666666
UK,PL,2010-08,198044444.44444445
UK,PT,2010-08,176077777.7777778
UK,RO,2010-08,40300000.00000001
UK,RU,2010-08,71555555.55555555
UK,SE,2010-08,189222222.2222222
UK,SI,2010-08,9522222.222222222
UK,SK,2010-08,17555555.555555552
UK,US,2010-08,2135811111.1111112
UK,AT,2010-09,94033333.33333331
UK,BE,2010-09,211466666.66666666
UK,BG,2010-09,40044444.44444445
UK,BR,2010-09,49055555.55555555
UK,CA,2010-09,164022222.2222222
UK,CH,2010-09,354844444.4444444
UK,CN,2010-09,134288888.8888889
UK,CY,2010-09,88588888.8888889
UK,CZ,2010-09,56144444.44444445
UK,DE,2010-09,1027411111.111111
UK,DK,2010-09,101277777.77777778
UK,EE,2010-09,2355555.5555555555
UK,ES,2010-09,827611111.1111112
UK,FI,2010-09,40133333.333333336
UK,FR,2010-09,881388888.8888891
UK,GR,2010-09,163688888.88888887
UK,HK,2010-09,148933333.33333334
UK,HR,2010-09,26200000.0
UK,HU,2010-09,79788888.88888888
UK,IE,2010-09,790588888.888889
UK,IN,2010-09,347755555.5555555
UK,IT,2010-09,358355555.5555556
UK,JP,2010-09,272966666.6666666
UK,LT,2010-09,19511111.11111111
UK,LU,2010-09,140144444.44444445
UK,LV,2010-09,12977777.77777778
UK,MT,2010-09,35777777.777777776
UK,NL,2010-09,439166666.6666667
UK,PL,2010-09,182022222.22222224
UK,PT,2010-09,150488888.8888889
UK,RO,2010-09,37800000.00000001
UK,RU,2010-09,70677777.77777778
UK,SE,2010-09,191577777.7777778
UK,SI,2010-09,8644444.444444444
UK,SK,2010-09,17111111.111111112
UK,US,2010-09,2090088888.888889
UK,AT,2010-10,82233333.33333333
UK,BE,2010-10,205566666.6666667
UK,BG,2010-10,36466666.66666667
UK,BR,2010-10,45366666.666666664
UK,CA,2010-10,152799999.99999997
UK,CH,2010-10,344400000.00000006
UK,CN,2010-10,127200000.0
UK,CY,2010-10,74066666.66666666
UK,CZ,2010-10,51199999.99999999
UK,DE,2010-10,1023533333.3333333
UK,DK,2010-10,98500000.0
UK,EE,2010-10,2333333.3333333335
UK,ES,2010-10,688433333.3333334
UK,FI,2010-10,38000000.0
UK,FR,2010-10,776100000.0
UK,GR,2010-10,136900000.0
UK,HK,2010-10,147366666.6666667
UK,HR,2010-10,22099999.999999996
UK,HU,2010-10,74866666.66666666
UK,IE,2010-10,736133333.3333334
UK,IN,2010-10,333166666.6666667
UK,IT,2010-10,323466666.6666666
UK,JP,2010-10,274200000.0
UK,LT,2010-10,17466666.666666664
UK,LU,2010-10,140400000.0
UK,LV,2010-10,10866666.666666668
UK,MT,2010-10,30266666.666666664
UK,NL,2010-10,425866666.6666666
UK,PL,2010-10,166000000.0
UK,PT,2010-10,124899999.99999999
UK,RO,2010-10,35300000.00000001
UK,RU,2010-10,69800000.0
UK,SE,2010-10,193933333.3333333
UK,SI,2010-10,7766666.666666667
UK,SK,2010-10,16666666.666666668
UK,US,2010-10,2044366666.6666667
UK,AT,2010-11,75255555.55555555
UK,BE,2010-11,210822222.2222222
UK,BG,2010-11,36677777.777777776
UK,BR,2010-11,43911111.111111104
UK,CA,2010-11,163022222.2222222
UK,CH,2010-11,318866666.6666667
UK,CN,2010-11,123188888.88888888
UK,CY,2010-11,76055555.55555555
UK,CZ,2010-11,54177777.777777776
UK,DE,2010-11,976833333.3333334
UK,DK,2010-11,94422222.22222222
UK,EE,2010-11,3377777.777777778
UK,ES,2010-11,669888888.888889
UK,FI,2010-11,39644444.44444445
UK,FR,2010-11,777000000.0
UK,GR,2010-11,143444444.44444442
UK,HK,2010-11,153422222.22222224
UK,HR,2010-11,20844444.444444444
UK,HU,2010-11,76200000.0
UK,IE,2010-11,732400000.0000001
UK,IN,2010-11,324777777.7777778
UK,IT,2010-11,325077777.7777778
