reporter,partner,TIME_PERIOD,OBS_VALUE
UK,HK,2017-01,298433333.3333333
UK,HR,2017-01,7766666.666666667
UK,HU,2017-01,61233333.33333333
UK,IE,2017-01,1301033333.3333333
UK,IN,2017-01,193400000.0
UK,IT,2017-01,696066666.6666666
UK,JP,2017-01,573966666.6666667
UK,LT,2017-01,14733333.333333334
UK,LU,2017-01,439099999.99999994
UK,LV,2017-01,13566666.666666668
UK,MT,2017-01,58900000.0
UK,NL,2017-01,1424266666.6666667
UK,PL,2017-01,173233333.33333334
UK,PT,2017-01,110833333.33333333
UK,RO,2017-01,64333333.33333333
UK,RU,2017-01,201533333.33333334
UK,SE,2017-01,401500000.0
UK,SI,2017-01,14333333.333333334
UK,SK,2017-01,22866666.666666664
UK,US,2017-01,6200500000.0
UK,AT,2017-02,118544444.44444443
UK,BE,2017-02,483333333.3333333
UK,BG,2017-02,34988888.88888889
UK,BR,2017-02,122933333.33333334
UK,CA,2017-02,483200000.00000006
UK,CH,2017-02,1228211111.111111
UK,CN,2017-02,384922222.2222222
UK,CY,2017-02,87144444.44444445
UK,CZ,2017-02,98133333.33333333
UK,DE,2017-02,1760211111.111111
UK,DK,2017-02,298544444.4444444
UK,EE,2017-02,8144444.444444444
UK,ES,2017-02,782500000.0
UK,FI,2017-02,110922222.22222222
UK,FR,2017-02,1390877777.7777777
UK,GR,2017-02,130544444.44444445
UK,HK,2017-02,336244444.4444444
UK,HR,2017-02,9044444.444444444
UK,HU,2017-02,63011111.11111111
UK,IE,2017-02,1324899999.9999998
UK,IN,2017-02,199388888.88888893
UK,IT,2017-02,751400000.0
UK,JP,2017-02,596833333.3333334
UK,LT,2017-02,16533333.333333336
UK,LU,2017-02,425888888.8888889
UK,LV,2017-02,14722222.222222224
UK,MT,2017-02,61455555.55555555
UK,NL,2017-02,1475833333.3333333
UK,PL,2017-02,185166666.66666666
UK,PT,2017-02,123044444.44444443
UK,RO,2017-02,69344444.44444445
UK,RU,2017-02,205833333.33333334
UK,SE,2017-02,412822222.22222227
UK,SI,2017-02,13688888.88888889
UK,SK,2017-02,24922222.22222222
UK,US,2017-02,6316866666.666666
UK,AT,2017-03,116555555.55555555
UK,BE,2017-03,494633333.33333325
UK,BG,2017-03,37044444.44444445
UK,BR,2017-03,114500000.0
UK,CA,2017-03,502500000.0
UK,CH,2017-03,1205388888.8888888
UK,CN,2017-03,431111111.11111116
UK,CY,2017-03,97955555.55555557
UK,CZ,2017-03,102100000.00000001
UK,DE,2017-03,1796555555.5555556
UK,DK,2017-03,309522222.22222227
UK,EE,2017-03,7755555.555555556
UK,ES,2017-03,853433333.3333333
UK,FI,2017-03,111777777.77777778
UK,FR,2017-03,1427622222.2222223
UK,GR,2017-03,156822222.2222222
UK,HK,2017-03,374055555.55555546
UK,HR,2017-03,10322222.22222222
UK,HU,2017-03,64788888.88888888
UK,IE,2017-03,1348766666.6666667
UK,IN,2017-03,205377777.77777776
UK,IT,2017-03,806733333.3333333
UK,JP,2017-03,619700000.0
UK,LT,2017-03,18333333.333333332
UK,LU,2017-03,412677777.77777773
UK,LV,2017-03,15877777.777777778
UK,MT,2017-03,64011111.111111104
UK,NL,2017-03,1527399999.9999998
UK,PL,2017-03,197100000.00000003
UK,PT,2017-03,135255555.55555555
UK,RO,2017-03,74355555.55555555
UK,RU,2017-03,210133333.3333333
UK,SE,2017-03,424144444.4444444
UK,SI,2017-03,13044444.444444444
UK,SK,2017-03,26977777.777777776
UK,US,2017-03,6433233333.333334
UK,AT,2017-04,114566666.66666666
UK,BE,2017-04,505933333.3333333
UK,BG,2017-04,39100000.0
UK,BR,2017-04,106066666.66666666
UK,CA,2017-04,521800000.00000006
UK,CH,2017-04,1182566666.6666665
UK,CN,2017-04,477300000.0
UK,CY,2017-04,108766666.66666667
UK,CZ,2017-04,106066666.66666666
UK,DE,2017-04,1832899999.9999998
UK,DK,2017-04,320500000.0
UK,EE,2017-04,7366666.666666667
UK,ES,2017-04,924366666.6666666
UK,FI,2017-04,112633333.33333333
UK,FR,2017-04,1464366666.6666667
UK,GR,2017-04,183100000.0
UK,HK,2017-04,411866666.6666666
UK,HR,2017-04,11600000.0
UK,HU,2017-04,66566666.666666664
UK,IE,2017-04,1372633333.3333333
UK,IN,2017-04,211366666.6666667
UK,IT,2017-04,862066666.6666666
UK,JP,2017-04,642566666.6666667
UK,LT,2017-04,20133333.333333332
UK,LU,2017-04,399466666.6666667
UK,LV,2017-04,17033333.333333336
UK,MT,2017-04,66566666.666666664
UK,NL,2017-04,1578966666.6666665
UK,PL,2017-04,209033333.33333334
UK,PT,2017-04,147466666.66666666
UK,RO,2017-04,79366666.66666666
UK,RU,2017-04,214433333.3333333
UK,SE,2017-04,435466666.6666667
UK,SI,2017-04,12400000.0
UK,SK,2017-04,29033333.333333332
UK,US,2017-04,6549599999.999999
UK,AT,2017-05,112644444.44444445
UK,BE,2017-05,516622222.22222215
UK,BG,2017-05,41166666.666666664
UK,BR,2017-05,106477777.77777778
UK,CA,2017-05,506155555.5555556
UK,CH,2017-05,1168200000.0
UK,CN,2017-05,443944444.44444454
UK,CY,2017-05,110377777.77777778
UK,CZ,2017-05,105733333.33333333
UK,DE,2017-05,1837144444.4444444
UK,DK,2017-05,316388888.88888884
UK,EE,2017-05,7511111.111111112
UK,ES,2017-05,940988888.888889
UK,FI,2017-05,115433333.33333334
UK,FR,2017-05,1478088888.888889
UK,GR,2017-05,191500000.0
UK,HK,2017-05,395122222.2222222
UK,HR,2017-05,13422222.222222222
UK,HU,2017-05,71600000.0
UK,IE,2017-05,1410133333.3333333
UK,IN,2017-05,214422222.2222222
UK,IT,2017-05,865800000.0000001
UK,JP,2017-05,623055555.5555556
UK,LT,2017-05,20844444.444444444
UK,LU,2017-05,402822222.22222227
UK,LV,2017-05,17300000.0
UK,MT,2017-05,65911111.11111111
UK,NL,2017-05,1586300000.0
UK,PL,2017-05,210888888.8888889
UK,PT,2017-05,151400000.0
UK,RO,2017-05,83111111.11111112
UK,RU,2017-05,216466666.66666666
UK,SE,2017-05,431277777.77777785
UK,SI,2017-05,14211111.11111111
UK,SK,2017-05,29500000.0
UK,US,2017-05,6510311111.111111
UK,AT,2017-06,110722222.22222221
UK,BE,2017-06,527311111.1111111
UK,BG,2017-06,43233333.33333333
UK,BR,2017-06,106888888.88888887
UK,CA,2017-06,490511111.1111111
UK,CH,2017-06,1153833333.3333333
UK,CN,2017-06,410588888.8888889
UK,CY,2017-06,111988888.8888889
UK,CZ,2017-06,105399999.99999999
UK,DE,2017-06,1841388888.8888886
UK,DK,2017-06,312277777.7777778
UK,EE,2017-06,7655555.555555555
UK,ES,2017-06,957611111.1111109
UK,FI,2017-06,118233333.33333333
UK,FR,2017-06,1491811111.1111112
UK,GR,2017-06,199899999.99999997
UK,HK,2017-06,378377777.7777778
UK,HR,2017-06,15244444.444444446
UK,HU,2017-06,76633333.33333334
UK,IE,2017-06,1447633333.3333333
UK,IN,2017-06,217477777.7777778
UK,IT,2017-06,869533333.3333333
UK,JP,2017-06,603544444.4444444
UK,LT,2017-06,21555555.555555552
UK,LU,2017-06,406177777.77777773
UK,LV,2017-06,17566666.666666668
UK,MT,2017-06,65255555.55555556
UK,NL,2017-06,1593633333.3333333
UK,PL,2017-06,212744444.44444445
UK,PT,2017-06,155333333.33333334
UK,RO,2017-06,86855555.55555555
UK,RU,2017-06,218500000.0
UK,SE,2017-06,427088888.8888889
UK,SI,2017-06,16022222.222222222
UK,SK,2017-06,29966666.666666664
UK,US,2017-06,6471022222.222222
UK,AT,2017-07,108800000.0
UK,BE,2017-07,538000000.0
UK,BG,2017-07,45300000.00000001
UK,BR,2017-07,107300000.0
UK,CA,2017-07,474866666.6666666
UK,CH,2017-07,1139466666.6666667
UK,CN,2017-07,377233333.3333334
UK,CY,2017-07,113600000.00000001
UK,CZ,2017-07,105066666.66666666
UK,DE,2017-07,1845633333.3333333
UK,DK,2017-07,308166666.6666667
UK,EE,2017-07,7800000.0
UK,ES,2017-07,974233333.3333333
UK,FI,2017-07,121033333.33333334
UK,FR,2017-07,1505533333.3333335
UK,GR,2017-07,208299999.99999997
UK,HK,2017-07,361633333.3333334
UK,HR,2017-07,17066666.666666668
UK,HU,2017-07,81666666.66666667
UK,IE,2017-07,1485133333.3333333
UK,IN,2017-07,220533333.33333334
UK,IT,2017-07,873266666.6666667
UK,JP,2017-07,584033333.3333333
UK,LT,2017-07,22266666.666666664
UK,LU,2017-07,409533333.3333333
UK,LV,2017-07,17833333.333333332
UK,MT,2017-07,64600000.00000001
UK,NL,2017-07,1600966666.6666665
UK,PL,2017-07,214600000.0
UK,PT,2017-07,159266666.6666667
UK,RO,2017-07,90600000.00000001
UK,RU,2017-07,220533333.33333334
UK,SE,2017-07,422900000.00000006
UK,SI,2017-07,17833333.333333332
UK,SK,2017-07,30433333.333333332
UK,US,2017-07,6431733333.333334
UK,AT,2017-08,113233333.33333333
UK,BE,2017-08,508055555.5555556
UK,BG,2017-08,42466666.66666667
UK,BR,2017-08,113233333.33333333
UK,CA,2017-08,468844444.4444444
UK,CH,2017-08,1160355555.5555556
UK,CN,2017-08,366566666.6666667
UK,CY,2017-08,109288888.8888889
UK,CZ,2017-08,103855555.55555555
UK,DE,2017-08,1851522222.222222
UK,DK,2017-08,312755555.5555555
UK,EE,2017-08,7077777.777777777
UK,ES,2017-08,914711111.1111112
UK,FI,2017-08,123011111.11111112
UK,FR,2017-08,1500066666.6666665
UK,GR,2017-08,182188888.88888887
UK,HK,2017-08,341644444.4444444
UK,HR,2017-08,16388888.88888889
UK,HU,2017-08,77611111.11111112
UK,IE,2017-08,1546322222.222222
UK,IN,2017-08,213766666.6666667
UK,IT,2017-08,828988888.888889
UK,JP,2017-08,582577777.7777778
UK,LT,2017-08,20855555.555555556
UK,LU,2017-08,417900000.00000006
UK,LV,2017-08,16522222.222222222
UK,MT,2017-08,64100000.00000001
UK,NL,2017-08,1613911111.111111
UK,PL,2017-08,212688888.88888887
UK,PT,2017-08,149633333.33333334
UK,RO,2017-08,83566666.66666667
UK,RU,2017-08,239933333.33333337
UK,SE,2017-08,426944444.4444444
UK,SI,2017-08,16644444.444444442
UK,SK,2017-08,29433333.333333332
UK,US,2017-08,6473833333.333333
UK,AT,2017-09,117666666.66666667
UK,BE,2017-09,478111111.1111111
UK,BG,2017-09,39633333.333333336
UK,BR,2017-09,119166666.66666667
UK,CA,2017-09,462822222.22222227
UK,CH,2017-09,1181244444.4444444
UK,CN,2017-09,355900000.00000006
UK,CY,2017-09,104977777.77777778
UK,CZ,2017-09,102644444.44444445
UK,DE,2017-09,1857411111.111111
UK,DK,2017-09,317344444.4444444
UK,EE,2017-09,6355555.555555555
UK,ES,2017-09,855188888.8888888
UK,FI,2017-09,124988888.88888888
UK,FR,2017-09,1494600000.0000002
UK,GR,2017-09,156077777.7777778
UK,HK,2017-09,321655555.5555556
UK,HR,2017-09,15711111.11111111
UK,HU,2017-09,73555555.55555555
UK,IE,2017-09,1607511111.1111112
UK,IN,2017-09,207000000.0
UK,IT,2017-09,784711111.1111112
UK,JP,2017-09,581122222.2222221
UK,LT,2017-09,19444444.444444448
UK,LU,2017-09,426266666.6666666
UK,LV,2017-09,15211111.11111111
UK,MT,2017-09,63600000.0
UK,NL,2017-09,1626855555.5555556
UK,PL,2017-09,210777777.7777778
UK,PT,2017-09,140000000.0
UK,RO,2017-09,76533333.33333333
UK,RU,2017-09,259333333.3333333
UK,SE,2017-09,430988888.8888889
UK,SI,2017-09,15455555.555555556
UK,SK,2017-09,28433333.333333332
UK,US,2017-09,6515933333.333333
UK,AT,2017-10,122100000.00000001
UK,BE,2017-10,448166666.6666667
UK,BG,2017-10,36800000.00000001
UK,BR,2017-10,125100000.00000001
UK,CA,2017-10,456800000.0
UK,CH,2017-10,1202133333.3333335
UK,CN,2017-10,345233333.3333334
UK,CY,2017-10,100666666.66666667
UK,CZ,2017-10,101433333.33333334
UK,DE,2017-10,1863300000.0
UK,DK,2017-10,321933333.3333333
UK,EE,2017-10,5633333.333333333
UK,ES,2017-10,795666666.6666666
UK,FI,2017-10,126966666.66666666
UK,FR,2017-10,1489133333.3333333
UK,GR,2017-10,129966666.66666667
UK,HK,2017-10,301666666.6666667
UK,HR,2017-10,15033333.333333334
UK,HU,2017-10,69500000.0
UK,IE,2017-10,1668700000.0
UK,IN,2017-10,200233333.33333334
UK,IT,2017-10,740433333.3333334
UK,JP,2017-10,579666666.6666666
UK,LT,2017-10,18033333.333333336
UK,LU,2017-10,434633333.3333334
UK,LV,2017-10,13900000.0
UK,MT,2017-10,63100000.0
UK,NL,2017-10,1639800000.0
UK,PL,2017-10,208866666.6666667
UK,PT,2017-10,130366666.66666667
UK,RO,2017-10,69500000.0
UK,RU,2017-10,278733333.3333334
UK,SE,2017-10,435033333.3333333
UK,SI,2017-10,14266666.666666666
UK,SK,2017-10,27433333.333333332
UK,US,2017-10,6558033333.333333
UK,AT,2017-11,123788888.8888889
UK,BE,2017-11,446322222.22222227
UK,BG,2017-11,36855555.55555556
UK,BR,2017-11,116100000.00000001
UK,CA,2017-11,470188888.88888896
UK,CH,2017-11,1248700000.0
UK,CN,2017-11,350277777.7777778
UK,CY,2017-11,91255555.55555555
UK,CZ,2017-11,97055555.55555555
UK,DE,2017-11,1822055555.5555553
UK,DK,2017-11,319400000.0
UK,EE,2017-11,5511111.11111111
UK,ES,2017-11,775588888.888889
UK,FI,2017-11,121377777.77777778
UK,FR,2017-11,1481288888.888889
UK,GR,2017-11,119477777.77777778
UK,HK,2017-11,312677777.77777773
UK,HR,2017-11,13422222.222222222
UK,HU,2017-11,65200000.0
UK,IE,2017-11,1683766666.6666667
UK,IN,2017-11,247822222.2222222
UK,IT,2017-11,757633333.3333334
UK,JP,2017-11,600644444.4444445
UK,LT,2017-11,19066666.666666668
UK,LU,2017-11,455033333.3333334
UK,LV,2017-11,13922222.222222222
UK,MT,2017-11,55900000.00000001
UK,NL,2017-11,1624500000.0
UK,PL,2017-11,198866666.6666667
UK,PT,2017-11,130300000.00000001
UK,RO,2017-11,74255555.55555557
UK,RU,2017-11,256766666.66666672
UK,SE,2017-11,470900000.00000006
UK,SI,2017-11,13911111.111111112
UK,SK,2017-11,27222222.222222224
UK,US,2017-11,6525522222.222222
UK,AT,2017-12,125477777.77777778
UK,BE,2017-12,444477777.7777778
UK,BG,2017-12,36911111.11111111
UK,BR,2017-12,107100000.00000001
UK,CA,2017-12,483577777.7777778
UK,CH,2017-12,1295266666.6666667
UK,CN,2017-12,355322222.22222227
UK,CY,2017-12,81844444.44444445
UK,CZ,2017-12,92677777.77777776
UK,DE,2017-12,1780811111.1111112
UK,DK,2017-12,316866666.6666667
UK,EE,2017-12,5388888.888888889
UK,ES,2017-12,755511111.111111
UK,FI,2017-12,115788888.8888889
UK,FR,2017-12,1473444444.4444444
UK,GR,2017-12,108988888.88888888
UK,HK,2017-12,323688888.88888896
UK,HR,2017-12,11811111.111111112
UK,HU,2017-12,60900000.00000001
UK,IE,2017-12,1698833333.3333333
UK,IN,2017-12,295411111.1111111
UK,IT,2017-12,774833333.3333334
UK,JP,2017-12,621622222.2222221
UK,LT,2017-12,20099999.999999996
UK,LU,2017-12,475433333.3333333
UK,LV,2017-12,13944444.444444444
UK,MT,2017-12,48699999.99999999
UK,NL,2017-12,1609199999.9999998
UK,PL,2017-12,188866666.6666667
UK,PT,2017-12,130233333.33333331
UK,RO,2017-12,79011111.1111111
UK,RU,2017-12,234799999.99999997
UK,SE,2017-12,506766666.6666666
UK,SI,2017-12,13555555.555555556
UK,SK,2017-12,27011111.11111111
UK,US,2017-12,6493011111.111111
UK,AT,2018-01,127166666.66666667
UK,BE,2018-01,442633333.3333334
UK,BG,2018-01,36966666.66666667
UK,BR,2018-01,98100000.00000001
UK,CA,2018-01,496966666.6666667
UK,CH,2018-01,1341833333.3333333
UK,CN,2018-01,360366666.6666666
UK,CY,2018-01,72433333.33333334
UK,CZ,2018-01,88300000.0
UK,DE,2018-01,1739566666.6666665
UK,DK,2018-01,314333333.3333333
UK,EE,2018-01,5266666.666666667
UK,ES,2018-01,735433333.3333334
UK,FI,2018-01,110200000.0
UK,FR,2018-01,1465600000.0000002
UK,GR,2018-01,98500000.0
UK,HK,2018-01,334700000.0
UK,HR,2018-01,10200000.000000002
UK,HU,2018-01,56600000.0
UK,IE,2018-01,1713899999.9999998
UK,IN,2018-01,343000000.0
UK,IT,2018-01,792033333.3333333
UK,JP,2018-01,642600000.0
UK,LT,2018-01,21133333.333333332
UK,LU,2018-01,495833333.3333333
UK,LV,2018-01,13966666.666666666
UK,MT,2018-01,41500000.0
UK,NL,2018-01,1593899999.9999998
UK,PL,2018-01,178866666.6666667
UK,PT,2018-01,130166666.66666666
UK,RO,2018-01,83766666.66666667
UK,RU,2018-01,212833333.33333334
UK,SE,2018-01,542633333.3333334
UK,SI,2018-01,13200000.000000002
UK,SK,2018-01,26800000.0
UK,US,2018-01,6460500000.0
UK,AT,2018-02,127266666.66666667
UK,BE,2018-02,463377777.7777778
UK,BG,2018-02,40500000.0
UK,BR,2018-02,111433333.33333334
UK,CA,2018-02,505044444.4444445
UK,CH,2018-02,1300877777.7777777
UK,CN,2018-02,375433333.3333333
UK,CY,2018-02,85188888.8888889
UK,CZ,2018-02,88922222.22222222
UK,DE,2018-02,1770966666.6666665
UK,DK,2018-02,328133333.3333333
UK,EE,2018-02,5666666.666666667
UK,ES,2018-02,784633333.3333334
UK,FI,2018-02,111633333.33333334
UK,FR,2018-02,1508933333.3333335
UK,GR,2018-02,125144444.44444445
UK,HK,2018-02,347411111.1111111
UK,HR,2018-02,13144444.444444446
UK,HU,2018-02,59288888.88888889
UK,IE,2018-02,1740922222.2222223
UK,IN,2018-02,353322222.22222227
UK,IT,2018-02,841633333.3333334
UK,JP,2018-02,642722222.2222223
UK,LT,2018-02,22588888.888888888
UK,LU,2018-02,479311111.1111111
UK,LV,2018-02,14133333.333333332
UK,MT,2018-02,44277777.777777776
UK,NL,2018-02,1694522222.222222
UK,PL,2018-02,184299999.99999997
UK,PT,2018-02,135222222.22222224
UK,RO,2018-02,90466666.66666669
UK,RU,2018-02,214177777.7777778
UK,SE,2018-02,538155555.5555556
UK,SI,2018-02,13233333.333333334
UK,SK,2018-02,28777777.777777784
UK,US,2018-02,6666666666.666667
UK,AT,2018-03,127366666.66666666
UK,BE,2018-03,484122222.2222222
UK,BG,2018-03,44033333.33333333
UK,BR,2018-03,124766666.66666667
UK,CA,2018-03,513122222.22222215
UK,CH,2018-03,1259922222.2222223
UK,CN,2018-03,390500000.0
UK,CY,2018-03,97944444.44444446
UK,CZ,2018-03,89544444.44444443
UK,DE,2018-03,1802366666.6666667
UK,DK,2018-03,341933333.3333333
UK,EE,2018-03,6066666.666666666
UK,ES,2018-03,833833333.3333334
UK,FI,2018-03,113066666.66666666
UK,FR,2018-03,1552266666.6666667
UK,GR,2018-03,151788888.8888889
UK,HK,2018-03,360122222.22222227
UK,HR,2018-03,16088888.888888888
UK,HU,2018-03,61977777.77777778
UK,IE,2018-03,1767944444.4444444
UK,IN,2018-03,363644444.4444444
UK,IT,2018-03,891233333.3333333
UK,JP,2018-03,642844444.4444444
UK,LT,2018-03,24044444.44444444
UK,LU,2018-03,462788888.88888884
UK,LV,2018-03,14299999.999999998
UK,MT,2018-03,47055555.55555555
UK,NL,2018-03,1795144444.4444444
UK,PL,2018-03,189733333.33333334
UK,PT,2018-03,140277777.77777776
UK,RO,2018-03,97166666.66666667
UK,RU,2018-03,215522222.22222224
UK,SE,2018-03,533677777.7777778
UK,SI,2018-03,13266666.666666666
UK,SK,2018-03,30755555.555555556
UK,US,2018-03,6872833333.333333
UK,AT,2018-04,127466666.66666666
UK,BE,2018-04,504866666.6666666
UK,BG,2018-04,47566666.666666664
UK,BR,2018-04,138100000.0
UK,CA,2018-04,521199999.99999994
UK,CH,2018-04,1218966666.6666667
UK,CN,2018-04,405566666.6666667
UK,CY,2018-04,110700000.0
UK,CZ,2018-04,90166666.66666667
UK,DE,2018-04,1833766666.6666667
UK,DK,2018-04,355733333.3333334
UK,EE,2018-04,6466666.666666666
UK,ES,2018-04,883033333.3333333
UK,FI,2018-04,114500000.0
UK,FR,2018-04,1595600000.0000002
UK,GR,2018-04,178433333.3333333
UK,HK,2018-04,372833333.3333333
UK,HR,2018-04,19033333.333333336
UK,HU,2018-04,64666666.66666667
UK,IE,2018-04,1794966666.6666665
UK,IN,2018-04,373966666.6666667
UK,IT,2018-04,940833333.3333334
UK,JP,2018-04,642966666.6666667
UK,LT,2018-04,25500000.0
UK,LU,2018-04,446266666.6666666
UK,LV,2018-04,14466666.666666666
UK,MT,2018-04,49833333.333333336
UK,NL,2018-04,1895766666.6666667
UK,PL,2018-04,195166666.66666666
UK,PT,2018-04,145333333.33333334
UK,RO,2018-04,103866666.66666667
UK,RU,2018-04,216866666.6666667
UK,SE,2018-04,529199999.99999994
UK,SI,2018-04,13299999.999999998
UK,SK,2018-04,32733333.333333336
UK,US,2018-04,7079000000.0
UK,AT,2018-05,126811111.11111112
UK,BE,2018-05,493588888.8888889
UK,BG,2018-05,48022222.22222222
UK,BR,2018-05,128544444.44444445
UK,CA,2018-05,522155555.5555556
UK,CH,2018-05,1295755555.5555558
UK,CN,2018-05,420788888.88888896
UK,CY,2018-05,112399999.99999999
UK,CZ,2018-05,90366666.66666667
UK,DE,2018-05,1812944444.4444444
UK,DK,2018-05,347599999.99999994
UK,EE,2018-05,6177777.777777777
UK,ES,2018-05,912922222.2222221
UK,FI,2018-05,117666666.66666667
UK,FR,2018-05,1567011111.1111112
UK,GR,2018-05,192666666.66666666
UK,HK,2018-05,364477777.7777778
UK,HR,2018-05,19288888.888888888
UK,HU,2018-05,67644444.44444445
UK,IE,2018-05,1780733333.3333333
UK,IN,2018-05,380044444.4444445
UK,IT,2018-05,958055555.5555556
UK,JP,2018-05,645166666.6666666
UK,LT,2018-05,26088888.888888888
UK,LU,2018-05,445933333.3333333
UK,LV,2018-05,15500000.0
UK,MT,2018-05,51655555.55555556
UK,NL,2018-05,1794644444.4444444
UK,PL,2018-05,196844444.44444445
UK,PT,2018-05,152422222.2222222
UK,RO,2018-05,109466666.66666669
UK,RU,2018-05,217666666.66666666
UK,SE,2018-05,514422222.2222222
UK,SI,2018-05,12977777.777777776
UK,SK,2018-05,32777777.77777778
UK,US,2018-05,7130766666.666666
UK,AT,2018-06,126155555.55555555
UK,BE,2018-06,482311111.11111104
UK,BG,2018-06,48477777.77777778
UK,BR,2018-06,118988888.8888889
UK,CA,2018-06,523111111.1111111
UK,CH,2018-06,1372544444.4444444
UK,CN,2018-06,436011111.1111111
UK,CY,2018-06,114100000.00000001
UK,CZ,2018-06,90566666.66666666
UK,DE,2018-06,1792122222.2222223
UK,DK,2018-06,339466666.6666666
UK,EE,2018-06,5888888.888888889
UK,ES,2018-06,942811111.1111112
UK,FI,2018-06,120833333.33333333
UK,FR,2018-06,1538422222.2222223
UK,GR,2018-06,206899999.99999997
UK,HK,2018-06,356122222.2222222
UK,HR,2018-06,19544444.444444444
UK,HU,2018-06,70622222.22222222
UK,IE,2018-06,1766500000.0
UK,IN,2018-06,386122222.2222222
UK,IT,2018-06,975277777.7777778
UK,JP,2018-06,647366666.6666666
UK,LT,2018-06,26677777.777777776
UK,LU,2018-06,445599999.99999994
UK,LV,2018-06,16533333.333333336
UK,MT,2018-06,53477777.77777778
UK,NL,2018-06,1693522222.222222
UK,PL,2018-06,198522222.22222224
UK,PT,2018-06,159511111.11111113
UK,RO,2018-06,115066666.66666666
UK,RU,2018-06,218466666.66666666
UK,SE,2018-06,499644444.4444444
UK,SI,2018-06,12655555.555555556
UK,SK,2018-06,32822222.222222224
UK,US,2018-06,7182533333.333334
UK,AT,2018-07,125500000.0
UK,BE,2018-07,471033333.3333333
UK,BG,2018-07,48933333.333333336
UK,BR,2018-07,109433333.33333334
UK,CA,2018-07,524066666.66666675
UK,CH,2018-07,1449333333.3333333
UK,CN,2018-07,451233333.3333334
UK,CY,2018-07,115800000.0
UK,CZ,2018-07,90766666.66666667
UK,DE,2018-07,1771300000.0
UK,DK,2018-07,331333333.3333333
UK,EE,2018-07,5600000.000000001
UK,ES,2018-07,972699999.9999999
UK,FI,2018-07,124000000.0
UK,FR,2018-07,1509833333.3333333
UK,GR,2018-07,221133333.3333333
UK,HK,2018-07,347766666.6666666
UK,HR,2018-07,19800000.0
UK,HU,2018-07,73600000.00000001
UK,IE,2018-07,1752266666.6666667
UK,IN,2018-07,392200000.0
UK,IT,2018-07,992500000.0
UK,JP,2018-07,649566666.6666667
UK,LT,2018-07,27266666.666666664
UK,LU,2018-07,445266666.6666666
UK,LV,2018-07,17566666.666666668
UK,MT,2018-07,55300000.00000001
UK,NL,2018-07,1592399999.9999998
UK,PL,2018-07,200200000.00000003
UK,PT,2018-07,166600000.0
UK,RO,2018-07,120666666.66666667
UK,RU,2018-07,219266666.66666666
UK,SE,2018-07,484866666.6666666
UK,SI,2018-07,12333333.333333334
UK,SK,2018-07,32866666.666666668
UK,US,2018-07,7234300000.0
UK,AT,2018-08,128533333.33333333
UK,BE,2018-08,481444444.4444444
UK,BG,2018-08,47288888.88888889
UK,BR,2018-08,121077777.77777778
UK,CA,2018-08,530711111.1111111
UK,CH,2018-08,1458711111.111111
UK,CN,2018-08,461722222.2222222
UK,CY,2018-08,113411111.1111111
UK,CZ,2018-08,91844444.44444445
UK,DE,2018-08,1848177777.7777777
UK,DK,2018-08,339566666.6666667
UK,EE,2018-08,5866666.666666667
UK,ES,2018-08,923788888.8888888
UK,FI,2018-08,139933333.33333334
UK,FR,2018-08,1546411111.1111112
UK,GR,2018-08,194544444.44444445
UK,HK,2018-08,362044444.4444444
UK,HR,2018-08,18844444.444444444
UK,HU,2018-08,73122222.22222222
UK,IE,2018-08,1801277777.7777777
UK,IN,2018-08,390288888.88888884
UK,IT,2018-08,966311111.1111112
UK,JP,2018-08,661122222.2222221
UK,LT,2018-08,27577777.77777778
UK,LU,2018-08,453366666.6666666
UK,LV,2018-08,16600000.000000002
UK,MT,2018-08,70700000.0
UK,NL,2018-08,1641188888.8888888
UK,PL,2018-08,203522222.22222224
UK,PT,2018-08,160944444.44444442
UK,RO,2018-08,115655555.55555555
UK,RU,2018-08,233144444.44444442
UK,SE,2018-08,509844444.4444444
UK,SI,2018-08,13988888.888888888
UK,SK,2018-08,33688888.88888889
UK,US,2018-08,7379177777.777778
UK,AT,2018-09,131566666.66666666
UK,BE,2018-09,491855555.5555556
UK,BG,2018-09,45644444.44444445
UK,BR,2018-09,132722222.22222222
UK,CA,2018-09,537355555.5555555
UK,CH,2018-09,1468088888.8888888
UK,CN,2018-09,472211111.11111104
UK,CY,2018-09,111022222.22222222
UK,CZ,2018-09,92922222.22222222
UK,DE,2018-09,1925055555.5555556
UK,DK,2018-09,347799999.99999994
UK,EE,2018-09,6133333.333333333
UK,ES,2018-09,874877777.7777778
UK,FI,2018-09,155866666.66666666
UK,FR,2018-09,1582988888.8888888
UK,GR,2018-09,167955555.55555555
UK,HK,2018-09,376322222.22222227
UK,HR,2018-09,17888888.888888888
UK,HU,2018-09,72644444.44444445
UK,IE,2018-09,1850288888.888889
UK,IN,2018-09,388377777.7777778
UK,IT,2018-09,940122222.2222222
UK,JP,2018-09,672677777.7777778
UK,LT,2018-09,27888888.888888884
UK,LU,2018-09,461466666.6666667
UK,LV,2018-09,15633333.333333332
UK,MT,2018-09,86100000.00000001
UK,NL,2018-09,1689977777.777778
UK,PL,2018-09,206844444.44444445
UK,PT,2018-09,155288888.8888889
UK,RO,2018-09,110644444.44444445
UK,RU,2018-09,247022222.22222224
UK,SE,2018-09,534822222.2222222
UK,SI,2018-09,15644444.444444444
